prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B9E0A39-355B-4F4F-BE37-5443EA152702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965932,SD FUN KIDS,69965932,JL. PERUM PURI BUDI ASRI BLOK C NO.6-7,CIHANJUANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sinar Daphenzia,AX1426,421/720-Disdik/2017,13-04-2017,421/720-Disdik/2017,13-04-2017,Silakan Upload SK (link file tidak valid) => [692039-824911--],2022-08-30 00,B,677,1. CBN,2. CBN,PLN,,,funkidscihanjuang@gmail.com,http,-6.851871000000,107.572068000000,10,37,43,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,1,1,2,0,0,7,5,10,0,0,0,0,10,0,6,4,3,1,0,0,2,2,2,2,8,SD 2013,CBN,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0253813-2CF5-E011-9F79-BB444E0AACFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258189,SD INTERAKTIF ABDUSSALAM,20258189,Jl. Cihanjuang Cibaligo No.17  RT.10 RW.01,CIHANJUANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahya Buana,AG5986,421.1/1836-Disdikbud/2008,15-09-2008,421.2/44-CABDISDIK/2006,12-09-2006,Lihat SK Operasional,2016-06-09 07,A,144,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0226640810,02220669400,sdinteraktifabdussalam@gmail.com,http,-6.860800000000,107.564000000000,18,110,90,10,Sehari Penuh/5 hari,,2022/2023-2,"1,200",10,2,1,2,0,0,23,0,16,0,2,0,7,11,0,11,7,5,6,1,3,1,2,0,8,10,SD 2013,Lainnya (Serat Optik),1,2,2,2,2,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F663E46B-FB48-48DA-9BDB-49E4B2DD2C51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037622,SD IT AN-NUUR,70037622,Jl. Cipanjak No.02 RT.04/11,CIGUGUR GIRANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-Nur Harapan Ibu,AG5996,421.2/19/SD/DPMPTSP/I/2023,30-01-2023,421.2/19/SD/DPMPTSP/I/2023,30-01-2023,Lihat SK Operasional,2023-02-22 08,,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,28,23,1,Sehari Penuh/5 hari,,2022/2023-2,"2,400",7,0,0,2,0,0,6,1,6,0,0,0,0,6,0,2,4,5,1,0,0,0,0,0,4,2,SD 2013,3 (Tri),1,0,0,0,0,0,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C5D1A24-28A3-4202-9A23-43A5E5DE1503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918870,SD IT MADINATUL ULUM,69918870,JL. KARYAWANGINO.69 RT.01 RW.05,KARYAWANGI,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Al-Hidayah Karyawangi,AX2996,421.3/017-Disdikpora/2015,26-02-2015,421.3/01-Dsisdikpora/2014,05-03-2014,Silakan Upload SK (link file tidak valid) => [352159-879848--],2020-08-28 20,B,420,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-6.817000000000,107.582500000000,7,119,90,6,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,6,2,7,0,0,0,0,7,1,5,1,4,1,0,2,0,0,0,3,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80033813-2CF5-E011-A078-51CE6E4F17DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228189,SD KARTIKA X-3,20228189,Jl. Kol. Masturi  RT.03 RW.11 Ds. Karyawangi Parongpong,KARYAWANGI,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,42/KJ-SD/IV/1971,01-04-1971,420.1/SK/143/1986,19-11-1986,Lihat SK Operasional,2022-04-05 12,A,"3,000",1. -,2. Telkom Speedy,PLN,,,x3kartika@gmail.com,http,-6.802400000000,107.583300000000,24,277,247,18,Pagi/6 hari,,2022/2023-2,"13,000",18,1,1,8,0,0,16,9,24,0,0,0,3,21,0,16,8,11,3,3,0,1,2,4,9,15,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04A5FA6-8AFA-E111-B1ED-457CC7C437D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227544,SD MUTIARA NUSANTARA,20227544,"Jl. Sersan Bajuri Km 1,5 RT.03 RW.01  Sukabaru Bandung Barat",CIHIDEUNG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Cinta Budaya Bangsa,AD6671,4201.2/201-Disdik/2004,28-01-2004,224/C/LN/2014,14-11-2014,Lihat SK Operasional,2019-10-14 10,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,0222017756,0222017773,info@mnis.sch.id,http,-6.790900000000,107.601400000000,11,35,32,6,Sehari Penuh/5 hari,,2022/2023-2,"105,000",6,0,1,2,0,1,9,3,11,0,0,0,0,11,0,9,2,1,3,4,2,1,0,0,6,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4070E112-2CF5-E011-9AB6-63EDC0E3F4F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20205908,SD NEGERI  TUNAS KARYA,20205908,Perkebunan Sukawana  RT.01 RW.12,KARYAWANGI,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1660/PSD/1983,01-01-1983,035/I/1983,01-01-1983,Silakan Upload SK (link file tidak valid) => [353472-276125--],2020-08-29 08,B,"1,138",1. -,2. Lainnya (Satelit),PLN,,,sdntunaskaryasukawana@gmail.com,http,-6.784000000000,107.587000000000,6,44,39,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,2,2,1,0,3,4,0,2,0,2,4,0,4,2,1,1,0,1,0,2,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F3E012-2CF5-E011-B9E1-0BDF2112241E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20206895,SD NEGERI BUDHI KARYA,20206895,Jl. Waruga Jaya   RT.04 RW.11,CIWARUGA,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1976,04-01-1976,SK/1976,04-01-1976,Silakan Upload SK,,B,540,1. -,2. Telkom Speedy,PLN,,,budhikaryasdn@gmail.com,,-6.855600000000,107.579700000000,13,170,144,12,Double Shift/6 hari,,2022/2023-2,900,8,0,1,1,5,4,0,4,8,0,2,3,8,5,0,12,1,1,2,2,2,1,2,3,5,8,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04653A6-8AFA-E111-8DAD-8F1D0DDF9727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20207956,SD NEGERI CARINGIN,20207956,Jl. Terusan Sersan Bajuri No.95,CIHIDEUNG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1910,01-01-1910,SK/1910,01-01-1910,Silakan Upload SK,,B,995,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdncaringin1985@gmail.com,,-6.834600000000,107.594800000000,5,104,114,6,Pagi/6 hari,,2022/2023-2,"1,200",7,0,1,0,3,1,0,1,3,0,0,2,4,1,0,4,1,0,1,0,1,2,0,1,2,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C8DF12-2CF5-E011-BD90-85F900B5FF42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208164,SD NEGERI CIGUGUR GIRANG 01,20208164,Jl. Ditasaraya No.2 RT.01 RW.05,CIGUGUR GIRANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1912,01-01-1912,SK/1912,01-01-1912,Silakan Upload SK (link file tidak valid) => [352188-447036--],2020-08-28 20,B,650,1. -,2. Telkom Speedy,PLN,,,sdncigugurgirang01@gmail.com,,-6.829700000000,107.584400000000,8,80,73,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,3,1,0,4,5,0,0,3,4,4,0,3,5,2,1,1,0,1,0,3,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B8DF12-2CF5-E011-80BC-F544ACA142BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208160,SD NEGERI CIHANJUANG,20208160,Jl. Cihanjuang  RT.02 RW.07,CIHANJUANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1929,04-01-1929,SK/1929,01-01-1929,Lihat SK Operasional,2021-01-05 20,B,"1,207",1. Indosat IM3,2. Telkom Speedy,PLN,,87774395,sdncihanjuang01@gmail.com,,-6.843500000000,107.572400000000,17,333,307,17,Double Shift/6 hari,,2022/2023-2,"2,200",11,0,0,4,6,5,0,6,10,0,4,3,8,9,0,15,2,1,2,3,1,1,2,7,5,12,SD 2013,Indosat IM3,4,3,2,2,3,3,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F9DF12-2CF5-E011-9CA1-BBC26CEF5625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208158,SD NEGERI CIHANJUANG 2,20208158,Jl. Cihanjuang Kampung Babakan,CIHANJUANG RAHAYU,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1955,01-01-1955,SK/1955,01-01-1955,Silakan Upload SK,,B,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdncihanjuang2@yahoo.com,,-6.811200000000,107.576800000000,7,88,67,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,1,0,2,3,0,1,3,5,2,0,5,2,1,0,0,1,1,1,3,1,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D2E012-2CF5-E011-A8C2-B1EC26DBDD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208155,SD NEGERI CIHANJUANG 4,20208155,Jl. Cihanjuang Rahayu,CIHANJUANG RAHAYU,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1658/PSD/1982,07-04-1982,565/82/1982,01-10-1982,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdn4cihanjuang@yahoo.co.id,,-6.812800000000,107.576700000000,9,110,93,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,1,3,5,0,2,2,4,5,0,9,0,0,1,3,1,0,0,4,3,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D8DF12-2CF5-E011-A5FD-0797007C821A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208226,SD NEGERI CIHIDEUNG 01,20208226,Jl. Terusan Sersan Bajuri No.34,CIHIDEUNG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1934,01-01-1934,594/107/PEM,01-01-1934,Silakan Upload SK (link file tidak valid) => [352282-503375--],2020-08-28 20,A,664,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,cihideungsdn@yahoo.co.id,,-6.811500000000,107.594200000000,8,90,92,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,4,4,2,0,2,4,2,1,1,5,3,0,8,0,2,1,1,2,0,1,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung Barat,Parongpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05DE012-2CF5-E011-88FA-CDF4705128B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20207780,SD NEGERI CISINTOK,20207780,Jl. Cihajuang No.131  RT.01 RW.03,CIHANJUANG,KEC. PARONGPONG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,165/74/P.SD/74,01-01-1974,92/II/02.10/I/77,09-08-1977,Silakan Upload SK,,A,"1,400",1. Indosat IM3,2. CBN,PLN,,,sdncisintok@gmail.com,,-6.850100000000,107.569300000000,16,259,266,12,Double Shift/6 hari,,2022/2023-2,900,4,0,0,2,4,5,0,7,13,0,0,3,6,10,0,13,3,4,2,1,5,0,1,3,5,11,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
