prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A030A2BE-0D26-E111-9C2E-23EAA34D2006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310023,SD NEGERI 203 BONGKAMANU,40310023,JALAN PENDIDIKAN NO.1,SOLO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,17-08-1979,.410/548.4/DIK-LT/VI/2015,20-06-2015,Lihat SK Operasional,2016-11-03 07,A,"10,000",1. -,2. Telkom Speedy,PLN,0,,sdn203bongkamanusoloangkona@gmail.com,,-2.560800000000,120.959700000000,15,140,131,13,Sehari Penuh/5 hari,,2022/2023-2,"2,100",11,0,2,2,8,4,0,3,9,2,3,1,4,11,0,14,1,0,0,6,4,3,2,0,4,11,SD 2013,Tidak Ada,2,2,2,2,3,2,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C057A2BE-0D26-E111-9FA5-C5D0385538C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310024,SD NEGERI 204 KALAENA KIRI III,40310024,Balirejo,BALIREJO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410/548.4/Dik-LT/I/1910,01-01-1910,410/548.4/Dik-LT/VI/2015,01-01-1910,Lihat SK Operasional,2016-11-02 14,B,"4,300",1. -,2. Telkomsel Flash,PLN,,,sdn204kalkiriii@yahoo.com,,-2.507900000000,120.924900000000,11,92,77,8,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,1,0,5,0,0,6,8,0,3,0,3,8,0,6,5,4,2,4,1,0,0,0,3,8,SD 2013,Tidak Ada,1,2,1,1,2,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607BA2BE-0D26-E111-9319-31DFE2CF2A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310025,SD NEGERI 205 KALAENA KIRI IV,40310025,Lamaeto,LAMAETO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn205kalkiriv@gmail.com,,-2.562614700000,120.944122600000,8,73,60,7,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,3,3,4,0,1,6,0,1,1,4,4,1,7,0,0,0,3,3,0,1,1,0,8,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A5A2BE-0D26-E111-BC93-379B3C9CE5AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310026,SD NEGERI 206 MANTADULU,40310026,Mantadulu,MANTADULU,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410/548.4/Dik-LT/VI/2015,01-01-1910,410/548.4/Dik-LT/VI/2015,01-01-1910,Lihat SK Operasional,2022-06-23 07,B,0,1. Smartfren,2. Telkomsel Flash,PLN,081236657824,,sdn206mantadulu@yahoo.com,http,-2.456500000000,120.917300000000,12,80,82,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,0,5,3,0,4,7,1,4,0,4,8,1,10,1,1,0,6,0,3,2,0,6,6,SD 2013,Smartfren,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D1A2BE-0D26-E111-B90F-B52DC30DB917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310027,SD NEGERI 207 TARIPA,40310027,Taripa,TARIPA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,04-05-1981,,01-01-1910,Silakan Upload SK,,B,"8,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn207.taripa@gmail.com,,-2.436800000000,120.893500000000,10,71,84,7,Sehari Penuh/5 hari,,2022/2023-2,900,10,0,1,1,7,1,0,2,3,1,5,1,6,4,0,8,2,1,0,2,2,2,1,2,2,8,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F9A2BE-0D26-E111-8D73-FB84A075616C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310028,SD NEGERI 208 LAMBARU,40310028,Lambaru,TAMPINNA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,410/548.4/DIK-LT/VI/2015,20-06-2015,410/548.4/DIK-LT/VI/2015,20-06-2015,Lihat SK Operasional,2022-09-06 12,B,"9,025",1. XL (Serat Optik),2. Telkomsel Flash,PLN,,,208sdnlambaru@gmail.com,,-2.607600000000,120.962600000000,8,71,56,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,4,3,0,1,4,0,3,1,5,3,0,7,1,1,0,2,0,0,5,0,2,6,SD 2013,XL (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01FA3BE-0D26-E111-9436-6161E98C998A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310029,SD NEGERI 209 MANTAIPI,40310029,Mantaipi,TAWAKUA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,49/SDP/SKTI/81,31-01-1981,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sd209mantaipi@gmail.com,http,-2.522900000000,120.967300000000,13,85,89,9,Sehari Penuh/5 hari,,2022/2023-2,900,11,0,1,2,7,4,0,2,8,0,5,0,5,8,0,10,3,2,2,4,3,0,1,1,5,8,SD 2013,Tidak Ada,1,2,1,1,2,2,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E099A3BE-0D26-E111-A608-6D9084FF9B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310031,SD NEGERI 211 TAWAKUA,40310031,Tawakua,TAWAKUA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/ 348/ Dik-LT/ V/ 2015,01-01-1910,800/ 348/ Dik-LT/ V/ 2015,01-07-1983,Silakan Upload SK (link file tidak valid) => [493843-648449--],2021-08-18 12,B,"3,450",1. XL (GSM),2. Telkomsel Flash,PLN,0,,sdn211tawakua@gmail.com,,-2.546800000000,120.966100000000,9,43,41,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,3,7,0,0,2,4,0,4,1,6,3,0,6,3,1,1,2,2,1,1,1,3,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CAA3BE-0D26-E111-9590-6BB30F0250F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310032,SD NEGERI 212 BUBU,40310032,Dusun Bubu,MALIWOWO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Lainnya,2. Telkomsel Flash,PLN,0,0,Sdnbubu211@gmail.com,,-2.628200000000,120.909500000000,7,37,21,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,3,0,5,1,0,1,2,0,5,0,4,3,0,7,0,1,2,1,1,0,2,0,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EFA3BE-0D26-E111-ADFB-5B0863177D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310033,SD NEGERI 213 RINJANI,40310033,Jln.Pendidikan Lorong 8b,TARIPA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,70/kd-178,01-01-1985,410/5484/DIK-LT/VI/2015,20-06-2015,Lihat SK Operasional,2023-02-22 08,B,"8,737",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sekolahdasarnegeri213@gmail.com,,-2.433400000000,120.892300000000,12,99,105,10,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,2,4,8,1,0,3,6,1,5,0,7,5,0,9,3,1,1,5,0,2,1,2,5,7,SD 2013,Telkom Speedy,2,2,1,2,2,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601CA4BE-0D26-E111-AE9A-BBB9908B8E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310034,SD NEGERI 214 KALAENA KIRI III,40310034,Dusun Nusa Indah,BALIREJO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410/540.A/Dik-LT/VI/2015,01-01-1910,410/540.A/Dik-LT/VI/2015,20-06-2015,Lihat SK Operasional,2023-02-16 23,C,"4,327",1. -,2. Lainnya (Kabel),PLN & Diesel,,,gedesujana833@gmail.com,,-2.507100000000,120.924800000000,9,71,56,7,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,1,4,1,0,4,6,1,2,0,3,6,0,8,1,1,1,4,1,0,1,1,5,4,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C047A3BE-0D26-E111-B6D8-F1570354CBE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310030,SDN No. 210 MALIOWO,40310030,Ujung Batu,MALIWOWO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,0,,sdnegeri210maliowo@gmail.com,http,-2.610700000000,120.917300000000,11,97,82,8,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,2,5,4,0,2,6,0,3,2,5,6,0,7,4,1,1,0,4,1,2,2,2,9,SD 2013,Tidak Ada,2,1,1,1,2,1,,,
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E392C0-0D26-E111-BE49-874050E3A715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310109,SMP NEGERI 1 ANGKONA,40310109,Jl. Pendidikan,SOLO,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0594/0/1985,22-12-1985,0594/0/1985,22-12-1985,Lihat SK Operasional,2016-11-03 11,B,"6,582",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1angkona@gmail.com,,-2.560600000000,120.961000000000,17,89,101,8,Sehari Penuh/5 hari,,2022/2023-2,"5,700",12,1,1,6,10,2,0,5,9,0,5,3,8,9,0,13,4,3,2,2,3,1,2,4,6,11,SMP 2013,Telkomsel Flash,,,,,,,2,3,3
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AD21C0-0D26-E111-9122-2BECB8307ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310118,SMP NEGERI 2 ANGKONA,40310118,Jalan Pendidikan,WANASARI,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,96.B TAHUN.2004,05-05-2004,96.B TAHUN 2004,01-01-1910,Silakan Upload SK (link file tidak valid) => [676675-769304--],2022-08-11 09,B,"13,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn2ak@gmail.com,http,-2.507600000000,120.923700000000,19,80,76,7,Sehari Penuh/5 hari,,2022/2023-2,"1,200",9,1,1,2,9,3,0,7,12,0,5,2,5,14,0,13,6,7,5,1,1,4,0,1,9,10,SMP 2013,Telkomsel Flash,,,,,,,2,2,3
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400291C0-0D26-E111-AD7C-BBA27F5BF9C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40311041,SMP NEGERI 3 ANGKONA,40311041,Jl. Poros Angkona - Solo,WATANGPANUA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,234 Tahun 2005,21-06-2005,410/548.4/Dik-LT/VI/2015,20-06-2015,Lihat SK Operasional,2016-11-01 15,A,"10,000",1. -,2. Telkom Astinet,PLN,,,angkonasmp3@gmail.com,http,-2.594000000000,120.945100000000,23,133,162,11,Sehari Penuh/5 hari,,2022/2023-2,"12,100",13,1,1,7,12,4,0,7,15,0,7,1,5,18,0,23,0,8,5,4,2,1,1,2,5,18,SMP 2013,Tidak Ada,,,,,,,4,3,4
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF7EA101-D76F-4B04-8B02-249A2EA72939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966458,SMP NEGERI 5 ANGKONA,69966458,Jl. Poros Taripa (Lorong II),TARIPA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/IV/TAHUN2016,29-04-2016,410/228/DISDIK-LT/VIII/2017,02-08-2017,Lihat SK Operasional,2022-09-30 23,B,"18,553",1. -,2. -,PLN,,,smpnegeri5angkona@gmail.com,http,-2.472195200000,120.960778800000,19,78,88,7,Sehari Penuh/5 hari,,2022/2023-2,"5,500",12,1,1,5,10,1,0,8,11,0,7,1,4,15,0,15,4,5,5,5,1,2,1,0,8,11,SMP 2013,Tidak Ada,,,,,,,2,3,2
Sulawesi Selatan,Kab. Luwu Timur,Angkona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F5B61C-478A-40F0-8825-D6B0AE41D5CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877606,SMPN 4 ANGKONA,69877606,JL. POROS TAWAKUA-MANTADULU,TAWAKUA,KEC. ANGKONA,KAB. LUWU TIMUR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,209/VII/2014,14-07-2014,410/959/DIK-LT,22-08-2014,Lihat SK Operasional,2016-11-01 15,B,"14,673",1. -,2. -,PLN,,,smp4angkona.lutim@gmail.com,,-2.523400000000,120.966600000000,15,48,46,4,Sehari Penuh/5 hari,,2022/2023-2,900,6,1,1,2,6,5,0,4,10,0,4,1,5,10,0,15,0,2,4,3,3,1,1,1,9,6,SMP 2013,Tidak Ada,,,,,,,1,1,2
