prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80733958-2DF5-E011-9B6F-AF332C83FEBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323795,SD NEGERI 01 LAMBANGGELUN,20323795,Jl. Desa Lambanggelun,LAMBANGGELUN,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1911,,01-01-1910,Silakan Upload SK,,B,"1,675",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,sdnegeri01lambanggelun@gmail.com,,-7.120900000000,109.561000000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,1,5,1,1,0,2,5,0,6,1,1,2,2,1,1,0,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FC3958-2DF5-E011-8F0A-999BBB6CE4AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323786,SD NEGERI 01 LUMENENG,20323786,Lumeneng,LOMENENG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Silakan Upload SK,,B,606,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,esdesatulumeneng@gmail.com,,-7.173100000000,109.582000000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,3,0,0,4,0,1,1,4,2,0,5,1,0,2,1,1,1,0,1,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D53958-2DF5-E011-B63E-EB480D833A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323826,SD NEGERI 01 NOTOGIWANG,20323826,Jl. Desa Notogiwang,NOTOGIWANG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/DS.12/1951,10-04-1951,01/DS.12/1951,10-04-1951,Lihat SK Operasional,2022-11-16 08,B,675,1. Telkomsel Flash,2. Biznet (Kabel),PLN,0,0,sdn01notogiwang@gmail.com,http,-7.147000000000,109.551000000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,0,4,0,3,0,5,2,0,7,0,0,3,2,2,0,0,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30663958-2DF5-E011-9965-6348F7B2F42C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323820,SD NEGERI 01 PANINGGARAN,20323820,Jl. Raya Paninggaran,PANINGGARAN,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Silakan Upload SK,,A,"4,388",1. -,2. Telkom Speedy,PLN,,02853320798,sdsatoepaninggaran@gmail.com,http,-7.168900000000,109.582200000000,13,0,0,10,Pagi/6 hari,,2022/2023-2,0,15,0,1,3,8,2,0,3,6,0,5,2,9,4,0,9,4,3,1,1,1,0,2,5,5,8,SD 2013,Tidak Ada,2,2,2,1,1,2,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B63958-2DF5-E011-89D5-3523EA1B4766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323579,SD NEGERI 01 TENOGO,20323579,Jl Raya Sitatah,TENOGO,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/1996,12-09-1996,421.2/005586/1996,01-01-1910,Lihat SK Operasional,2022-11-21 08,B,840,1. Telkomsel Flash,2. Lainnya,PLN,,,sdn01tenogo.paninggaran@gmail.com,http,-7.141500000000,109.584100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,4,3,0,0,4,1,2,0,4,3,1,6,0,0,0,4,2,0,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EF3958-2DF5-E011-9CFD-51BA852388D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323565,SD NEGERI 01 WERDI,20323565,Werdi,WERDI,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,09-12-1996,421.2/005586/96,09-12-1996,Silakan Upload SK,,B,950,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,sdn01werdi@gmail.com,,-6.890700000000,109.614900000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,6,1,0,0,4,0,3,0,4,3,0,7,0,2,1,2,0,1,0,1,3,4,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70803958-2DF5-E011-8F5E-414FF9B3F499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323568,SD NEGERI 01 WINDUAJI,20323568,Ds. Winduaji,WINDUAJI,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,19-09-1921,421.2/005586/96,19-09-1921,Silakan Upload SK,,B,476,1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,082326439340,,esdeenwinduaji01@gmail.com,,-7.162100000000,109.559400000000,7,0,0,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,1,4,2,0,1,4,0,3,0,5,2,0,6,1,0,1,2,2,1,1,0,2,5,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409A3A58-2DF5-E011-A75C-7B29823C1DC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323749,SD NEGERI 02 BOTOSARI,20323749,Dk.Gunungsurat,BOTOSARI,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Silakan Upload SK,,B,790,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sd02botosari@gmail.com,,-7.167800000000,109.631200000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,897,5,0,0,0,5,2,0,1,5,1,1,1,5,3,0,4,4,2,2,2,1,0,0,1,4,4,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0723A58-2DF5-E011-AE31-15C2A9C181E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20332441,SD NEGERI 02 DOMIYANG,20332441,Desa Domiyang,DOMIYANG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Silakan Upload SK (link file tidak valid) => [402994-978404--],2020-12-14 08,B,"1,920",1. -,2. Telkomsel Flash,PLN,,,dua.domiyang20@gmail.com,,-7.153400000000,109.583900000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,2,0,1,5,0,1,0,3,3,0,4,2,2,0,3,1,0,0,0,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07F3A58-2DF5-E011-B476-1FD655B14D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323796,SD NEGERI 02 LAMBANGGELUN,20323796,Jalan Desa Lambanggelun,LAMBANGGELUN,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Lihat SK Operasional,2016-02-16 11,B,"1,386",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,sdn02lambanggelun@gmail.com,,-7.132900000000,109.568100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,6,4,3,0,0,5,0,2,0,4,3,0,6,1,1,2,2,0,0,1,1,2,5,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03D3A58-2DF5-E011-862A-87DE8AA8BC84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323787,SD NEGERI 02 LUMENENG,20323787,Jl.Desa Lumeneng,LOMENENG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/3/1982,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"1,910",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn02lumeneng@gmail.com,,-7.185700000000,109.594100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,0,3,2,2,0,6,1,0,6,1,0,2,2,3,0,0,0,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04A3A58-2DF5-E011-AEE0-6959B01E5429,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323825,SD NEGERI 02 NOTOGIWANG,20323825,Jl. Dk. Rowadi,NOTOGIWANG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1/2/3/83,01-01-1967,1/2/3/83,01-01-1967,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn02notogiwang@gmail.com,,-7.135900000000,109.541500000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,5,1,0,0,2,1,3,0,5,1,0,6,0,1,0,4,0,1,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40583A58-2DF5-E011-B75F-A12BC7822177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20332494,SD NEGERI 02 TENOGO,20332494,Jl. Raya Desa Tenogo,TENOGO,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Lihat SK Operasional,2016-04-19 10,B,"1,250",1. Indosat Mentari,2. Indosat Mentari,PLN,0,,sdnduatenogo@gmail.com,,-7.128200000000,109.589300000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,4,1,0,2,3,0,3,1,4,3,0,5,2,2,1,1,1,0,0,2,5,2,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B43A58-2DF5-E011-820F-C30BE3A53722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20332498,SD NEGERI 02 WERDI,20332498,Werdi,WERDI,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005186/1996,01-07-1996,421.2/005186/1996,01-07-1996,Silakan Upload SK,,B,"1,498",1. -,2. Biznet (Kabel),PLN,,,sigitwerdi@yahoo.co.id,,-7.151228000000,109.536163000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,1,4,1,0,1,2,4,1,4,1,1,0,1,3,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C13A58-2DF5-E011-9EB3-575824D203D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323566,SD NEGERI 02 WINDUAJI,20323566,Winduaji Barat,WINDUAJI,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/3/1982,09-12-1982,421.2/005586/1996,12-09-1996,Lihat SK Operasional,2022-01-10 15,B,750,1. Lainnya,2. Jardiknas,PLN,,,sdnduawinduaji@gmail.com,,-7.159100000000,109.554500000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,5,1,0,1,5,0,2,0,3,4,1,5,1,1,2,2,2,0,0,0,3,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CE3A58-2DF5-E011-B365-2723CDF78B87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323797,SD NEGERI 03 LAMBANGGELUN,20323797,Jl. Dlimas,LAMBANGGELUN,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/005586/96,01-01-1910,421.2/005586/96,12-09-1996,Silakan Upload SK,,B,"1,300",1. -,2. Lainnya,PLN,,,sdnlambanggelun03@gmail.com,,-7.125200000000,109.548600000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,1,0,2,4,0,2,0,4,2,0,5,1,2,2,0,1,0,1,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Paninggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0303A58-2DF5-E011-A03B-33BDBD297C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323753,SD NEGERI BEDAGUNG,20323753,Dukuh Bedagung,BEDAGUNG,KEC. PANINGGARAN,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/005586/96,12-09-1996,421.2/005586/96,12-09-1996,Lihat SK Operasional,2023-02-01 11,B,545,1. -,2. Lainnya,PLN,,,sdnbedagungp@yahoo.com,,-7.134600000000,109.605800000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,4,2,0,0,2,0,4,0,4,2,0,6,0,0,0,1,3,2,0,0,6,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
