prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407FA1AC-30F5-E011-99FE-9D5ACFD796E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102991,SD MITRA,40102991,Jalan Pingkan Matindas 15,DENDENGAN DALAM,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mitra Mulia,AC4396,0017/D.01/DIKNAS/TK-SD/2004,28-04-2004,0017/D.01/DIKNAS/TK-SD/2004,28-04-2004,Lihat SK Operasional,2020-08-28 07,A,"2,420",1. Telkomsel Flash,2. Telkom Speedy,PLN,0431841024,,mitra_bilingual@yahoo.com,http,1.481000000000,124.860100000000,3,46,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"4,400",6,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,1,0,2,0,0,0,0,0,3,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F1B2AC-30F5-E011-8AD2-21040C56E922,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102925,SD NEGERI 101 MANADO,40102925,Jl. Kalama Komp. Perum TNI - AL,KAIRAGI WERU,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Inpres/IV/1982,08-01-1982,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn101.mdo@gmail.com,,1.491800000000,124.882100000000,9,38,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,7,0,0,2,5,0,1,3,6,3,0,9,0,1,1,2,1,0,1,3,1,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D474AC-30F5-E011-9EF5-C92C1ADAC291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102913,SD NEGERI 115 MANADO,40102913,Jl. Cendrawasih,MALENDENG,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1987,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-09-17 10,B,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.464400000000,124.879400000000,10,74,65,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,2,8,0,0,2,8,0,2,0,4,6,0,6,4,3,2,2,0,1,1,1,4,6,1,1,2,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01475AC-30F5-E011-84CB-C768B74364D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102955,SD NEGERI 16 MANADO,40102955,"Jl. Pingkan Matindas No. 44, Lingkungan I",DENDENGAN DALAM,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,/1900,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-10-03 07,A,"3,618",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,,,1.485500000000,124.852700000000,10,61,49,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,8,0,0,2,3,1,4,2,5,5,0,4,6,1,0,2,0,1,2,4,3,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4AAAC-30F5-E011-9A20-357664B47059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102944,SD NEGERI 30 MANADO,40102944,Lingkungan 8,PEKAMIL,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,/1900,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-10-09 09,A,"2,250",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn30mdo9@gmail.com,,1.475100000000,124.872800000000,18,147,144,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,174",12,0,0,2,11,0,0,7,7,1,7,3,9,9,1,14,3,0,2,2,5,3,1,5,3,15,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905074AC-30F5-E011-8B24-15029ED3E0B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102641,SD NEGERI 53 MANADO,40102641,Lingkungan VIII,RANOMUT,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,/1900,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-10-23 12,C,"2,400",1. -,2. Telkom Speedy,PLN,,,sdnegeri53mdo@gmail.com,,1.479800000000,124.872400000000,14,140,123,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,11,0,0,3,7,0,4,3,10,4,0,7,7,4,3,0,0,1,2,4,3,11,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00E74AC-30F5-E011-8E8E-65F0C519F7B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102643,SD NEGERI 55 MANADO,40102643,Jl. Manguni Raya,PEKAMIL,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,975/WKDH/LVV/1978,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-12-05 15,A,800,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kalimlaode436@gmail.com,,1.470800000000,124.877600000000,24,164,175,15,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,500",14,0,1,4,16,0,0,8,11,2,10,1,9,15,0,14,10,3,2,6,1,1,6,5,4,20,2,3,2,3,3,2,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101C74AC-30F5-E011-B73A-6D30E175306A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102644,SD NEGERI 56 MANADO,40102644,"JL. Pingkan Matindas, Lingkungan VII",DENDENGAN DALAM,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,01/D.01/DIKBUD/SD/SK-IZ-OP/2020,06-01-2020,Lihat SK Operasional,2023-03-10 15,B,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegerilimaenam@gmail.com,,1.479200000000,124.866200000000,13,81,49,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,2,10,0,0,3,8,0,2,3,6,7,0,11,2,4,1,2,2,0,1,3,2,11,1,1,1,1,1,2,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F573AC-30F5-E011-96F8-73AB60CA18B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102689,SD NEGERI 75 MANADO,40102689,Jl. Martadinata,DENDENGAN LUAR,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,/2000,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-11-27 08,C,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,angeljunitapararuk@yahoo.co.id,,1.485100000000,124.857900000000,12,74,68,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,2,11,0,0,1,4,0,5,3,7,5,0,7,5,3,1,1,0,0,3,4,4,8,1,2,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07A74AC-30F5-E011-8C96-1985DF4FB38A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102692,SD NEGERI 91 MANADO,40102692,Jl. Manguni 19,PEKAMIL,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,768/sk/87981/bkk,05-03-1981,PO/N/1234/435/3211,19-03-1998,Lihat SK Operasional,2018-12-14 12,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0431873540,0431873540,sdn91manado@gmail.com,http,1.471100000000,124.879900000000,9,42,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,500",6,0,0,0,5,0,0,4,4,1,1,3,5,4,0,5,4,3,0,0,0,1,2,3,0,9,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00A5FD7-65FD-E111-840B-77BC37AF3A43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103506,SD PROVIDENSIA,40103506,Jalan Pingkan Matindas No. 44A,DENDENGAN DALAM,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Providensia,AC4472,002/TI-SD/YP/V/2007,07-05-2007,0060/D.01/Diknas/TK-SD/2007,25-06-2007,Lihat SK Operasional,2021-08-27 12,C,"2,000",1. -,2. Telkom Speedy,PLN,,0431841703,sdprovidensia@gmail.com,,1.479900000000,124.859300000000,18,198,209,15,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"50,000",17,1,1,2,0,0,16,3,18,0,0,0,4,14,0,13,5,4,6,1,2,2,2,1,2,16,2,2,3,3,3,2,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D32D01-2E90-41B1-A1D8-75B56D934F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967267,SD REGINA CAELI,69967267,Jalan Maesa Nomor 46,RANOMUT,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelita Manguni Cemerlang,AC4458,01/RC/01/05/2015,01-05-2015,321/506/7/IOMS/DPMPTSP/II/2017,28-02-2017,Lihat SK Operasional,2020-08-24 19,C,"1,000",1. -,2. Telkom Speedy,PLN,0431877782,0431866712,rcaeli@ymail.com,,1.486200000000,124.864200000000,11,65,44,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"13,200",6,0,1,2,0,0,11,1,11,0,0,0,2,9,0,8,3,4,4,1,0,1,1,0,4,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006DF3AC-30F5-E011-A66D-E1C3D5C6E873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102793,SMP ADVENT 4 PAAL DUA,40102793,Jl. Yos Sudarso No. 115,PAAL DUA,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GEREJA MASEHI ADVENT HARI KETUJUH,AC4395,467.II 16. 5/Id-85,10-04-1985,185.A/I 16 1/T.85,18-07-1985,Lihat SK Operasional,2018-09-25 14,A,"2,542",1. Biznet (Kabel),2. Biznet (Kabel),PLN,,0431841700,smpadvent4manado@yahoo.co.id,,1.486000000000,124.860400000000,23,171,202,12,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Kabel),"23,000",13,1,1,4,4,0,15,6,16,0,4,3,9,14,2,15,6,5,3,3,2,4,3,3,6,17,,,,,,,4,4,4
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F9AFAC-30F5-E011-A11C-B1591A2D6B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103475,SMP ADVENT 5 KAIRAGI WERU MANADO,40103475,Lingkungan I,KAIRAGI WERU,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GEREJA MASEHI ADVENT HARI KETUJUH,AC4395,2005/080,01-06-2005,01/D.01/DINAS/16-01-2007,16-01-2007,Lihat SK Operasional,2018-10-04 14,B,"1,700",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0431864340,smpadvent5kairagiweru@gmail.com,,1.494900000000,124.875500000000,7,46,40,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"3,600",5,1,1,2,1,0,7,0,6,0,1,0,2,5,0,7,0,1,2,2,1,1,0,0,3,4,,,,,,,1,1,1
Sulawesi Utara,Kota Manado,Paal Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407AF3AC-30F5-E011-B9B5-CB595936F1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102788,SMP HANG TUAH,40102788,Jln. Yosudarso,KAIRAGI WERU,KEC. PAAL DUA,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HANG TUAH  CABANG MANADO,AC4410,Skep/79/XII/2002,07-07-1988,Kep/47/VII/2017,20-07-2017,Lihat SK Operasional,2021-08-21 16,A,"18,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,manadosmphangtuah@gmail.com,http,1.494700000000,124.877000000000,11,146,108,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"3,500",3,2,1,3,3,0,9,0,8,1,1,1,3,8,0,10,1,6,1,0,2,0,0,2,5,6,,,,,,,3,3,3
