prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5099D014-31F5-E011-BA4B-F92B9EFD1CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101796,SD No. 1 Mambal,50101796,JALAN RAYA MAMBAL,MAMBAL,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DPD.PD.TK I BALI,01-03-1959,423/114/SD No.1 Mambal,26-01-2022,Lihat SK Operasional,2022-06-24 11,A,"2,100",1. XL (GSM),2. Lainnya,PLN,,,Sdno1_mambal@yahoo.com,,-8.550900000000,115.231100000000,11,51,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,200",6,0,1,4,6,0,0,5,5,0,4,2,8,3,0,8,3,2,3,3,0,0,0,3,3,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100AD214-31F5-E011-882C-7513EBC13F1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101773,SD No. 1 Mekar Bhuana,50101773,Br. Samu,MEKAR BHUANA,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,942/03/SD 1 Mk.B/I/2020,01-08-1949,877/50/SD1MKB/V/2019,01-01-1910,Lihat SK Operasional,2021-11-08 01,B,"2,040",1. -,2. Telkom Speedy,PLN,,,sd1mekarbhuana@yahoo.co.id,,-8.550600000000,115.225100000000,10,47,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,5,0,0,5,6,1,0,3,5,5,0,7,3,3,0,2,1,0,2,2,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EDCF14-31F5-E011-93E8-570F789FA6D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103551,SD No. 1 Punggul,50103551,Br. Tengah,PUNGGUL,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1981,061/421.2/SD1PGL/V/2019,20-05-2019,Lihat SK Operasional,2023-02-01 12,A,"3,074",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,sd1punggul@gmail.com,,-8.499600000000,115.220100000000,10,72,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,6,0,0,4,6,0,0,4,8,2,0,4,6,2,3,1,0,0,1,3,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F3CE14-31F5-E011-AB8F-A10403B62AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101794,SD No. 1 Sangeh,50101794,Br Brahmana,SANGEH,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/139/SB,01-07-1983,045.2/299/SD/Disdikpora,01-01-1910,Silakan Upload SK (link file tidak valid) => [639186-375932--],2022-06-24 08,A,"2,015",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,mangmul584@yahoo.com,,-8.487100000000,115.209200000000,10,61,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"12,000",6,0,1,2,3,0,0,7,7,0,2,1,3,7,0,7,3,4,2,3,0,0,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A014D014-31F5-E011-9CF6-A72CBAFBD475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101795,SD No. 1 Sedang,50101795,"Jl. Kamboja, Br. Sigaran",SEDANG,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/52/SD1SDG/V/2019,02-04-1919,045.2/52/SD1SDG/V/2019,02-04-1919,Lihat SK Operasional,2022-04-18 04,A,"2,220",1. Lainnya,2. Telkom Speedy,PLN,,460238,sd1sedang@gmail.com,,-8.571400000000,115.239200000000,10,78,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"4,400",6,0,1,3,4,0,0,6,6,2,1,1,4,6,1,8,1,3,2,3,0,1,0,1,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601ACF14-31F5-E011-9EFE-C576E38022AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103553,SD No. 1 Selat,50103553,Br. Tegal Selat,ABIANSEMAL,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,210 th 2003 tgl 21/11/200,01-07-1983,,01-01-1910,Lihat SK Operasional,2020-01-27 10,B,"413,368",1. -,2. Lainnya (Serat Optik),PLN,,,yurikapradnya@yahoo.com,,-8.492700000000,115.210000000000,12,96,110,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",8,0,1,2,5,0,0,7,7,1,1,3,6,6,0,9,3,3,3,2,0,0,1,3,6,6,1,1,2,1,2,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A038D114-31F5-E011-AF63-A39D6AD3DB9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101723,SD No. 1 Sibanggede,50101723,Br Busana,SIBANG GEDE,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5015.13.186,01-08-1959,5015.13.186,03-12-1986,Lihat SK Operasional,2022-04-08 13,A,"1,300",1. Smartfren,2. Lainnya,PLN,0,,sekolahdasar.no.1sibanggede@gmail.com,,-8.577300000000,115.219300000000,13,108,106,8,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,12,0,1,4,8,0,0,5,5,1,4,3,10,3,0,9,4,2,3,1,0,0,3,4,2,11,2,1,1,2,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CDD114-31F5-E011-B06B-F348D863CD53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101724,SD No. 1 Sibangkaja,50101724,Br Piakan,SIBANG KAJA,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"59/SB/1/6/1981,tgl 1-12-1",02-04-1919,,01-01-1910,Lihat SK Operasional,2019-11-25 09,B,"1,570",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,ayudiansanti1@gmail.com,,-8.569400000000,115.218900000000,13,87,93,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"4,399",8,0,0,2,8,0,0,5,5,0,4,4,9,4,1,10,2,1,3,2,1,1,2,3,6,7,1,1,2,1,2,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2027CF14-31F5-E011-B50A-A3BB68312586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101726,SD No. 1 Taman,50101726,Br. Gunung,TAMAN,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,822/23/SD/Disdikpora,26-11-1930,822/24/SD/Disdikpora,28-02-2018,Lihat SK Operasional,2019-12-05 08,A,"1,150",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,0,sdsatutaman@yahoo.com,,-8.485700000000,115.226100000000,10,62,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,6,0,0,4,2,0,0,8,8,0,0,2,6,4,0,8,2,2,4,1,1,0,0,2,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2049D014-31F5-E011-A1A4-A7E0F250D590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101739,SD No. 2 Abiansemal,50101739,Br Juwet,ABIANSEMAL,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,9363,01-01-1968,,01-01-1968,Lihat SK Operasional,2022-04-25 12,B,"2,219",1. -,2. Lainnya (Serat Optik),PLN,,03618943229,wiragunacomputer@gmail.com,,-8.522500000000,115.216900000000,9,51,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,400",6,1,1,2,3,0,0,6,6,0,2,1,5,4,0,8,1,3,1,2,0,0,1,2,3,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309CD315-31F5-E011-A859-652DFF206A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101878,SD No. 2 Abiansemal Dauh Yeh Cani,50101878,Br. Kedampal,DAUH YEH CANI,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/06/SD2ADYC/2022,20-01-2022,045.2/06/SD2ADYC/2022,20-01-2022,Lihat SK Operasional,2022-06-23 07,A,920,1. Telkom Speedy,2. Jardiknas,PLN,0,,sd2abiansemaldyc@gmail.com,,-8.523700000000,115.202900000000,10,60,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"16,500",6,1,1,7,4,0,0,6,6,1,2,1,5,5,0,9,1,0,1,5,1,0,1,2,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001FD114-31F5-E011-A3C0-7F8FAC4AB189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101740,SD No. 2 Angantaka,50101740,Br. Puseh,ANGANTAKA,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/P4/IV/78,05-05-1978,,01-01-1910,Lihat SK Operasional,2019-12-17 10,A,"1,730",1. Lainnya,2. XL (GSM),PLN,,0361460477,sdno2angantaka@gmail.com,,-8.564100000000,115.235800000000,10,69,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,1,4,0,0,6,6,0,2,2,6,4,0,6,4,2,1,4,0,1,0,2,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000AC815-31F5-E011-88AB-810ACC5CAE5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103559,SD No. 2 Ayunan,50103559,Banjar Badung Tengah,AYUNAN,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/139/sb,01-07-1983,11/01/1983,11-01-1983,Lihat SK Operasional,2019-12-17 10,A,"1,900",1. -,2. Lainnya (Serat Optik),PLN,,03618944998,sdno2ayunan@yahoo.com,,-8.506500000000,115.199200000000,9,65,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",6,0,1,2,5,0,0,4,5,0,3,1,7,2,0,5,4,2,2,2,0,0,2,1,2,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C5CF14-31F5-E011-A5AB-63895F1EF5F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103560,SD No. 2 Blahkiuh,50103560,"Br. Ulapan I, Blahkiuh",BLAHKIUH,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,375/DA/HP/1986.25.4.1975,01-07-1974,421/2858/Bid SD/Disdikpora,15-06-2022,Lihat SK Operasional,2022-07-11 09,B,50,1. Lainnya,2. Lainnya,PLN,0,03618944568,sekolahdasarnomor2@gmail.com,http,-8.517200000000,115.200100000000,17,127,100,11,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"3,000",10,0,1,4,5,0,0,12,12,0,2,3,9,8,1,12,4,7,3,3,0,0,1,3,4,13,2,2,2,2,1,2,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4076CF14-31F5-E011-A4FC-0353AEF445FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101860,SD No. 2 Bongkasa,50101860,Bongkasa,BONGKASA,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SKGUB KDH TK I NO39/31/81,01-01-1966,SKP GUB KDH TK I NO 39/31,01-12-1981,Lihat SK Operasional,2022-01-10 12,B,"1,176",1. -,2. Lainnya (Serat Optik),PLN,0,,sdn2bongkasa@yahoo.com,,-8.503100000000,115.232600000000,10,64,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",6,0,1,0,4,0,0,6,6,0,3,1,6,4,0,9,1,2,3,3,1,0,0,1,5,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Abiansemal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AACF14-31F5-E011-B31F-EDA5282A689F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103561,SD No. 2 Bongkasa Pertiwi,50103561,Br. Karang Dalem II,BONGKASA PERTIWI,KEC. ABIANSEMAL,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/87/TU,20-05-2019,045.2/87/TU,20-05-2019,Lihat SK Operasional,2022-06-27 23,B,"1,500",1. -,2. Lainnya (Serat Optik),PLN,0,0,sdduabongkasapertiwi@yahoo.co.id,,-8.478700000000,115.240800000000,10,51,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"13,000",6,0,1,8,2,0,0,8,8,0,0,2,3,7,0,8,2,2,5,0,1,0,0,2,4,6,1,1,1,1,1,1,,,
