prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31FA51F7-CA68-41BC-BBEF-D98DA82D65CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990119,LKP I CAN READ,K9990119,Rukan Exclusive Blok H no 12 RT 07 RW 02 Kamal Muara Penjaringan Jakarta Utara,KAMAL MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,PMK 31/MPK.C/PM/2019,30-12-2019,PMK 31/MPK.C/PM/2019,30-12-2019,Lihat SK Operasional,2020-02-13 16,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA338AAE-CFC1-4476-AC25-F78DE8399AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562633,LKP Indonesia Patisserie Course,K0562633,Jl. Ruko Galeri Mediterania Blok H8G PIK,KAMAL MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00002/1.19.0/31.72/1.851.332/2015,15-04-2015,00002/1.19.0/31.72/1.851.332/2015,15-04-2015,Lihat SK Operasional,2019-08-22 09,B,0,,2.,,,,,,-6.117200000000,106.770900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC0A0BED-6F1A-4D32-A7E5-2ED362334C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669156,LKP PIKAT (BAHASA INGGRIS),K5669156,Jl. Pilin I No.5W RT.02/RW.02 Jembatan Dua,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00009/1.19.0/31.72/1.851.332/2015,09-07-2015,00009/1.19.0/31.72/1.851.332/2015,09-07-2015,Lihat SK Operasional,2018-05-15 08,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,4,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880B3E6B-BF55-47C2-B49E-D6BBF4B8C893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669177,LKP PIKAT (BIMBINGAN BELAJAR),K5669177,Jl. Pilin I No.5W RT.02/RW.02 Jembatan Dua,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00015/1.19.0/31.72/1.851.332/2015,17-09-2015,00015/1.19.0/31.72/1.851.332/2015,17-09-2015,Lihat SK Operasional,2018-05-21 10,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,13,,,2022/2023-2,,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Umum,
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77EC9F15-F0BA-4EBD-ABB1-E13D8B3B802B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562631,LKP Trinity Music,K0562631,Jl. Gnm 2 Blok M No 8 QR Pantai Indah Utara 2,KAPUK MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.116500000000,106.766600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3F5AE8-7FE4-4FE1-9A96-2D30BAA86500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926242,PKBM AULIA,P9926242,"JL. C, RT.07 RW.08 NO.205 A",PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AULIA JAKARTA,AD1669,0001/1.21.0/31.72/1.851/2016,25-01-2016,0001/1.21.0/31.72/1.851/2016,25-01-2016,Lihat SK Operasional,2016-02-04 06,A,90,1. -,2. Telkom Speedy,PLN,081316630112,,pkbmaulia@gmail.com,http,-6.137075000000,106.779483000000,8,0,0,11,Sehari Penuh/3 hari,,2022/2023-2,"1,500",2,0,0,3,0,0,9,1,8,0,0,0,0,8,1,2,5,3,1,4,0,0,0,0,1,7,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F600FE1-4FB9-4C9A-914D-0028BC1053CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9954295,PKBM BUANA SISWA PRATAMA,P9954295,"Jl. Muara Karang Blok G VI B, No.29 RT.001 RW.008",PLUIT,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11/1.15.0/31.72.01/-1.851.332/2016,11-11-2016,11/1.15.0/31.72.01/-1.851.332/2016,11-11-2016,Lihat SK Operasional,2016-12-08 15,A,"22,500",1. -,2. -,PLN,,0216620787,admin@buanasiswa.com,http,-6.114300000000,106.813400000000,10,0,0,11,Sehari Penuh/5 hari,,2022/2023-2,"6,600",12,0,0,2,0,0,17,0,10,0,0,0,0,10,0,1,9,3,4,2,0,1,0,0,4,6,0,12,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F4C5825-6F9D-4532-83C2-5E3315A660D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908718,PKBM CHERISH ACADEMY,P9908718,JL. MUARA KARANG BLOK A2 UTARA NO.169,PLUIT,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0005/1.21.0/31.72/1.851/2015,28-10-2015,0005/1.21.0/31.72/1.851/2015,28-10-2015,Lihat SK Operasional,2020-03-26 11,A,276,1. Telkom Speedy,2. Firstmedia,PLN,,0216617488,admin@cherishacademy.sch.id,http,-6.110700000000,106.775600000000,7,0,0,15,Sehari Penuh/5 hari,,2022/2023-2,"13,600",9,0,1,7,0,0,0,7,7,0,0,0,0,7,0,2,5,1,4,0,0,0,2,0,3,4,9,0,0,0,1,0,0,0,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2720399A-6447-4879-A554-73A919626704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966292,PKBM FATHUL HUDA,P2966292,Jl. Kapuk Kamal Raya No.20,KAMAL MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Fathul Huda Kamal,AD1665,111/PKBM/JU/XII/2014,17-12-2014,111/PKBM/JU/XII/2014,17-12-2014,Silakan Upload SK,,,800,1. -,2. Telkomsel Flash,PLN,,,pkbm.fathulhuda@gmail.com,,-6.112988000000,106.724257000000,1,0,0,5,Sehari Penuh/3 hari,,2022/2023-2,301,5,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D07F3F-F79D-404A-A7C9-9A89249D747B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908831,PKBM HOPE FOR GENERATION,P9908831,JL. PURI NIAGA GRISENDA F2/5 PANTAI INDAH TIMUR,KAMAL MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bejana Kasih Karunia,AD1666,083/PKBM/JU/IX/2014,23-09-2014,083/PKBM/JU/IX/2014,23-09-2014,Lihat SK Operasional,2016-08-24 11,A,90,1. -,2. CBN,PLN,,0215884384,hopeschool.jakarta@gmail.com,http,-6.114300000000,106.813400000000,8,0,0,12,Pagi/6 hari,,2022/2023-2,"26,500",7,0,1,2,0,0,7,5,8,0,0,0,0,8,0,3,5,1,2,2,2,1,0,0,3,5,7,0,0,0,1,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50E90A6-93C8-4697-8066-48329CA2BBDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966574,PKBM MUTIARA BAGI BANGSA NUSANTARA,P2966574,Jl. K No.35 GG-HH RT/RW.006/009,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/A.5b.1/31.72.01/1.851.332/2017,20-09-2017,001/A.5b.1/31.72.01/1.851.332/2017,20-09-2017,Lihat SK Operasional,2018-07-02 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,081276700322,,pkbmmbb@gmail.com,,-6.137449000000,106.782297000000,8,0,0,6,Sehari Penuh/5 hari,,2022/2023-2,"35,000",8,0,2,2,0,0,3,8,8,0,0,0,0,8,1,0,7,2,0,2,2,0,1,1,2,6,8,0,0,0,2,0,0,0,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6189DF0-3C12-4FB4-BC6B-C1A6FDB7C251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966303,PKBM MUTIARA HATI,P2966303,Jl. Moa Blok B.18 No.28 Rt.0012/013,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Hati pertiwi,AD1667,2431/PKBM/JU/VI/2013,06-06-2013,2431/PKBM/JU/VI/2013,14-06-2013,Lihat SK Operasional,2015-09-23 15,A,75,1. Lainnya,2. Telkom Speedy,PLN,,,pkbmmutiarahatipejagalan@gmail.com,,-6.130356000000,106.779514000000,7,0,0,12,Pagi/6 hari,,2022/2023-2,"6,500",3,0,0,0,0,0,5,4,7,0,0,0,1,6,0,3,4,2,1,0,1,0,1,2,3,4,3,0,0,0,0,0,0,0,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DDA8099-C6E8-4FDE-AB1E-6653B0EF7F6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966773,PKBM TERATAI,P2966773,Jl. Kapuk Muara Raya,KAPUK MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,112/PKBM/JU/XII/2014,17-12-2014,112/PKBM/JU/XII/2014,17-12-2014,Lihat SK Operasional,2015-09-23 15,,0,1. -,2. -,PLN,,,pkbmteratai104@gmail.com,,-6.130720000000,106.775132000000,5,0,0,7,Malam/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,3,2,5,0,0,0,1,4,0,3,2,0,0,1,2,0,1,1,4,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FAC23F8-9BB6-4CF6-8F7D-D33DFDB691DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970025,PKBM WESLEY PELITA BANGSA,P9970025,Jl. Pluit Raya No.18-19,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1668,2084/PKBM/JU/V/2013,02-05-2013,2084/PKBM/JU/V/2013,02-05-2013,Lihat SK Operasional,2018-12-19 19,C,"2,325",1. -,2. Biznet (Serat Optik),PLN,,02166604886,wesleypbsadm@gmail.com,http,-6.126300000000,106.798600000000,17,0,0,13,Sehari Penuh/5 hari,,2022/2023-2,"6,000",12,0,0,0,0,0,4,13,17,0,0,0,0,17,1,11,5,3,8,3,1,0,1,1,7,10,0,12,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1C49FF4-8E7A-415F-AE9E-B8F5D960BB33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951201,PPS Daarut Tarbiyah,69951201,Jl. Kapuk Muara No.02 RT.005/RW.004,KAPUK MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Pondok Pesantren,,Kementerian Agama,,,AHU-2710.AH.01.02 Tahun 2008,24-06-2008,B.2314/Kk.09.4/3/PP.00.8/IV/2017,21-04-2017,Lihat SK Operasional,2021-06-15 11,A,0,,2.,,,,,,.000000000000,.000000000000,0,26,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
