prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA444F80-9F4E-4D27-820A-1709AAD4887C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997095,LKP HARTAMA,K9997095,Jl. Kamboja,PEMATANG SIMALUNGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,2,11-01-2021,1295000122267,26-02-2021,Lihat SK Operasional,2021-03-17 12,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82933920-634E-4ED4-9922-4C9455C6A847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668681,LKP JUMANJIE,K5668681,JLN. MAWAR HUTA II PAMATANG SIMALUNGUN,PEMATANG SIMALUNGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,19,06-12-2017,02200028115750001,19-12-2017,Lihat SK Operasional,2022-09-30 15,,240,,2.,,,,jumanjiesalon2@gmail.com,,2.975400000000,99.097700000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5593A885-2881-4D07-9BC6-DF34C9A3A19B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997103,LKP LICHATA,K9997103,Jalan Asahan KM IV Gang Kerinci,PANTOAN MAJU,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1,11-01-2021,1254000122168,26-01-2021,Lihat SK Operasional,2021-03-17 14,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93676A64-D818-48E1-ACFA-0FF5A73C7B9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667545,LKP MANJA,K5667545,Jln. Bangun Melintang,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,02-03-2017,420/1705/4.2.2/2017,12-06-2017,Lihat SK Operasional,2017-03-07 09,,500,,2.,,,,lpkmanja@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65BBF551-D86C-41E7-98B2-971D9B4CDD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669104,LKP MANJA 1,K5669104,JALAN BANGUN MELINTANG,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,02-03-2017,420/1705/4.2.2-2017,12-06-2017,Lihat SK Operasional,2018-04-26 19,,240,,2.,,,,lpkmanja1@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6182DB6B-9F65-45AE-9986-FD78315EF75A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659107,LKP Merry Junod,K5659107,Jl.Asahan Km.V No. 439 Km.V  Kec. Siantar,SEJAHTERA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41,10-04-2008,188.40/1025/PNF/DISDIK.2016,20-04-2016,Lihat SK Operasional,2019-11-21 10,B,158,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876FCC25-D396-4DCD-9930-E22215BD34E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659111,LKP Mutiara kasih,K5659111,Jn. Asahan Km.5 No.457 Kec.Siantar,SEJAHTERA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,194,26-11-2008,188.40/1026/PNF/DISDIK 2016,20-04-2006,Lihat SK Operasional,2019-11-20 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B743464-8828-489E-98A4-94732390DE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990443,LKP PENJAHIT MEIGITA,K9990443,Desa Huta Sidorejo,SITALASARI,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,9,05-12-2019,9120206860329,07-07-2020,Lihat SK Operasional,2020-07-10 13,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB0998A4-FBD0-4B5C-87ED-D716B3464E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669019,LKP PUTRI SALON,K5669019,Jl. Nangka III No.43,LESTARI INDAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,KKNI Level 2,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,289,22-12-2016,503.35/653/17.4/2018,27-03-2018,Lihat SK Operasional,2018-04-12 08,,240,,2.,,,,lkp_putri@yahoo.com,,.000000000000,.000000000000,0,0,0,2,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Kesehatan,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20574AAC-92D7-4499-BA7D-56349F51D66A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980960,LKP RENY TENUN,K9980960,Huta I Semangat Baris,SILAU MALAHA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,54,24-10-2018,503.35/2660/17.4/2018,26-11-2018,Lihat SK Operasional,2018-12-26 07,,250,,2.,,,,renytenun@gmail.com,,.000700000000,.000200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41AF04FD-48B3-4384-8323-F4AA990AD22A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659143,LKP YOGA SALON,K5659143,Jl. Ragi Idup No. 9 Pematang Simalungun,PEMATANG SIMALUNGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,16,16-03-2009,420/3158/4.2.2/2017,14-09-2017,Lihat SK Operasional,2019-08-05 15,,0,,2.,,,,lkpyogasalon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16DA9CEB-8AB8-4FCC-B058-53AC8BA1622E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667515,LKP ZIO COM,K5667515,JLN. BANGUN MELINTANG HUTA II URUNG 04,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,19,29-03-2012,188.40/160/PNF/DISDIK.2016,28-12-2015,Lihat SK Operasional,2017-02-27 15,,500,,2.,,,,lpk.ziocom@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6563A93F-D0DC-49ED-A0FB-D8828FFA4153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997575,PKBM AL FIQRI,P9997575,Karang Bangun,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,30-04-2021,0220001583817,31-05-2021,Lihat SK Operasional,2021-08-05 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9AB4C22-12B8-4262-9D26-72584C116413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959842,PKBM ERYSA,P9959842,JALAN KEMIRI I No.35,LESTARI INDAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,01-04-2010,188.40/3873/PNF/DISDIK.2015,26-10-2015,Lihat SK Operasional,2017-03-30 18,,"1,400",,2.,,,,pkbmerysa@yahoo.com,,2.962327100000,99.121476100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2BCF0D0-4296-4B8D-9B33-38093C55870B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9980031,PKBM FRIDA AMAZING,P9980031,Jl. H. Ulakma Sinaga,RAMBUNG MERAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,6,04-12-2018,503.35/2804/17.4/2018,14-12-2018,Lihat SK Operasional,2019-01-24 13,,"1,200",,2.,,,,pkbmfridaamazing@gmail.com,,2.930878200000,99.085649400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73759D18-B218-4459-BDF5-98A2136B194A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997586,PKBM KHAIRUN NISA,P9997586,Pasar Melintang,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,09,17-09-2010,0220002660364,06-06-2020,Lihat SK Operasional,2021-08-10 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701D4978-D7FC-4829-B235-9B332364590A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996831,PKBM KREASI MANDIRI,P9996831,Jl. Asahan Kompleks Veteran Lorong III,SIANTAR ESTATE,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41,14-10-2014,0220003672875,27-06-2020,Lihat SK Operasional,2020-10-06 14,,"1,600",1. -,2. Telkom Speedy,PLN,,,pkbm.kreasi.mandiri@gmail.com,http,2.900669600000,99.075036000000,4,0,0,4,Sehari Penuh/3 hari,,2022/2023-2,"2,400",5,0,0,0,0,0,0,4,4,0,0,0,0,4,1,3,0,2,0,0,1,1,0,0,3,1,0,1,4,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E80B1E7-736E-46F2-B81B-E508527A7149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959654,PKBM MADESA,P9959654,SIMPANG PARJO,KARANG BANGUN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10,25-11-2010,188.40/162/PNF/DISDIK.2016,28-12-2015,Lihat SK Operasional,2017-02-27 15,,500,,2.,,,,pkbm.madesa@yahoo.com,,2.918300200000,99.098720700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231C980C-2001-4496-A368-46601991A2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963893,PKBM MELATI,P2963893,JALAN ASAHAN KM VIII,DOLOK HATARAN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,08-03-2014,188.40/1263/PNF/DISDIK.2015,13-04-2015,Silakan Upload SK,,B,"4,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pkbmmelatisiantar4@gmail.com,,2.920600000000,99.084200000000,1,0,0,5,Sehari Penuh/6 hari,,2022/2023-2,"2,200",0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,2,2013,Telkomsel Flash
