prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCB060C5-0A69-4887-935C-CB8C2C151CDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5660002,LKP Primagama Balaraja,K5660002,Jl. Raya Serang KM 24 No.15 Balaraja Tangerang,TANJAKAN MEKAR,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,0215950953,0215950953,0485.banten@primagama.co.id,www.primagama.co.id,-6.192700000000,106.461000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21183B86-F5D5-41AA-B9ED-B8B4D6B5E944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659960,LKP Spectrum Indonesia,K5659960,Jl.Perum Puri Mekar Blok C No.28 Rt.001/008,MEKARSARI,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Spectrum Indonesia,AC9850,Nomor 21,12-10-2009,-421.9/Kep.266-Disdik,07-01-2020,Lihat SK Operasional,2020-03-03 06,Terakreditasi,0,,2.,,,02159351126,spectindo@yahoo.com,,-6.128100000000,106.531900000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82B87FB0-CD25-4595-ADF4-0F0DE1999FB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659985,LKP The Golden Future - Indonesia,K5659985,"Jl. Musi Barat F48 No.10 Pondok Indah, Kutabumi Kab. Tangerang, Banten 15561",JAMBU KARYA,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E058EA8-1D4B-464B-98A2-C6A7BAAC30F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659959,LKP XPECT/Yayasan Cemerlang,K5659959,Jl.Raya Serang Km.36 Kec.Jayanti,RAJEG,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/431C176F-CB5B-441B-9D53-2D60591FE920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659984,LKP Yustiana Jaya,K5659984,"Jl. Raya Siliwangi Km. 3,5 Gelam Jaya  Kab. Tangerang, Banten 15560",JAMBU KARYA,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,87771610118,yustianajaya@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A783B84-152E-49C8-A4CC-21A68D6F5BD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5659991,LPBI The Expert,K5659991,Jl. Raya Kutabaru blok CR-4/8 Rt 08/05 Pondok rejeki,JAMBU KARYA,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9913A357-1CE9-4E2F-B444-6B135B7AA123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5660005,LPKP Dirgantara,K5660005,"Jl. Seneca Komplek STPI Bandara Budiarto, Kecamatan Legok, Kab. Tangerang - Bant",JAMBU KARYA,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81407055-C482-441B-91CC-872E807EE5CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034296,PAUDQ. AZ-ZAHRA,70034296,KP. JUNGKEL DESA TANJAKAN RT. 003/001,TANJAKAN,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,1250 TAHUN 2020,30-11-2020,1250 TAHUN 2020,30-11-2020,Lihat SK Operasional,2022-10-11 10,,28 m2,1.,2.,,,,,,106.535700000000,-6.089800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2360CDA-DC1F-476D-8394-6F4C462F790B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966072,PKBM CITA WAHANA MAJU,P2966072,Jl. Raya Rajeg Kp Kukun 03/05,SUKA MANAH,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01.-,26-05-2007,147.134/259/Dis P dan K / 2008,16-04-2008,Lihat SK Operasional,2016-01-20 06,C,0,1. Indosat IM3,2. Firstmedia,PLN,,,pkbmcwm@gmail.com,,-6.109600000000,106.544500000000,4,0,0,10,Siang/6 hari,,2022/2023-2,"1,300",7,0,0,0,1,1,2,0,4,0,0,0,1,3,0,3,1,0,1,2,0,1,0,0,3,1,7,0,0,0,0,0,0,0,2013,Indosat IM3
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B749C16-57A9-4443-99FB-C7996BB47140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952920,PKBM KOMPAK,P9952920,Jl. Perum Palem III Blok B 18 Kel. Sukatani,RAJEG,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,147.134/532/Dis P dan K/2008,31-03-2008,147.134/532/Dis P dan K/2008,31-03-2008,Lihat SK Operasional,2016-11-15 23,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,indonesia_kompak@yahoo.com,,-6.109600000000,106.544500000000,0,0,0,3,Sehari Penuh/3 hari,,2022/2023-2,"1,500",5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A0C7A63-737A-4102-A7A9-7E22475E476B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908841,PKBM MANDIRI,P9908841,JL. KH. DAHLAN RT 03/01 DESA TANJAKAN MEKAR KEC. RAJEG,TANJAKAN MEKAR,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TENJOMAYA NUSANTARA,AC9851,421.9/180-Disdik,19-01-2015,421.9/180-Disdik,28-05-2018,Lihat SK Operasional,2023-01-18 09,B,60,1. XL (GSM),2. Lainnya,PLN,,,pkbmmandirirajeg@gmail.com,,-6.097600000000,106.531700000000,6,0,0,7,Sehari Penuh/3 hari,,2022/2023-2,899,5,0,0,2,0,0,13,1,6,0,0,0,1,5,0,4,2,1,3,1,0,0,0,1,3,3,5,0,0,0,0,0,0,0,Paket C IPS 2013,XL (GSM)
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1E1BD8-0356-42E0-B17C-60ED2515CFF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997969,PKBM SPECTRUM INDONESIA,P9997969,Perum Sukamanah I Kav. 12A Desa Sukamanah Kecamatan Rajeg Kabupaten Tangerang,SUKA MANAH,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muamalah Saudara muslim,AX3385,1,10-01-2017,421.9/349-Disdik,25-01-2022,Lihat SK Operasional,2022-02-09 12,,96 m2,1. Linknet,2. Linknet,PLN,,,,,6.127300000000,106.517400000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2502381D-26C4-4A12-9D95-812E128215C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950099,PP. Al-Azhariyah,69950099,Kp.Sarakan Rt.02/05,MEKARSARI,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,AC9808,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1C77743-3D20-4BBB-A8A4-5104A9F0126A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950111,PP. Al-Wasilah,69950111,Kp. Larangan,PANGARENGAN,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Rajeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA657BEF-B63A-4D9C-81B8-5C31DB634B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950100,PP. Daarul Hikmah,69950100,Kp. Rajeg encle Rt.01/03,RAJEG,KEC. RAJEG,KAB. TANGERANG,PROV. BANTEN,SWASTA,Pondok Pesantren,,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
