prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B3D69EC-3995-4852-AA01-87FCD6D354E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966297,PKBM DAAR EL KHAIR,P2966297,Jl. Kalibaru Timur No.3,KALI BARU,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,366/PKBM/JU/IV/2008,09-04-2008,5682/-1.851.321,25-08-2010,Lihat SK Operasional,2020-08-24 19,A,169,1. -,2. Telkom Speedy,PLN,,,pkbmdaarelkhair@yahoo.com,http,-6.101000000000,106.927100000000,4,0,0,9,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,1,1,1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2F23A60-E236-451C-9E8B-0DB8AAA0EFB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997460,PKBM GLOBAL VILLAGE INTERNATIONAL SCHOOL,P9997460,Imperial Gading Pelindo 2 Blok E1 No.25 Rt.009 Rw.008,SUKA PURA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Global Village Indonesia,AX0252,23,27-10-2016,001/A.5b/31.72.04.1002/-072.26/2021,08-04-2021,Lihat SK Operasional,2021-06-15 15,,240,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,7,0,0,7,Paket C IPA 2013,Sehari Penuh/6 hari,,2022/2023-2,"11,000",12,0,0,4,0,0,3,5,7,0,0,0,0,7,0,6,1,4,1,0,2,0,0,0,2,5,12,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D4E3A35-4140-4341-8212-A573C5C0B01F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966317,PKBM HIKMAH AINUL QORI,P2966317,Jl. Tipar Cakung Gg. H. Pitang Rt. 014/Rw. 006,SUKA PURA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,6692/-1.851.321,21-08-2013,6692/-1.851.321,21-08-2013,Lihat SK Operasional,2023-02-15 01,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,pkbm.haq55@gmail.com,http,-6.142854000000,106.921958000000,13,0,0,10,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,0,1,0,2,11,12,0,1,0,1,12,0,2,11,1,0,2,5,1,4,0,5,8,3,0,0,0,1,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9ACD1E5-95AB-41EC-A880-762D4EA7B17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966316,PKBM JAYA MANDIRI,P2966316,Jl. Sungai Tiram,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN FADHILAH,AJ5848,5681/-1.851.321,25-08-2010,088/PKBM/JU/X/2014,21-10-2016,Lihat SK Operasional,2021-12-16 11,,260,1. -,2. Telkom Speedy,PLN,,,jmandiri089@gmail.com,,-6.118100000000,106.959100000000,6,0,0,4,2013,Malam/6 hari,,2022/2023-2,"3,299",4,0,0,1,0,0,6,1,6,0,0,0,0,6,0,1,5,1,0,3,1,1,0,0,1,5,4,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97981685-C447-4B26-B8AD-DF417E30C5D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966299,PKBM JAYAKARTA,P2966299,Jl. Sungai Barito No.14,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10385/-851.321,07-10-2014,10385/-851.321,07-10-2014,Lihat SK Operasional,2020-10-21 06,C,324,1. -,2. Telkom Speedy,PLN,,,pkbm.jayakarta@gmail.com,,-6.127862000000,106.921225000000,3,0,0,11,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,16,0,3,0,0,0,2,1,0,2,1,0,0,0,0,0,1,2,1,2,0,4,0,0,0,1,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8D9A66F-CC02-40B8-B898-2B2E4C5D2786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984391,PKBM KHOIRU UMMAH JAKARTA UTARA,P9984391,Jl. Sungai Musi No.202 Rt.004 Rw.001,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli Ummat Pembangun Peradaban Islam (Y-PUP2I),AX3197,01/A.5b/31.72.04.02.015.R3/3/-1.851.332/2019,06-05-2019,01/A.5b/31.72.04.02.015.R3/3/-1.851.332/2019,06-05-2019,Lihat SK Operasional,2019-05-22 10,B,0,1. Lainnya,2. Lainnya,PLN,0,,pkbmku.jakartautara@gmail.com,http,-6.129800000000,106.920800000000,30,0,0,17,2013,Sehari Penuh/5 hari,,2022/2023-2,"17,700",12,0,1,2,0,0,6,26,30,0,0,0,0,30,0,19,11,10,8,4,6,1,1,0,8,22,12,0,0,0,1,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD868C63-995A-4589-B201-3EBCA43B50A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9968050,PKBM MITRA BURUH NUSANTARA,P9968050,Jl. Tipar Cakung No.1 Komp. Masjid Al Araaf,SUKA PURA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,06-08-2012,8791/-1.851.332,28-12-2010,Lihat SK Operasional,2017-10-26 10,B,0,1. Lainnya,2. Lainnya,PLN,,,arnielisabeth95@gmail.com,http,-6.145100000000,106.922700000000,16,0,0,20,2013,Malam/6 hari,,2022/2023-2,"1,400",4,0,0,8,2,0,6,10,15,0,1,0,1,15,0,5,11,7,4,2,0,0,2,1,1,15,4,0,0,0,0,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B928DBE7-023D-430C-A923-614B9ABC257A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966171,PKBM NEGERI 03 CILINCING,P2966171,Jl. Rekreasi No.3,CILINCING,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1432 Tahun 2015,28-07-2015,1432 Tahun 2015,28-07-2015,Lihat SK Operasional,2019-02-20 07,B,195,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pkbmnegeri03@gmail.com,,-6.100600000000,106.937800000000,11,0,0,11,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,0,0,2,0,0,0,11,11,0,0,0,0,11,0,9,2,1,3,1,3,2,0,1,4,7,0,6,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203BC1C9-5794-4176-889C-25F65A6F490C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966298,PKBM ROBIATUL ADAWIYAH,P2966298,Sungai Tiram Rt.001/06 No. 39,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ROBIATUL ADAWIYAH MARUNDA,AX7429,26,24-07-2019,"9107/-1.851,321",31-10-2013,Lihat SK Operasional,2023-02-15 04,A,"18,000",1. -,2. Telkom Speedy,PLN,,,pkbmrobiatuladawiyah@gmail.com,http,-6.119300000000,106.958000000000,16,0,0,10,2013,Sehari Penuh/3 hari,,2022/2023-2,"8,800",9,0,1,2,0,0,17,2,16,0,0,0,0,16,1,3,12,9,3,3,1,0,0,0,4,12,9,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5294F067-21B3-43F8-B588-1BF9551C5AE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997633,PKBM Urban Huffazh,P9997633,Jl. Sungai Brantas No.229 Rt.007 Rw.001,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15 Tahun 2018,29-03-2018,1/A.5B/31.72.04.1007.02.012.R.3/3/-1.851.332/e/2021,03-08-2021,Lihat SK Operasional,2021-09-01 18,,296,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,6,0,0,8,2013,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,0,0,0,0,0,6,0,6,0,0,0,0,6,0,3,3,3,2,1,0,0,0,0,3,3,6,0,0,0,0,0,0,0,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F76FF685-6B28-4760-BC45-A353DB391DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562584,Yayasan Tunas Harapan Baru,K0562584,Jl. Sungai Brantas No.226 Rt.006 Rw.001,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12,03-02-2010,3104/PNFI-JU/VII/2012,10-07-2012,Lihat SK Operasional,2018-10-09 13,,0,,2.,,0,,darmawan.syah41@yahoo.co.id,0,-6.151260000000,106.925631000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
