prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5620DE-2BED-444E-9E21-A0B0786A87F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662480,LKP Lembaga Pendidikan Mutiara Komputer(MUTIKOM),K5662480,"Lingkungan Cipayung Kav. BBM Asri A/3 RT 009 RW 04 Kel.Sukmajaya, Kota Depok",SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA5569,421.9/06-PNFI/Disdik/2016,01-01-2016,421.9/06-PNFI/Disdik/2016,01-01-2016,Silakan Upload SK,,C,0,,2.,,,0217708685,warnomutikom@gmail.com,www.mutikom.blogspot.com,.000000000000,.000000000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A390DD0A-8FD1-4AA7-B1AE-FAA61C053236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662366,LKP Lentera Fortuna,K5662366,Jl. Ciliwung Raya No.20 Depok Timur Kel. Abadijaya Kec. Sukmajaya Kota Depok & J,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA5571,421.9/3/IKur/DPMPTST/2018,29-01-2018,421.9/3/IKur/DPMPTST/2018,29-01-2018,Lihat SK Operasional,2019-03-01 07,B,0,,2.,,0217715943,0217715943,lenterafortuna@yahoo.co.id,www.lenterafortuna.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Seni Rupa dan Kriya,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E15CAD32-A070-480A-A480-BB27A02B8227,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662445,LKP MELATI,K5662445,Jl.Burangrang V/181 Depok 2 Timur  Depok,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MELATI SANTINA UTAMA,AA5572,021/SI/12/2006,19-12-2016,421.9/0148-Disdik-2017,10-01-2017,Lihat SK Operasional,2019-02-28 12,B,0,,2.,,,0217717846,fouriadina@gmail.com,,.000000000000,.000000000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Seni Rupa dan Kriya,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/648CCC67-C873-4178-9FA0-BEF3562A5209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998372,LKP NADUM MEKAR JAYA,K9998372,Jl. Waru Jaya RT. 002 RW. 022,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0092Kur/DPMPTSP/XI/2022,30-11-2022,421.9/0092Kur/DPMPTSP/XI/2022,30-11-2022,Lihat SK Operasional,2022-12-08 01,,75,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14E8AC6-AB90-4B83-B37B-31FBF9D1F6D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998364,LKP NAZA MUSIC SCHOOL,K9998364,Grand Depok City Ruko Verbena Blok D12,TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0082Kur/DPMPTSP/VIII/2022,18-08-2022,421.9/0082Kur/DPMPTSP/VIII/2022,18-08-2022,Lihat SK Operasional,2022-12-02 13,,70,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BCBFAB-337F-468C-8088-893503D635FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997437,LKP NINING MODISTE,K9997437,Jl. Musholla I NO. 82 RT. 001 RW. 021,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/Modiste/V/2021,05-05-2021,421.9/0051Kur/DPMTSP/VI/2021,02-06-2021,Lihat SK Operasional,2021-07-29 16,,105,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7BA9D4-11E2-4E08-888C-5961920D28C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662379,LKP Putri Ayu,K5662379,Jl. Bahagia Block 31 No. 1-2 Depok Timur RT.006/003,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9.90/IKur/DPMPTSP/2018,26-07-2018,421.9/90/IKur/DPMPTSP/2018,26-07-2018,Silakan Upload SK,,B,0,,2.,,0217711761,0217711762,putriayusalonbridal@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Kesehatan,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA22B2F6-BBB4-4EA0-8B8F-9111E324A840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990484,LKP Raikarti,K9990484,Jl.Keadilan N0. 3 Blok 15 RT.002 RW.003,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3008/V-Disdik/2019,08-05-2019,421.1/0012Kur/DPMPTSP/V/2019,17-05-2019,Lihat SK Operasional,2020-07-20 08,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203F9204-7F7A-4CFF-9983-DF41AC5F0CEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989997,LKP SARI MUSLIMAH,K9989997,Jl. Kemakmuran Raya RT.004/001,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/074756/XIII/PAUD Dikmas/2018,19-12-2018,421.9/152/IKur/DPMPTSP/2018,31-12-2018,Silakan Upload SK,,,246,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBE9D12-3C2E-460D-B4E9-34FA2A1000E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997270,LKP Satu Visi Manajemen,K9997270,Kompleks Ruko Verbena Jl. Boulevard Grand Depok City Blok B No. 9,TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/16888/XII/Disdik/2020/,30-12-2020,421.9/0007Kur/DPMPTSP/I/2021,28-01-2021,Lihat SK Operasional,2021-05-05 10,,88,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91D9A3D2-3857-488E-929F-BDF9AD38A669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9981018,LKP SENTARA TRAINING CENTER,K9981018,Jl. Sentosa Raya  No. 3 A Depok II Tengah,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/62/IKur/DPMPTSP/2018,31-05-2018,421.9/62/IKur/DPMPTSP/2018,31-05-2018,Lihat SK Operasional,2019-01-24 13,,96,,2.,,,,lkpsentara@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7330C973-E664-4F02-92C9-20560531E417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998245,LKP SG DEPOK II,K9998245,Jl. Tole Iskandar No. 9,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0049Kur/DPMPTSP/V/2021,20-05-2021,421.9/0049Kur/DPMPTSP/V/2021,20-05-2021,Lihat SK Operasional,2022-09-12 06,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8BBD174-701E-48E4-88CC-58504F106A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667546,LKP SOLAFIDE INDONESIA MANDARIN COURSE,K5667546,"RUKO ARCADE BLOK B6, GRAND DEPOK CITY",TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/87-DISDIK/2016,24-08-2016,421.9/87-DISDIK/2016,24-08-2016,Lihat SK Operasional,2017-03-07 10,Tidak Terakreditasi,84,,2.,,,,solafideindonesiamandarincourse@yahoo.com,solafideindonesiamandarincourse.wordpress.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA382032-03E8-4CCB-A64F-94E723368BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662382,LKP Wandios,K5662382,Jl. Danau Maninjau Raya no. 236 Depok Timur,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/0850-Disdik/ 2017,20-02-2017,421.9/0850-Disdik /2017,20-02-2017,Silakan Upload SK,,B,0,,2.,,0217702766,0217701304,lembagawandios236@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7B93BA-EE60-4D41-A689-2BB0DC4C84E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948116,PKBM ARIESTA BERDIKARI,P9948116,JL. GEDE NO.1 RT.04 RW.09 DEPOK TIMUR,ABADIJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/6-PNFI/DISDIK/2015,15-05-2015,421.9/6-PNFI/DISDIK/2015,15-05-2015,Lihat SK Operasional,2016-09-16 14,,120,1. Telkom Speedy,2. Lainnya (Kabel),PLN,,,ariestaberdikari@gmail.com,,-6.389500000000,106.848500000000,2,0,0,2,Sehari Penuh/3 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,6,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D615F05-C24A-46EA-94B8-968A528B1421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964862,PKBM BINA KREASI,P2964862,Jl. Hatta Sukirman No. 68 RT.02/02,MEKAR JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. PEM-641/WPJ.08/KP.0503/2006,30-06-2006,421.9/149/IKur/DPMPTSP/2018,26-12-2018,Lihat SK Operasional,2021-08-31 10,C,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbmbinakreasi23@gmail.com,http,-6.398287400000,106.838115400000,0,0,0,7,Double Shift/6 hari,,2022/2023-2,"1,300",7,0,1,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,2013,Telkom Speedy
