prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB2EA443-BF6D-4183-AA85-E2FFED439013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562638,LKP PT. Bina Bangsa Cerdas Ploes,K0562638,Jl. Enim Raya No.19 RT.02/RW.02,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1766,590/1.851.4,07-03-2014,590/1.851.4,07-03-2014,Lihat SK Operasional,2018-12-19 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/933B1D47-3564-4422-B651-BEE1516B8F7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9981397,LKP ROBOTICS EDUCATION CENTRE (REC),K9981397,Jl. Komplek Rukan Sunter Terrace Blok A No.17,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,6/A.5a/31.72.02/-1.851.332/2018,13-12-2018,6/A.5a/31.72.02/-1.851.332/2018,13-12-2018,Lihat SK Operasional,2019-05-15 13,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA419849-7DC8-4589-953C-8E2009FCD2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562647,LKP Yasmi Jayanti,K0562647,Jl. Swasembada Timur I No. 1B RT.04/RW.10,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,700/1.851.4,20-03-2014,700/1.851.4,20-03-2014,Lihat SK Operasional,2019-05-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7AF0E64-9802-4153-A9CC-D39492C17688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562637,LPK VIVI SALON,K0562637,Jl. Gembira II No.16 RT.07/RW.07,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1765,0010/1.19.0/31.72/1.851.332/2016,18-03-2016,0010/1.19.0/31.72/1.851.332/2016,18-03-2016,Lihat SK Operasional,2019-01-18 17,Terakreditasi,0,,2.,,0214350172,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF16ABFB-F09E-43B1-825B-9346BC66341B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0562639,LPK YUNI SALON,K0562639,Jl. Sungai Bambu Raya Rt.4 Rw.09 No.2,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00024/1.19.0/31.72/1.851.332/2015,04-12-2015,00024/1.19.0/31.72/1.851.332/2015,04-12-2015,Silakan Upload SK,,B,73,,2.,,,0214350164,lpk.yunisalon@gmail.com,www.helloyuni.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Pariwisata,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D5E3CD0-30C4-49EA-A8F3-4835969CBA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966307,PKBM AL ISLAMIYAH,P2966307,Sunter Jaya VI No.16 Rt.006 Rw.009,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al-Islamiyah,AD1763,3193/PKBM/JU/IX/2013,04-08-2016,3193/PKBM/JU/IX/2013,04-08-2016,Silakan Upload SK,,,"1,260",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0216515255,alislamiyah16@gmail.com,,-6.107800000000,106.888400000000,2,0,0,3,Malam/6 hari,,2022/2023-2,"23,000",13,0,1,2,0,0,4,1,2,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,2,0,13,0,0,0,1,0,0,0,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE1CB673-55B2-4C9B-8F2A-0762D5AB1102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966314,PKBM BANYU ANYAR,P2966314,Jl. Warakas II No.13,WARAKAS,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,578 TAHUN 2013,08-04-2016,2675/-1.851.321,08-04-2016,Lihat SK Operasional,2021-06-16 00,A,84,1. Indosat IM3,2. Telkom Speedy,PLN,,,pkbmbanyuanyar08@yahoo.com,http,-6.125913000000,106.872979000000,2,0,0,11,Double Shift/6 hari,,2022/2023-2,"2,200",12,0,1,1,0,0,7,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,1,1,12,0,0,0,1,0,0,0,2013,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9587CDED-61B4-48F2-BCB9-18C97ACDAF10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966313,PKBM CAHAYA BANGSA,P2966313,Jl.Sunter Jaya 1 No 28,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA BINA SEJAHTERA,AG3383,12415/-1.851.321,09-12-2014,12415/-1.851.321,09-12-2014,Silakan Upload SK (link file tidak valid) => [641995-910717--],2022-06-27 23,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02122065236,marselpatriosa@gmail.com,,-6.150943000000,106.869820000000,2,0,0,6,Sehari Penuh/3 hari,,2022/2023-2,"1,300",9,0,1,0,0,1,0,1,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,9,0,0,0,1,0,0,0,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F866064-C825-40AD-9CB9-DF6F67B76565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966073,PKBM GRAPHE,P2966073,Jl. Danau Agung 2 No 5-7,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0003/1.21.0/31.72/1.851/2016,16-03-2016,0003/1.21.0/31.72/1.851/2016,16-03-2016,Silakan Upload SK,,B,216,1. -,2. Lainnya (Serat Optik),PLN,0216450786,02164714156,graphe.educationcenter@yahoo.com,,-6.145034000000,106.863989000000,5,0,0,9,Sehari Penuh/5 hari,,2022/2023-2,"10,996",12,0,1,2,0,0,4,3,5,0,0,0,1,4,0,2,3,1,0,0,0,1,2,1,2,3,12,0,0,0,1,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9852D82B-F8EB-45B5-BF6F-E2403961A7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966305,PKBM MEKAR TANJUNG,P2966305,Warakas VIII No.46 Rt.013 Rw.006,WARAKAS,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MEKAR TANJUNG JAKARTA UTARA,AD1764,263/PKBM/JU/II/2014,03-02-2015,263/PKBM/JU/II/2014,03-02-2015,Lihat SK Operasional,2015-12-04 11,B,"9,122",1. -,2. Telkom Speedy,PLN,,4367192,pkbm_mekartanjung@yahoo.com,,-6.122000000000,106.877400000000,8,0,0,11,Malam/6 hari,,2022/2023-2,"23,000",13,0,1,2,0,0,10,2,8,0,0,0,4,4,0,7,1,0,3,2,1,0,0,2,3,5,13,0,0,0,1,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B232052-6D81-467B-A066-8B6259333E8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9947958,PKBM MERCY SMART,P9947958,Jl. Kebon Bawang VI No.35 RT.04/06,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12414 /-1.851.321,09-12-2014,12414 /-1.851.321,09-12-2014,Lihat SK Operasional,2016-08-31 06,,160,1. -,2. Telkom Speedy,PLN,02122436830,02122436830,mercysmartacademy@gmail.com,http,-6.107800000000,106.888400000000,3,0,0,4,Pagi/6 hari,,2022/2023-2,"6,600",2,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,2,1,2,0,0,0,1,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC41AB78-5E78-428C-A859-FFC0E22A27A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926243,PKBM MOH.HASHFI,P9926243,JL. RS PARU-PARU ANCOL KOMPLEK AL-MUTAQIEN NO. 59 RT.024 RW.001,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hajjah Andi Hasmah Noor,AD1761,8921/A./PKBM/JU/X/,02-10-2014,8921/A./PKBM/JU/X/,02-10-2014,Lihat SK Operasional,2016-02-23 10,A,300,1. Lainnya,2. Telkom Speedy,PLN,,,pkbmmohhashfi1410@gmail.com,,-6.107800000000,106.888400000000,9,0,0,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,7,3,9,0,0,0,0,9,0,8,1,1,3,0,3,1,1,0,1,8,5,0,0,0,1,0,0,0,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17C6C42C-F4B2-4B4F-883D-F40B8785DE69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966315,PKBM NEGERI 17,P2966315,Jl. Swasembada Barat VIII No.8 RT.01/RW.13,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1432 Tahun 2015,13-10-2016,1432 Tahun 2015,13-10-2016,Lihat SK Operasional,2019-09-17 18,B,410,1. Telkom Speedy,2. Telkom Speedy,PLN,,02122433630,pkbmnegeri17jakarta@gmail.com,s.id/PKBMN17-OFFICIAL-WEB,-6.124000000000,106.888900000000,11,0,0,19,Sehari Penuh/5 hari,,2022/2023-2,"23,000",10,0,0,2,1,0,0,10,10,1,0,0,2,9,0,4,7,1,4,1,1,2,2,0,7,4,10,0,0,0,0,0,0,0,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15047FD0-0FD4-4434-895D-A188BA66AA4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966304,PKBM REMAJA,P2966304,Budijaya No. 1 - 3,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Putra Remaja,AG3542,57 Tahun 2014,13-01-2014,57 Tahun 2014,13-01-2014,Lihat SK Operasional,2021-06-11 17,C,400,1. -,2. Telkom Speedy,PLN,0214370559,0214370559,andrilandrover@yahoo.com,http,-6.107800000000,106.888400000000,4,0,0,9,Malam/6 hari,,2022/2023-2,"2,200",14,0,1,0,0,0,3,3,4,0,0,0,3,1,0,2,2,0,0,0,1,1,2,0,3,1,3,11,0,0,0,1,0,0,2013,Tidak Ada
