prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE3B96A-3CE8-4CAD-85C3-92A74BEEDE26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995473,PDF Ulya Nurul Hidayah Al Khodijiyyah,69995473,Kp. Kadudampit RT.01/RW.09,RANCAGOONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,Pondok Pesantren,,Kementerian Agama,,,Nomor 6639 Tahun 2019,22-11-2019,Nomor 6639 Tahun 2019,22-11-2019,Lihat SK Operasional,2020-01-08 09,,"2,400",,2.,,,,,,.000000000000,.000000000000,0,67,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A9C1991-5E53-46E0-A1F5-936A3E50DDFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995474,PDF Wustha Nurul Hidayah Al Khodijiyyah,69995474,Kp. Kadudampit RT.01/RW.09,RANCAGOONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,Pondok Pesantren,,Kementerian Agama,,,Nomor 6640 Tahun 2019,22-11-2019,Nomor 6640 Tahun 2019,22-11-2019,Lihat SK Operasional,2020-01-08 09,,"2,400",,2.,,,,,,.000000000000,.000000000000,0,94,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/194E0CD0-77BC-4C24-8623-C863D3D455AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998419,PKBM AL ZAELANY,P9998419,Kp. Cisalak,MULYASARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12/VII/2021/Ks,09-03-2022,421.9/ 346 / PAUDNI/KAB/2022,29-03-2022,Lihat SK Operasional,2022-08-16 16,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Pkbm.alzaelany22@gmail.com,,.000000000000,.000000000000,4,0,0,3,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,Paket C IPS 2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07626011-26EB-4704-A514-CE46822E65BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970538,PKBM AL-BAYAAN,P9970538,Komplek Masjid Jami Al-Bayaan,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-BAYAAN PASIR HAPA,AA1917,420/02/X/2017,12-09-2017,421.9/1167/PAUDNI/KAB/2022,30-09-2022,Silakan Upload SK (link file tidak valid) => [771269-52627--],2023-02-07 13,,"15,300",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pkbmalbayaan2019@gmail.com,http,-6.844300000000,107.131300000000,0,0,0,12,Sehari Penuh/6 hari,,2022/2023-2,"4,000",12,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/440A61BB-B54D-48C6-934C-2E944E65C043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998394,PKBM AL-MAARIF,P9998394,Kp. Tugu RT/RW 001/006,CIHARASHAS,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,019/SK/VII/2022,29-07-2022,421.9/836/PAUDNI/KAB/2022,29-07-2022,Lihat SK Operasional,2023-05-17 14,,960,1. Axis,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,2,Sehari Penuh/3 hari,,2022/2023-2,"2,000",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF59D14E-5834-4A07-8D23-42040F98680C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952427,PKBM AL-ROHMAT,P9952427,Kp. Cibalingbing Rt. 02/09,SUKAKERTA,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/24/SK/2016,10-10-2016,420/1575.a/PAUDNI PO/Kab/2014,09-12-2014,Lihat SK Operasional,2016-10-18 12,C,"1,320",1. -,2. Telkom Speedy,PLN,,,pkbmalrohmat123@gmail.com,,-6.876956300000,107.148080500000,4,0,0,3,Sore/6 hari,,2022/2023-2,"2,000",6,0,0,1,0,0,3,1,4,0,0,0,1,3,0,4,0,4,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,0,Paket C IPS 2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75386172-841A-4B45-921C-FFE56B7690D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996710,PKBM AT-TANWIR,P9996710,Jl. Raya Rahong Gunung Geulis Km. 3 Desa Rahong,RAHONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pkbm Ciimbangsari,AA1984,500/ 159/Kes,01-09-2020,421.9/ 913.a / PAUDNI/KAB/2022,21-09-2022,Lihat SK Operasional,2022-09-30 14,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,pkbmattanwir@gmail.com,,-6.847679800000,107.134843600000,1,0,0,7,Sehari Penuh/3 hari,,2022/2023-2,"1,282",4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13EB10C3-2BD5-4850-A92D-480E3A468ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984855,PKBM AULADUL MUSTOPA,P9984855,Kp. Sukamanah RT.002 RW.003,CIBINONG HILIR,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/SK/010/2019,12-02-2019,421.9/913/PAUDNI-K/KAB/2021,08-09-2021,Lihat SK Operasional,2023-04-05 04,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,auladulmustopa87@gmail.com,http,-6.848589000000,107.148211000000,12,0,0,46,Pagi/6 hari,,2022/2023-2,"1,300",21,0,0,2,2,1,4,8,10,0,1,1,2,10,0,8,4,3,2,3,1,1,1,1,5,7,21,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE29A679-5638-49EF-A936-1E9B99CBF0F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998621,PKBM BAHTERA ALFATH,P9998621,Kp. Nyalantrang Rt. 01 Rw. 01,SINDANGSARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK/11/PKBM.BA/II/2022,02-11-2022,421.9/ 1414 /PAUDNI/KAB/2022,04-11-2022,Lihat SK Operasional,2022-12-15 15,,"30,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,4,Sehari Penuh/5 hari,,2022/2023-2,"1,500",4,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,Paket C IPS 2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFFE2890-B0F0-40C4-A866-57FD47AA6B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998678,PKBM BAKTI KA RAKYAT,P9998678,Perumahan asri lestari residence blok B4 No 11,MUNJUL,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK/BKR/02-PKBM/2023,03-01-2023,421.9/ 050 /PAUDNI/KAB/2023,17-01-2023,Lihat SK Operasional,2023-01-30 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9B280F2-081A-426C-A9AE-01D36F472F06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996465,PKBM BERKAH SADAYA CIANJUR,P9996465,Kp. Pasir Jami,RAHONG,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,80/01-Pm/III/2020,02-06-2020,421.9/815.a/PAUDNI-K/Kab/2020,08-06-2020,Lihat SK Operasional,2020-07-08 20,,"1,260",,2.,,,,,,-6.849120000000,107.131449300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570C0AD3-C48C-4A8B-8556-AADD7D913E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998618,PKBM BERSAMA AL-HIDAYAH,P9998618,Kp. Boceret Rt 03 Rw 05,CIBINONG HILIR,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,005/S.Ket/YABAH/XII/2022,01-12-2022,421.9/1492/PAUDNI/KAB/2022,18-11-2022,Lihat SK Operasional,2022-12-13 14,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5D549F-88A8-4F91-B3FF-1BB3E9E3E6DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962518,PKBM BINA BANGSA,P2962518,"JL. KH. ACHMAD MUNAWAR, DEPAN SDN CILAKU 1",SUKASARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BINA BANGSA,AA1914,420.2/01/SK/I/2004,05-01-2004,421.9/058a/PAUDNI-K/KAB/2021,07-05-2023,Lihat SK Operasional,2022-01-17 01,B,570,1. -,2. Telkom Speedy,PLN,,,pkbmbinabangsa194@gmail.com,,-6.883400000000,107.124000000000,15,0,0,15,Sehari Penuh/3 hari,,2022/2023-2,"1,300",0,0,0,0,2,0,10,8,13,0,2,0,2,13,1,13,1,1,4,6,2,1,1,0,5,10,0,0,0,37,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE543F0E-59A5-4C96-8006-28B8F8F1D024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984333,PKBM CINTA ALAM,P9984333,Kp. Babakan Mekah,SIRNAGALIH,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.12/017/SK-YAYASAN/XII/2018,18-12-2018,421.8/12.386/PAUDNI K/KAB/2018,11-12-2018,Lihat SK Operasional,2019-04-26 10,,100,,2.,,,,,,-6.878973200000,107.155561400000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,2,5,0,0,0,0,5,0,3,2,2,0,2,0,1,0,0,2,3,0,0,0,0,0,0,0,0,Paket C IPS 2013,
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1156250B-4EC6-4024-9B5B-53F30919FFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998326,PKBM DAARUL ARSYAD,P9998326,Kp. Geger Bitung Rt. 001 Rw. 005,SUKASARI,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,108/SK.PKBM.DI/V/2022,28-05-2022,421.9/ 1557a / PAUDNI/KAB/2022,31-05-2022,Lihat SK Operasional,2022-07-15 15,,900,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,1,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cilaku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C462843D-00D9-4CC3-9E52-6E9A54B50D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997292,PKBM FIQMA,P9997292,Kp. Karag Rt.04 Rw. 09,CIHARASHAS,KEC. CILAKU,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474.4/Pem/10/II/2021,01-02-2021,421.9/ 108 / PAUDNI-K/KAB/2020,07-12-2020,Lihat SK Operasional,2021-04-08 08,,960,1. Linknet,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,2,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,2013,Linknet
