prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13801ECA-96D0-4C34-8C5C-668BD25FE140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663946,LKP MERDIKA,K5663946,Jl. Kapten.Tendean No.43 Madiun,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9-401.104/553/2007,16-08-2007,421.9/1960/401.101/2018,18-04-2018,Lihat SK Operasional,2018-06-06 15,A,0,,2.,,,,merdikamadiun@gmail.com,,-7.660200000000,111.527800000000,0,0,0,2,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CFECA85-EA1F-414E-ADF8-6FE9FD2A6C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667296,LKP METC-TEC MADIUN,K5667296,Jl. Setinggil No. 9 Demangan Madiun,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9-401.104/275/2014,07-11-2014,420/1678/401.101/2021,16-04-2021,Silakan Upload SK (link file tidak valid) => [551154-451337--],2021-12-03 21,B,340,,2.,,03513358513,03513358513,metctecmadiun@gmail.com,,-7.658600000000,111.514800000000,0,0,0,3,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C54DE953-16DB-41BB-B1FD-4C8C0B877F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998649,LKP MUHAMMAD PANCA ROUTAMA,K9998649,Jl. Pucang Sari No. 21 Kel. Manisrejo Kota Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0014-PAUD-PNF/401.106/2023,12-04-2023,503/0014-PAUD-PNF/401.106/2023,25-04-2023,Lihat SK Operasional,2023-05-25 13,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A7FE8D-F271-481C-B2C8-09DF01B9D444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667439,LKP NANDO AYU,K5667439,Jl. Cokrobasonto No. 35 Madiun,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,178,28-02-2015,421.9-401.104/115/2015,20-05-2015,Lihat SK Operasional,2017-02-02 17,,250,,2.,,,,nandoayu9@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA13F3BD-0E1E-46D5-9A72-BF8BAA368E82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663954,LKP Palupi,K5663954,Jl. Margobawero V/30 B Kota Madiun,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9-401.104/223/2008,08-04-2008,421.9/43/4/401.104/2014,14-08-2014,Lihat SK Operasional,2018-05-28 08,C,317,,2.,,,,lkppalupi.madiun@gmail.com,,-7.635909000000,111.535780000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D26216-E9EE-40E9-8302-B5D49C732196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663942,LKP PELITA HUSADA,K5663942,Jl. Raya Ponorogo No. 06 RT. 15 RW. 06 Demangan Madiun,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9-401.104/857/2006,14-12-2006,-421.9/505/401.101/2017,14-02-2017,Lihat SK Operasional,2018-05-04 20,B,0,,2.,,,,pelitahusada_madiun@YAHOO.COM,,-7.660012000000,111.527380000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC5EAD79-A7AD-4D14-8091-F01451C49129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663996,LKP Politeknik Indonesia,K5663996,"Jl. Setia Budi No. 60 Mojorejo, Taman Kota Madiun",MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9-401.104/314/2011,20-12-2011,421.9/1791/401.104/2015,25-05-2015,Lihat SK Operasional,2018-08-15 08,,430,,2.,,0351457795,0351457795,politeknikindonesiamadiun@yahoo.com,www.pimainternasional.id,-7.632767000000,111.534225000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Teknologi dan Rekayasa,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0155A80-2630-4BA5-873C-55B73C08AFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669080,LKP QUANTUM STUDY CENTER,K5669080,Jl. Tanjung Manis No. 12A Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1159/401.104/2014,16-07-2014,421.9/1159/401.104/2014,16-07-2014,Lihat SK Operasional,2018-04-20 17,,0,,2.,,,,,,-7.637656000000,111.545159000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDB4B0DD-387E-4C0C-9541-9CD08EE2E1D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663958,LKP Sibford Active English,K5663958,Jl. Margayasa No.33 Kota.Madiun Provinsi Jawa Timur 63139,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/25/401.101/2017,04-07-2017,421.9/25/401.101/2017,04-07-2017,Lihat SK Operasional,2019-07-16 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A9F2AC-9551-4735-ADC4-40F2F0C0695E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962426,PKBM ALGHEINS,P2962426,Jl. Banjarwaru No. 24B Kelurahan Banjarejo Kecamatan Taman Kota Madiun,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2615/401.101/2015,22-10-2015,420/1956/401.101/2021,03-05-2018,Lihat SK Operasional,2021-05-25 08,B,198,1. Telkomsel Flash,2. Telkom Speedy,PLN,0351473534,0351473534,madiun.algheins@gmail.com,http,7.652800000000,111.534800000000,0,0,0,6,Malam/6 hari,,2022/2023-2,900,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDE1092B-6A79-4937-8995-67A61EC20134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997722,PKBM KHAIRUNNAS MADIUN,P9997722,Jl. Kapten Tendean No. 46 RT. 17 RW. 5 Kel. Banjarejo Kota Madiiun,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,Paket A dan Paket B,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KHAIRUNNAS,AI7135,420/3608/401.101/2021,23-09-2021,420/3608/401.101/2021,23-09-2021,Lihat SK Operasional,2022-09-15 15,,0,1. -,2. Smartfren,PLN,,0351452425,khairunnasmadiun@gmail.com,,-7.659900000000,111.535600000000,1,0,0,8,Siang/6 hari,,2022/2023-2,888,6,0,0,2,0,0,10,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/385FF682-75BE-4314-8447-F48BD192CC77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936992,PPS. AL MUJADDADIYYAH,69936992,JL. SETINGGIL NO. 1,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Pondok Pesantren,,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79500BAB-6DF3-4553-99D3-DFD5A7BB49D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936993,PPS. AL MUTTAQIN,69936993,JL. NOGOSOSRO NO. 26.,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,002/kk.13.28.1/PP.00.7/P-IZOP/2021,15-03-2021,002/kk.13.28.1/PP.00.7/P-IZOP/2021,15-03-2021,Lihat SK Operasional,2022-01-20 15,,0,,2.,,,,,,-7.655000000000,111.519900000000,0,91,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/946D9D18-F825-48D4-B066-4B79C35AAF2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936994,PPS. NASHRUS SUNNAH,69936994,JL. KOPERASI NO. 68 RT. 13 RW. 04,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Pondok Pesantren,,Kementerian Agama,,,KW.13.5/02/PP.00.7/176/2004,22-07-2004,744/Kk.13.28.3/PP.00.7/9/2018,27-09-2018,Lihat SK Operasional,2022-06-10 14,,0,,2.,,,,,,-7.656000000000,111.529900000000,0,177,171,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
