prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB21AE02-5780-44FB-8BDB-1E1545CCF6F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997924,LKP RIHADI MARKETING,K9997924,Jl. Raya Samarang No. 35 Honjeluhur,SUKAGALIH,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/472 - Disdik,11-03-2022,800/472 - Disdik,11-03-2022,Lihat SK Operasional,2022-03-24 16,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5981C222-6074-4486-BC0E-6D656914A4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989796,LKP ROYALE MARINE INTERNATIONAL,K9989796,Jl. Samarang No.66 / Ruko No.01 Griya Intan Asri,SUKAGALIH,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DK.01.02/107-Disdik,04-06-2019,DK.01.02/107-Disdik,04-06-2019,Silakan Upload SK (link file tidak valid) => [813516-130502--],2023-04-10 12,,225,,2.,,,,,,.000000000000,.000000000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5F9C0E7-A41A-46B8-A969-0587F95350AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998663,LKP RUMAH SEHAT,K9998663,Jl. Raya Samarang No. 63,SUKAGALIH,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DK. 01.04/ 2891 - Disdik,15-11-2022,DK. 01.04/ 2891 - Disdik,15-11-2022,Lihat SK Operasional,2023-05-19 09,,15,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0579CA4-85AC-4319-97D8-B3AC80C00A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997938,PKBM AL-MADINATUL FADILAH,P9997938,Komplek Bale Endah jl. Mesjid No. 160 RT 03 RW 06,PATARUMAN,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-misykat indonesia,AG5077,800/110-Disdik,18-01-2022,800/110-Disdik,18-01-2022,Lihat SK Operasional,2022-02-15 13,,264,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,3,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,0,0,6,0,3,0,0,0,1,2,0,3,0,1,1,1,0,0,0,0,1,2,0,6,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD976C60-023B-4A42-9021-3080B30BB908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970318,PKBM ARASY,P9970318,Jl. Raya Samarang 133A Kp. Cipepe,MEKARGALIH,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARASY,AI1261,421.9/1760-Disdik,07-06-2017,421.9/1760-Disdik,07-06-2017,Lihat SK Operasional,2018-04-05 16,,720,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.209100000000,107.893800000000,0,0,0,4,Sehari Penuh/3 hari,,2022/2023-2,900,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/596B1F99-F19A-4564-BFD4-45850304560D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963793,PKBM ASY-SYARIFIYAH,P2963793,KP CISEKE,SUKAJAYA,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asy-Syarifiyah Tarogong Kidul,AI1272,421.1/3903-disdik,01-01-1900,-421.1/3903- disdik,01-01-1900,Lihat SK Operasional,2020-09-29 11,,3.000 m2,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbmasysyarifiyah@gmail.com,,-7.218700000000,107.874800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7836798-B909-40FB-A26D-218A2DCA4621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997944,PKBM BINTANG GENERASI INDONESIA,P9997944,Perum Griya Pamoyanan 1 Blok B 11,SUKAGALIH,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINTANG SEMESTA ALAM,AX3076,800/108-Disdik,18-01-2022,800/108-Disdik,18-01-2022,Lihat SK Operasional,2022-01-24 15,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,1,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95BAB19-491B-44F9-AB05-CC57101C7466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998184,PKBM MENTARI GREEN,P9998184,Kp. Salam Gede RT 03 RW 03,KERSAMENAK,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/435-Disdik,09-03-2022,800/435-Disdik,09-03-2022,Lihat SK Operasional,2022-05-30 15,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,7,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF7AB2FA-514A-41C8-89A3-A30164F3FB54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963794,PKBM MERDEKA,P2963794,JL MERDEKA NO 44,HAURPANGGUNG,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/136-Disdik 2013,11-11-2013,421.1/009-Disdik,17-03-2016,Lihat SK Operasional,2021-05-29 12,,500,,2.,,,,pkbmmerdeka44@gmail.com,,-7.207100000000,107.901800000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,2,4,0,0,0,1,3,0,3,1,1,0,2,0,0,1,0,2,2,0,0,0,0,0,0,0,0,Paket C IPS 2013,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6191110-D828-4A58-8F0B-53AFEECD89FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948479,PKBM MIFTAHUSSAADAH,P9948479,KP. ASTANA GIRANG RT 03 RW 03,SUKAJAYA,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MASKANIYAH,AI1251,01/SK-YAMAS,01-01-2016,421.9/4035/DISDIK,02-12-2013,Silakan Upload SK (link file tidak valid) => [373751-892476--],2020-09-12 12,C,100,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,pkbmmiftahussaadah@yahoo.com,http,-7.217069000000,107.884355000000,7,0,0,8,Sehari Penuh/3 hari,,2022/2023-2,900,11,0,0,0,0,0,8,1,7,0,0,0,1,6,0,3,4,0,0,3,1,2,1,0,5,2,11,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D341DCA-3F3F-488C-8403-1EBFAD655475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963795,PKBM SYIFAUSH SHUDUR,P2963795,JL ADUNG BLOK NO 1,TAROGONG,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Syifaus Shudur,AI1248,421.9/362-disdik,22-12-2017,421.9/362-disdik,22-12-2017,Silakan Upload SK,,B,420,1. -,2. Biznet (Kabel),PLN,,,pkbm_syifaushshudur@yahoo.co.id,,-7.192700000000,107.889100000000,0,0,0,9,Sehari Penuh/3 hari,,2022/2023-2,"3,200",10,0,1,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12F003C3-64F1-4242-BAFC-9E4279C6A8B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996884,PKBM TENTREM BERDAYA,P9996884,Kp. Cibunar Hilir RT.13 RW.03,CIBUNAR,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/1878-Disdik,15-10-2020,800/1878-Disdik,15-10-2020,Lihat SK Operasional,2020-10-30 09,,70,1. -,2. Telkom Speedy,PLN,,,,,-7.215346700000,107.893959800000,1,0,0,8,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,0,0,0,7,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2324EF62-0520-4B97-A966-8802751DEF0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995217,Pondok Pesantren PK PPS DARUSSALAM,69995217,Kp.Cibitung,KERSAMENAK,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Tarogong Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6750DAAF-488C-492C-B6E4-6B0C7ADD0D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007224,PPs. NURUL FATAH,70007224,KP. NANGEWER,KERSAMENAK,KEC. TAROGONG KIDUL,KAB. GARUT,PROV. JAWA BARAT,SWASTA,Pondok Pesantren,,Kementerian Agama,,,153 tahun 2019,18-01-2019,153 tahun 2019,18-01-2019,Lihat SK Operasional,2021-01-20 23,,"1,820",,2.,,,,,,.000000000000,.000000000000,0,27,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
