prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E68E24E0-A1A4-4375-91C8-E256A4F6D4F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5665110,LKP Ratu Menjahit,K5665110,Jl.Banteng No.29 Kota Palu,BIROBULI SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2001/Pend,27-04-2007,421.9/1821/Dikbud,04-06-2015,Silakan Upload SK,,C,0,,2.,,,,lkpratu2007@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B2029EA-378A-455C-B753-8B02E29FB3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5665178,LKP Smart English Course,K5665178,Jl. Palupi Blok BS 3 No. 11,BIROBULI SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/6125.a/Pend,21-10-2013,892.5/1566/Dikbud,23-05-2018,Silakan Upload SK,,,0,,2.,,,,dawud.smart86@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA9B0A9-4DD5-4DDE-BF38-5AD4F52C287F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5665160,LKP Sukma Salon,K5665160,"Jl. Anoa 1 No.137, Palu",TATURA UTARA,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1106.a/Pend,21-03-2011,421.9/1123.a/Dikbud,19-08-2015,Silakan Upload SK,,C,0,,2.,,,,lkpsukmasalon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F0BF10A-5C3F-4D44-BF98-3EC5BB4997A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5665050,LKP Suryana,K5665050,Jl. Datu Adam No.11 Kota Palu 94221,BIROBULI SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/3129/dikbud,26-06-2015,421.9/3129/dikbud,26-06-2015,Lihat SK Operasional,2019-11-11 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBE7628-C1ED-4A36-8575-8104384EA15B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5665162,LKP Wira 96,K5665162,"Jl. Tanjung Harapan No.125  Palu,",TATURA UTARA,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1915/Pend/2006,22-07-2006,421.9/140.b/Dikbud,15-01-2016,Silakan Upload SK,,C,700,,2.,,,,lkp.wira96.palu@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22284F1-EB7D-4B94-B458-286A9DE1F3B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998472,PKBM AN-NAHL,P9998472,JL. KIJANG UTARA I NO. 21 B PALU,BIROBULI SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TINTA EMAS PERADABAN,AX0078,57/16.75.4/DPMPTSP/VII/2022,24-08-2022,58/16.74.4/DPMPTSP/VII/2022,24-08-2022,Lihat SK Operasional,2022-09-09 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FBA8BDE-EBB5-437D-9DA4-9FA7DE7D2AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998424,PKBM BANUA MBASO TOBARAKA,P9998424,"Jl. Tupai Raya, Palu RT./RW. 002/001",TATURA SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,49/16.75.3/DPMPTSPNlll/2022,08-08-2022,50/16.74.3/DPMPTSPNlll/2022,08-08-2022,Lihat SK Operasional,2022-08-18 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paket C IPA 2013,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7685798-9D96-4089-A9EE-C1B94B10C8F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997108,PKBM GELATIK,P9997108,JLN. GELATIK NO. 38 B PALU SELATAN,BIROBULI UTARA,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,20/16.74.3/DPMPTSP/IX/2020,29-09-2020,20/16.74.3/DPMPTSP/IX/2020,29-09-2020,Lihat SK Operasional,2021-02-01 02,,"1,109",1. -,2. Telkom Speedy,PLN,,,gelatipkbm@gmail.com,,.000000000000,.000000000000,2,0,0,3,Sore/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,1,5,0,0,0,0,0,0,0,Paket C IPS 2013,Tidak Ada
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34AA2271-6B03-4C79-B605-EA2C6B7E3AA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996127,PKBM MEDHIVA,P9996127,JL. HM. SOEHARTO,PETOBO,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26/16.74.3/DPMPTP/XII/2019,31-12-2019,26/16.74.3/DPMPTP/XII/2019,31-12-2020,Lihat SK Operasional,2020-02-24 20,,756,1. -,2. Telkomsel Flash,PLN,,,,,-.917482400000,119.906330100000,3,0,0,3,Sehari Penuh/3 hari,,2022/2023-2,"1,300",3,0,0,2,0,1,5,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F150CDFF-9787-4CFB-B09B-334336CABB94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9945678,PKBM NOSARARA NOSABATUTU,P9945678,JL. ANOA I NO 58,TATURA UTARA,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/283/PEND,05-07-2007,421.9/161.A/DIKBUD,18-01-2016,Lihat SK Operasional,2016-07-18 14,B,68,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pkbmnosarara.nosabatutu@yahoo.com,,-.914800000000,119.882900000000,7,0,0,6,Sore/6 hari,,2022/2023-2,900,2,0,0,0,5,0,2,2,3,1,2,1,4,3,0,5,2,1,0,2,0,1,1,2,3,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A23B65C-8156-418A-9AAB-AED2952C5062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951855,PPS Darul Ulum,69951855,Jl. I Gusti Ngurah Rai I No. 1,BIROBULI UTARA,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F8DB754-4C7B-4A3A-A10B-8E3BE1DD3F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951854,PPS Hikmatus Sunnah,69951854,Kompleks Masjid Imam Muslim,TATURA SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Pondok Pesantren,,Kementerian Agama,,,Kd.22.08/3/PP.00/5963/2015,11-12-2015,6274A/KK.22.08/3/PP.00/10/2020,15-10-2020,Lihat SK Operasional,2022-07-04 12,B,0,,2.,,,,,,.000000000000,.000000000000,0,17,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kota Palu,Palu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D0442B5-6B9C-496D-B8CD-80E79F67C38B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951852,PPS Manba ush Sholichin,69951852,Jl. Keramik,BIROBULI SELATAN,KEC. PALU SELATAN,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,12,12-11-2014,130.Kk/22.08/3/PP.00/06/2016,20-07-2016,Lihat SK Operasional,2021-05-21 14,,0,,2.,,,,,,-.932400000000,119.838800000000,0,67,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
