prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B215CF6-3A30-40EA-8074-FDB22443EEF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667574,LKP NCL MADIUN,K5667574,Jl. S. Parman No. 9,SUKOSARI,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,29-12-2014,421.9-401.104/115/2015,15-05-2015,Lihat SK Operasional,2017-03-14 20,B,348,,2.,,0351466542,0351466542,ncl_madiun@yahoo.co.id,nclmadiun.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31703D85-AC8F-4462-82CF-7EB6A8226EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663944,LKP Neutron Yogyakarta,K5663944,Jl. Thamrin No.83 Kota Madiun,KLEGEN,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9-413.104/103/2004,07-04-2004,421.9/06/401.101/2017,05-04-2017,Lihat SK Operasional,2018-08-02 07,,0,,2.,,,,,,-7.630347000000,111.532727000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96BDCF9-6383-4854-8027-B2F47F6383CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663973,LKP New Orleans English And Computer Course (NEC),K5663973,Jl. Halmahera No.11 Madiun,KARTOHARJO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7463,421.9-401.104/922/2005,19-12-2005,421.9/1717/401.104/2016,21-04-2016,Lihat SK Operasional,2017-10-10 09,C,0,,2.,,,0351468344,necmadiun@gmail.com,necmadiun.blogspot.com,-7.624038000000,111.527290000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/849DF3D8-D42C-4C1D-A440-E59AEAC5CAFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663956,LKP Oxford Course Indonesia,K5663956,Jl.Bali No.66 Madiun,KARTOHARJO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,456584,ocimadiun66@gmail.com,,-7.628254100000,111.525139700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C383CC-608D-4517-AE6E-9319425898BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663992,LKP Pijat Sehat,K5663992,Jl. Kemuning No.20 Kel. Oro-oro Ombo Kec.Kartoharjo Kota.Madiun Provinsi Jawa Ti,KELUN,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,belajarpijatprofesional@gmail.com,belajarpijatprofesional.wordpress.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A242DB-92BE-42EF-8060-EEFC307F7A3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980789,LKP PT. PENDIDIKAN GANESHA OPERATION,K9980789,Jl. Sulawesi No. 17 Madiun,KARTOHARJO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2140/401.104/2017,13-11-2017,421.9/2140/401.104/2017,13-11-2017,Lihat SK Operasional,2018-10-22 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C10F8C4-ECC2-4E3C-9787-27CBB8AA3328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663947,LKP Puspita,K5663947,Jl.Bali 78 Kel.Kejuron Kec.Taman,KELUN,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,0351451363,salonpuspita78@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Kesehatan,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/239C9ECB-45D8-4EFA-B94E-C8FAF10A36A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663965,LKP Riska,K5663965,Perumahan Bumi Antariksa Jl. Albatros No. C13 Kota Madiun,KLEGEN,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,06-06-2007,503/0020/-PNF/401.106/2020,04-02-2020,Lihat SK Operasional,2021-11-04 07,,0,,2.,,0351451440,0351451440,arsitekmultidesain@gmail.com,,-7.633400000000,111.540700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Pariwisata,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96D8FE7F-F35E-4926-BE8C-C61AAC9A3B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663993,LKP Sekolah Musik Cendana,K5663993,"Jl. Pundak No.15 Madiun, Kota.Madiun Jawa Timur",KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/063CAC80-F686-46A2-B47B-5620F3C25AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663962,LKP Sempoa Buah Hati,K5663962,Jl. Bali No.35 Kota.Madiun Jawa Timur 63122,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,0351473100,sempoabuahhati99@yahoo.com,www.sempoabuahhati.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3637EDE6-7A3B-4414-A3CD-DE1F7BB0E6EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663959,LKP Union Education Centre,K5663959,Jl. Halmahera 17 Madiun,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,unionteknik@yahoo.com,www.unionmadiun.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5B3B49A-C7DD-4814-839E-2B9F6437FC28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663983,LKP Wearnes Education Center Madiun,K5663983,Jl. Thamrin 35A Kota.Madiun Jawa Timur 63117,KLEGEN,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7464,421.9/401.104/762/2014,21-09-2005,421.9/5272/401.101/2014,29-10-2014,Lihat SK Operasional,2019-02-25 11,Terakreditasi,0,,2.,,,,,www.wearneseducation.com,-7.627800000000,111.532800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/837693A1-A6B6-4C50-B787-A31B8B328397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908189,PKBM AL-IMRON IRSYAD,P9908189,"JL.TAWANG SAKTI RT.01 RW.01,KEL.TAWANGREJO, KEC.KARTOHARJO, KOTA MADIUN, PROV.JA",TAWANGREJO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,0351496853,0351496853,alimronirsyad@gmail.com,http,-7.620000000000,111.538400000000,2,0,0,2,Sehari Penuh/3 hari,,2022/2023-2,"2,198",1,0,2,2,0,0,5,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137EF6EB-66C2-49E6-9791-C3D93A290F8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962975,PKBM AL-MUSTOFA,P2962975,Jl.Sarana Mulya No. 19,REJOMULYO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,16,06-09-1994,421.9/7288/401.101/2018,19-12-2018,Lihat SK Operasional,2021-04-26 11,B,0,1. -,2. Telkom Speedy,PLN,,,pkbm.almustofa94@gmail.com,,-7.618700000000,111.538600000000,3,0,0,10,Double Shift/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,13,1,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,0,3,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8731269-1AFC-47D2-B1A8-E1924409C28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996861,PKBM HOME SCHOOLING PRIMAGAMA MADIUN,P9996861,Jl. Damai Mulya Blok M-25 RT. 27/IX Perum Rejomulyo Permai Kota Madiun,REJOMULYO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2711/401.101/2020,21-07-2020,421.9/2711/401.101/2020,21-07-2020,Lihat SK Operasional,2020-10-20 12,,150,1. Lainnya,2. Lainnya (Wavelan),PLN,,,hspg.madiun@gmail.com,,-7.611600000000,111.546600000000,0,0,0,8,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,Paket C IPA 2013,Lainnya
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D91FF07C-5D5D-4A5B-8BA1-0246E8048BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963181,PKBM PONCOWATI,P2963181,Jl. Biduri no. 1 Kota Madiun,ORO ORO OMBO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/352/401.104/2020,29-01-2020,421/352/401.104/2020,29-01-2020,Lihat SK Operasional,2020-01-30 07,B,0,1. Indosat IM2,2. XL (GSM),PLN,,,dwiastutitri@yahoo.com,,-7.619873000000,111.532652000000,5,0,0,11,Sore/6 hari,,2022/2023-2,"3,500",11,0,0,0,0,0,9,2,5,0,0,0,2,3,0,4,1,0,1,2,0,1,0,1,0,5,11,0,0,0,0,0,0,0,Paket C IPS 2013,Indosat IM2
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26FE460B-182E-460F-A587-AF21A8B6D30F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995282,Pondok Pesantren Bakti Ibu Boarding School,69995282,Jl. Ringroad Barat Km 2 No. 16,ORO ORO OMBO,KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Kartoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D87CCF-2DB2-45D6-91C2-5DF66F6505B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936991,PPS. KANZUL ULUM,69936991,"JL. SRI REJEKI, NO. 23",KEC. KARTOHARJO,KOTA MADIUN,PROV. JAWA TIMUR,INDONESIA,SWASTA,Pondok Pesantren,,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
