prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A503CD-2A7A-4657-95A7-CC138FD7FA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669439,LKP Pandan College,K5669439,Jl.Cok Agung Tresna No.15 Blok 7 Denpasar,DANGIN PURI,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,16-11-2017,421.8/1739.a/DIKPORA,31-01-2018,Lihat SK Operasional,2018-09-14 09,,172,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF319BA3-2265-4532-8111-80BEBE845082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560583,LKP Rama,K0560583,"Jl. Trengguli No. 93, Tembau Penatih, Kota.Denpasar Bali 80238",PENATIH,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,KKNI Level 3 dan KKNI Level 4,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,No. 05,27-08-2013,NIB NO,13-04-2020,Lihat SK Operasional,2022-01-23 20,B,0,,2.,,,(0361) 463 126,lkprama@yahoo.co.id,www.kecantikanrama.com,-8.625900000000,115.240600000000,0,0,0,2,KBK Kesehatan,,,2022/2023-2,,0,0,0,0,0,0,3,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F967F8-C059-463B-ACBA-2A71A0D1911E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662288,LKP SPB Airline Training Center,K5662288,"Jl. Kecak No.12, Denpasar - Bali 80239",KESIMAN,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,0361426700,0361426699,info@stpbali-int.ac.id,www.stpbali-int.ac.id,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF758A3-0B7E-4D39-95B3-6B9F74C15195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662290,LKP Warmadewa College,K5662290,"Jl. Merdeka VI No. 5, Sumerta Kelod, Kota Denpasar, Prov. Bali 80239",SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,0,,2.,,,0361247331,warcol2018@gmail.com,www.warmadewacollege.com,-8.665300000000,115.237800000000,0,0,0,0,KBK Seni Pertunjukan,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AF0934A-40D1-4D0A-9002-5072895A606C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989705,LKP Yoga Therapy,K9989705,"Jl.Hayam Wuruk 199 H,Denpasar",SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,17-06-2015,421.8/11320/Dikpora,04-07-2019,Lihat SK Operasional,2019-09-16 08,,"3,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA44F6C5-A4BF-4D82-A837-D942A9DE2AC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980992,London School Of Public Relations,K9980992,Jl. Raya Puputan No. 140 Denpasar,SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,29-06-2016,421.8/9374/Dikpora,15-11-2018,Lihat SK Operasional,2019-01-14 14,,400,,2.,,,0361 4782227,lsprbali@lspr.edu,www.lspr.edu,.000000000000,.000000000000,0,0,0,0,KBK Bahasa,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFEC9417-8524-4A62-BC66-3D96DDB2D276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989711,Mariner Language Centre,K9989711,Jl.Moh Yamin 9A Denpasar,SUMERTA KELOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,08-05-2013,421.8/4988/DIKPORA,21-06-2018,Lihat SK Operasional,2019-09-19 08,,300,,2.,,,0361 4783865,info@mlcindonesia.id,www.mlcindonesia.id,.000000000000,.000000000000,0,0,0,0,KBK Bahasa,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C21B20D-89DD-4D61-A493-7AFEBE9F3C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9962921,PKBM Batu Penjuru,P9962921,Jalan Gatot Subroto timur No. 320,KESIMAN PETILAN,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,PKBM,Paket A dan Paket B,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Batu Penjuru,AM4998,18,25-03-2015,421.8/3540 / DIKPORA,17-04-2018,Lihat SK Operasional,2021-06-23 20,B,0,1. Biznet (Kabel),2. Biznet (Kabel),PLN,,,info@cornerstone-bali.org,http,-8.658274800000,115.244445800000,5,0,0,9,2013,Sehari Penuh/5 hari,,2022/2023-2,"30,000",9,0,1,2,0,0,13,3,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,2,3,9,0,0,0,1,0,0,0,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BDE0011-A841-42A3-8E3D-B0BFEDC0676B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966556,PKBM DHARMA JATI II,P2966556,JL. TRENGGULI NO 80 DENPASAR,KESIMAN,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,"1,200",1. -,2. -,PLN,,0361461781,pkbmdharmajati@gmail.com,,-8.663661000000,115.250125000000,7,0,0,5,2013,Malam/6 hari,,2022/2023-2,"2,200",3,0,1,0,1,1,2,3,7,0,0,0,3,4,0,5,2,0,1,1,3,0,1,1,3,4,2,1,0,0,0,1,0,0,Tidak Ada
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93F91C9-ACF0-4C88-859F-B447A1A2E6A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966549,PKBM GANESHA,P2966549,JL. RANDU NO.3,SUMERTA,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,1. -,2. Lainnya,PLN,81115,0361461296,ganeshapkbm01@gmail.com,,-8.663661000000,115.250125000000,3,0,0,6,2013,Malam/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,0,0,2,0,1,2,3,0,0,0,1,0,0,0,Tidak Ada
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D0CA51-CB2D-43D5-ABF5-88832D75F767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908600,PKBM HOMESCHOOLING PRIMAGAMA,P9908600,Jl.Badak Agung 19 No.7 Renon,SUMERTA,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX7143,Nomor,05-05-2011,751/28/341/DT/DPMPTSP/2022,28-09-2022,Lihat SK Operasional,2022-09-30 14,B,0,1. Biznet (Serat Optik),2. Telkom Speedy,PLN,,,hmschoolingbali@gmail.com,http,-8.661900000000,115.228800000000,36,0,0,14,2013,Sehari Penuh/6 hari,,2022/2023-2,"7,700",13,0,0,1,0,0,1,35,36,0,0,0,0,36,0,24,12,10,19,4,2,1,0,0,8,28,13,0,0,0,0,0,0,0,Biznet (Serat Optik)
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0859CB93-DEAC-4E74-82FC-7EBDAB96F55F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966545,PKBM NITI MANDALA CLUB,P2966545,JL. TUKAD UNDA NO.8,DANGIN PURI KLOD,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,751/26/338/DT/DPMPTSP/2022,09-09-2022,751/26/338/DT/DPMPTSP/2022,09-09-2022,Lihat SK Operasional,2022-10-13 10,C,0,1. -,2. Telkom Speedy,PLN,,,pkbm.nmcbali@gmail.com,http,-8.674277000000,115.232476000000,0,0,0,12,2013,Pagi/6 hari,,2022/2023-2,"3,199",13,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,Tidak Ada
Bali,Kota Denpasar,Denpasar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/077C7403-5D04-45B6-B6BB-07348267C9D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948229,SPNF SKB Kota Denpasar,P9948229,Jl. Trengguli I No. 1 Denpasar Timur,PENATIH,KEC. DENPASAR TIMUR,KOTA DENPASAR,PROV. BALI,NEGERI,SKB,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,32 Tahun 2016,31-08-2016,Perwali Nomor 53 Tahun 2019,20-09-2019,Lihat SK Operasional,2023-05-10 14,A,"2,835",1. CNI (Serat Optik),2. CNI (Serat Optik),PLN,0361461892,0361461892,skbkotadps@yahoo.co.id,,-8.633300000000,115.240300000000,16,0,0,12,2013,Sore/6 hari,,2022/2023-2,"16,000",5,0,0,3,1,0,1,14,15,0,1,0,0,16,0,13,3,7,2,3,2,1,0,1,6,10,5,0,0,0,0,0,0,0,CNI (Serat Optik)
