prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EBC6FF-F528-456A-A263-9FC87CC77F36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984757,PKBM At-Taubah,P9984757,Jl Ahmad Yani,NOWA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,04-12-2018,426/215/dikpora/2019,16-07-2019,Lihat SK Operasional,2019-10-08 14,,400,,2.,,,,,,-8.413893300000,118.405372300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54D53FE6-A84D-43E5-932E-4D85D20D2DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952833,PKBM BERSAMA,P9952833,Desa Rababaka Kec. Woja,PERSIAPAN RABABAKA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,22,28-11-2008,426/566/Dikpora/2022,07-11-2016,Lihat SK Operasional,2022-12-28 00,,144,1. -,2. -,PLN,,,pkbmbersama4@gmail.com,,-8.537700000000,118.434900000000,5,0,0,7,Siang/6 hari,,2022/2023-2,450,2,0,0,1,1,1,1,3,4,1,0,0,1,4,0,3,2,0,1,1,0,0,2,1,3,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E14B77-700D-4A6D-8F96-8E190B377796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926341,PKBM BINA BERSAMA,P9926341,"JL. SANEO KEC. WOJA, KAB. DOMPU, PROV. NUSA TENGGARA BARAT",SANEO,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BINA BERSAMA,AF9117,08,08-08-2007,426/584/Dikpora/2023,14-02-2023,Lihat SK Operasional,2023-02-22 12,,225,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,hartatianti296@gmail.com,,-8.537700000000,118.434900000000,5,0,0,5,Sore/6 hari,,2022/2023-2,900,6,0,0,1,1,0,1,4,4,0,1,0,1,4,0,4,1,1,2,1,0,0,1,0,1,4,6,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5E6C68D-952A-4E76-8B91-08C4273B12CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2960426,PKBM DORO BEDI,P2960426,Jln Lintas Ria,MUMBU,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14.1 pem/025/desa-mb/2013,26-07-2013,426/1959/dikpora/2016,20-07-2016,Lihat SK Operasional,2017-02-20 09,B,627,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbmdorobedi18@gmail.com,,-8.596000000000,118.379800000000,2,0,0,6,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,8,2,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4EA0969-E548-4C47-A57A-B0FB9A6CE0C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2960245,PKBM DORO PARONGGE,P2960245,Lintas Sumbawa Dusun Bara Desa Bara,BARA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,01-10-2011,426/184/Dikpora/2019,15-04-2019,Lihat SK Operasional,2021-05-24 11,,200,1. Smartfren,2. Telkom Speedy,PLN,,,ssodoroparongge@gmail.com,http,-8.481114300000,118.422235300000,6,0,0,9,Siang/6 hari,,2022/2023-2,450,3,0,1,1,2,0,0,4,4,0,2,0,1,5,0,3,3,0,1,1,3,0,0,1,2,4,0,0,3,0,1,0,0,0,2013,Smartfren
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E830658-BE6C-4B62-8C72-6A6B234517ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970368,PKBM FADHILAH,P9970368,DESA MATUA KEC. WOJA KAB. DOMPU-NTB,MATUA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,Paket A dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM FADHILAH,AC7712,34,18-01-2018,426/530/DIKPORA/2018,19-03-2018,Lihat SK Operasional,2023-02-18 22,C,"10,000",1. -,2. Telkom Speedy,PLN,,,,,-8.524202300000,118.427218100000,2,0,0,8,Siang/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,1,1,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C094A49-E3BA-426E-A5C4-E9B089385196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9954192,PKBM HARAPAN IBU,P9954192,DESA MATUA KEC. WOJA,MATUA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,19,12-01-2015,426/2233/Dikpora/2016,28-11-2016,Lihat SK Operasional,2016-11-29 09,,121,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pkbmharapanibu5@gmail.com,,-8.537700000000,118.434900000000,4,0,0,8,Sore/6 hari,,2022/2023-2,900,3,0,0,1,1,1,0,2,2,0,2,0,1,3,0,2,2,0,0,2,1,0,0,1,4,0,1,2,0,0,0,0,0,0,2013,Telkom Speedy
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F61FC5-34ED-4842-B808-D5BC884E4044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926523,PKBM KARYA BERSAMA,P9926523,JL. LINTAS SUMBAWA,BAKAJAYA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7710,55,17-07-2014,426/462/dikpora/2018,03-03-2018,Lihat SK Operasional,2019-03-26 22,B,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbm.karyabersama.bakajaya@gmail.com,,-8.500183800000,118.398296800000,14,0,0,8,Siang/6 hari,,2022/2023-2,"1,300",6,0,0,0,2,0,2,11,13,1,0,0,0,14,3,8,3,2,0,3,2,3,3,1,6,8,6,0,0,0,0,0,0,0,2013,Telkom Speedy
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1AD3591-E191-4984-85DD-F43331B89615,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970269,PKBM LANGIT TAMPA TIANG,P9970269,Desa Serakapi Kec. Woja Kab. Dompu,SERAKAPI,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,35,18-02-2018,426/213/Dikpora/2018,23-02-2018,Lihat SK Operasional,2018-03-22 10,C,"5,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pkbm.langittanpatiang.serakapi@gmail.com,,-8.476882400000,118.430647100000,0,0,0,4,Siang/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,Kursus Teknologi dan Rekayasa,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE86D67-6925-4A51-B833-29A664BA6677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970270,PKBM MADAPRAMA JAYA,P9970270,Desa Madaprama Kec. Woja Kab. Dompu,MADAPRAMA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,29,15-01-2018,426/232/Dikpora/2018,22-02-2018,Lihat SK Operasional,2018-03-22 10,B,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,madapramajayapkbm@gmail.com,,-8.559177800000,118.404586900000,0,0,0,4,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6363893-976A-46F5-9497-9A0FB5FEC323,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9980003,PKBM MANTIKA MACHI,P9980003,Kel. Kandai Dua Kec. Woja Kab. Dompu,KANDAI DUA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,48,19-10-2011,426/1341/Dikpora/2018,05-12-2018,Lihat SK Operasional,2019-01-10 10,,0,,2.,,,,pkbmmantikamachi19@gmail.com,,-8.417991600000,118.440556500000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64CF66CE-2786-427B-8832-0CC503577351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2961412,PKBM MAWAR MERAH,P2961412,Jln Lintas Sumbawa,MONTABARU,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM MAWAR MERAH,AC7713,02,03-08-2010,426/026/Dikpora/2019,02-04-2019,Lihat SK Operasional,2019-05-02 10,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,PKBMMAWRMERAH@gmail.com,http,-8.537700000000,118.434900000000,8,0,0,4,Sore/6 hari,,2022/2023-2,900,5,0,0,0,0,0,3,6,8,0,0,0,0,8,0,2,6,0,1,1,3,0,0,3,1,7,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCD4B1B5-BD02-4E6B-8E0D-0AFF25A36520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9963013,PKBM PONPES AL-YAMINY,P9963013,Kel. Simpasai Kec. Woja,SIMPASAI,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM PONPES AL YAMINY,AF9115,42,10-11-1994,426/067/Dikpora/2015,22-07-2015,Lihat SK Operasional,2017-08-23 01,,48,,2.,,037322133,,ponpesalyaminy@gmail.com,,-8.441221100000,118.449163600000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,9,0,8,0,0,0,0,8,0,4,4,0,5,2,1,0,0,0,4,4,0,0,0,0,0,0,0,0,Paket C IPS 2013,
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/643EA967-EEEA-4F55-9C15-63C1BDDC7CA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9980033,PKBM UTMAROS BARIROH,P9980033,JL LINTAS SUMBAWA,NOWA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,125,31-12-2018,426/002/Dikpora/2019,22-01-2019,Lihat SK Operasional,2019-01-25 09,,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-8.641434700000,118.383525400000,2,0,0,6,Siang/6 hari,,2022/2023-2,900,5,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E0AC02-70F2-46C5-B971-241FA76280F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984814,PKBM Wadukadera,P9984814,Jl Pantai Ria,RIWO,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,SWASTA,PKBM,Paket A dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,19-06-2017,426/3/5/Dikpora/2021,14-04-2021,Lihat SK Operasional,2021-06-23 05,,300,1. -,2. Telkom Speedy,PLN,,,pkbmwadukadera@gmail.com,,-8.506777200000,118.446707000000,3,0,0,4,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Dompu,Woja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F331040F-C993-4C46-B455-1869595D64CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970019,SKB KABUPATEN DOMPU,P9970019,Jalan Kakak Tua No. 03 Kelurahan Kandai Dua Kecamatan Woja Kabupaten Dompu,KANDAI DUA,KEC. WOJA,KAB. DOMPU,PROV. NUSA TENGGARA BARAT,NEGERI,SKB,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,426/1447/DIKPORA/2017,30-11-2017,NOMOR 16 TAHUN 2017,07-08-2017,Lihat SK Operasional,2022-09-01 01,,"20,000",1. -,2. Telkom Speedy,PLN,037321529,,spns.skbdompu@gmail.com,,-8.588667000000,118.355209700000,1,0,0,4,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,1,0,2013,Tidak Ada
