prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2684C45-26E6-441E-880A-FEBF8E7BB985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997893,LKP THAMRIM FAJAR,K9997893,"Jl. Flamboyan Raya No. 74, RT 13/RW 4",KEBUN KENANGA,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/1502187327//DPMPTSP/III/2022,07-03-2022,9120100590331,03-05-2019,Lihat SK Operasional,2022-03-11 00,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD178CA9-A2AA-4877-9F6A-BEC4EEE6BDD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984762,PKBM BOUGENVILLE KOTA BENGKULU,P9984762,JL. MUSEUM No 2 RT 6 RW 3,TANAH PATAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/0029/SPNF/DPMPTSP/IX/2019,26-09-2019,9120007762781,27-09-2019,Lihat SK Operasional,2019-10-10 09,C,187,1. Smartfren,2. Telkom Speedy,PLN,,,pkbmbougenville@gmail.com,http,-3.827032500000,102.286102700000,6,0,0,7,Siang/6 hari,,2022/2023-2,900,5,0,1,0,0,0,12,3,6,0,0,0,0,6,0,5,1,5,1,0,0,0,0,0,2,4,0,5,0,0,0,1,0,0,2013,Smartfren
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D7F7258-E0A3-4029-89C9-C9DC21A78C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9960022,PKBM GHE-GHE KOTA BENGKULU,P9960022,JL. FLAMBOYAN RAYA NO.47,KEBUN KENANGA,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/1810/DPMPTSP/III/2017,30-03-2017,421.75/309/VI.D.DIK,27-04-2017,Lihat SK Operasional,2017-05-04 01,C,350,1. -,2. Lainnya (Kabel),PLN,,,pkbmgheghe1897@gmail.com,,-3.802508300000,102.274040000000,3,0,0,8,Sehari Penuh/3 hari,,2022/2023-2,"2,200",13,0,1,0,0,0,9,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,2,1,13,0,0,0,1,0,0,0,2013,Tidak Ada
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69EE4D3B-5F21-4C1F-BA84-B7343555E183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948360,PKBM INFOTAMA KOTA BENGKULU,P9948360,JALAN BATANG HARI NO 24,NUSA INDAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,17-12-2013,421.75/1071049/SPNF/DPMPTSP/VII/2020,17-07-2020,Lihat SK Operasional,2020-09-04 14,,800,1. Telkom Speedy,2. Telkom Speedy,PLN,,22352,Pkbminfotama@gmail.com,,-3.812800000000,102.274728300000,9,0,0,5,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,0,13,0,9,0,0,0,0,9,0,3,6,6,2,0,0,0,1,0,3,6,3,0,0,0,1,0,0,0,2013,Telkom Speedy
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE4FB35D-C840-417C-800F-197100E8F857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9954141,PKBM MENTARI KOTA BENGKULU,P9954141,JL. MERANTI IV NO.16 RT 5 RW 1,SAWAH LEBAR BARU,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/2627/BPPT/2013,11-05-2013,421.75/990/VI.DIKBUD,06-11-2014,Lihat SK Operasional,2016-11-25 06,,400,1. -,2. -,PLN,,,rohanatuslainy@gmail.com,,-3.789168300000,102.274543300000,2,0,0,5,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,0,5,0,1,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,3,0,0,0,1,0,0,0,2013,Tidak Ada
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF266BD-6D6C-4DF1-BDA3-0F05CBE72E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908693,PKBM MENTARI KOTA BENGKULU,P9908693,"JL. MERAWAN NO.17 SAWAH LEBAR, RATU AGUNG, BENGKULU, BENGKULU 38223",TANAH PATAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MENTARI,AG0902,421.7515/PKBM/DPMPTSP/III/2018,28-03-2018,421.75/1258/IV.D.DIK/2018,04-04-2018,Lihat SK Operasional,2018-04-09 09,C,200,,2.,,,,pkbmmentari174@yahoo.com,,-3.794600000000,102.279700000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A92D7B-2B6E-4938-8645-DBFF2D2895D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997519,PKBM NAD BATSYA CENTER KOTA BENGKULU,P9997519,"Jl. Batang Hari III No. 40 A, RT 12/RW 3",NUSA INDAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,Paket A dan Paket B,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/2502187281//DPMPTSP/IV/2021,01-04-2021,9120007691499,30-01-2021,Lihat SK Operasional,2021-07-15 10,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,5,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,7,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2013,Tidak Ada
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70207048-7132-42EB-9265-252DE8F183FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948502,PKBM PERMATA HATI KOTA BENGKULU,P9948502,JALAN KUALA LEMPUING NO.19 RT.O4/01 KELURAHAN LEMPUING KOTA BENGKULU,LEMPUING,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/182/VI.DIKNAS,10-02-2009,421.75/0073/SPNF/DPMPTSP/XII/2019,13-12-2019,Lihat SK Operasional,2021-08-25 23,C,360,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbmpermatahati21@gmail.com,,-3.825421700000,102.282290000000,3,0,0,7,Siang/6 hari,,2022/2023-2,450,1,0,1,1,0,0,6,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,2013,Telkom Speedy
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E902309-2939-4850-943D-D2DB261E10EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952660,PKBM SRIWIJAYA KOTA BENGKULU,P9952660,JL. MERAWAN RT 27 RW O7 NO 08,SAWAH LEBAR,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,17-02-2010,421.75/225/VI.DIKBUD/2016,26-10-2016,Lihat SK Operasional,2016-10-28 09,C,300,1. -,2. -,PLN,,,pkbmsriwijaya1897@gmail.com,,-3.794055000000,102.280488300000,4,0,0,3,Sore/6 hari,,2022/2023-2,"1,300",3,0,0,0,4,0,2,0,0,0,3,1,2,2,0,3,1,0,0,2,0,1,0,1,2,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DFF3754-029D-4F73-9719-B96BEB733099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038817,PPS. AHLUL QUR`AN BENGKULU `AQB`,70038817,JLN. SERAYU RT 9 RW LEMPUING,LEMPUING,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,005 TAHUN 2022,22-11-2022,005 TAHUN 2022,22-11-2022,Lihat SK Operasional,2023-04-11 13,,"1,322",,2.,,,,,,-3.823500000000,102.282900000000,0,11,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64623210-2E70-4219-9356-E19DBE355FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970237,SPNF SKB KOTA BENGKULU,P9970237,JL. KUALA LEMPUING NO 48 RT 10 RW 02,LEMPUING,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SKB,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 26 Tahun 2017,12-07-2017,Nomor 26 Tahun 2017,12-07-2017,Lihat SK Operasional,2018-03-08 13,C,"5,000",1. -,2. Telkom Speedy,PLN,,24374,skb.kotabengkulu@mail.com,,-3.826002700000,102.280543600000,7,0,0,9,Pagi/6 hari,,2022/2023-2,"2,200",4,0,1,2,0,0,1,6,7,0,0,0,0,7,0,5,2,1,2,2,2,0,0,0,1,6,4,0,0,0,1,0,0,0,2013,Tidak Ada
