prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407E1C22-8ABB-4F2A-BF6C-3F086D45A956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966636,PKBM Darussalam,P2966636,Jl. H. Ipin No. 10,PONDOK LABU,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,46,28-09-2012,2805 /-1.851.321,17-04-2012,Silakan Upload SK,,A,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02175903888,pkbmdarussalampl@gmail.com,,-6.302900000000,106.816100000000,6,0,0,8,Sore/6 hari,,2022/2023-2,"2,200",11,0,0,2,0,0,3,4,6,0,0,0,2,4,0,3,3,0,1,0,0,2,0,3,6,0,11,0,0,0,0,0,0,0,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7571767B-4BCC-4F05-AB36-72806C5B3FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966641,PKBM Ganesha Education,P2966641,Jl. R.A Kartini No.1 Lantai M No.4 Gedung Point Square,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05,20-04-2009,2811-2014,29-12-2014,Lihat SK Operasional,2015-12-15 18,,0,,2.,,02175921484,02175921484,andisela@gmail.com,http,-6.290000000000,106.778000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E5D356-B030-4E16-A1A3-5F2CCB262352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997621,PKBM HOMESCHOOLING ENTREPRENEUR,P9997621,"Bona Indah Bisnis Center No. 9 O, Jl. Raya Karang Tengah, RT. 007, RW. 006",LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,03-03-2020,2/A.5B/31.74.06.1002.02.004.C.1/3/-1.851.332/e/2021,16-08-2021,Lihat SK Operasional,2021-08-27 17,,0,1. -,2. Telkom Speedy,PLN,,,hse.jaksel@gmail.com,http,.000000000000,.000000000000,4,0,0,11,Pagi/6 hari,,2022/2023-2,"3,500",6,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,Paket C IPA 2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/711C9EBB-85A6-4D60-B71D-1F48AA3F18EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966635,PKBM Kinarya Daya Adi,P2966635,Tridharma Utama I/12,CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,50,1. Telkom Speedy,2. Telkom Speedy,PLN,0217941143,0217663724,pkbmkda@gmail.com,http,-6.302900000000,106.816100000000,4,0,0,4,Sehari Penuh/3 hari,,2022/2023-2,"2,200",2,0,1,2,0,0,1,3,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,1,3,0,2,0,0,0,1,0,0,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D2AFBC3-6E5B-4800-8DD3-3399FD80FD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966634,PKBM Medium,P2966634,Jl. Pinang Raya No. 11,PONDOK LABU,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1.-,02-09-2019,2848 / 2014,29-12-2014,Silakan Upload SK (link file tidak valid) => [477257-914713--],2021-07-27 10,C,0,1. -,2. Telkom Speedy,PLN,,02175901130,mediumjakarta@gmail.com,,-6.309200000000,106.794100000000,4,0,0,10,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,1,4,4,0,0,0,0,4,0,1,3,2,0,1,1,0,0,0,2,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D29D2EF-F1A3-4451-9783-C6432E773F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966625,PKBM Merah Putih,P2966625,Jl. Kamboja No. 6-8,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1-,25-11-2013,4998/2013,25-11-2013,Lihat SK Operasional,2021-06-19 01,B,"45,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,01275918683,02175918682,pkbm_merahputih@gmail.com,,-6.302900000000,106.816100000000,5,0,0,8,Sehari Penuh/3 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,5,0,0,0,0,5,0,1,4,1,0,0,3,0,1,0,1,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99831D85-5D9A-4687-827F-C4A517C99D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997902,PKBM MONTESSORI TAMAN TUMBUH,P9997902,JL PANGERAN ANTASARI NO.44 RT.007 / RW.007,CIPETE SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU - 0026049.AH.01.04,03-11-2021,4/A.5B/31.74.06.1005.03.015.R.7.f.2/3/-1.851.332/e/2021,28-12-2021,Lihat SK Operasional,2022-01-03 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/639056D0-9E24-4178-AC30-CDD2BBC4885B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966639,PKBM Negeri 09 Cilandak,P2966639,Jl. Caringin Utara,CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1432 Tahun 2015,28-07-2015,1432 Tahun 2015,28-07-2015,Silakan Upload SK (link file tidak valid) => [367225-220884--],2020-09-01 14,A,777,1. Lainnya,2. Telkom Speedy,PLN,,0217652031,pkbmn09@gmail.com,,-6.302900000000,106.816100000000,10,0,0,9,Sehari Penuh/5 hari,,2022/2023-2,"3,300",3,0,0,0,0,0,1,9,10,0,0,0,1,9,0,7,3,5,2,0,0,3,0,0,4,6,0,0,3,0,0,0,0,0,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9498F761-2B30-428B-856E-5470C88CE9F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998812,PKBM NURUL HUDA,P9998812,"Jl. Karang Tengah Raya No. 76, RT. 003, RW. 003",LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,06.,12-06-2017,1/A.5b/31.74.06.1002.23.R-1/3/TM.08.20/e/2023,03-04-2023,Lihat SK Operasional,2023-04-06 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0734F84C-511A-4E05-999D-8BF042DC9813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984830,PKBM PURBA ADHIKA,P9984830,Jl. Karang Tengah I Rt 001/008,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PURBA ADHI,AA3397,AHU-04373.50.10.2014,07-08-2014,1/A.5b/31.74.06.1002.02.037.S.1/-1.851.332/2019,10-10-2019,Lihat SK Operasional,2019-11-05 08,A,"1,152",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,75906037,75905850,pkbmpurbaadhika@gmail.com,http,-6.310900000000,106.785300000000,12,0,0,6,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,0,0,1,0,0,16,0,12,0,0,0,2,10,2,10,0,2,5,2,2,1,0,0,8,4,6,0,0,0,0,0,0,0,Paket C IPS 2013,Lainnya (Wavelan)
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB08C72-8F1C-4A44-89F0-350FBF8A7ADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998854,PKBM SEKOLAH MURID MERDEKA,P9998854,"Jl. Intan Ujung, No. 84 RT. 002, RW. 002",CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,86,06-11-2019,2/A.5b/31.74.06.1001.23.R-1/3/TM.08.20/e/2023,09-05-2023,Lihat SK Operasional,2023-05-15 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BD86DAF-1A93-4D9E-BADE-4EC628C1E891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9962968,PKBM STARISA SCHOOL,P9962968,"Jl. Manunggal Jaya No. 30, RT.",LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket A dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintang Anak,AI0102,01.-,25-01-2017,1/1.15/31.74.06/-1.851.332/2017,31-07-2017,Lihat SK Operasional,2023-03-21 09,C,"1,100",1. Telkomsel Flash,2. Biznet (Kabel),PLN,,0217505492,,http,-6.281400000000,106.803200000000,4,0,0,7,Sehari Penuh/5 hari,,2022/2023-2,"3,300",7,0,2,0,0,0,2,4,4,0,0,0,0,4,2,2,0,0,2,1,0,0,0,1,1,3,7,0,0,0,2,0,0,0,2013,Telkomsel Flash
