prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/821DD18B-9477-4DAF-BB7F-DCDC387458BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328924,SMA AT THOHIRIYYAH,20328924,Jl. KH Thohir No. 36,PEDURUNGAN LOR,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan At Thohiriyyah,AA9518,135/I03/I/1988,25-01-1988,421.4/6605,13-10-2015,Lihat SK Operasional,2020-08-24 19,B,"2,440",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,0246708748,smathohir@yahoo.co.id,http,-7.014600000000,110.485900000000,9,53,34,4,Sehari Penuh/6 hari,,2022/2023-2,"3,300",6,5,1,2,0,0,10,2,9,0,0,0,4,5,0,5,4,2,2,3,0,1,1,0,2,7,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,1,2,1,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C93E865-F55E-480A-BC2B-590893D0BEF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328922,SMA GITA BAHARI,20328922,Jl. Soekarno Hatta No. 180,PALEBON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Kemaritiman Indonesia,AO0107,2357/I03/ I / 1987,01-01-1900,261/ II03.33/A.85,,Silakan Upload SK,,A,"15,000",1. -,2. Telkom Speedy,PLN,6714745,6730247,gitabaharisma@ymail.com,http,-6.996416600000,110.462253000000,2,1,0,1,Sehari Penuh/5 hari,,2022/2023-2,5,9,4,1,2,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,0,0,1,0,0,1,0,2,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,0,0,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CB704A-8E9A-4134-888A-19A0FCA6E388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20331907,SMA MASEHI 2 PSAK,20331907,Jl. Gemah Raya No. 8,GEMAH,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENGAMPU SEKOLAH DAN ASRAMA KRISTEN,AA9651,J.P.11/11/25,14-05-1952,-0013/I/4.A/78,01-04-1978,Lihat SK Operasional,2022-08-18 13,A,"3,425",1. -,2. Lainnya (Serat Optik),PLN,,6722247,smamasehi2.psak@gmail.com,http,-7.011800000000,110.467200000000,24,54,39,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",1,4,1,2,0,0,15,10,24,0,0,0,12,12,0,17,7,4,2,2,0,5,6,5,8,16,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B9B6FC-E9D0-464D-818E-0CB4128C5783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328896,SMA NEGERI 02,20328896,Jl. Sendangguwo Baru No.1,GEMAH,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3412/B.II,01-01-1900,3212/B.II,,Silakan Upload SK,,A,"14,188",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0246715993,0246715994,admin@sma2smg.sch.id,https,-7.009100000000,110.461000000000,65,557,732,36,Sehari Penuh/5 hari,,2022/2023-2,"30,000",36,5,1,28,48,15,0,2,24,1,29,11,47,18,0,60,5,3,7,6,7,13,13,16,30,35,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,12,12,12,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE6E1E58-F501-48CA-8828-732408C854B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328929,SMA PGRI 1,20328929,Jl. Menjangan Barat VI/6,PALEBON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN BADAN PENGELOLA LAB SCHOOL,AW8862,1141/1778,01-01-1900,420/3821,23-08-2006,Lihat SK Operasional,2023-02-10 13,,"6,095",1. -,2. Biznet (Kabel),PLN,,,smapgri1smg@gmail.com,,-7.007181800000,110.462181200000,18,101,129,9,Sehari Penuh/5 hari,,2022/2023-2,"66,000",9,2,1,1,0,0,6,14,18,0,0,0,1,17,0,6,12,16,1,1,0,0,0,0,8,10,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,3,4,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/534BFBA9-3648-4617-A783-C3E5AD5D24AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010776,SMAIT HARAPAN BUNDA,70010776,JL. ISBARYADI NO. 4,PEDURUNGAN LOR,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Ibu,AA9554,0216010101196,20-05-2021,0216010101196,20-05-2021,Lihat SK Operasional,2021-06-17 09,,"6,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smaitharbun@gmail.com,http,-7.008358200000,110.486460300000,12,27,48,4,Sehari Penuh/5 hari,,2022/2023-2,"11,000",4,1,1,2,0,0,9,5,12,0,0,0,1,11,0,9,3,6,3,0,1,2,0,0,3,9,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,2,0,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0175226A-CE66-42DF-89AF-C0B156CF6485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20331928,SMK PALEBON,20331928,Jl. Palebon Raya No. 30,PALEBON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIYATATAMA,AA9531,05,06-09-2013,848/3615,04-10-2005,Lihat SK Operasional,2020-06-30 14,B,"1,570",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,024671287017,0246712870,smk.palebon@yahoo.com,http,-7.020600000000,110.475100000000,32,110,210,12,Sehari Penuh/5 hari,,2022/2023-2,"130,000",18,0,1,2,0,0,28,9,32,0,0,0,21,11,1,28,3,2,6,6,2,5,6,5,10,22,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,4,4,4,0
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73170092-4194-4314-A507-7D61554D50DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20331929,SMK PANDANARAN,20331929,Jl. Brigjend Sudiarto No. 599,PEDURUNGAN KIDUL,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Modern Kyai Ageng Pandanaran,AA9526,359/I03/I/96,13-03-1996,421.4/09157,04-09-2020,Lihat SK Operasional,2021-09-02 15,B,"2,300",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,0246715207,smkpandanaran@gmail.com,http,-7.014400000000,110.479900000000,11,36,3,3,Sehari Penuh/5 hari,,2022/2023-2,"13,500",3,0,1,2,0,0,7,5,11,0,0,0,5,6,1,9,1,5,0,0,0,0,2,4,6,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65DAD9C7-B217-4B53-B56C-4BC7C4EEE035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20331933,SMK PL TARCISIUS 1,20331933,Jl. Supriyadi No.7 Semarang,KALICARI,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pangudi Luhur,AK0453,0960/I03/I/97,04-06-1997,425.1/7085/2014,22-09-2014,Lihat SK Operasional,2020-08-27 15,A,"8,400",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0246734704,0246734699,smk.tarcisius1@gmail.com,http,-7.004800000000,110.453900000000,30,113,272,14,Sehari Penuh/5 hari,,2022/2023-2,"17,000",20,0,1,4,0,0,28,5,30,0,0,0,18,12,1,26,3,4,1,7,3,5,6,4,12,18,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,5,4,5,0
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21739983-46DA-4110-A188-D62332104CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328961,SMK ST FRANSISKUS,20328961,Jl. Wolter Monginsidi No. 22,PEDURUNGAN TENGAH,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARSUDIRINI,AE1717,416/103/I/89,07-03-1989,416/103/I/89,07-03-1989,Lihat SK Operasional,2020-11-11 15,A,"5,945",1. -,2. -,PLN,6721784,6721784,smk.fransiskus@hotmail.com,http,-7.001100000000,110.472400000000,13,115,55,11,Pagi/6 hari,,2022/2023-2,20,12,1,1,2,0,0,17,1,12,0,1,0,7,6,0,13,0,0,3,4,3,0,1,2,3,10,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,4,4,3,0
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB8E53B2-4C8C-42B9-9C1F-835BF6629244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328941,SMK TLOGOSARI,20328941,Jl. Soekarto Hatta No. 12,TLOGOSARI KULON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CATUR PRAYA TUNGGAL,AG8613,786/I03/U/96,10-06-1996,007/YCPT/III/P.96,27-03-1996,Lihat SK Operasional,2021-01-21 11,B,"1,050",1. Telkom Speedy,2. Lainnya,PLN,0246732960,0246730347,ycpt_smktlogosari@yahoo.co.id,http,-6.991700000000,110.459000000000,24,296,0,12,Sehari Penuh/5 hari,,2022/2023-2,"22,000",20,0,1,5,0,0,26,5,24,0,0,0,14,10,0,23,1,1,6,1,3,5,5,3,16,8,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,4,4,4,0
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42ECBD5C-74ED-4C3E-87B3-2177304B9C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20337605,SMK YAYASAN PHARMASI,20337605,Jl. Satrio Wibowo I,TLOGOSARI KULON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pharmasi Semarang,AA9524,420/399,13-02-2002,421/1776,10-05-2002,Lihat SK Operasional,2020-08-27 08,A,"7,920",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN & Diesel,02476581516,02476581515,smkyaphar@gmail.com,http,-6.982600000000,110.456300000000,53,121,612,24,Sehari Penuh/5 hari,,2022/2023-2,"131,000",32,6,1,2,0,0,54,24,53,0,0,0,23,30,0,38,15,8,8,6,10,7,4,10,18,35,,SMK 2013 REV. Kimia Industri,Telkom Speedy,,,,,,,,,,9,8,7,0
