prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5625BF44-23C5-4C28-94D7-87C51FFD62FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613627,SMAS AL MULTAZAM,20613627,JL. KEDAUNG BARAT TN.MERAH PONDOK JAYA,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN AL-MULTAZAM TANAH MERAH,AC9867,421.3/507/Dis P dan K/2007,26-07-2007,421.3/507/Dis P dan K/2007,26-07-2007,Lihat SK Operasional,2015-03-30 09,B,"3,330",1. -,2. Telkom Speedy,PLN,59373411,021,smaalmultazam@yahoo.co.id,,-6.120300000000,106.591400000000,29,110,196,9,Pagi/6 hari,,2022/2023-2,"6,598",16,0,1,0,0,0,34,0,29,0,0,0,13,16,0,24,5,5,7,7,4,5,1,0,16,13,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,3,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CF5726-0B05-4332-99FC-2595A987844D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614014,SMAS MKGR SEPATAN,20614014,"JL. PAKUHAJI KM. 11 SEPATAN, TANGERANG",SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WAGIMIN CENTRE,AG1550,421.3/673/Dis P dan K/2007,26-11-2007,421.3/673/Dis P dan K/2007,26-11-2007,Lihat SK Operasional,2020-11-04 12,A,"6,202",1. 3 (Tri),2. Lainnya (Wavelan),PLN,,,smasmkgrsepatan@gmail.com,http,-6.106600000000,106.585800000000,26,219,127,12,Sehari Penuh/5 hari,,2022/2023-2,"4,798",12,1,1,7,0,0,31,1,26,0,0,0,11,15,0,18,8,2,5,9,6,1,2,1,11,15,,SMA 2013 IPS,3 (Tri),,,,,,,,,,5,4,3,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11E5A0F-46F7-4796-9C7A-ED7E4D817089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603322,SMAS PERINTIS 1 SEPATAN,20603322,JL. RAYA KPR BTN KUTABUMI,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASYAFFA GLOBAL CENDIKIA,AG1542,34/120/KEP/R/1991,23-04-1991,421.3/446-Disdik,23-12-2016,Silakan Upload SK,,B,648,1. -,2. Telkom Speedy,PLN,,02122259320,smaprione87@gmail.com,http,-6.153700000000,106.588600000000,10,46,56,5,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,4,1,2,0,0,6,5,10,0,0,0,3,7,0,5,5,5,0,1,0,3,0,1,5,5,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,1,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EE81B3A-D196-41D6-B86B-B4F741BCE6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603373,SMAS PRIMA NUSANTARA,20603373,JL. KRAMAT RAYA KM. 1,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al-Hikmah Sepatan,AC9877,421.1/420.3/360/Disdik,04-03-2002,421.1/420.3/360/Disdik,04-03-2002,Lihat SK Operasional,2015-08-13 12,B,"1,750",1. 3 (Tri),2. Telkom Speedy,PLN,,59371438,smaprinus98@gmail.com,http,-6.120900000000,106.583000000000,10,31,47,3,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,2,0,0,8,3,10,0,0,0,4,6,0,9,1,4,2,0,3,0,0,1,5,5,,SMA 2013 IPS,3 (Tri),,,,,,,,,,1,1,1,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DE76E6-D3E5-4BD2-B64E-7251C64F68FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971901,SMK AZ ZAHRA SEPATAN,69971901,Jl. Raya Pakuhaji Km.11 Kp. Pisangan Sentra Rt. 04/02,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WAGIMIN CENTRE,AG1550,04,05-12-2016,570/52-OPS.Disdik/DPMPTSP/XII/2017,08-12-2017,Lihat SK Operasional,2022-05-09 22,C,"6,438",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,www.smkazzahra.sepatan@gmail.com,http,-6.106100000000,106.586100000000,30,416,272,22,Pagi/6 hari,,2022/2023-2,"7,600",23,0,2,0,0,0,37,5,30,0,0,0,2,28,0,24,6,9,13,2,2,3,1,0,12,18,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,7,8,7,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDA01723-046A-4E25-A289-38C593D7FEE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952607,SMK TUNAS MUDA UNGGUL,69952607,JL.AHMAD YANI KAMPUNG SARAKAN RT.01/08,PISANGAN JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS MUDA UNGGUL,AG1532,570/31-OPS.Dindik/BKPMPT/X/2016,10-10-2016,570/31-OPS.Dindik/BKPMPT/X/2016,10-10-2016,Lihat SK Operasional,2020-08-27 15,Tidak Terakreditasi,"5,000",1. Firstmedia,2. Lainnya (Kabel),PLN & Diesel,,,mara_farmasi@yahoo.com,,-6.147278000000,106.591090000000,13,32,37,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,1,0,1,0,0,15,1,13,0,0,0,2,11,0,12,1,3,3,5,1,1,0,0,2,11,,SMK 2013 REV. Teknik Komputer dan Jaringan,Firstmedia,,,,,,,,,,1,1,4,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EF69B69-FD49-4A83-8ADC-5F6447DDC159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607835,SMKN 2 KABUPATEN TANGERANG,20607835,JL.RAYA MAUK KM.12 SEPATAN TANGERANG,PISANGAN JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/Kep.90-Huk/2003,20-03-2003,422/Kep.90-Huk/2003,20-03-2003,Lihat SK Operasional,2016-01-13 12,B,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,02122259596,02159376392,info@smkn2kabtangerang.sch.id,http,-6.112000000000,106.570100000000,116,"1,947","1,402",72,Sehari Penuh/5 hari,,2022/2023-2,"420,000",67,2,2,24,21,8,0,87,98,0,14,4,36,80,0,98,18,21,22,27,16,13,12,5,66,50,,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Lainnya (Wavelan),,,,,,,,,,24,24,24,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D0211C4-A2D1-418D-88DD-27F158E98D07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859362,SMKS AL MULTAZAM SEPATAN,69859362,JL. KEDAUNG BARAT SEPATAN,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN AL-MULTAZAM TANAH MERAH,AC9867,421.3/325/Disdik/2014,10-09-2014,421.3/0078-Kcd.TgrKab/2020,18-08-2020,Lihat SK Operasional,2020-08-29 19,Sertifikat Kedaluwarsa,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,http,-6.126840000000,106.595391000000,29,245,200,13,Sehari Penuh/6 hari,,2022/2023-2,"3,500",17,0,1,2,0,0,32,0,29,0,0,0,9,20,0,27,2,5,9,8,3,3,1,0,13,16,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,4,4,5,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BFADFE-837D-4F64-8580-5C0495EBA3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603296,SMKS ANGKASA 1 SEPATAN,20603296,"OTISTA RAYA MAUK KM. 7 CADAS, SEPATAN - TANGERANG",KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Nurul Falah Cadas 1958,AG1538,421.1/420.4/1511/dispendi,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,537,1. -,2. Lainnya (Serat Optik),PLN,,02122259264,angkasa1sepatan@gmail.com,http,-6.146600000000,106.590300000000,23,107,0,4,Pagi/6 hari,,2022/2023-2,"6,600",18,0,0,2,2,0,11,13,21,0,2,0,12,11,0,21,2,1,1,2,7,3,3,6,14,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,2,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F52A0612-DB5F-47C1-83DE-3F76FA402A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615089,SMKS ANGKASA 2 SEPATAN,20615089,RAYA MAUK KM 7 CADAS TANGERANG,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Nurul Falah Cadas 1958,AG1538,4215/343-Dispendik/2009,27-07-2009,421.3/0881-kcd.Tgrkab/2020,27-07-2009,Lihat SK Operasional,2020-08-28 15,Sertifikat Kedaluwarsa,537,1. -,2. Lainnya (Serat Optik),PLN,,02122259264,smkangkasa2sepatan@gmail.com,http,-6.146600000000,106.590300000000,18,113,76,8,Pagi/6 hari,,2022/2023-2,"6,595",16,0,1,2,0,0,16,4,17,0,1,0,5,13,1,16,1,2,5,2,1,5,1,2,9,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,3,3,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69CF442-2501-47AF-A296-EC7C53D62224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622254,SMKS BINTANG NUSANTARA SCHOOL,20622254,JL. GATOT SUBROTO TANAH MERAH,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Bina Nusantara,AC9870,026,13-02-2012,570/57/OPS/DPMPTSP/IX/2021,15-09-2021,Lihat SK Operasional,2021-12-16 13,A,"8,017",1. -,2. Telkom Speedy,PLN,,02159373394,humas@bns.sch.id,http,-6.119300000000,106.587000000000,17,73,190,15,Sehari Penuh/5 hari,,2022/2023-2,"43,000",13,2,1,10,0,0,23,1,17,0,0,0,4,13,0,14,3,3,3,5,2,2,2,0,8,9,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,5,5,5,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19AA8E7-845E-4DFD-B48B-19233337CFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622255,SMKS KESEHATAN BHAKTI INSAN PERSADA,20622255,JL. RAYA KUTABUMI,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASYAFFA GLOBAL CENDIKIA,AG1542,421.5/174-DISPENDIK/2012,18-07-2012,421.3/0820-Kcd.Tgrkab/2020,19-08-2020,Lihat SK Operasional,2020-08-27 15,C,"2,592",1. Indosat IM3,2. Telkom Speedy,PLN,,02122259320,smkkesbip01@gmail.com,,-6.147400000000,106.590600000000,11,1,25,3,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,1,1,3,7,10,0,1,0,2,9,0,7,4,3,1,3,2,2,0,0,2,9,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Indosat IM3,,,,,,,,,,1,1,1,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18F3B62-2419-492D-BE2F-C7AE5A80EA5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876678,SMKS MAESTRO,69876678,"JL. RAYA KRAMAT PAKUHAJI KM. 3,5 DESA KAYU AGUNG",KAYU AGUNG,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEDINA HERITAGE,AG1559,090/VII-2012/yasdina,12-07-2012,421.3/405-DISDIK/2014,01-10-2014,Lihat SK Operasional,2020-08-28 15,Sertifikat Kedaluwarsa,"2,700",1. Telkom Speedy,2. Telkom Speedy,PLN,,02159378407,smkmaestrosepatan@gmail.com,http,-6.088200000000,106.586000000000,12,83,27,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,0,1,2,0,0,14,1,12,0,0,0,1,11,0,11,1,5,3,0,2,1,1,0,2,10,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B944494D-6B00-4408-87AC-394300254DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603282,SMKS PERINTIS 1 SEPATAN,20603282,JL. RAYA KUTABUMI,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASYAFFA GLOBAL CENDIKIA,AG1542,213/102.1/Kep/0T/1998,06-03-1999,421.3/320-Dikmen,15-12-2016,Lihat SK Operasional,2021-01-06 14,B,"4,875",1. Telkom Speedy,2. Telkom Speedy,PLN,021,22259320,smkperintis.1.sepatan@gmail.com,http,-6.153800000000,106.588700000000,7,62,52,6,Pagi/6 hari,,2022/2023-2,"3,500",18,0,1,2,0,0,8,0,7,0,0,0,6,1,0,6,1,1,1,0,0,1,0,4,4,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,2,2,2,0
