prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD9FB287-C9BD-4DBB-B19B-8281AA41318F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604727,SMAN 5 OGAN KOMERING ULU,10604727,JL. AK. GANI 439 BATURAJA,BATURAJA LAMA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1/KTSP/XI/2002,02-01-2002,1/KTSP/XI/2002,02-01-2002,Lihat SK Operasional,2016-10-02 10,A,"4,564",1. Indosat Mentari,2. Telkom Speedy,PLN,,0735323992,sman5oku@gmail.com,,-4.130200000000,104.169200000000,47,237,291,15,Siang/6 hari,,2022/2023-2,"1,200",14,3,1,3,35,3,2,7,16,0,21,10,32,15,2,43,2,1,3,5,18,5,10,5,10,37,,SMA 2013 IPS,Indosat Mentari,,,,,,,,,,5,5,5,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C64B552-D5C5-4DD7-A082-378BD5A2339F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604715,SMAS KADER PEMBANGUNAN BATURAJA,10604715,DR. MOHAMMAD HATTA NO.283-C BATURAJA,SUKARAYA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kader Pembangunan Baturaja,AF2063,576A.B/I.11/A/1986,10-12-1986,638/I11.4/F4e/1987,02-04-1987,Lihat SK Operasional,2015-09-08 08,B,"30,976",1. -,2. Telkom Speedy,PLN,320898,320898,kaderpembangunan@yahoo.com,,-4.179800000000,104.210000000000,34,82,24,4,Pagi/6 hari,,2022/2023-2,"5,000",12,4,1,3,6,3,17,13,28,0,5,1,15,19,1,29,4,2,3,5,9,5,4,6,8,26,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,2,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB5AFA01-C05E-4247-AEFF-68D176BCB110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604717,SMAS MUHAMMADIYAH 1 BATURAJA,10604717,JL. BLL KULON 0809 BATURAJA,BATURAJA LAMA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Sumatera Selatan,AO5355,4620/11-043/Sm.S-80/1987,30-03-1987,084/1980,29-11-1980,Silakan Upload SK (link file tidak valid) => [497311-814144--],2021-08-21 16,B,"3,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0735323265,smamuhammadiyahbaturaja@gmail.com,http,-4.125600000000,104.181900000000,16,42,27,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,8,9,16,0,0,0,5,11,0,15,1,1,4,3,2,1,1,4,3,13,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED484D87-9B5F-4FD3-BA72-364603492B6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604733,SMAS PGRI 3 BATURAJA,10604733,JL. DR. MOH HATTA NO.260 BATURAJA,SUKARAYA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Sumatera Selatan,AC0789,306/I11.4/F4e/1989,30-10-1989,NOTA DINAS,17-10-1989,Lihat SK Operasional,2015-11-11 12,B,"4,195",,2.,,,322958,smapgri3baturaja@gmail.com,http,-4.126200000000,104.180800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71771F03-3997-4DE0-8971-7ECAB766AE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604734,SMAS SENTOSA BHAKTI BATURAJA,10604734,JL.HUSNI THAMRIN SUKARAYA BATURAJA,SUKARAYA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sentosa Bhakti,AF2062,319/I.11/F/1990,24-02-1990,018/C/Kep/I.1983,12-03-1990,Lihat SK Operasional,2015-11-19 09,A,"5,000",1. -,2. Telkom Speedy,PLN,0,0735320380,smasentosabhakti@yahoo.co.id,http,-4.122100000000,104.175800000000,48,107,143,8,Pagi/6 hari,,2022/2023-2,"2,200",17,2,1,1,8,5,25,13,40,0,7,1,14,34,0,44,4,14,14,2,5,3,6,4,10,38,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,3,3,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACC9685F-29CF-4A6E-8809-87FAF847845E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644681,SMAS TARUNA TUNAS BANGSA BATURAJA,10644681,"JL.GANESHA, NO.688",AIR PAUH,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TARUNA TUNAS BANGSA,AF2061,25 Tahun 2006,25-03-2006,420/076/IV/XIV/2013,21-02-2013,Lihat SK Operasional,2019-05-17 10,A,"20,230",1. Telkomsel Flash,2. Telkom Speedy,PLN,0735320486,0735326561,tarunatunasbangsa@ymail.com,http,-4.128500000000,104.199100000000,50,221,117,12,Pagi/6 hari,,2022/2023-2,"10,600",17,4,1,5,8,4,34,14,42,0,7,1,10,40,1,34,15,14,10,15,5,4,2,0,9,41,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,4,4,4,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/024E5692-08A4-4DAA-9EA8-47D1E2CE5728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604735,SMAS TRISAKTI BATURAJA,10604735,JL. DR. MOH. HATTA  BATURAJA,TANJUNG BARU,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TRISAKTI BATURAJA,AC0277,420/047/III/XI/2005,12-02-2005,420/654/III/XXI/2007,19-01-2007,Lihat SK Operasional,2020-08-22 10,B,"5,280",1. -,2. Telkom Speedy,PLN,322993,07357455160,smatrisaktibta@yahoo.co.id,http,-4.128600000000,104.179900000000,16,49,17,3,Pagi/6 hari,,2022/2023-2,"4,000",3,1,1,2,2,5,6,5,15,0,1,0,7,9,0,14,2,2,6,2,3,2,0,1,2,14,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E001164F-DF05-40CE-AEBC-E98EC3F67D37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646177,SMAS YADIKA BATURAJA,10646177,JL. SULTAN MAHMUD BADARUDDIN II SUKARAYA,SUKARAYA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdi Karya,AC0274,420/018/IV/XIV/2009,18-06-2009,420/018/IV/XIIII/2009,18-06-2009,Lihat SK Operasional,2015-11-23 09,A,"6,500",1. -,2. Telkom Speedy,PLN,324068,325026,sma.yadika.bta@gmail.com,http,-4.117900000000,104.177700000000,12,57,49,5,Sehari Penuh/5 hari,,2022/2023-2,"33,000",7,4,1,2,0,0,4,9,12,0,0,0,0,12,0,8,4,6,2,1,2,1,0,0,6,6,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEA859B3-DE28-4ED1-8F7B-9A920F5625D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894964,SMK KESEHATAN RIZKY PATYA,69894964,JL. IMAM BONJOL,AIR PAUH,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIZKI PATYA BATURAJA,AC0291,420/216/IV/XIV/2014,15-04-2014,420/216/IV/XIV/2014,15-04-2014,Lihat SK Operasional,2015-05-15 13,C,"5,000,000",,2.,,,0735320994,,,-4.125800000000,104.179700000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,,SMK 2013 REV. Asisten Keperawatan,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E931D787-EC36-4734-B2F0-8155FABA357D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604739,SMKN 1 OGAN KOMERING ULU,10604739,JALAN PROF. IR. SUTAMI NO. 0176,BATURAJA LAMA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6/2004,01-01-1901,6/2004,24-04-2004,Silakan Upload SK (link file tidak valid) => [407849-271062--],2021-01-07 07,A,"4,250",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0735320409,0735320409,smknsatu_okubta@yahoo.com,http,-4.129700000000,104.168900000000,68,243,738,28,Sehari Penuh/5 hari,,2022/2023-2,"21,000",24,0,1,3,38,10,1,19,32,1,27,8,40,28,0,63,5,12,10,5,18,10,7,6,15,53,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,10,9,9,0
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65EBF111-2EB0-4CF9-83E6-E150095ED8EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604740,SMKN 2 OGAN KOMERING ULU,10604740,Jl. Imam Bonjol NO. 010 RT. 01 RW. 07 Kec. Baturaja Timur 32111,AIR PAUH,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0191/0/1979,01-01-1979,90/KPTSXI/2022,27-03-2002,Lihat SK Operasional,2022-10-17 08,B,"16,849",1. Smartfren,2. Lainnya (Serat Optik),PLN,0735320131,0735320131,smkn_2oku@yahoo.co.id,http,-4.128000000000,104.184200000000,61,100,628,25,Pagi/6 hari,,2022/2023-2,"41,500",14,1,1,0,41,6,1,13,21,2,33,5,32,29,1,55,5,3,13,13,13,9,7,3,7,54,,SMK 2013 REV.  Perhotelan,Smartfren,,,,,,,,,,9,9,7,0
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F932F63F-1582-4702-99AA-EDC39BDE021B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604741,SMKN 3 OGAN KOMERING ULU,10604741,Jl. M.S Oeding No. 695 RT. 02/05 Baturaja,AIR PAUH,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0597/0/1985,22-11-1985,0597/0/1985,22-11-1985,Lihat SK Operasional,2022-10-12 09,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0735320906,0735320906,smkn3oku@yahoo.com,http,-4.127614000000,104.191098000000,106,"1,283",149,44,Sehari Penuh/5 hari,,2022/2023-2,"82,500",32,1,1,1,56,9,0,41,53,0,37,16,48,58,0,86,20,25,9,18,14,15,8,17,48,58,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Telkom Speedy,,,,,,,,,,15,15,14,0
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9486C5D-C06C-497D-B072-59663C305BD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604738,SMKS KADER PEMBANGUNAN BATURAJA,10604738,JALAN MOHAMMMAD HATTA NO. 032,TANJUNG BARU,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kader Pembangunan,AC0281,06244/I.11/KP/2000,20-06-2000,247/YPKP/2000,03-01-2000,Lihat SK Operasional,2015-09-09 14,Tidak Terakreditasi,625,1. -,2. Telkom Speedy,PLN,,07353261777,smk_kader_pembangunan_baturaja@yahoo.com,http,-4.128000000000,104.180800000000,14,56,7,4,Pagi/6 hari,,2022/2023-2,"4,000",5,0,2,4,0,3,7,4,14,0,0,0,6,8,1,8,5,0,1,3,5,2,1,2,7,7,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,2,1,0
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/857C5977-DFF9-497F-97DE-E205002F6115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726168,SMKS KESEHATAN BINA MARTA,60726168,Jln. Dr. Moch. Hatta Bakung,KEMALA RAJA,KEC. BATURAJA TIMUR,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA MARTA,AK6007,c-3487.HT.01.02.TH 2007,12-10-2007,420/25/IV/XIV/2016,27-04-2016,Lihat SK Operasional,2022-02-25 12,B,"4,000",1. -,2. Telkom Speedy,PLN,,0735323853,smkkesbinamartabta@yahoo.com,,-4.114400000000,104.215800000000,15,13,101,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,0,10,6,13,0,2,0,1,14,1,14,0,1,6,4,3,0,1,0,6,9,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,2,2,2,0
