prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC37409-183D-402F-A349-C00F2F99D68B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227920,SMA TAMAN SISWA RANCAEKEK,20227920,"Jl. Rancanilem (Terusan Jl. Cempaka Raya, Bumi Rancaekek Kencana)",BOJONGLOA,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Rancaekek,AG4651,800.05/532-Subdin SMA/KiDisdik,02-02-2006,423.5/222-Disdikbud,03-02-2010,Lihat SK Operasional,2016-04-18 13,A,"7,330,000",1. Indosat IM3,2. Telkom Speedy,PLN,,7792934,smatamansiswarck@gmail.com,http,-6.971600000000,107.764400000000,19,82,153,9,Sehari Penuh/5 hari,,2022/2023-2,"1,500",6,0,1,7,1,0,16,4,18,0,0,1,6,13,0,17,2,4,4,5,2,0,1,3,8,11,,SMA 2013 IPS,Indosat IM3,,,,,,,,,,3,3,3,
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB50170F-8752-45E9-B078-D824BD9B30A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254054,SMAN 1 RANCAEKEK,20254054,JL. WALINI RANCAEKEK BANDUNG,BOJONGLOA,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10.14.26.03.4.00003,21-12-1985,10.14.26.03.4.00003,21-12-1985,Lihat SK Operasional,2015-11-26 14,A,"15,650",1. Telkomsel Flash,2. Telkom Speedy,PLN,0227790479,02287836566,smanrancaekek@yahoo.co.id,http,-6.960000000000,107.765700000000,80,561,852,42,Sehari Penuh/5 hari,,2022/2023-2,"23,000",38,3,1,12,37,23,1,19,46,0,10,24,49,31,1,73,6,16,13,10,7,4,8,22,28,52,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,14,14,14,
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0F7CB6-9713-489F-9685-DCCED7DC4C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20269232,SMK BAKTI ILHAM,20269232,Jln. Peundeuy No 32 RT 02 RW 11,BOJONGSALAM,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Ilham,AG4582,421.3/2952-disdikbud,05-10-2011,421.3/2952-disdikbud,05-10-2011,Lihat SK Operasional,2016-12-05 13,B,"4,786",1. -,2. Telkom Speedy,PLN,,0227947413,info@smkbaktiilham.sch.id,http,-6.991300000000,107.820800000000,36,240,175,14,Sehari Penuh/5 hari,,2022/2023-2,"2,200",17,0,1,2,0,1,22,15,36,0,0,0,5,31,0,32,4,18,11,0,3,1,1,2,20,16,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,5,4,5,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31423691-C3C4-4B1C-BAE7-7907C0F73990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227933,SMK BINTARA RANCAEKEK,20227933,JL. CIKIJING KM 01 DS. LINGGAR RANCAEKEK,LINGGAR,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Nusantara,AG4660,02/1.021/KEP/DI/1998,28-10-2000,02/1.021/KEP/DI/1998,02-01-1998,Lihat SK Operasional,2020-07-08 14,A,"3,798",1. -,2. Telkom Speedy,PLN,87835580,87835580,admin@smkbintararck.sch.id,http,-6.963300000000,107.791700000000,27,181,48,12,Sehari Penuh/5 hari,,2022/2023-2,"15,000",16,0,1,5,0,0,31,2,27,0,0,0,11,16,0,20,7,10,5,2,3,2,1,4,13,14,,SMK 2013 REV. Teknik Audio Video,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B7174D-1573-4BB1-9440-5C53AFD7D468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728547,SMK CELLULAR HAURO 49,60728547,JL PAHLAWAN MUHTAR RT. 05/01,RANCAEKEK KULON,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKK CLHA 49,AG4593,421.3/2639-disdikbud/,14-07-2010,421.3/2639-disdikbud,13-09-2013,Lihat SK Operasional,2015-03-10 08,B,"3,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,7791661,smkcelullar49@gmail.com,http,-6.958500000000,107.755200000000,11,53,28,3,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,2,0,0,10,3,11,0,0,0,0,11,1,7,3,2,4,1,0,2,1,1,3,8,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B20D31CD-5269-4017-8ED8-B0E8BF230294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227941,SMK HARAPAN 1 RANCAEKEK,20227941,JL. NANJUNGMEKAR KARAPIAK RANCAEKEK,NANJUNGMEKAR,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,216/102/Kep/E.92,16-06-1992,216/102/Kep/E.92,16-06-1992,Lihat SK Operasional,2022-08-29 05,B,"3,600",1. -,2. Telkom Speedy,PLN,,,smkharapansaturck@gmail.com,http,-6.969839000000,107.819424000000,14,101,17,9,Pagi/6 hari,,2022/2023-2,"2,600",10,0,1,0,0,0,11,6,14,0,0,0,6,8,0,11,3,0,3,0,4,3,3,1,7,7,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91F75C8A-6F83-44FC-BF57-86FC4EE908F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227942,SMK HARAPAN 2 RANCAEKEK,20227942,JL. NANJUNG MEKAR RANCAEKEK,NANJUNGMEKAR,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NAMA,AG4653,18/YPA/VII/2000,01-07-2000,2504/I02.1/Kep/OT/2000,23-11-2000,Lihat SK Operasional,2020-08-24 20,B,"2,130",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0227790022,smkharapan2.99@yahoo.com,http,-6.970002000000,107.819333000000,11,35,31,3,Pagi/6 hari,,2022/2023-2,"3,600",5,0,1,1,0,0,11,1,11,0,0,0,6,5,0,9,2,3,3,1,4,0,0,0,2,9,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D6F8D3-223D-4BD6-86FE-7D69AE160D49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760684,SMK INSAN UNGGUL,69760684,JL. RANCAKENDAL NO. 1 RANCAEKEK,JELEGONG,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN KREASI PARAHYANGAN,AG4631,421.3/1352-Disdikbud/2013,01-03-2013,-421.3/1377-disdikbud/2014,10-06-2014,Silakan Upload SK,,B,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0227790390,smkinsanunggul.pbktsm@yahoo.co.id,http,-6.968300000000,107.770300000000,13,95,75,8,Pagi/6 hari,,2022/2023-2,"2,299",6,0,0,0,0,0,8,6,13,0,0,0,1,12,0,12,1,3,4,3,3,0,0,0,5,8,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,3,3,2,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04FBDFCE-7805-48FC-A1B3-242D286192F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259581,SMK KARYA PERMATA,20259581,JL.RAYA TALUN NO. 51 RANCAEKEK,JELEGONG,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NURUL SA'ADAH,AG4669,421.3/1013 DISDIKBUD,07-05-2009,421.3/1280 - Disdikbud,13-05-2011,Lihat SK Operasional,2020-08-27 09,B,"3,540",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,02287837137,02287837137,smkkaryapermata@ymail.com,,-6.961000000000,107.774400000000,14,24,31,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,3,0,1,9,7,14,0,0,0,4,10,1,12,1,3,3,4,1,0,0,3,4,10,,SMK 2013 REV.  Perhotelan,Telkomsel Flash,,,,,,,,,,1,2,2,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DA3B5D2-3E54-4DBC-9349-85CCA7EEA39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734357,SMK KESEHATAN RANCAEKEK,69734357,JL. TALUN NO 3 RANCAEKEK,JELEGONG,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pintar Sehati,AG4636,421.7/2042-Disdikbud,11-05-2012,421.3/1270-Disdikbud,11-05-2015,Lihat SK Operasional,2016-09-20 11,B,440,1. -,2. Telkom Speedy,PLN,0227793602,02261328318,smkkesehatanrancaekek@yahoo.co.id,http,-6.956400000000,107.775200000000,17,15,87,4,Sehari Penuh/6 hari,,2022/2023-2,"1,200",4,1,1,2,0,0,16,7,17,0,0,0,2,15,1,14,2,3,6,3,2,3,0,0,5,12,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,2,1,1,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B64E4307-E8AB-45E0-BBC9-C2DEAEBE8F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228541,SMK LUGINA RANCAEKEK,20228541,JL. RAYA RANCAEKEK NO.05 RANCAEKEK,BOJONGLOA,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL QODAR LUGINA,AG4624,421.3/2995 -Disdik/2005,20-04-2003,421.3/2995 -Disdik/2005,30-11-2005,Lihat SK Operasional,2020-08-24 20,A,"7,000",1. -,2. Telkom Speedy,PLN,0,0227792431,smkluginarck@gmail.com,http,-6.958820000000,107.766075000000,36,363,139,16,Sehari Penuh/5 hari,,2022/2023-2,"43,997",30,1,1,2,0,0,30,8,35,0,1,0,10,26,0,31,5,11,6,4,4,8,1,2,19,17,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,6,5,5,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD537B7-CCD3-4C9D-8682-5DAF6A30628F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815424,SMK PASUNDAN RANCAEKEK,69815424,Jln. Babakan Radio No.1 RT 06 RW 21,RANCAEKEK WETAN,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,421.3/2757-disdikbud,30-08-2013,421.3/2757-disdikbud,30-08-2013,Silakan Upload SK (link file tidak valid) => [367694-254437--],2020-09-02 09,B,"3,584",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02287837856,smkpasrancaekek@gmail.com,http,-6.970000000000,107.756800000000,22,351,302,19,Sehari Penuh/5 hari,,2022/2023-2,"4,200",17,0,0,2,1,0,16,7,21,0,0,1,8,14,1,18,3,7,5,1,4,0,3,2,15,7,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,7,6,6,0
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12D3565-1265-4602-9822-1A3492BF96CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006290,SMK PIRAMIDA,70006290,Kp. Popojok RT 02 RW 01,HAURPUGUR,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TANOEBHAKTI PERSADA,AX0582,Nomor,12-07-2020,421.9/Kep.7/I/SMK-DPMPTSP/XII/2020,02-07-2018,Lihat SK Operasional,2022-05-31 08,A,"40,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,15,148,115,10,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,0,1,2,0,0,9,7,15,0,0,0,0,15,0,13,2,9,3,2,1,0,0,0,5,10,,SMK 2013 REV. Teknik Pembuatan Kain,Lainnya (Serat Optik),,,,,,,,,,3,3,3,1
Jawa Barat,Kab. Bandung,Rancaekek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A73CB85-3958-4F56-953B-ECE2ACBAD95A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032752,SMK SKYE DIGIPRENEUR,70032752,Jl. Walini No. 24 RT.04 RW.16,BOJONGLOA,KEC. RANCAEKEK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Skye Media Cipta Teknologi,AX2458,20/011060a/DPMPTSP/2022,23-08-2022,20/011060a/DPMPTSP/2022,23-08-2022,Lihat SK Operasional,2022-08-30 15,,"30,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,20,59,68,5,Sehari Penuh/5 hari,,2022/2023-2,"33,000",5,0,0,2,0,0,3,18,20,0,0,0,2,18,1,14,5,15,1,3,1,0,0,0,9,11,,SMK 2013 REV. Retail,Telkom Speedy,,,,,,,,,,3,2,0,0
