prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/825A43B3-DA3B-42D1-AE42-B78182903C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338230,SMAS KRISTEN PURWOKERTO,20338230,JL. JEND. GATOT SUBROTO NO. 89 PURWOKERTO,PURWOKERTO LOR,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penyelenggara Pelayanan Perguruan Kristen,AD8277,91.a/C.4/III/1985,01-10-1957,91.a/C.4/III/1985,01-10-1957,Lihat SK Operasional,2015-08-14 10,B,"2,500",1. Smartfren,2. Telkom Speedy,PLN,0281636296,0281636296,sma_yp3k@yahoo.co.id,http,-7.422800000000,109.242500000000,12,48,41,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,3,1,2,0,0,9,4,11,0,1,0,6,6,1,10,1,1,2,1,1,2,2,3,7,5,,SMA 2013 IPS,Smartfren,,,,,,,,,,2,2,2,
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD33D7D7-1DF9-4A06-A3FA-56D69F3D1EAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338223,SMAS MUHAMMADIYAH 1 PURWOKERTO,20338223,JL. DOKTER ANGKA NO. 1 PURWOKERTO,SOKANEGARA,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Tengah,AO5350,e.3045/II/098/JTG/65/79,16-08-1979,121/XXV/41A/78,01-04-1978,Silakan Upload SK (link file tidak valid) => [22009-740966-89733-56541102-1963453397.PDF],2015-08-29 14,A,"7,043",1. -,2. Telkom Speedy,PLN,,633373,SMA_MUH1PURWOKERTO@YAHOO.CO.ID,http,-7.415596000000,109.231168000000,24,190,234,15,Sehari Penuh/5 hari,,2022/2023-2,"15,000",15,5,1,2,0,0,26,4,24,0,0,0,15,9,1,19,4,3,1,1,4,4,5,6,9,15,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,6,5,4,
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/318EB01A-9914-4C58-8391-914594482DB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338228,SMAS VETERAN PURWOKERTO,20338228,JL. DR. ANGKA NO. 56 PURWOKERTO,SOKANEGARA,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Karya Darma Banyumas,AI2966,514/I03/I.81,30-03-1981,2620/I30/I.81,21-07-1980,Lihat SK Operasional,2016-02-25 07,B,"12,500",1. -,2. Telkom Speedy,PLN,,0281631861,sma.veteran@yahoo.com,http,-7.416662000000,109.238148000000,13,9,4,3,Pagi/6 hari,,2022/2023-2,"4,400",4,5,1,1,0,0,14,2,13,0,0,0,11,2,1,12,0,0,1,0,1,2,3,6,6,7,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/589F747B-1A7E-497C-932F-9DE7ADD47D97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330459,SMKN 1 PURWOKERTO,20330459,JL. DR. SOEPARNO NO. 29,PURWOKERTO WETAN,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,810/B.3/KEDJ,19-08-1963,810/B.3/KEDJ,19-08-1963,Lihat SK Operasional,2015-10-19 12,A,"27,022",1. Telkom Astinet,2. Biznet (Kabel),PLN,637132,637132,admin@smkn1purwokerto.sch.id,http,-7.421500000000,109.254400000000,115,400,"1,719",60,Sehari Penuh/5 hari,,2022/2023-2,149,50,2,1,0,75,30,0,10,88,0,22,5,96,19,1,94,20,7,18,8,16,15,26,25,48,67,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Astinet,,,,,,,,,,20,20,20,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509876D3-E97B-419E-ACE1-27CF7AE56939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302129,SMKN 2 PURWOKERTO,20302129,JL. JENDERAL GATOT SUBROTO NO.81 PURWOKERTO KABUPATEN BANYUMAS JAWA TENGAH,KRANJI,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,402/XI/1968,26-02-1968,402/XI/1968,26-02-1968,Lihat SK Operasional,2017-02-23 07,A,"10,506",1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,0281635061,0281635061,smkn2purwokerto@gmail.com,http,-7.422200000000,109.240300000000,92,"1,377",318,48,Sehari Penuh/5 hari,,2022/2023-2,"147,000",26,1,1,8,60,22,0,10,33,0,34,25,71,21,0,86,6,8,6,7,14,16,15,26,54,38,,SMK 2013 REV. Teknik Otomasi Industri,Biznet (Serat Optik),,,,,,,,,,15,15,15,3
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56039907-FABD-4F0A-ACA0-D78B704100EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330461,SMKN 3 PURWOKERTO,20330461,JL. A.YANI NO.70 TELP.(0281) 637847 PURWOKERTO,SOKANEGARA,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,353/UKK3/1968,01-01-1900,353/UKK3/1968,01-01-1968,Silakan Upload SK (link file tidak valid) => [753163-741546--],2023-01-11 08,A,"14,124",1. Telkom Astinet,2. Telkom Speedy,PLN,637847,637847,smkn3purwokerto@yahoo.co.id,http,-7.413300000000,109.231600000000,80,138,"1,210",39,Sehari Penuh/5 hari,,2022/2023-2,"80,000",28,2,1,1,48,23,0,9,37,3,21,19,49,31,1,74,5,10,10,5,10,10,15,20,18,62,,SMK 2013 REV.  Tata Busana,Telkom Astinet,,,,,,,,,,13,13,13,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AC5E26A-9226-43C7-BCCD-6E0182F9B191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330441,SMKS BAKTI PURWOKERTO,20330441,JALAN DR SUPARNO 13 PURWOKERTO,PURWOKERTO WETAN,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BAKTI,AG6984,00/06/77/030,03-03-1977,00/06/77/030,03-03-1977,Lihat SK Operasional,2019-09-18 13,A,"2,804",1. -,2. Lainnya (Serat Optik),PLN,0281633422,0281636740,smkbaktipwt@gmail.com,http,-7.422157000000,109.254579000000,24,96,236,15,Sehari Penuh/5 hari,,2022/2023-2,"27,000",20,1,1,7,1,0,32,0,8,0,16,0,17,7,0,23,1,2,0,3,5,3,8,3,6,18,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,5,5,5,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86D1AD67-1A68-4FF1-B2AD-031FC9A59F86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301907,SMKS BINA TARUNA PURWOKERTO,20301907,JL. HM. BACHROEN NO.15 B,PURWOKERTO WETAN,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bina Taruna,AG6949,827/I03/MN/98,01-06-1998,227/I03.08/MN/1999,01-06-1999,Lihat SK Operasional,2018-03-06 11,B,"2,489",1. Indosat IM3,2. Telkom Speedy,PLN,0281638651,0281638651,binataruna_pwt@yahoo.co.id,http,-7.430745000000,109.261481000000,16,111,56,8,Sehari Penuh/5 hari,,2022/2023-2,"3,300",14,0,1,2,0,0,19,0,16,0,0,0,4,12,1,15,0,7,1,1,1,3,0,3,10,6,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Indosat IM3,,,,,,,,,,3,3,2,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F4E9D57-F416-4CBB-B9E7-C2DD5461C9D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301893,SMKS KESATRIAN PURWOKERTO,20301893,JL. KESATRIAN NO 62 PURWOKERTO,SOKANEGARA,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Islam Republik Indonesia,AI2978,367/I03/I/96,14-03-1996,486/I03.08/MN/2000,12-10-2000,Silakan Upload SK (link file tidak valid) => [118471-729497-107430-7173042-1427782115.PDF],2016-08-03 07,A,0,1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0281636122,0281636122,smk_kesatrianpwt@yahoo.com,http,-7.418893000000,109.236334000000,74,"1,486",135,49,Pagi/6 hari,,2022/2023-2,"22,000",31,2,1,10,0,0,44,36,72,0,2,0,26,48,0,58,16,24,14,10,9,8,4,5,45,29,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,19,15,15,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C07EEBB-93BF-4270-B9B8-D61C3868FB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330452,SMKS MARDIKENYA PURWOKERTO,20330452,JL. MARDIKENYA 4-6 PURWOKERTO,KRANJI,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penyelenggara Pelayanan Perguruan Kristen,AD8277,1053/BAUM/KEU/UM/69,20-02-1969,20/77/KA,03-03-1977,Lihat SK Operasional,2020-08-27 15,B,"2,958",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0281636802,mardikenya_pwt@yahoo.co.id,http,-7.423958000000,109.236600000000,9,11,37,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",11,0,2,2,0,0,11,1,9,0,0,0,5,4,1,5,3,1,3,0,0,1,1,3,4,5,,SMK 2013 REV.  Tata Boga,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8CDCA7A-039D-49BE-A4EA-A5063FD9CFEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330465,SMKS SWAGAYA 1 PURWOKERTO,20330465,JL. OVERSTE ISDIMAN 54/IX PURWOKERTO,PURWOKERTO LOR,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARDISISWA PUTRA,AI2987,KPPE/C78/C.IV,03-02-1977,211/77/EA,03-02-1977,Lihat SK Operasional,2020-09-01 07,A,"1,906",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,0281635455,0281635455,smk.swagaya1@gmail.com,http,-7.422155000000,109.243371000000,22,103,231,14,Sehari Penuh/5 hari,,2022/2023-2,"22,000",25,0,1,2,0,0,30,1,22,0,0,0,12,10,0,20,2,5,2,1,2,3,4,5,11,11,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Biznet (Serat Optik),,,,,,,,,,7,4,3,0
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0255D1F-6BAD-4F07-914E-F75717DB3C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302120,SMKS VETERAN JENDRAL GATOT SUBROTO PURWOKERTO,20302120,JL. DR. ANGKA NO. 56 PURWOKERTO,SOKANEGARA,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,536/103/U-111/93,,,,Silakan Upload SK,,,"2,000",,2.,,081104660770,634130,smkvegaspwt@yahoo.com,,-7.416702000000,109.238528000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Purwokerto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E51036-B407-4AE7-995E-A696D5F9B2DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301914,SMKS WIDYA KARYA PURWOKERTO,20301914,JLN. MARTADIREJA II MERSI PURWOKERTO JAWA TENGAH,MERSI,KEC. PURWOKERTO TIMUR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WIDYA KARYA PURWOKERTO,AI2944,346/103/I/91,22-03-1991,421.3/1958/2020,29-03-2010,Lihat SK Operasional,2020-08-24 20,B,"3,937",1. -,2. Telkom Speedy,PLN,0281632220,0281632220,smkwikapwt@gmail.com,http,-7.420963000000,109.261253000000,13,130,5,9,Sehari Penuh/5 hari,,2022/2023-2,"13,500",15,2,1,5,0,0,18,1,13,0,0,0,9,4,1,10,2,2,0,2,2,3,4,0,7,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,3,0
