prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4244E5-710F-4109-8F28-6D1989FE8551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224114,SMA NEGERI 3 CIMAHI,20224114,JL. PESANTREN NO. 161,CIBABAT,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0601/0/1985,22-11-1985,0601/0/1985,22-11-1985,Lihat SK Operasional,2015-09-04 11,A,"8,562",1. Lainnya,2. Telkom Speedy,PLN,0226652807,6652807,divisi_ict@sman3cmi.sch.id,http,-6.874000000000,107.559900000000,68,522,727,36,Sehari Penuh/5 hari,,2022/2023-2,"77,000",35,4,0,35,42,17,1,8,26,0,13,29,48,20,0,60,8,6,9,4,6,9,12,22,28,40,,SMA 2013 IPS,Lainnya,,,,,,,,,,12,12,12,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2501B468-93C9-4A58-A26B-A82DD1F40261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224121,SMA PASUNDAN 3,20224121,JL. ENCEP KARTAWIRIA NO. 97A,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,14/SK.H/YPDMP/C/III/1991,11-03-1991,871/102/I/89,05-06-1989,Lihat SK Operasional,2015-03-04 15,A,"5,986",1. -,2. Telkom Speedy,PLN,0226656705,0226656705,pas3cimahisma@gmail.com,,-6.862100000000,107.550500000000,25,228,191,13,Sehari Penuh/5 hari,,2022/2023-2,"7,000",14,4,1,1,3,0,17,9,22,0,0,3,12,13,0,22,3,11,3,0,1,1,3,6,13,12,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,6,4,3,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B55400F7-CEAC-44B2-B661-CAC3BC5D1913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224122,SMA PUTRA MANDIRI,20224122,JL. KOMP SANGKURIANG NO. 36,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DARMA BAKTI MANDIRI,AD7835,642.2/309.DPU/KB/1989,17-07-1989,132/IO2.Kep/E77,07-11-1977,Lihat SK Operasional,2018-11-14 14,A,"1,683",1. -,2. Telkom Speedy,PLN,,0226626874,smaputramandiricimahi@gmail.com,,-6.866800000000,107.536000000000,9,18,19,3,Sehari Penuh/5 hari,,2022/2023-2,"4,000",5,0,1,2,0,0,11,2,9,0,0,0,4,5,0,8,1,1,0,0,5,2,1,0,4,5,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41454EAD-F35E-4243-8147-5B0EC1BFFD26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024632,SMA Tridaya Tunas Bangsa,70024632,Jl. Encep Kartawiria No. 163,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BANGUN TUNAS BANGSA,AA4935,10/011050/DPMPTSP/XII/2021,31-12-2021,10/011050/DPMPTSP/XII/2021,31-12-2021,Lihat SK Operasional,2022-11-07 13,,"20,090",1. Lainnya,2. Lainnya,PLN,,86002410,smattb.dapodik@gmail.com,http,.000000000000,.000000000000,17,41,31,6,Sehari Penuh/5 hari,,2022/2023-2,"10,600",7,1,1,0,0,0,12,8,17,0,0,0,0,17,0,12,5,12,3,2,0,0,0,0,5,12,,SMA 2013 MIPA,Lainnya,,,,,,,,,,2,2,2,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7EB854A-44B9-4DA9-BA95-03EA0BF4884E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228011,SMK KESEHATAN BHAKTI KENCANA,20228011,JL. ENCEP KARTAWIRIA NO.91,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/3284/DISDIK,11-10-2006,421.5/3284/DISDIK,11-10-2006,Lihat SK Operasional,2020-08-27 09,A,"2,000",1. Firstmedia,2. Telkom Speedy,PLN,0226630334,0226630334,smkkes_bhaktikencana@yahoo.com,http,-6.864300000000,107.551900000000,61,76,533,21,Sehari Penuh/5 hari,,2022/2023-2,"23,000",27,3,1,4,3,4,52,11,58,0,1,2,25,36,0,46,15,2,14,10,14,7,5,9,23,38,,SMK 2013 REV. Asisten Keperawatan,Firstmedia,,,,,,,,,,8,7,6,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/569AC497-869B-498B-B895-19D3D7ED5620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238571,SMK NEGERI 2 CIMAHI,20238571,"JL. KAMARUNG KM. 1,5 No. 69",CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3 /        /Disdikpora,10-06-2007,421.3/4581/Disdikpora,11-12-2013,Lihat SK Operasional,2015-10-12 10,A,"15,600",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02287805857,02287805857,smkn2cmi@yahoo.com,http,-6.851600000000,107.550500000000,92,"1,283",452,50,Sehari Penuh/5 hari,,2022/2023-2,"131,000",50,2,1,2,46,27,0,19,47,0,42,3,55,37,0,79,13,16,12,10,15,23,11,5,42,50,,SMK 2013 REV. Teknik Mekatronika,Lainnya (Serat Optik),,,,,,,,,,16,16,14,4
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B736E6B4-E241-4194-9F89-98CD270AE963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224135,SMK NEGERI 3 CIMAHI,20224135,JL. SUKARASA NO. 136 CITEUREUP,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,207/0/1980,30-06-1980,207/0/1980,30-06-1980,Lihat SK Operasional,2016-09-21 13,A,"9,100",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,6628404,6628404,smkn_tigacimahi@yahoo.com,http,-6.859600000000,107.556700000000,83,397,"1,289",49,Sehari Penuh/5 hari,,2022/2023-2,"240,000",32,0,1,2,45,21,0,17,38,0,26,19,54,29,0,71,12,9,12,9,9,15,14,15,18,65,,SMK 2013 REV.  Tata Busana,Lainnya (Wavelan),,,,,,,,,,16,17,16,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A2EED11-AED5-4423-991F-C912D0AD2CBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224133,SMK PASUNDAN 1,20224133,JL. ENCEP KARTAWIRIA NO. 97A,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,030/YPDMP/SK/1998,23-07-1998,183/I02.8h.MN/98,22-06-1998,Lihat SK Operasional,2020-08-24 20,A,"5,625",1. 3 (Tri),2. Lainnya,PLN,,02230500304,smkpasundan1cimahi@ymail.com,http,-6.861300000000,107.551800000000,24,179,194,13,Sehari Penuh/5 hari,,2022/2023-2,"13,900",20,0,1,8,1,0,21,5,23,0,0,1,13,11,0,22,2,4,5,1,2,3,3,6,11,13,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,3 (Tri),,,,,,,,,,4,4,5,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE39D4C2-CC6D-4E33-B1F8-C6FE64B297EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224130,SMK PGRI 1 CIMAHI,20224130,JL. TERUSAN GG. KARYA CIMAHI,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,085/YPGRI/I AC-V/XIII/1975,01-01-1975,132/YP PGRI/V/K pt/77,13-03-1977,Lihat SK Operasional,2020-08-31 14,A,"5,625",1. Lainnya,2. Lainnya,PLN,6650106,02220667522,smkpgri01cmh@gmail.com,http,-6.870500000000,107.547900000000,35,352,308,21,Sehari Penuh/5 hari,,2022/2023-2,"7,699",22,0,1,2,3,0,17,18,31,0,1,3,14,21,0,27,8,8,7,3,4,1,3,9,14,21,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,8,6,7,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/497A937C-D84C-4648-9E51-51D2E9B00345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224129,SMK PGRI 2 CIMAHI,20224129,JL. ENCEP KARTAWIRIA NO.153 CIMAHI UTARA,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,B.D. TJAN NO. 10,26-09-1960,871/I02/I/1989,05-06-1989,Lihat SK Operasional,2019-10-29 11,A,"2,500",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02286616672,02286616672,smkpgri2.cimahi@gmail.com,http,-6.868900000000,107.547100000000,46,319,710,34,Sehari Penuh/5 hari,,2022/2023-2,"55,000",34,4,1,2,2,0,41,4,44,0,0,2,31,15,0,43,3,5,7,9,11,2,7,5,18,28,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,11,10,13,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D5354F-9291-4911-A581-8BF227E3DB3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224125,SMK SANGKURIANG 1,20224125,JL. SANGKURIANG NO. 76 CIMAHI,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dayang Sumbi Jaya Lestari,AD7817,003/102/Kep/E/88,01-01-1900,,01-01-1900,Silakan Upload SK,,A,"10,301",1. Telkom Speedy,2. Telkom Speedy,PLN,0226626603,0226651173,smk.sangkuriang.1.cimahi@gmail.com,http,-6.864800000000,107.539900000000,43,341,783,34,Sehari Penuh/5 hari,,2022/2023-2,"49,500",36,1,1,15,5,0,43,11,37,0,4,2,24,19,0,43,0,8,6,6,4,9,6,4,13,30,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,11,11,12,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF7399FA-3E86-4C85-BFB1-622413864BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224126,SMK SANGKURIANG 2,20224126,JL. SANGKURIANG NO. 80 CIMAHI,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dayang Sumbi Jaya Lestari,AD7817,135/I02.1/Kep/OT/1999,18-02-1999,135/I02.1/Kep/OT/1999,18-02-1999,Lihat SK Operasional,2020-08-24 20,A,"1,185",1. Smartfren,2. Telkom Speedy,PLN,,0226626578,smksangkuriang2@gmail.com,,-6.864900000000,107.540000000000,16,99,119,8,Sehari Penuh/5 hari,,2022/2023-2,"4,400",10,0,1,2,1,0,14,4,15,0,1,0,5,11,0,12,4,1,2,2,3,2,4,2,6,10,,SMK 2013 REV.  Perhotelan,Smartfren,,,,,,,,,,2,3,3,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11941841-D0B6-4B7D-937F-FF536326C179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20224104,SMK TARUNA MANDIRI,20224104,JL. KOMPLEK SANGKURIANG NO. 36 CIMAHI,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DARMA BAKTI MANDIRI,AD7835,581/I02.1/KEP/OT/1997,25-06-1997,581/I02.1/KEP/OT/1997,25-06-1997,Lihat SK Operasional,2020-08-27 15,A,"9,183",1. -,2. Lainnya,PLN,6616714,6626673,operator@smktarman.sch.id,http,-6.867000000000,107.536100000000,34,387,24,18,Sehari Penuh/5 hari,,2022/2023-2,"5,498",27,1,1,0,1,0,33,11,33,0,1,0,14,20,0,31,3,6,4,2,9,5,3,5,20,14,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,6,6,6,0
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408FD916-556C-4C76-9535-3E8E9F958B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268261,SMK TI GARUDA NUSANTARA,20268261,JL. SANGKURIANG NO. 30 Kota Cimahi,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Harapan Bangsa,AA5806,503.60/5/1391/KPPT/2010,01-01-1900,$03.60/5/ l3g I /KpPT/2010,01-01-1900,Lihat SK Operasional,2020-08-24 20,A,25,1. -,2. Telkom Speedy,PLN,0226650810,0226650810,Informasi.smktignc@gmail.com,http,-6.867200000000,107.537200000000,55,881,377,41,Sehari Penuh/5 hari,,2022/2023-2,"15,000",84,0,1,0,0,0,38,26,55,0,0,0,13,42,6,43,6,12,13,11,7,3,3,6,19,36,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,14,12,15,0
