prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD37F69A-4E3C-458A-8ECA-D89565F68C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210812,SMAS BUDI LUHUR,10210812,JL. GATOT SUBROTO NO.141,SEI SIKAMBING B,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0011132.AH.01.04.Tahun 2015,14-08-2015,420/12850/Dikmenjur/2016,24-08-2016,Lihat SK Operasional,2020-08-24 19,B,"2,880",1. Telkom Speedy,2. Telkom Speedy,PLN,,0618454324,smasbudiluhur@gmail.com,,3.585600000000,98.621700000000,9,10,5,3,Pagi/6 hari,,2022/2023-2,"2,200",3,5,1,2,1,0,7,2,8,0,0,1,4,5,0,8,1,1,1,1,1,2,1,2,3,6,SMA 2013 IPS,Telkom Speedy,1,1,1,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FA2235-CCD4-417A-98D8-5851D1F149CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259295,SMAS DOREMA,10259295,"JL.BINJAI KM 7,5 / JL.PUSKESMAS NO.10 B",LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dorema,AO2090,420/12611/Pr/06,05-10-2006,420/12611/Pr/06,05-10-2006,Lihat SK Operasional,2021-08-29 11,C,500,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smadorema63@gmail.com,,3.593000000000,98.617100000000,7,35,7,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,0,1,0,4,3,6,0,0,1,1,6,0,4,3,1,0,1,2,0,2,1,3,4,SMA 2013 IPS,Telkom Speedy,1,1,1,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2509C30B-91C9-4FF1-AC3F-2922410A2C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210880,SMAS LETJEND HARYONO MT,10210880,JL.PINANG BARIS II GG. SEKATA,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Letjen Haryono M.T,AB7682,80,23-08-1980,420/2866/DIKMENJUR/2011,02-02-2011,Lihat SK Operasional,2021-08-30 14,C,245,1. -,2. Telkom Speedy,PLN,,8460390,smaletjenharyonomt@gmail.com,http,3.678600000000,98.700800000000,17,66,48,5,Pagi/6 hari,,2022/2023-2,0,5,1,1,2,1,0,17,0,16,0,1,0,7,10,0,16,1,2,5,2,1,3,3,1,9,8,SMA 2013 IPS,Tidak Ada,2,2,1,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2C7264C-0924-4ECC-8B16-E4B12117960E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210901,SMAS MAYJEND SUTOYO SM,10210901,JL. BANGAU NO. 2 MEDAN,SEI SIKAMBING B,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN MAYJEND SUTOYO SM MEDAN,AB7707,AHU-5089.AH.01.04.Tahun 2010,20-12-2010,420/12003/Dikmenjur/2015,20-08-2015,Lihat SK Operasional,2015-11-04 07,A,"5,031",1. Linknet,2. Linknet,PLN,,8473611,Sma_sutoyo@yahoo.com,http,3.592400000000,98.628100000000,19,19,33,6,Pagi/6 hari,,2022/2023-2,"5,000",6,6,1,2,0,1,19,2,19,0,0,0,8,11,0,15,4,3,6,7,2,0,1,0,3,16,SMA 2013 IPS,Linknet,2,2,2,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BC1E577-F3E8-4799-81FD-0137378E6391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210931,SMAS PANCA BUDI MEDAN,10210931,"JL. JEND. GATOT SUBROTO KM. 4,5",SIMPANG TANJUNG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prof.DR.H.Kadirun Yahya,AB7729,690/105/KEP/1997,30-04-1997,421.3/1268,28-09-2020,Lihat SK Operasional,2023-01-16 12,A,"3,100",1. -,2. Lainnya (Serat Optik),PLN & Diesel,8456001,,admin@pancabudi.sch.id,http,3.600500000000,98.633200000000,37,345,388,23,Pagi/6 hari,,2022/2023-2,"19,999",26,4,1,2,1,0,37,1,36,0,1,0,21,16,0,36,1,7,4,2,12,7,3,2,15,22,SMA 2013 MIPA,Tidak Ada,7,7,9,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/875D5992-4E12-482F-A85D-EF7F6B05F5AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257759,SMAS PLUS SHAFIYYATUL AMALIYYAH,10257759,JL. SETIA BUDI NO. 191,TANJUNG REJO,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SHAFIYYATUL AMALIYYAH,AB7719,060/U/2002,26-04-2002,420/10.019/DIKMENJUR/2014,08-10-2014,Silakan Upload SK (link file tidak valid) => [448479-505816--],2021-05-29 12,A,"35,000",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,8219570,8211347,smaplus.ypsa@yahoo.co.id,http,3.568800000000,98.643100000000,30,170,204,12,Sehari Penuh/5 hari,,2022/2023-2,"23,000",22,4,1,2,0,0,35,0,30,0,0,0,11,19,0,25,5,10,5,8,4,2,1,0,9,21,SMA 2013 MIPA,Lainnya (Wavelan),4,4,4,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA542EF-11D2-4773-A315-F4E6EB26248A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210843,SMAS SULTAN ISKANDAR MUDA,10210843,JL. Sunggal Gg bakul Lingkungan XI Pekan 1 Sunggal,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Sultan Iskandar Muda,AB7708,15,19-09-1987,421.3/1005/DIS PM PPTSP/6/VII/2019,22-07-2019,Lihat SK Operasional,2022-04-10 00,A,"2,420",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0618457033,0618457702,smaypsim1987@gmail.com,http,3.573300000000,98.612800000000,48,449,606,27,Pagi/6 hari,,2022/2023-2,"33,000",25,4,1,48,2,0,38,13,46,0,1,1,20,28,0,40,8,17,9,7,7,1,5,2,14,34,SMA 2013 Bhs&Budaya,Lainnya (Kabel),12,7,8,
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F847350-611E-4574-9A6E-011AF674A426,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954155,SMK SWASTA TRITECH INDONESIA,69954155,Jl. Suasa Tengah Psr IV Gg Istiqomah,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GLOBAL NUSANTARA,AI8723,15,08-08-2016,420/16564.PPMP/2016,31-10-2016,Lihat SK Operasional,2016-11-19 14,C,348,1. Telkom Speedy,2. Telkom Speedy,PLN,,06142566666,smktritech.indonesia@gmail.com,http,3.652300000000,98.686300000000,8,35,40,6,Pagi/6 hari,,2022/2023-2,"23,000",8,0,1,1,0,0,11,1,8,0,0,0,2,6,0,4,4,5,1,1,1,0,0,0,3,5,SMK 2013 REV.  Tata Boga,Telkom Speedy,2,2,2,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/344E5C7B-B1DE-4F77-BB3D-430D4CFD1A18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210766,SMKN 9 MEDAN,10210766,JL. PATRIOT NO. 20 A MEDAN,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,036/0/1997,07-03-1997,420/1575.PPMP/2016,27-01-2016,Lihat SK Operasional,2022-04-28 10,A,"8,778",1. -,2. Telkom Speedy,PLN,0618454350,0618454350,smkn09medan@gmail.com,http,3.589400000000,98.621300000000,105,956,"1,098",60,Double Shift/6 hari,,2022/2023-2,"75,000",44,2,1,10,57,0,0,48,51,0,39,15,59,46,0,99,6,16,11,23,22,8,17,8,45,60,SMK 2013 REV. Multimedia,Tidak Ada,20,20,20,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E299916B-226F-4C89-9A60-A52C2F119CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211252,SMKS BRIGJEN KATAMSO,10211252,Jl. TB Simatupang No. 168,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Nasional Brigjend Katamso,AK4680,227/1.05/A/1993,10-09-1993,420/13013.PPMP/2015,11-09-2015,Lihat SK Operasional,2016-06-10 13,A,"4,608",1. Lainnya,2. Telkom Speedy,PLN,,06142563570,smk.brigjendkatamso1@gmail.com,http,3.578900000000,98.631500000000,25,230,206,13,Siang/6 hari,,2022/2023-2,"21,999",19,0,1,2,2,0,22,3,23,0,2,0,14,11,0,21,4,2,9,3,5,2,2,2,5,20,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,5,4,4,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FED10AF-36B8-4C83-B569-9168EDFDA4CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211089,SMKS BUDI LUHUR,10211089,JL. GATOT SUBROTO NO. 141 MEDAN,SEI SIKAMBING B,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0011132.AH.01.04.Tahun 2015,14-08-2015,420/12849/Dikemenjur/2016,24-08-2016,Lihat SK Operasional,2020-08-24 19,B,"2,880",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0618454324,smksbudiluhur@gmail.com,http,3.598900000000,98.617900000000,9,10,1,3,Pagi/6 hari,,2022/2023-2,"2,200",3,2,1,1,0,0,8,2,9,0,0,0,6,3,0,7,2,1,1,1,2,1,2,1,3,6,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,1,1,1,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/173E2A31-DE31-4C51-B4A8-06F41A48A436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211255,SMKS BUDI SUNGGAL,10211255,JL. SUNGGAL NO. 320 MEDAN,SUNGGAL,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Sunggal,AB7727,AHU-0002551.AH.01.04,07-02-2020,420/887/Dikmenjur/2014,30-01-2014,Lihat SK Operasional,2021-08-22 11,B,"2,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,0618455217,TOMS_PANDIA@YAHOO.COM,http,3.588000000000,98.622700000000,13,27,19,3,Pagi/6 hari,,2022/2023-2,899,3,2,1,2,0,0,12,3,13,0,0,0,4,9,1,11,1,4,2,2,0,1,3,1,3,10,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,1,1,1,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D44891C3-D796-49E1-AD81-12BCD1F9648B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823298,SMKS MAYJEND SUTOYO,69823298,JL. BANGAU NO.2 SIE SIKAMBING B MEDAN,SEI SIKAMBING B,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN MAYJEND SUTOYO SM MEDAN,AB7707,AHU-5089.AH.01.04.Tahun 2010,20-12-2010,420/13179/Dikmenjur/2015,16-09-2015,Lihat SK Operasional,2015-11-04 07,B,0,1. Smartfren,2. Linknet,PLN,,0618473611,smkmayjendsutoyo@gmail.com,http,3.589283000000,98.642601000000,17,54,31,4,Pagi/6 hari,,2022/2023-2,"2,600",7,2,1,2,0,0,17,2,17,0,0,0,4,13,0,13,4,3,6,5,1,1,1,0,4,13,SMK 2013 REV. Teknik Komputer dan Jaringan,Smartfren,2,1,1,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A3AC8EC-7EBA-4E31-8689-ADFD5E75BB4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211277,SMKS MEDAN AREA 1,10211277,JL.GATOT SUBROTO KM 8 NO. 480 MEDAN,LALANG,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDD.HAJI AGUS SALIM,AH2779,7,27-02-1987,420/16144/DIKMENJUR/2015,17-11-2015,Silakan Upload SK (link file tidak valid) => [689777-302663--],2022-08-29 05,B,254,1. Telkomsel Flash,2. Telkom Speedy,PLN,0618440208,0618440208,smkmedanarea1@gmail.com,http,3.597400000000,98.610900000000,21,90,35,14,Pagi/6 hari,,2022/2023-2,"1,200",15,0,1,0,1,0,16,5,21,0,0,0,10,11,2,17,2,1,1,4,3,5,1,6,10,11,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,4,5,5,0
Sumatera Utara,Kota Medan,Medan Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D28E9AEA-16B9-440A-A597-3B7F9D911B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211092,SMKS MUHAMMADIYAH 9 MEDAN,10211092,JL. GARUDA GG. MASJID TAQWA SEI SEKAMBING B MEDAN,SEI SIKAMBING B,KEC. MEDAN SUNGGAL,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Sumatera Utara,AM0308,1649/II-97/SU-84/1985,09-12-1985,420/6366/2004,06-04-2004,Lihat SK Operasional,2022-01-07 17,A,"7,828",1. -,2. Telkom Speedy,PLN,,0618459492,smk.muhammadiyah9.bisa@gmail.com,http,3.598900000000,98.620600000000,36,485,92,22,Pagi/6 hari,,2022/2023-2,"14,000",33,0,1,0,0,0,38,2,36,0,0,0,20,16,1,33,2,5,5,3,8,4,5,6,20,16,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,7,8,7,0
