prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1931CB63-0D8D-4C74-A07E-8C9A237F7546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871144,SMAS DAARUL MUTTAQIEN,69871144,JL. RAYA CADAS KUKUN ILLAT RT 02/03,PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daarul Muttaqien Sepatan,AC9854,C-1051.HT.03.01-TH.2002,14-08-2002,421.3/320-DISDIK/2014,08-09-2014,Lihat SK Operasional,2020-08-21 13,B,"600,000",1. -,2. CBN,PLN,,02134723286,smas.daarulmuttaqien@gmail.com,http,-6.143900000000,106.551200000000,22,275,268,18,Pagi/6 hari,,2022/2023-2,30,17,0,1,2,1,0,21,0,22,0,0,0,7,15,0,17,5,5,0,4,3,7,2,1,20,2,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,6,6,6,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EECF34E8-4A21-4F7B-9451-59CB6DD75280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974660,SMAS DAARUT TASBIH,69974660,Jl Raya Puri Agung Rt.03/04,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daarut Tasbih Ar rafi,AG1494,AHU-0207.AH0201,23-01-2010,570/59-Ops.Dindik/DPMPTSP/XII/2017,29-12-2017,Lihat SK Operasional,2018-03-27 14,B,"3,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smadaarut17@gmail.com,,-6.139167200000,106.552157800000,13,48,64,3,Sehari Penuh/6 hari,,2022/2023-2,"7,000",3,0,1,1,0,0,6,8,13,0,0,0,2,11,0,10,3,8,3,0,0,0,1,1,7,6,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE186391-89EC-48A5-8E50-500A0B48A6A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616006,SMAS KUTABUMI,20616006,JL. RAYA CADAS KUKUN KM 2.5 KUTABARU KEC. PASARKEMIS KAB. TANGERANG,KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPINURULFALAHKUTABUMI,AG1473,01/Perm/YPI NF KTB/X/2009,10-10-2009,421.3/465/dispendik 2009,26-10-2009,Lihat SK Operasional,2015-08-29 14,Sertifikat Kedaluwarsa,280 m2,1. Smartfren,2. Telkom Speedy,PLN,,,mujabondan@gmail.com,http,-6.158300000000,106.519800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE44298-7281-43D1-B6AE-F8109D2C8A79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603352,SMAS MARIA MEDIATRIK,20603352,JL. PINUS II NO.1 PONDOK REJEKI,KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINTANG TIMUR,AC9743,c-741.HT.01.TH 2004,16-09-2004,2378/I02.1/Kep/OT/2000,16-09-2000,Lihat SK Operasional,2020-08-26 14,A,"4,032",1. Smartfren,2. Lainnya (Serat Optik),PLN,02159316078,0215907120,sma.mariamediatrix@ymail.com,http,-6.163700000000,106.564900000000,12,64,54,6,Pagi/6 hari,,2022/2023-2,"3,000",6,5,1,2,0,0,7,6,12,0,0,0,6,6,1,11,0,1,0,4,1,0,5,1,6,6,,SMA 2013 IPS,Smartfren,,,,,,,,,,2,2,2,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8DF00DC-618B-4742-A5A5-4BE6A6A87154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603326,SMAS PGRI 095 PASAR KEMIS,20603326,JL. MAWAR II PERUM BUMI PASAR KEMIS INDAH,PASAR KEMIS,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,046/102/KEP/E/88,,,,Silakan Upload SK,,C,"1,650",1. -,2. Telkom Speedy,PLN,,02159714320,smapgri95pakem@yahoo.com,http,-6.170400000000,106.538200000000,9,17,10,3,Pagi/6 hari,,2022/2023-2,"2,400",3,0,1,2,0,1,8,1,9,0,0,0,0,9,0,9,0,2,5,0,0,1,1,0,2,7,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75369D4C-41E8-4722-A38B-DBA86B595A6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622147,SMAS PLUS PERMATA INSANI ISLAMIC SCHOOL,20622147,PERUM VILLA PERMATA BLOK G1,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PANDU PERTIWI TANGERANG,AC9729,421.3 / 534 - Dispendik / 2011,07-09-2011,421.3 / 534 - Dispendik / 2011,07-09-2011,Lihat SK Operasional,2015-10-02 12,A,"6,000",1. XL (GSM),2. Lainnya,PLN,,02159350234,smaplus.permatainsani@gmail.com,http,-6.138600000000,106.533900000000,37,257,329,18,Sehari Penuh/5 hari,,2022/2023-2,"23,000",18,3,1,5,0,0,39,3,37,0,0,0,7,30,0,32,5,13,13,4,5,1,1,0,12,25,,SMA 2013 IPS,XL (GSM),,,,,,,,,,6,6,6,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BD0E8F-237B-4D61-A7CD-2EEBE2D4B8A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603379,SMAS TARSISIUS VIRETA,20603379,JL. Danau Singkarak Raya Blok AE 8-9 Villa Regensi Tangerang 2,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDA HATI KUDUS,AD1891,1258/I02.1/KEP/OT/97,26-12-1997,0220601811593,19-08-2020,Lihat SK Operasional,2020-09-03 06,A,"24,825",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0215901750,0215901751,sma.tarsisiusvireta@gmail.com,http,-6.170200000000,106.575100000000,28,230,188,15,Sehari Penuh/5 hari,,2022/2023-2,"14,272",15,4,1,2,0,0,33,2,28,0,0,0,24,4,0,23,5,2,0,0,6,5,9,6,8,20,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,5,5,5,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B638E80-C79C-4F17-86CB-27A8BB0FCAC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973804,SMK BANI IHSAN,69973804,"Jl. Raya Cadas - Kukun Kp. Leles KM. 5,6 Kelurahan Sindangari Kecamatan Pasar Ke",SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bani Ihsan,AC9754,26,16-07-2008,570/45 -OPS.Dindik/DPMPTSP/XI/2017,21-11-2017,Silakan Upload SK (link file tidak valid) => [566521-135596--],2022-01-10 11,C,"3,096",1. Lainnya,2. Lainnya (Kabel),PLN,,,smkbaniihsanpasarkemis@gmail.com,,-6.173431400000,106.539308800000,7,76,77,5,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,5,2,7,0,0,0,0,7,0,6,1,4,0,2,1,0,0,0,1,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,2,2,1,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA6FE465-16DF-4AF4-931D-12598338A963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971588,SMK ISLAM IQRO PASAR KEMIS,69971588,Jalan Otonom Pasar Kemis - Cikupa,SUKAASIH,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Iqro,AG1444,AHU-1786.AHA.0104 TAHUN 2012,02-12-2012,570/33-OPS.Dindik /DPMPTSP/IX/2017,28-09-2017,Lihat SK Operasional,2020-08-27 13,B,"5,000",1. -,2. Telkom Speedy,PLN,,02122359427,smkislam.iqro@gmail.com,,-6.190900000000,106.529900000000,11,58,94,7,Pagi/6 hari,,2022/2023-2,"1,200",8,0,1,4,0,0,13,1,11,0,0,0,1,10,0,11,0,4,4,1,1,0,1,0,7,4,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,3,2,2,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F528230-19E6-4001-8E53-7AFA25AE080B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979152,SMK KARMEL,69979152,Jl. Permata TangerangBlok DC 01 NO.72-111 Pasar Kemis Kabupaten Tangerang-Banten,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENABUR ILMU TANGERANG,AG1455,257/SK/YPIT/IX/2017,30-06-2014,570/3-OPS.Dindik/DPMPTSP/I/2018,09-01-2018,Lihat SK Operasional,2022-08-04 06,B,750,1. -,2. Lainnya (Serat Optik),PLN,5904750,5904750,smkkarmel2015@gmail.com,http,-6.162010000000,106.560723900000,10,64,52,6,Siang/6 hari,,2022/2023-2,"22,000",6,0,1,2,0,0,11,2,10,0,0,0,1,9,0,9,1,3,2,1,0,0,3,1,3,7,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A79FDA6F-EB03-4B1D-9B1A-FCA88B87404F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952517,SMK KIRANA TALENTA,69952517,JL. KP. DADAP RT. 002 RW 02,PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tunas Harapan,AC9728,570/30-OPS.DINDIK/BKPMPT/X/2016,10-10-2016,421.3/0659-Kcd.Kab.Tgr/2020,01-08-2020,Lihat SK Operasional,2020-08-26 18,C,"10,000",1. 3 (Tri),2. Lainnya,PLN,,02139701362,sekolahkiranatalenta@gmail.com,,-6.185009000000,106.535504000000,12,137,138,10,Sehari Penuh/5 hari,,2022/2023-2,"6,600",5,0,0,2,0,0,16,1,11,0,1,0,4,8,0,9,3,2,3,1,0,2,2,2,8,4,,SMK 2013 REV. Multimedia,3 (Tri),,,,,,,,,,3,4,3,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4B1948C-FA3A-4095-98CB-8E366BACC431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986033,SMK KUTABUMI 1,69986033,Jl. Raya Cadas Kukun KM. 02 Kp. Pangodokan RT. 003 RW. 002,KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Falah Kutabumi,AC9751,AHU-111.AH.02,15-12-2011,570/5-SKK.SMK/DPMPTSP/II/2019,11-02-2019,Silakan Upload SK (link file tidak valid) => [560862-125347--],2021-12-28 19,C,"4,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkkutabumi1@gmail.com,,-6.147805000000,106.572217000000,31,293,137,15,Siang/6 hari,,2022/2023-2,"13,000",15,0,1,0,0,3,18,13,31,0,0,0,7,24,0,26,5,5,8,6,4,5,3,0,14,17,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,5,5,5,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907C6EE6-86D3-4072-9B8F-B522D68928F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008549,SMK MITRA PERMATA,70008549,Perum Villa Permata Blok D8 No. 1,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WIYATA INSANI,AC9829,0250000970191,15-09-2020,570/42/OPS/DPMPTSP/II/2021,26-02-2021,Lihat SK Operasional,2021-03-08 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkmitrapermata@gmail.com,,-6.138800000000,106.530300000000,18,97,49,6,Sehari Penuh/5 hari,,2022/2023-2,"22,000",5,0,1,2,0,0,18,1,18,0,0,0,2,16,0,13,5,10,2,4,1,0,1,0,9,9,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,2,3,1,0
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED5A777-F1FB-4A17-A780-EFC439780971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013456,SMK MUTIARA BANGSA 6,70013456,Villa Permata Regency 2 Blok CB 01 No. 39B,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Mustika Bangsa,AA0487,570/51/OPS/DPMPTSP/VI/2021,22-06-2021,570/51/OPS/DPMPTSP/VI/2021,22-06-2021,Lihat SK Operasional,2021-09-30 12,B,167,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,0215519242,,,-6.160864200000,106.574325000000,14,87,53,7,Sehari Penuh/5 hari,,2022/2023-2,"59,000",7,0,1,2,0,0,6,8,14,0,0,0,0,14,1,7,6,6,2,5,1,0,0,0,9,5,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,2,2,3,0
