prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/631CA831-796E-4B58-BF0B-4328E916C133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026436,MA. MIFTAHUL JANNAH,70026436,JL. GARUDA NO. 125 C RT.001 RW.004,BESUKI,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,412 TAHUN 2021,10-05-2021,412 TAHUN 2021,10-05-2021,Lihat SK Operasional,2022-03-02 00,,"2,000",,2.,,,,,,-7.741200000000,113.688500000000,0,16,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB125AD6-3A33-40AB-AE88-1F435202D333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584619,MAN 1 SITUBONDO,20584619,JL. PG DEMAAS NO. 08 DEMUNG,DEMUNG,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,137 TAHUN 1991,11-07-1991,Kw.13.4/4/PP.00.6/1203/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [289219-735689-117543-125253519-32807427.PDF],2020-02-04 09,A,0,,2.,,,,,,-7.736300000000,113.711500000000,0,156,192,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE90E935-48EF-44B7-8EF8-09AE24483249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888903,MAS Al Musyawwir,69888903,Jl. Sumbermalang Jetis,JETIS,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,AK2277,Kd.13.12/4/PP.00.6/013/2013,21-01-2013,MAS/12.0048/2016,13-04-2016,Lihat SK Operasional,2016-09-26 12,B,0,,2.,,,,,,-7.747100000000,113.708200000000,0,41,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/725A4D39-5A31-4C84-A6DB-4D0E92DC1AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584630,MAS BUSTANUL FAIZIN,20584630,JL. PESANGGRAHAN NO. 22 BLIMBING BESUKI SITUBONDO,BLIMBING,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4PP.03.03/326/2005,23-11-2005,Kw..13.4/4/PP.00.6/1236/2010,01-07-2010,Lihat SK Operasional,2020-01-23 14,A,0,,2.,,,,,,-7.750000000000,113.699500000000,0,77,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FE968D5-D9E6-4F76-8D4E-E7EF98EC7A5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584654,MAS NURUT TAQWA,20584654,JL. RAYA JATIBANTENG NO. 9 BLORO KEC. BESUKI,BLORO,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,KW.13.4/4/PP.032.2/170/2008,03-03-2008,-KW.13.4/4/PP.00.6/1239/2010,01-07-2010,Lihat SK Operasional,2016-02-05 16,B,0,,2.,,,,,,-7.735213000000,113.693950000000,0,25,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C1BFB7-8C18-E111-96FE-4F665FA2031E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523093,SLB NEGERI DEMUNG SITUBONDO,20523093,Jl Semiring No 504,DEMUNG,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,pergubjatim/43/2018,10-07-2018,pergubjatim/43/2018,10-07-2018,Lihat SK Operasional,2019-01-14 17,,"1,656",1. -,2. Telkom Speedy,PLN,,,sdlbn_besukisitubondo@yahoo.com,,-7.728900000000,113.711700000000,12,39,26,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",11,0,1,2,3,5,0,4,10,0,1,1,5,7,1,11,0,3,1,4,2,0,0,2,2,10,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,2,1,1,1,1,1,1,1,1,1,1,0,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CD2F518-A7AC-4984-B6CF-F940BF0D3052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554535,SMAN 1 BESUKI,20554535,JL. GUNUNG IJEN NO.09 BESUKI,BESUKI,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/181/P/001.2/2008,15-05-2008,421.3/2889/431.212.3.1/2008,12-05-2008,Lihat SK Operasional,2015-10-11 13,A,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0338893897,sman1besuki_stb@yahoo.co.id,http,-7.735700000000,113.690200000000,35,275,396,19,Sehari Penuh/5 hari,,2022/2023-2,"41,500",17,3,1,2,14,9,0,12,24,0,10,1,16,19,1,32,2,2,8,10,8,2,5,0,14,21,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,7,6,6,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/852B413C-991D-4FDA-804E-6EB3A78A5950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20522670,SMAS ISLAM AL ISHLAH BESUKI,20522670,JL. JAWA NO. 54 BESUKI,BESUKI,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ishlah Besuki,AK2256,421.3/637/108.08/2005,26-12-2005,903/1237/01/X/2020,13-10-2020,Lihat SK Operasional,2021-04-27 08,B,"1,910",1. Smartfren,2. Lainnya (Serat Optik),PLN,,893651,smaalishlah@ymail.com,,-7.731200000000,113.689800000000,8,71,54,4,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,10,0,8,0,0,0,4,4,0,7,1,1,0,2,4,1,0,0,4,4,,SMA 2013 MIPA,Smartfren,,,,,,,,,,2,1,1,
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B17350D-0572-4312-A5E8-0E91B2AD1BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933378,SMK MIFTAHUL ULUM,69933378,Jl. Gunung Kawi No. 050,LANGKAP,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Da'wah islmiyah Al-Muhaimin,AK2267,186/SK.YMU/P.SMK.MU/VI/20,01-06-2015,421.5/1828/431.212.3.2/20,24-03-2015,Lihat SK Operasional,2016-02-04 15,B,"50,000",1. -,2. Lainnya (Serat Optik),PLN,,,smkmubesuki@gmail.com,,-7.758277200000,113.704245500000,17,80,57,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,1,0,0,19,0,17,0,0,0,0,17,1,14,2,3,9,2,1,1,0,1,6,11,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,3,2,0
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66BFFEA1-39E4-42D2-9477-5CA8FD7BC607,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554683,SMKS AL ISHLAH BESUKI,20554683,JL. JAWA NO. 54,BESUKI,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ishlah Besuki,AK2256,421.5/2773/103.05/2009,17-04-2009,P2T/1220/19.08/02/X/2019,28-10-2019,Lihat SK Operasional,2020-01-16 09,C,"1,200",1. Smartfren,2. Telkom Speedy,PLN,0338893807,0338893807,alishlah_smk@yahoo.co.id,http,-7.733900000000,113.694400000000,18,73,29,6,Pagi/6 hari,,2022/2023-2,"5,000",11,0,1,3,0,1,17,1,18,0,0,0,6,12,3,14,1,0,1,8,5,2,1,1,5,13,,SMK 2013 REV.  Tata Busana,Smartfren,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3995307-FB24-4921-BCF5-F9E72B20B8F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569019,SMKS BURHANUL ABRAR,20569019,JL. GUNUNG KRAKATAU NO. 11,BESUKI,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Burhanul Abrar,AW8129,16 September 1999 No.10,15-02-2010,421.5/2728/431.212.3.2/2016,25-02-2016,Lihat SK Operasional,2016-10-06 13,B,"6,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkba_besuki@yahoo.co.id,,-7.736400000000,113.684800000000,23,152,108,12,Pagi/6 hari,,2022/2023-2,"200,000",13,0,1,2,0,0,26,0,23,0,0,0,2,21,0,19,4,5,8,7,1,1,1,0,17,6,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,4,5,3,0
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/316131A5-47A7-4FB8-A658-219D34407779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787108,SMKS IBNU KHOLDUN AL-HASYIMI,69787108,KP. SEKOLAHAN RT.02 RW.01,WIDOROPAYUNG,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBNU KHOLDUN AL HASYIMI,AK2300,421/6856/103.05/2013,11-11-2013,421.3/7548/431.212.3.2/2013,11-11-2013,Lihat SK Operasional,2018-09-17 09,B,0,1. Lainnya (Kabel),2. Telkom Speedy,PLN,085342304314,,smkibnukholdunalhasyimi@gmail.com,http,-7.773100000000,113.712200000000,11,71,47,6,Pagi/6 hari,,2022/2023-2,898,7,0,1,0,0,0,16,0,11,0,0,0,1,10,0,11,0,4,4,1,1,1,0,0,6,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Lainnya (Kabel),,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Situbondo,Besuki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EC635A4-10A8-40C0-B1EE-BD12E30C7E49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566425,SMKS NURUL AMIEN,20566425,JL. MOH. SHOLEH SIMPANG TIGA KRAJAN SUMBEREJO,SUMBEREJO,KEC. BESUKI,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL AMIN SUMBEREJO,AW8549,124.42/5567/5.7/2010,,,,Silakan Upload SK,,C,"3,500",1. -,2. Telkom Speedy,PLN & Diesel,,,smknurulamien@yahoo.com,,-7.779100000000,113.717600000000,19,43,26,6,Pagi/6 hari,,2022/2023-2,"3,500",7,0,1,1,0,1,19,0,19,0,0,0,2,17,0,13,6,1,10,4,1,2,0,1,13,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,2,0
