prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F0E42E-19FC-43ED-8769-F6D72E48BA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956626,SLB MUHAMMADIYAH KELAYU,69956626,Jln. Madani No 1 Kelayu Jorong,KELAYU JORONG,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Nusa Tenggara Barat,AC7839,AHU-88.AH.01.07.,23-06-2010,849/2381.b.Dikpora/2016,30-11-2016,Silakan Upload SK (link file tidak valid) => [494126-80934--],2021-08-18 12,C,"7,656",1. Biznet (Kabel),2. Lainnya (Wavelan),PLN,,,muhammadiyahslb@gmail.com,http,-8.659166700000,116.554881700000,4,20,20,19,Pagi/6 hari,,2022/2023-2,450,4,0,1,0,0,0,5,0,4,0,0,0,0,4,0,4,0,0,3,1,0,0,0,0,0,4,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Biznet (Kabel),4,2,1,2,2,2,2,1,1,0,2,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1068C9E1-023C-E111-BCCF-2F785CD460F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768283,SLB NEGERI 1 LOMBOK TIMUR,69768283,Jl. Sultan Agung Sawing,MAJIDI,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/170/PDK/2006,15-01-1983,421.9/3512/PK/Dikbud/2022,01-01-1910,Lihat SK Operasional,2023-02-28 10,,"4,110",1. -,2. Telkomsel Flash,PLN,,037622790,slbnselong@yahoo.co.id,,-8.660600000000,116.523000000000,26,114,65,44,Pagi/6 hari,,2022/2023-2,"1,300",19,0,0,9,12,6,0,8,19,0,5,2,12,14,0,24,2,13,4,2,1,2,4,0,5,21,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,2,2,4,3,4,5,5,6,5,4,1,3,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CDDFE7-023C-E111-BE4B-DFAD3009F713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768284,SLBS ASY-SYIFA SELONG,69768284,"JLN. RAYA SEKARTEJA, JURUSAN REMPUNG - KEL. SEKARTEJA",SEKARTEJA,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asy-syifa',AM5133,421.1/056/PK.III/2006,03-03-2005,421.1/056/PK.III/2006,01-01-1910,Lihat SK Operasional,2021-03-06 14,B,"5,400",1. -,2. Lainnya (Kabel),PLN,,,slbasy_syifaselong@yahoo.co.id,,-8.633075000000,116.518420000000,8,48,34,27,Pagi/6 hari,,2022/2023-2,"1,300",10,0,2,0,0,0,8,1,8,0,0,0,1,7,0,7,1,2,4,2,0,0,0,0,3,5,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,2,4,4,2,1,1,1,2,3,1,3,3,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E6E9990-4E65-44FF-8D49-2991E054E00C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886273,SMA ISLAM TERPADU TGH. UMAR KELAYU,69886273,JL. TGH. Ahmad Tretetet,KELAYU JORONG,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TGH. UMAR KELAYU,AM5125,08/Y.TGH.U-VI/2014,05-05-2014,421.5/1101/DIK.III/2014,01-10-2014,Lihat SK Operasional,2015-01-19 07,B,"2,000",1. -,2. Lainnya (Kabel),PLN,,,smaislamterpadutghumar@gmail.com,http,-8.664800000000,116.543600000000,20,36,50,4,Pagi/6 hari,,2022/2023-2,"3,500",5,0,0,2,0,3,17,2,20,0,0,0,1,19,0,15,5,3,6,8,0,2,0,1,7,13,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE63C2D-5D84-41D0-AB01-EBB9227EDD24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031880,SMA IT AL-ASYARI NWDI REBAN TEBU,70031880,"Jln. H.M. Faisal, Lingkungan reban Tebu Utara",SANDUBAYA,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ASY'ARI NAHDLATUL WATHAN REBAN TEBU,AM5134,YANW-RT/049/III/2021,20-03-2021,188.4/751.b.PSMA/Dikbud,17-03-2022,Lihat SK Operasional,2022-08-08 11,,0,1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,,,-8.380000000000,116.320000000000,13,13,14,2,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,14,0,13,0,0,0,0,13,0,4,9,5,5,1,0,2,0,0,9,4,,SMA 2013 IPS,XL (GSM),,,,,,,,,,1,1,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EF14FEE-9EA6-4202-A72E-AA05226A21E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032897,SMA PLUS TAJUL KAROMAH,70032897,Jl. Pejanggik No.19,RAKAM,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KARYA ADI HUSADA MATARAM,AM5111,09/YPKAH/I/2022,10-01-2022,188.4/751.c.PSMA/Dikbud,17-03-2022,Silakan Upload SK (link file tidak valid) => [743696-13705--],2022-12-12 05,,"6,832",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-8.657400000000,116.510800000000,13,10,13,2,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,1,9,3,13,0,0,0,1,12,0,12,1,4,1,5,1,1,1,0,5,8,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,1,1,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/057D0139-B529-46DE-9886-74ACD8594C4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202522,SMAN 1 SELONG,50202522,"Jln. TGH. Umar 17, Selong",KHUSUS KOTA SELONG,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,96/S.K/B/III/65-66-,01-08-1965,96/S.K/B/III/65-66-,01-08-1965,Silakan Upload SK (link file tidak valid) => [553948-990849--],2021-12-14 09,A,"16,650",1. Lainnya,2. Telkom Speedy,PLN,037623224,037621507,sman1selong@gmail.com,http,-8.654515000000,116.544073300000,73,546,641,34,Double Shift/6 hari,,2022/2023-2,"34,999",33,0,1,22,45,14,0,14,30,0,24,19,47,26,0,68,5,3,12,14,15,9,15,5,36,37,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,12,11,11,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49FBEF05-6576-498A-839C-93ED618D5A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202499,SMAN 2 SELONG,50202499,JL. TGKH. M. ZAINUDDIN ABDUL MAJID NO. 1,PANCOR,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0159/O/1991,,,,Silakan Upload SK,,A,"17,610",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,03762991128,sman2selong@gmail.com,http,-8.643068300000,116.507443300000,64,533,676,36,Pagi/6 hari,,2022/2023-2,"35,000",20,2,0,11,36,13,1,14,30,0,20,14,41,23,0,62,2,4,9,10,8,13,9,11,29,35,,SMA 2013 IPS,XL (GSM),,,,,,,,,,13,12,11,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/850508AC-02E6-42EE-B105-4E303E8D78B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219579,SMAN 3 SELONG,50219579,JL. H. MOH. FAISAL NO. 1 SELONG,KHUSUS KOTA SELONG,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/48/PDK/2004,12-03-2004,188.45/236/PDK/2008,23-06-2008,Silakan Upload SK (link file tidak valid) => [419885-896533--],2021-02-15 08,A,"5,344",1. XL (GSM),2. Lainnya (Serat Optik),PLN,2923415,03762923415,smantigaselong@yahoo.com,http,-8.651518300000,116.537566700000,47,360,367,23,Pagi/6 hari,,2022/2023-2,"14,000",16,2,1,4,26,10,0,11,22,1,13,11,30,17,0,44,3,1,9,8,7,8,9,5,25,22,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,9,8,6,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ECFE2F8-4851-4422-8230-E9228CCA0CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202421,SMAS MUHAMMADIYAH SELONG,50202421,JL. TGH. UMAR NO. 22,SANDUBAYA,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lombok Timur,AM5121,435/C.II/SP,01-08-1978,E-I/10/78,16-06-1978,Lihat SK Operasional,2015-11-05 13,B,"5,788,836",1. XL (GSM),2. -,PLN,,21244,smamsel414@gmail.com,http,-8.653166700000,116.544913300000,7,38,29,4,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,0,0,7,1,7,0,0,0,0,7,0,7,0,2,1,3,1,0,0,0,4,3,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,1,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9966903-B177-4983-AA2E-175D311F1E5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202418,SMAS NW PANCOR,50202418,JLN. KH. ZAINUDDIN ABDUL MAJID PANCOR,PANCOR,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HAMZANWADI PONDOK PESANTREN DARUNNAHDLATAIN NWDI PANCOR,AM5119,192/A. Sek/Kpts/36/1972,27-06-1972,421.3/2886.PSMA/Dikbud,28-09-2022,Lihat SK Operasional,2022-10-03 14,A,"3,000,000",1. XL (GSM),2. Telkom Speedy,PLN,081997950479,,smasnwdipancor12@gmail.com,http,-8.645931700000,116.529180000000,21,67,83,6,Pagi/6 hari,,2022/2023-2,0,6,4,1,2,3,1,20,5,18,0,2,1,14,7,0,21,0,0,0,0,6,3,10,2,12,9,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,2,2,
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B38C8CB3-933D-4688-86D8-2594D6655913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010369,SMK ISLAM AZZUHRIYAH NW,70010369,Jalan H. Abdullah Kelayu Utara Selong Lombok Timur,KELAYU UTARA,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pontren Al Wadiyah NW Kebun Erat,AM5149,C - 401.HT.03.01 - Th. 2006,10-05-2006,188.4/1290.PSMK/DIKBUD,05-05-2021,Lihat SK Operasional,2021-05-29 15,C,"2,000",1. -,2. Lainnya,PLN,,,,,-8.646500000000,116.558200000000,10,14,18,3,Pagi/6 hari,,2022/2023-2,"1,100",3,0,1,0,0,2,8,1,10,0,0,0,2,8,0,8,2,4,2,3,1,0,0,0,4,6,,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Tidak Ada,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6454DA89-0E3C-47AF-AC23-413E97ADBDE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202496,SMKN 1 SELONG,50202496,JLN. PEJANGGIK NO. 74 SELONG,RAKAM,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/188/PDK/2003,12-06-2003,188.45/188/PDK/2003,12-06-2003,Lihat SK Operasional,2015-09-09 08,A,"58,212",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,037623624,037623624,smkn01_selong@yahoo.co.id,http,-8.651706700000,116.518966700000,98,"1,175",247,52,Siang/6 hari,,2022/2023-2,"4,500",64,2,1,9,55,25,1,18,49,3,32,14,62,36,0,90,8,4,17,15,24,12,10,16,67,31,,SMK 2013 REV.  Desain Interior dan Teknik Furnitur,Lainnya (Serat Optik),,,,,,,,,,16,15,19,2
Nusa Tenggara Barat,Kab. Lombok Timur,Selong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05683C98-C695-4498-AF83-5F60A7248F04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220646,SMKS KESEHATAN ADIHUSADA RAKAM,50220646,RA. KARTINI,RAKAM,KEC. SELONG,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KARYA ADI HUSADA MATARAM,AM5111,6172/503/PPT.II.08/12/2012,12-12-2012,421.1/3276.3/DIK.III/2011,28-09-2011,Lihat SK Operasional,2016-10-18 08,A,"1,634",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkkaryaadihusada@yahoo.com,http,-8.649211700000,116.515555000000,22,43,118,6,Pagi/6 hari,,2022/2023-2,0,8,0,1,3,0,1,22,8,22,0,0,0,3,19,0,17,5,1,7,9,2,2,1,0,7,15,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,2,2,2,0
