prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7BE9AD8-A0C0-4A19-90FA-D9E42B3B006A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219808,SMAS MEDINA BANDUNG,20219808,JL. KH. AHMAD DAHLAN / BANTENG NO. 13-15,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPINU,AD6797,056/102.Kep/1980,31-03-1980,056/102.Kep/1980,31-03-1980,Lihat SK Operasional,2019-02-06 14,C,"14,000",1. -,2. Lainnya (Serat Optik),PLN,,0227322207,smamedinabdg@gmail.com,http,-6.930700000000,107.618800000000,15,198,134,10,Sehari Penuh/5 hari,,2022/2023-2,"2,300",8,2,1,1,0,1,10,6,15,0,0,0,2,13,0,9,6,8,0,2,2,2,0,1,8,7,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,4,4,2,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CA5806-8CDF-4426-A888-420D6C997285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219807,SMAS MUHAMMADIYAH 1,20219807,Jl. Kancil No. 1,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,1968/I02/07/R/1994,31-10-1994,473BS/B III.,22-02-1966,Lihat SK Operasional,2023-02-15 01,A,0,1. -,2. Lainnya (Serat Optik),PLN,0227314155,0227314155,smamuh_1bdg@yahoo.com,http,-6.912700000000,107.580400000000,18,36,127,6,Sehari Penuh/5 hari,,2022/2023-2,"4,500",6,2,1,2,2,2,13,2,16,0,1,1,7,11,0,15,3,4,3,1,3,4,1,2,10,8,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F522E8-4C9E-439F-BB06-E2CF9E77044C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219805,SMAS MUHAMMADIYAH 3,20219805,JL. BANTENG DALAM NO. 6,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,042.004.Kep.77,11-03-1977,871/I02/I/89,05-06-1989,Lihat SK Operasional,2015-06-29 09,A,"10,985",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,,0227320912,smamthreeplus@yahoo.co.id,http,-6.932800000000,107.624200000000,16,59,52,6,Sehari Penuh/5 hari,,2022/2023-2,"3,000",6,1,1,2,3,0,15,3,12,0,2,2,8,8,0,14,2,3,1,1,1,1,3,6,10,6,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,2,2,2,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E636820E-5B61-4583-A7B9-EEF81C3B94F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219268,SMAS TAMAN SISWA BANDUNG,20219268,TAMAN SISWA NO. 4,MALABAR,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Bandung,AA4867,C.02/VII/1990,17-01-1990,621.2/14567-Ser.Disdik,28-04-2017,Lihat SK Operasional,2020-08-27 15,A,"4,200",1. -,2. Telkom Speedy,PLN,,0227314042,smatamansiswabdg@yahoo.co.id,,-6.928800000000,107.620300000000,24,49,23,5,Pagi/6 hari,,2022/2023-2,"3,500",10,2,1,1,2,0,16,7,22,0,2,0,10,14,4,19,1,4,2,1,1,2,3,11,13,11,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/155879AF-95A2-41B7-805F-E329D0A5001E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959752,SMK ADI DHARMA KENCANA,69959752,Jl. Derwati No. 11A Rancasari Kota Bandung,CIJAGRA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adi Dharma Kencana,AJ8314,01/YADK/SK/2014,20-12-2012,421.1/5158-DISDIK,30-12-2016,Lihat SK Operasional,2017-02-24 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02287352336,smkadk@yahoo.com,http,-6.964000000000,107.673900000000,9,3,14,2,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,2,0,0,8,3,9,0,0,0,2,7,1,8,0,1,1,3,1,2,1,0,5,4,,SMK 2013 REV. Asisten Keperawatan,Telkomsel Flash,,,,,,,,,,0,1,1,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3BD5F8A-AEAB-43DE-BC17-B88426A1B160,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894963,SMK Bahagia,69894963,Jl. Kliningan 3 No. 11,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HAMBA PENYAYANG INSANI,AA4883,011,01-06-2013,421/1404-Disdik,05-05-2015,Lihat SK Operasional,2019-11-12 14,A,"1,291",1. -,2. Lainnya,PLN,0227313708,0227313708,infosmkbahagiabdg@gmail.com,http,-6.940900000000,107.630000000000,24,115,116,11,Sehari Penuh/5 hari,,2022/2023-2,"6,600",18,1,1,2,1,0,18,10,23,0,0,1,10,14,3,18,3,6,3,3,3,4,1,4,13,11,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,3,3,5,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AF00238-FA4B-4F40-B5E3-770613079135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219164,SMK MAARIF BANDUNG,20219164,JL TERUSAN GALUNGGUNG NO.9 BANDUNG,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF BANDUNG,AD6806,,01-01-1900,036/0/1997,07-03-1997,Silakan Upload SK,,B,"5,200",,2.,,0,0227300044,SMKMAARIFNUBDG@YAHOO.COM,http,-6.925800000000,107.625900000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,3,2,4,0,1,0,2,3,0,4,1,0,0,1,2,0,0,2,4,1,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39BB9FFF-C2E1-4CFE-B867-4FD7C051BBFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246420,SMK NUSA BHAKTI BANDUNG,20246420,Jalan Cilentah No.30,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NUSA BHAKTI BANDUNG,AD6856,421.5/2306-Huk,25-09-2006,421.5/2306-Huk,25-09-2006,Silakan Upload SK,,A,"1,260",1. -,2. Telkom Speedy,PLN,0227320425,0227320425,smknusabhakti@gmail.com,http,-6.933400000000,107.618000000000,28,26,104,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,1,0,5,2,1,22,9,26,0,0,2,15,13,1,19,8,7,4,1,2,2,5,7,10,18,,SMK 2013 REV. Analisis Pengujian Laboratorium,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9146E56-603E-4ECF-A582-CE82B4CDE182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219214,SMK PARIWISATA TELKOM,20219214,Jl. Palasari No. 1,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TELKOM,AA4995,B-140/PDD/DPP-YPS/VIII/89,23-08-1989,619/I02./Kep/E.89,07-11-1989,Silakan Upload SK (link file tidak valid) => [622151-846111--],2022-04-29 09,A,"4,226",1. Telkomsel Flash,2. Telkom Astinet,PLN,7319875,7301568,sandhyputra.bdg89@gmail.com,http,-6.925600000000,107.624100000000,25,178,226,15,Pagi/6 hari,,2022/2023-2,"79,000",24,1,2,5,0,0,27,7,25,0,0,0,12,13,1,21,3,8,4,1,4,1,4,3,13,12,,SMK 2013 REV.  Perhotelan,Telkomsel Flash,,,,,,,,,,5,4,6,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9984CD7-3B59-4262-B310-662D3984C175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219159,SMKN 15 BANDUNG,20219159,JALAN JENDRAL GATOT SUBROTO NO.4,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"5,124",1. -,2. Lainnya,PLN,0227303659,0227303659,smklimabelas@yahoo.com,http,-6.922800000000,107.618500000000,73,452,779,36,Sehari Penuh/5 hari,,2022/2023-2,"5,201",25,1,1,7,22,22,0,29,51,0,14,8,30,43,0,67,6,18,13,12,9,6,5,10,20,53,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,12,12,12,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2EDA385-3AB1-434D-ADEC-5AB89F17A0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219145,SMKN 3 BANDUNG,20219145,JL. SOLONTONGAN NO. 10,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1820/B.3/Kep. Dep P dan K,01-08-1960,036/O/1997,07-03-1997,Lihat SK Operasional,2015-07-13 08,A,"13,330",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,0227316483,0227316483,admin@smkn3bandung.sch.id,http,-6.939400000000,107.626800000000,99,224,"1,677",55,Sehari Penuh/5 hari,,2022/2023-2,"65,000",56,0,1,3,65,20,1,13,38,1,35,25,71,28,0,91,8,10,11,5,22,16,11,24,30,69,,SMK 2013 REV. Manajemen Logistik,Biznet (Serat Optik),,,,,,,,,,18,18,18,1
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C3558F9-D26F-451C-AC93-2E819B1883F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219144,SMKN 4 BANDUNG,20219144,"JL. KLININGAN NO.6, BUAH BATU",TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5/Djapt/-1/62,,,,Silakan Upload SK,,A,"11,410",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0227303736,0227303736,info@smkn4bdg.sch.id,http,-6.941800000000,107.628500000000,90,"1,265",208,44,Sehari Penuh/5 hari,,2022/2023-2,"70,497",84,1,2,2,42,26,0,22,50,0,28,12,53,37,1,76,13,14,17,5,16,18,9,11,47,43,,SMK 2013 REV. Teknik Otomasi Industri,Lainnya (Serat Optik),,,,,,,,,,15,14,13,2
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E6071B2-404D-47EA-875F-77EB833C30BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219140,SMKN 8 BANDUNG,20219140,JLN. KILININGAN NO.31,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,023/0/1976,23-01-1976,Perlu Update,23-01-1976,Lihat SK Operasional,2020-10-21 13,A,"11,450",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,7304438,7304438,smkn8bdg@gmail.com,http,-6.940200000000,107.628900000000,96,"1,579",52,48,Sehari Penuh/5 hari,,2022/2023-2,"65,000",37,2,1,4,44,24,2,26,53,0,33,10,49,47,0,86,10,11,19,10,17,10,15,14,55,41,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,16,16,16,0
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A7F27D8-68E0-424A-9CAC-8CFD03C0E69D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219289,SMKS BINA WARGA BANDUNG,20219289,JL. BUAH BATU NO.135 BANDUNG,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BINA WARGA,AD6838,1311/I02.5/M.81,07-12-1981,1311/I02.5/M.81,07-12-1981,Lihat SK Operasional,2015-08-17 22,A,0,1. CBN,2. CBN,PLN,0227305120,0227305120,smk-binawarga@bdg.centrin.net.id,http,-6.936500000000,107.622200000000,54,163,640,25,Sehari Penuh/5 hari,,2022/2023-2,"66,000",28,2,1,7,1,0,44,22,53,0,0,1,18,36,1,43,10,26,8,7,4,3,2,4,15,39,,SMK 2013 REV. Multimedia,CBN,,,,,,,,,,10,9,6,0
