prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9CF3309-E643-4EB9-B3FF-6632DBEA1B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231708,SMAS ISLAM DARUSALAM,20231708,JL. CIKUNIR RAYANO.  2A JAKA MULYA,JAKA MULYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBANGUNAN UMAT ISLAM DARUSSALAM,AI2553,4211777- Dik 2,20-08-2004,421/1777-Dik-2,20-08-2004,Lihat SK Operasional,2021-06-22 16,A,0,1. Telkom Astinet,2. Telkom Speedy,PLN,8217157,82400114,daischool2013@gmail.com,http,-6.256938300000,106.961295000000,25,177,151,11,Sehari Penuh/5 hari,,2022/2023-2,"10,000",15,3,1,2,0,0,24,2,25,0,0,0,14,11,0,21,4,3,4,3,5,4,4,2,13,12,,SMA 2013 Bhs&Budaya,Telkom Astinet,,,,,,,,,,3,4,4,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AAEDA45-13DD-4BC8-BDD0-80C03E653E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223067,SMAS ISLAM PANGLIMA BESAR SOEDIRMAN,20223067,JL. TAMAN SOKA II TAMAN GALAXY,JAKA SETIA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASJID PANGLIMA BESAR SOEDIRMAN,AL1835,SKEP-08/PH/YMPBS/IV/1998,01-04-1998,163/102.1/kep/OT/98,23-03-1998,Lihat SK Operasional,2019-04-29 23,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,02182413747,0218209934,panglimasoedirma1@ymail.com,http,-6.259133300000,106.972320000000,52,378,398,23,Sehari Penuh/5 hari,,2022/2023-2,"40,000",28,5,1,5,0,0,61,2,52,0,0,0,22,30,2,45,5,13,9,9,5,4,9,3,24,28,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,8,8,7,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/187C0291-BBAE-463B-AE03-BDBBC8EC63F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223074,SMAS MARTIA BHAKTI,20223074,JL. JEND. SUDIRMAN KM. 32,KAYURINGIN JAYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARTIA BHAKTI,AI2569,163/I02.Kep/E'83,01-01-1900,,10-03-2014,Silakan Upload SK,,A,"9,440",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02188966103,0218841844,smamartiabhaktibekasi@gmail.com,http,-6.232800000000,106.987500000000,39,343,430,23,Sehari Penuh/5 hari,,2022/2023-2,88,26,4,1,2,1,0,35,7,38,0,0,1,15,24,1,35,3,8,9,7,6,3,2,4,14,25,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,8,7,8,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98631387-80F2-4BE0-9B26-6D86E55DCC0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231722,SMAS PAX PATRIAE,20231722,JL. GARDENIA BLOK BA 2 NO. 41 PERUM. VILLA GALAXY,JAKA SETIA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Bunda,AI2533,421.3/Kep.370A-Kesos/IX/2004,30-09-2004,425.II/07.DIK.02,22-05-2015,Lihat SK Operasional,2023-02-17 08,A,"5,000",1. -,2. Lainnya,PLN,8203223,82413795,smapaxpatriaebekasi@gmail.com,http,-6.269118300000,106.973551700000,16,51,53,6,Sehari Penuh/5 hari,,2022/2023-2,"22,000",8,4,1,2,0,0,17,4,16,0,0,0,8,8,0,9,7,1,2,0,2,3,3,5,10,6,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA8E33D-7FE2-418C-8A0E-5CB123C2718F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223049,SMAS PUTRA HARAPAN,20223049,JL. GURAME RAYA NO. 1 PERUM. I BEKASI,KAYURINGIN JAYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Fitroh Jaya Tirta,AI2608,421/102/KEP/E/88,09-06-1988,421/102/KEP/E/88,09-06-1988,Lihat SK Operasional,2020-08-26 19,B,"2,640",1. -,2. Telkom Speedy,PLN,,0218868815,smpaputraharapan@gmail.com,http,-6.234200000000,106.982000000000,13,38,40,3,Sehari Penuh/5 hari,,2022/2023-2,"1,400",3,2,1,2,0,0,14,0,13,0,0,0,4,9,2,10,1,4,0,1,2,2,2,2,5,8,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ABDD343-5F6B-44B9-93B3-DCCA83B53061,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223030,SMAS SYARIF HIDAYATULLAH,20223030,JL. MASJID HIDAYATULLAH NO. 23,JAKA SETIA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Hidayatullah,AI2550,800/445SK Dikbud/Dikmen/I,27-08-2020,,15-04-2002,Lihat SK Operasional,2021-07-02 22,B,900,1. -,2. Telkom Speedy,PLN,,02182415242,sma.syahidbekasi@gmail.com,,-6.274500000000,106.980500000000,15,40,57,6,Sehari Penuh/5 hari,,2022/2023-2,"2,400",6,0,1,2,0,0,14,2,15,0,0,0,4,11,1,12,2,4,1,1,3,2,4,0,6,9,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF1C2715-0B8C-445A-907B-ACE530E810DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223024,SMAS TUNAS JAKA SAMPURNA,20223024,"JL. SADEWA RAYA BLOK C NO.1, JAKASETIA",JAKA SETIA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Jakasampurna,AI2556,C-50.HT.03.01-TH.2001,15-03-2001,425.11/10-DIK.2,22-05-2015,Lihat SK Operasional,2016-04-14 10,A,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,8209157,8209156,smatjs@yahoo.co.id,http,-6.261401700000,106.968070000000,11,47,57,6,Sehari Penuh/5 hari,,2022/2023-2,"10,000",11,3,1,2,0,0,7,5,11,0,0,0,6,5,0,9,2,4,2,0,1,2,0,2,4,7,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E488F7BD-B202-4894-BAD9-1A85CEF62353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948381,SMK DINAMIKA INSAN MANDIRI KOTA BEKASI,69948381,JL RH UMAR RT.005/018 KP CEGER,JAKA SETIA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL FATH BEKASI,AI2563,421.5/KEP.129-DISDIK/IV/2,13-04-2016,421.5/KEP.129-DISDIK/IV/2,13-04-2016,Lihat SK Operasional,2020-08-27 15,B,"2,400",1. Lainnya,2. Lainnya,PLN,0219876,,smk_dima@yahoo.com,http,-6.271318300000,106.967876700000,12,42,38,3,Sehari Penuh/5 hari,,2022/2023-2,"3,000",3,0,1,0,0,0,13,1,12,0,0,0,0,12,0,9,3,2,3,3,3,1,0,0,6,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya,,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5D33174-4F7A-4C60-93F7-B2CC3EF8A3BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006454,SMK GEMA KARYA BAHANA,70006454,JL RAYA PEKAYON PONDOK GEDE NO.53,PEKAYON JAYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sakha Ramdan Aditya,AW8548,421.9/Kep.06/I/SMK-DPMPTSP/IX/2019,30-09-2019,421.9/Kep.5/I/SMK-DPMPTSP/XI/2020,24-11-2020,Lihat SK Operasional,2020-12-29 08,A,"3,290",1. Lainnya,2. Telkom Speedy,PLN,,02182760417,smkgemakaryabahana.kotabekasi@gmail.com,https,-6.261900000000,106.987100000000,36,409,318,23,Sehari Penuh/5 hari,,2022/2023-2,"41,500",25,0,1,6,0,0,11,26,34,0,2,0,7,29,0,28,8,14,4,7,6,3,2,0,14,22,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya,,,,,,,,,,8,7,8,0
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4184476-C70F-487E-BB0C-0D4195AF7453,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978344,SMK NURUL HUDA,69978344,Jl. Letnan Arsyad Kayu Ringin Jaya Bekasi,KAYURINGIN JAYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Nurul Huda Center,AI2538,503/13387-BPMK,18-04-2017,421.9/Kep II /I/SMK-DPMPTSP/VI/2018,26-06-2018,Lihat SK Operasional,2018-07-05 14,B,"3,500",1. -,2. Telkom Speedy,PLN,,02188961422,smknurulhudabekasi@gmail.com,www.Smknurulhudabekasi.mysch.id,-6.245300000000,106.980600000000,14,46,44,6,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,1,1,2,0,0,13,4,14,0,0,0,1,13,0,10,4,5,6,1,2,0,0,0,7,7,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E018BE0-FAC9-4240-8239-7B19083200F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271648,SMKN 9 KOTA BEKASI,20271648,JL. CIKUNIR RAYA GANG H. ABAS RT 01 RW 02 JAKA MULYA,JAKA MULYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/Kep.1190-Dik2,21-04-2011,421/Kep.283-Disdik/VI/2014,19-06-2014,Lihat SK Operasional,2023-02-16 06,A,"9,601",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,02182436175,02182436175,info@smkn9kotabekasi.sch.id,http,-6.270858300000,106.959491700000,28,364,422,22,Sehari Penuh/5 hari,,2022/2023-2,"41,499",17,0,1,14,6,4,2,17,22,0,6,0,11,17,0,28,0,4,7,5,4,6,0,2,13,15,,"SMK 2013 REV. Sistem Informatika, Jaringan dan Aplikasi",Lainnya (Serat Optik),,,,,,,,,,7,7,7,1
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/632ED915-22F4-491B-A9D1-4F758FFD3C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223122,SMKS BISNIS DAN TEKNOLOGI BEKASI,20223122,"JL. CIKUNIR RAYA NO. 1 JAKAMULYA, BEKASI SELATAN",JAKA MULYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYA ANAK MANDIRI INDONESIA,AI2588,1936/IO2.1/Kep/OT/2000,11-07-2000,1936/IO2.1/Kep/OT/2000,11-07-2000,Lihat SK Operasional,2018-10-18 15,A,"4,620",1. Smartfren,2. Telkom Speedy,PLN,02182437928,02182437928,bistek_pink@yahoo.com,http,-6.273000000000,106.961900000000,31,504,390,26,Pagi/6 hari,,2022/2023-2,"82,000",27,0,1,5,0,0,26,8,31,0,0,0,3,28,0,21,10,10,11,3,2,0,4,1,15,16,,SMK 2013 REV.  Perbankan dan Keuangan Mikro,Smartfren,,,,,,,,,,11,8,7,0
Jawa Barat,Kota Bekasi,Bekasi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD05E259-16D7-4213-A89B-A725AC696CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231735,SMKS BPS & K II BEKASI,20231735,JL. LELE II NO.2A PERUMNAS II BEKASI,KAYURINGIN JAYA,KEC. BEKASI SELATAN,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembangunan Jabotabek,AM7544,1170/I02.1/Kep/OT/1997,03-12-1997,95.a/I02.Bh/MN/1997,30-04-1997,Lihat SK Operasional,2019-11-05 00,B,900,,2.,,,02188960326,smk_bpsk2_bks@yahoo.co.id,http,-6.246800000000,106.989100000000,15,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,14,2,15,0,0,0,6,9,2,13,0,0,2,3,2,2,2,4,6,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,,,,,,,,,,,,,,
