prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/468265A1-F12C-476D-996E-021AC345EF73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613472,SMAS DARUL AHSAN,20613472,JL. SERANG KM 31 Kampung Dandeur RT. 005 RW. 001,DANG DEUR,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daarul Ahsan,AH8829,1,01-06-1998,570/15/OPS.DINDIK/DPMPTSP/X/2020,08-10-2020,Lihat SK Operasional,2021-06-07 13,A,"10,000",1. Smartfren,2. Telkom Speedy,PLN,,,smadaarulahsan@yahoo.com,http,-6.205500000000,106.417200000000,23,107,208,12,Pagi/6 hari,,2022/2023-2,0,18,1,1,2,0,0,24,1,23,0,0,0,13,10,0,17,6,4,6,2,4,5,2,0,14,9,,SMA 2013 MIPA,Smartfren,,,,,,,,,,4,4,4,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907A6B54-4C16-437B-A30F-99D0FC49BA40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603169,SMAS DARUL ISHLAH,20603169,JL. RAYA SERANG KM.35 CIKANDE JAYANTI,CIKANDE,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM DARUL ISHLAH,AH8852,1008/KEP/OT/1995,30-10-1995,420.802/     /Dis P dan K/2007,01-08-2006,Lihat SK Operasional,2015-02-28 02,C,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,smasdarulishlah19@gmail.com,http,-6.221800000000,106.403800000000,12,32,11,3,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,6,8,12,0,0,0,0,12,0,8,4,1,2,3,3,1,1,1,7,5,,SMA 2013 IPS,3 (Tri),,,,,,,,,,1,1,1,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/157F672C-E740-4AB6-A1A2-F68D3A489972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614153,SMAS MASYARIQUL ANWAR,20614153,JL. GINTUNG NO 5 RT 07/02,PASIR GINTUNG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASYARIQUL ANWAR,AH8868,594,21-11-1988,421.3/357/Dispendik/2009,13-08-2009,Lihat SK Operasional,2015-02-27 11,C,"2,000",1. Smartfren,2. Telkomsel Flash,PLN,,,aa.wijaya26@gmail.com,,-6.187300000000,106.404300000000,15,99,46,5,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,0,0,19,1,15,0,0,0,2,13,0,13,2,0,0,3,5,5,1,1,6,9,,SMA 2013 IPS,Smartfren,,,,,,,,,,2,1,2,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/353AF440-E4ED-47C8-9A6C-FC4713C3E4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603374,SMAS RAUDATUL FALLAH JAYANTI,20603374,JL. PASIRMUNCANG,PASIR MUNCANG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Raudlatul Falah,AH8850,2620/102/KOP/ot/2000,11-12-2000,2620/I02.1/KEP/OT/2000,11-12-2000,Lihat SK Operasional,2015-09-23 06,C,0,1. Telkomsel Flash,2. Telkom Astinet,PLN,085210603885,,,http,-6.224600000000,106.394600000000,11,43,42,4,Pagi/6 hari,,2022/2023-2,"1,200",0,0,0,0,0,0,10,3,11,0,0,0,4,7,0,6,5,1,1,0,3,3,0,3,8,3,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,1,1,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2305DFC3-E815-4868-8888-7489FBD8DC4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614045,SMAS YASPIDAM,20614045,JL. RAYA SERANG KM 35 WARUDOYONG,JAYANTI,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Daarul Mubtadiin,AH8837,421.3/437/Dispendik/2009,16-10-2009,421.3/437/Dispendik/2009,16-10-2009,Lihat SK Operasional,2017-03-27 07,Tidak Terakreditasi,"1,260",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sma.yaspidam65@gmail.com,http,-6.093500000000,106.408500000000,12,17,15,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,12,2,12,0,0,0,2,10,0,8,4,3,2,3,3,1,0,0,6,6,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E3E57B5-CF6F-409B-8B31-2E047CB840A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950964,SMK ASSALAM JAYANTI,69950964,Jl.Raya Serang Km.35 Kp.Gandasari,JAYANTI,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ASSALAM,AH8864,421.3/038-Disdik/2015,16-02-2015,421.3/038-Disdik/2015,16-02-2015,Lihat SK Operasional,2016-10-07 14,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkassalamjayantigandasari@gmail.com,,-6.209898600000,106.394909700000,11,60,29,6,Siang/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,13,0,11,0,0,0,0,11,0,3,8,4,3,3,1,0,0,0,6,5,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AD6D988-6321-48A8-8657-ECE3432963AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824463,SMKN 11 KABUPATEN TANGERANG,69824463,KP. SARADAN RT. 03/01,PANGKAT,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-10-2013,420/Kep.678-Huk/2013,05-10-2013,Lihat SK Operasional,2015-06-10 11,B,"5,112",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,admin@smkn11kabtng.sch.id,https,-6.201100000000,106.393000000000,47,645,563,34,Double Shift/6 hari,,2022/2023-2,0,17,1,1,2,9,2,0,36,42,0,4,1,11,36,0,33,14,12,17,10,4,1,2,1,25,22,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya,,,,,,,,,,11,11,12,0
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5649DD0-2C84-48A3-81EC-5F99F18D7E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603271,SMKS AL HASANAH JAYANTI,20603271,JL. RAYA SERANG KM. 35 JAYANTI - TANGERANG,CIKANDE,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN AL-HASANAH,AH8866,421.1/420.4/1038/DISDIK,17-07-2002,421.1/420.4/1038/DISDIK,17-07-2002,Lihat SK Operasional,2015-09-10 13,B,"7,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smk.alhasanah@yahoo.com,http,-6.206100000000,106.383800000000,7,63,46,3,Siang/6 hari,,2022/2023-2,"2,200",10,0,1,2,0,0,5,3,7,0,0,0,2,5,0,6,1,1,0,1,1,1,1,2,5,2,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,1,1,0
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B63B7A9E-6EDC-46F0-A3EC-6B8150D56BA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615939,SMKS DARUL ISHLAH,20615939,JLN RAYA SERANG KM 35,CIKANDE,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM DARUL ISHLAH,AH8852,421.5/746/Dispendik/2008,09-07-2007,421.5/746/Dispendik/2008,18-12-2008,Lihat SK Operasional,2020-08-24 19,Sertifikat Kedaluwarsa,"5,000",1. Linknet,2. Telkom Speedy,PLN,081295412026,,smk.darulishlah@hotmail.com,http,-6.217100000000,106.409700000000,21,222,127,11,Pagi/6 hari,,2022/2023-2,"2,000",17,1,2,2,0,1,22,2,20,1,0,0,2,19,2,15,4,3,9,4,0,3,2,0,10,11,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Linknet,,,,,,,,,,4,2,5,0
Banten,Kab. Tangerang,Jayanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C372FF-A98D-434D-844E-8EEE6E8D95F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899769,SMKS RAUDLATUL FALAH,69899769,JL. RAYA SERANG KM. 33 JAYANTI,PASIR MUNCANG,KEC. JAYANTI,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan raudlatul falah,AH8835,135,11-12-1990,421.3/315-DISDIK,30-06-2015,Lihat SK Operasional,2015-09-24 06,Tidak Terakreditasi,"1,848,000",1. Telkom Speedy,2. Telkom Astinet,PLN,,,raudlatulfalahsmk@gmail.com,http,-6.226600000000,106.418100000000,14,33,37,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,7,8,14,0,0,0,2,12,0,7,7,5,2,1,4,1,0,1,8,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,1,1,1,0
