prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02480C8-2FF5-E011-A8D8-27AFD597CC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495448,SLB CENDANA,10495448,Komplek Krakatau,PEMATANG PUDU,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN CENDANA,AM1341,5378/I09.F5/A8-1996,19-11-1986,5378/I.09.F5/A8-1996,28-08-1996,Silakan Upload SK,,A,"10,620",1. Smartfren,2. Telkom Speedy,PLN & Diesel,,07658822072,slbcendanadr@yahoo.co.id,http,1.241700000000,101.205400000000,15,46,30,12,Sehari Penuh/5 hari,,2022/2023-2,"15,000",16,0,1,2,0,0,14,3,14,0,1,0,5,10,0,11,4,5,3,2,1,0,2,2,6,9,"TKLB, SDLB, SMPLB,  dan SMLB",PAUD Merdeka,Smartfren,1,1,1,1,1,1,1,1,1,1,1,1,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342400E9-0DC7-48D2-92DE-8AA34E9CE7B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889169,SLB MARDHATILLAH DURI,69889169,Jl. Kayu Manis,PEMATANG PUDU,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SLB MARDHATILLAH,AI9393,01,21-08-2013,503/DPMPTSP/DIKSUS/02,22-05-2017,Lihat SK Operasional,2020-08-28 10,C,725,1. Smartfren,2. Telkom Speedy,PLN,,,slbmduri2@gmail.com,,1.261300000000,101.190000000000,5,22,17,11,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,1,4,2,2,0,0,0,1,0,0,5,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Smartfren,1,1,1,1,1,1,1,0,1,1,1,1,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CF90B4-1206-E211-B809-EB4735FA2403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787585,SLB YHT Duri,69787585,Jl. Pertanian Kel. Duri Barat,DURI BARAT,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SLB yayasan hati yang terpilih duri,AI9384,13,07-02-2011,02 tahun 2012,04-01-2012,Silakan Upload SK,,B,"2,510",1. Linknet,2. Telkom Speedy,PLN,,,yhtduri@gmail.com,http,1.273700000000,101.186300000000,17,55,24,16,Pagi/6 hari,,2022/2023-2,"5,500",14,0,1,3,0,0,18,0,17,0,0,0,1,16,0,9,8,9,6,1,0,0,0,1,3,14,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Linknet,2,1,1,1,1,2,2,2,1,1,1,1,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D828BB1-F4F6-4834-A262-DF6E294EB345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958896,SLBN DURI,69958896,Jl. Siak Duri,PETANI,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,337A/2016,01-03-2017,444/2016,21-03-2016,Lihat SK Operasional,2017-02-02 21,B,"5,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,slbn.duri@gmail.com,http,1.416390400000,101.164698300000,11,36,31,15,Pagi/6 hari,,2022/2023-2,"3,000",10,0,1,2,8,1,0,2,8,0,3,0,5,6,0,11,0,4,3,1,0,2,1,0,0,11,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,2,1,1,1,1,1,2,1,1,2,1,1,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F839195E-709A-4882-A6AB-90E1410CF52F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971273,SMA IT AL-KAUTSAR DURI,69971273,Jl. Tegalsari Ujung - Jl. Perintis III RT.01 RW.20,AIR JAMBAN,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPIT AL KAUTSAR,AI9329,001/YAK-A/IV/2017,10-04-2017,503/DPMPTSP/Dikmen/06,17-03-2020,Lihat SK Operasional,2021-12-17 10,B,"17,600",1. -,2. Telkom Speedy,PLN,,,smait@yayasanal-kautsar.sch.id,http,1.274200000000,101.176800000000,14,40,38,3,Sehari Penuh/5 hari,,2022/2023-2,0,6,4,1,2,0,0,18,0,14,0,0,0,3,11,0,12,2,8,4,0,2,0,0,0,1,13,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F10ADA-00EE-42EC-8F7E-CB4347886209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036216,SMA NEGERI 11 MANDAU,70036216,Jl. Suka Ramai,BALAI MAKAM,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Kpts.1714/XI/2022,22-11-2022,Kpts.1714/XI/2022,22-11-2022,Lihat SK Operasional,2022-12-22 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FBAE49C-AB1E-4B60-A147-0D9A48BA89FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400874,SMAN 1 MANDAU,10400874,JL. KOMPLEK PENDIDIKAN CPI,TALANG MANDI,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/DIKMEN/2013/2374,01-01-1975,422/DIKMEN/2013/2374,20-09-2013,Lihat SK Operasional,2019-12-19 09,A,"12,153",1. -,2. Lainnya,Lainnya,999115,999115,sekolah@smansaduri.sch.id,http,1.256100000000,101.219600000000,63,540,701,35,Sehari Penuh/5 hari,,2022/2023-2,"33,000",31,2,1,10,29,0,0,34,34,0,18,11,32,31,0,56,7,10,9,10,9,7,6,12,9,54,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,12,11,12,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5A0F56-C5A7-47C0-A694-2A5CAE81B109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831508,SMAN 10 MANDAU,69831508,JL. LAMA DURI XIII,BUMBUNG,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-03-2014,102/KPTS/III/2014,19-03-2014,Lihat SK Operasional,2015-03-12 13,B,"4,240",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smanteenmandau@gmail.com,,1.433945000000,101.344039000000,17,101,151,9,Sehari Penuh/5 hari,,2022/2023-2,"1,500",12,1,0,0,3,0,0,14,17,0,0,0,3,14,0,16,1,2,9,2,1,2,1,0,2,15,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,3,3,3,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B859ED11-94CD-47BD-A00D-8B8F38AC17C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400844,SMAN 2 MANDAU,10400844,JL. JEND. SUDIRMAN,GAJAH SAKTI,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0473/0/1983,09-11-1983,0473/0/1983,09-11-1983,Lihat SK Operasional,2016-11-07 10,A,"20,154",1. Telkom Speedy,2. Telkom Speedy,PLN,,076591222,sman2mandau@yahoo.com,http,1.268600000000,101.203800000000,62,482,712,35,Sehari Penuh/5 hari,,2022/2023-2,"69,200",35,4,1,12,33,0,0,29,30,1,21,10,31,31,3,55,4,13,5,9,5,9,10,11,15,47,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,11,12,12,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFBA9497-FDD1-4A89-9296-A8C55BF6038A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495346,SMAN 3 MANDAU,10495346,JL. TUANKU TAMBUSAI,DESA SIMPANG PADANG,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Disdik-Dikmen/IX/2016/1175,14-09-2016,421/Disdik-Dikmen/IX/2016/1175,14-09-2016,Lihat SK Operasional,2019-10-14 10,A,"16,391",1. -,2. Telkom Speedy,PLN,585316,0765,sman3_doeri@ymail.com,http,1.300700000000,101.174300000000,89,583,839,42,Sehari Penuh/5 hari,,2022/2023-2,"54,000",34,2,1,2,49,2,0,38,74,0,12,3,58,31,1,82,6,14,7,9,15,18,20,6,13,76,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,14,14,14,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12DEA315-A9C3-4AAB-976D-2CB4DB1179A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400852,SMAN 4 MANDAU,10400852,Jl. Bathin Batuah,PEMATANG PUDU,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,609 TAHUN 2003,16-07-2003,609 TAHUN 2003,16-07-2003,Lihat SK Operasional,2019-02-12 09,A,"20,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sman4mandau@yahoo.com,http,1.293200000000,101.177100000000,66,550,527,33,Sehari Penuh/5 hari,,2022/2023-2,"44,300",32,4,1,2,45,0,0,21,22,0,43,1,47,19,0,66,0,6,3,8,20,16,9,4,10,56,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,11,12,10,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EF9FF7B-4B04-43FE-897B-65FFEB026529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400853,SMAN 5 MANDAU,10400853,JL.SIDOREJO,HARAPAN BARU,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,404 Tahun 2006,26-12-2006,404 Tahun 2006,26-12-2006,Lihat SK Operasional,2018-04-23 08,A,"10,687",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smanegeri5mandau@yahoo.com,http,1.284100000000,101.313900000000,28,258,251,15,Sehari Penuh/5 hari,,2022/2023-2,"18,339",12,2,1,17,7,2,0,19,21,0,6,1,13,15,0,23,5,7,3,4,5,4,3,2,6,22,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,5,5,5,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E32FBF2-AB74-4AD9-A875-F85773801DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495347,SMAN 6 MANDAU,10495347,JL. Lintas Duri Dumai KM 18 Sebangar,SEBANGAR,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,404 Tahun 2006,26-12-2006,404 Tahun 2006,26-12-2006,Lihat SK Operasional,2015-08-17 22,A,"22,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smanegerisixmandau@gmail.com,http,1.400100000000,101.158200000000,40,194,466,22,Sehari Penuh/5 hari,,2022/2023-2,"2,300",23,1,1,10,14,0,0,26,28,1,10,1,17,23,0,35,5,7,5,7,8,8,4,1,8,32,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,9,6,7,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C2371FA-2633-48CB-A2A3-9133A7870C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495169,SMAN 7 MANDAU,10495169,JL. RANGAU KM 11 DURI,PETANI,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/Disdik-Dikmen/ST/2016/345,09-05-2016,890/Disdik-Dikmen/ST/2016/345,07-07-2008,Lihat SK Operasional,2022-06-13 09,A,"31,680",1. Lainnya,2. Lainnya (Kabel),PLN,,,sman07mandau@gmail.com,http,1.275100000000,101.118400000000,36,325,306,19,Sehari Penuh/5 hari,,2022/2023-2,30,21,2,1,2,9,0,0,27,28,0,7,1,14,22,0,34,2,8,8,5,4,7,1,3,6,30,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,6,7,6,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19A76E87-508E-4DC4-B62F-6DFB89943BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498632,SMAN 8 MANDAU,10498632,JL. SEJAHTERA RT 01 RW 16,AIR JAMBAN,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,160/KPTS/III/2012,15-03-2012,Kpts.890/2011/326,07-07-2011,Lihat SK Operasional,2021-10-22 02,A,"18,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0765595108,sman8mandau@yahoo.com,http,1.292400000000,101.191700000000,64,499,680,34,Sehari Penuh/5 hari,,2022/2023-2,"39,500",30,3,1,25,24,0,0,40,41,0,21,2,29,35,0,59,5,10,15,8,13,8,4,6,10,54,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,11,11,12,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46086E93-BA9F-4CD9-807C-83AC040DA7AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498633,SMAN 9 MANDAU,10498633,"JL STADION, DURI",AIR JAMBAN,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,160/KPTS/III/2012,,,,Silakan Upload SK,,A,"9,800",1. Smartfren,2. Telkom Speedy,PLN,0,0,sman9mandau@yahoo.co.id,http,1.175200000000,101.242000000000,51,421,443,26,Double Shift/6 hari,,2022/2023-2,"13,200",14,1,1,2,16,0,0,35,37,0,12,2,17,34,0,45,6,14,15,6,5,4,4,3,10,41,,SMA 2013 MIPA,Smartfren,,,,,,,,,,9,9,8,
Riau,Kab. Bengkalis,Mandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69422A06-8A87-4754-B89D-2050201C75C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495808,SMAS AL MUSLIMIN,10495808,JL.M.BAKRI,BALAI MAKAM,KEC. MANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN MANDAU UMAT DAKWAH ISLAMIYAH AL MUSLIMIN,AI9389,421.1/PP/2008/076,26-09-2008,421.1/PP/2008/076,26-09-2008,Lihat SK Operasional,2021-07-27 11,C,600,1. -,2. -,PLN,0,,smas_almuslimin@yahoo.com,http,1.173100000000,101.463600000000,8,19,4,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,11,0,8,0,0,0,3,5,0,6,2,3,0,1,0,1,1,2,2,6,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
