prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C4E5694-C850-4666-AB83-2F05EFB2F0EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030141,SMA Islam Al Syukro Universal,70030141,JL. Otista Raya. Gg.H. Maung No.30,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dompet Dhuafa,AD2078,028/SK-DIR/ALSY-UNIV/X/2019,31-10-2019,570/17/IOPSMA/DPMPTSP/VI/2022,22-06-2022,Lihat SK Operasional,2022-06-30 08,,"3,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,11,28,32,6,Sehari Penuh/5 hari,,2022/2023-2,"4,500",12,0,0,0,0,0,11,1,10,0,1,0,3,8,0,6,5,6,2,0,2,1,0,0,4,7,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9EEFCE8-4719-436B-BECE-AB1418347C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960983,SMA ISLAM TERPADU AULIYA,69960983,Jl. Raya Jombang No. 49,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Auliya Insan Utama,AJ5137,570/02-OPS.Dindik/DPMPTSP/II/2016,22-02-2017,570/02-OPS.Dindik/DPMPTSP/II/2016,22-02-2017,Lihat SK Operasional,2017-03-21 09,A,"1,536",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,0217458939,infosma@sekolahauliya.sch.id,http,-6.290383700000,106.702689200000,17,142,122,11,Sehari Penuh/5 hari,,2022/2023-2,"16,000",11,4,1,17,0,0,8,10,17,0,0,0,0,17,0,13,4,7,7,3,0,0,0,0,5,12,,SMA 2013 IPS,Lainnya (Kabel),,,,,,,,,,4,4,3,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6D28422-FADB-4D70-916C-9FD28E01C610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033847,SMA IT AL-LAUZAH,70033847,Jl. Palapa Raya RT.03 RW.18 Parung Beunying Serua Ciputat Kota Tangerang Selatan,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Lauzah,AG2176,570/1/IOPSMA/DPMPTSP/IX/2022,15-09-2022,570/1/IOPSMA/DPMPTSP/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-29 07,,534,1. -,2. Lainnya (Serat Optik),PLN,,02174636002,,http,.000000000000,.000000000000,9,16,12,5,Sehari Penuh/5 hari,,2022/2023-2,"33,000",5,4,1,2,0,0,6,3,9,0,0,0,1,8,0,5,4,6,2,0,1,0,0,0,4,5,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B2A409D-CF93-40F9-9DC0-9B44C0809D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000253,SMA IT BAITUL QURRO,70000253,Jalan Suli Blok D Nomor 26 Perumahan Ciputat Baru RT. 04 RW. 06,SAWAH,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESANTREN ALQURAN BAITUL QURRO,AW8845,570/01 -SKK.SMA/DPMPTSP/II/2020,10-02-2020,800/0352 -Dindikbud/2020,04-02-2020,Lihat SK Operasional,2020-02-17 08,B,"5,000",1. -,2. Telkom Speedy,PLN,,0217409126,baitulqurro66@gmail.com,http,-6.306629600000,106.720309100000,9,14,25,3,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,1,1,0,0,0,6,5,9,0,0,0,0,9,0,6,3,7,2,0,0,0,0,0,4,5,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32093F2D-F129-4362-BDD4-4F7F510939D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956644,SMA OLAHRAGA PEMBANGUNAN JAYA RAYA,69956644,CBD Sawah Baru Blok B7/P-03 A Kel. Sawah Baru,SAWAH,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembangunan Jaya Raya,AD0431,645/2440-BP2T/2015,16-09-2015,570/37-OPS.Dindik/BKPMPT/XI/2016,28-11-2016,Lihat SK Operasional,2020-11-10 10,B,"10,500",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sma.jayaraya@gmail.com,,-6.300100000000,106.727000000000,8,14,18,3,Sehari Penuh/5 hari,,2022/2023-2,"170,800",3,2,1,2,0,0,4,5,8,0,0,0,2,6,0,8,0,2,2,2,0,0,2,0,6,2,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA21368-81EB-4BC3-AFD0-607D1BD3352D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603359,SMAN 1 KOTA TANGERANG SELATAN,20603359,JL. PENDIDIKAN NO. 49 CIPUTAT,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0298/0/82,09-10-1982,0298/O/1982,09-10-1982,Lihat SK Operasional,2015-05-13 07,A,"5,304",1. Smartfren,2. Lainnya (Serat Optik),PLN,0217403011,0217401602,smansatutangsel@yahoo.com,http,-6.308600000000,106.745800000000,52,526,688,28,Sehari Penuh/5 hari,,2022/2023-2,"150,000",29,5,1,4,34,7,0,11,18,0,21,13,35,17,0,49,3,8,5,4,11,5,5,14,23,29,,SMA 2013 MIPA,Smartfren,,,,,,,,,,10,9,9,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D68B517E-68D6-4D56-AC2D-D9BC5E854E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613553,SMAN 10 KOTA TANGERANG SELATAN,20613553,"Jl. Raya Tegal Rotan  Bintaro Sektor 9 Sawah Baru, Ciputat, Banten",SAWAH BARU,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep.134-Huk/2006,26-04-2006,421/Kep.134-Huk/2006,26-04-2006,Lihat SK Operasional,2018-12-10 09,A,"5,832",1. -,2. Lainnya (Serat Optik),PLN,02174862423,02174862423,dapodiksman10tangsel@gmail.com,http,-6.281900000000,106.722500000000,41,369,419,21,Sehari Penuh/5 hari,,2022/2023-2,"32,999",18,1,2,2,22,4,0,15,21,0,19,1,27,14,0,36,5,4,5,3,7,4,10,8,15,26,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,7,7,7,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087965BA-7B32-4BF5-B21D-0C1BB622A1B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613563,SMAN 11 KOTA TANGERANG SELATAN,20613563,JL.SUMATERA I RT. 002 / 06 RAWA LELE,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep.134-Huk/2006,21-02-2014,10 Tahun 2009,21-02-2014,Lihat SK Operasional,2016-10-18 15,A,"9,100",1. -,2. -,PLN,02174863119,02174863119,sman11kotatangsel@gmail.com,http,-6.295200000000,106.696100000000,52,512,643,28,Sehari Penuh/5 hari,,2022/2023-2,"105,200",29,1,1,6,25,11,0,16,30,1,17,4,33,19,0,45,7,7,6,7,8,9,10,5,24,28,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,9,10,9,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E00EC40-AB3D-4507-B127-7337EB8278C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613518,SMAN 9 KOTA TANGERANG SELATAN,20613518,Jl. Hidup Baru No. 31,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep.134-Huk/2006,26-04-2006,10 Tahun 2009,25-05-2009,Lihat SK Operasional,2016-09-01 07,A,"7,388",1. Telkom Astinet,2. Telkom Astinet,PLN,74630701,74638445,info@sman9tangsel.sch.id,http,-6.313900000000,106.716900000000,44,457,557,27,Sehari Penuh/5 hari,,2022/2023-2,"68,500",27,4,1,4,34,2,1,7,9,0,35,0,35,9,0,42,2,0,1,5,10,9,10,9,17,27,,SMA 2013 Bhs&Budaya,Telkom Astinet,,,,,,,,,,9,9,9,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C383B848-4078-435C-B686-7BBF7F81B3E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603185,SMAS DARUSSALAM,20603185,OTISTA NO.36 CIMANGGIS,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Darussalam,AG2155,146,18-03-1981,175/I02/07/R87,20-02-1987,Lihat SK Operasional,2020-08-24 19,A,"1,550",1. Lainnya,2. Telkom Speedy,PLN,,7427223,smadarussalamciputat@yahoo.co.id,http,-6.312900000000,106.746100000000,16,193,120,10,Pagi/6 hari,,2022/2023-2,"15,000",11,2,1,2,0,0,15,2,16,0,0,0,8,8,0,13,3,2,0,3,2,5,3,1,10,6,,SMA 2013 MIPA,Lainnya,,,,,,,,,,3,4,3,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/541C2D65-4BD6-45DC-8926-B8CBA84B5D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973317,SMAS HELLOMOTION,69973317,Jl. Merpati Raya No. 103A,SAWAH,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KREATIVA EDUKASI BANGSA,AG2165,001/SK/YKEBXII//2016,16-12-2016,570/78/PIOSma/DPMPTSP/IV/2022,29-04-2022,Lihat SK Operasional,2022-07-28 09,B,0,1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,02122746433,02122746400,info@hellomotion.sch.id,http,-6.315576500000,106.719562700000,21,61,95,6,Sehari Penuh/5 hari,,2022/2023-2,"43,999",7,1,1,6,0,0,21,9,21,0,0,0,3,18,0,19,2,12,2,2,1,3,0,1,12,9,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/650F4DBA-F27A-4E68-ADEF-D2057510BFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603317,SMAS MUHAMMADIYAH 8 CIPUTAT,20603317,DEWI SARTIKA GG NANGKA NO.4,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Banten,AO5371,16/I024/R/82,04-01-1982,16/I.024/R/82,04-01-1982,Silakan Upload SK (link file tidak valid) => [42523-963000-324041-37608226-1346185238.PDF],2015-12-21 07,A,"1,165",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,74707376,7424379,smamdelapanciputat@gmail.com,http,-6.318600000000,106.743900000000,22,410,509,21,Sehari Penuh/5 hari,,2022/2023-2,"79,000",21,4,1,6,0,0,22,8,22,0,0,0,8,14,0,16,6,10,3,1,2,1,2,3,10,12,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,8,6,7,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07633068-8C5D-4FE6-BAD2-675A540023B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603323,SMAS PGRI 56 CIPUTAT,20603323,JL.PENDIDIKAN NO.30,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,086/102.Kep/E.84,16-03-1983,086/102.Kep/E.84,16-03-1983,Lihat SK Operasional,2020-08-24 19,A,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0217409808,smupgri56.ciputat@gmail.com,http,-6.308700000000,106.746800000000,18,100,66,6,Sehari Penuh/5 hari,,2022/2023-2,"4,000",10,4,1,2,3,0,14,3,15,0,3,0,7,11,0,13,5,3,2,1,1,2,2,7,10,8,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC422147-DA48-4E6B-98F3-267C952B100D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756416,SMAS WASKITO,69756416,JL. RAYA PAMULANG PERMAI II NO.75,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD WASKITO,AG2115,168,13-10-2012,421.3/kep.3492 -Dikmen/2012,22-10-2012,Lihat SK Operasional,2020-08-28 10,A,"5,200",1. Biznet (Kabel),2. Telkomsel Flash,PLN,74633044,74634107,smawaskito@gmail.com,http,-6.308200000000,106.712700000000,45,333,471,23,Sehari Penuh/5 hari,,2022/2023-2,"299,999",25,5,1,3,2,1,37,15,43,0,2,0,4,41,0,31,14,21,13,2,1,2,1,5,18,27,,SMA 2013 MIPA,Biznet (Kabel),,,,,,,,,,8,7,8,
