prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/811CF6F2-59F7-4497-974F-143D2CEA4AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100189,SMAS KRISTEN KANAAN JAKARTA,20100189,"Jl. Kran Raya no. 7 Kemayoran, Jakarta Pusat",GUNUNG SAHARI SELATAN,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KANAAN JAKARTA,AH9830,SP.683/I01.1A/I.86,10-11-1986,3079/-1.851.68,22-04-2013,Lihat SK Operasional,2023-02-16 09,A,"4,941",1. Lainnya,2. Lainnya,PLN,0214219435,0214208481,sma.jakarta@kanaan.sch.id,http,-6.159700000000,106.846300000000,15,52,54,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,3,1,2,0,0,17,2,15,0,0,0,8,7,0,13,2,3,1,2,6,1,2,0,8,7,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3D7B44B-47FE-4F53-ACB7-61C97FB31D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100182,SMAS MUHAMMADIYAH 2 JAKARTA,20100182,JL. GARUDA NO. 33,GUNUNG SAHARI SELATAN,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. D.K.I. Jakarta,AO5348,SP.414/101.1A/185,16-07-1985,322/-1.851.68,20-01-2014,Lihat SK Operasional,2020-08-24 16,A,"3,141",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,42881266,42881266,smamuhammadiyah2@yahoo.co.id,http,-6.162400000000,106.842300000000,17,176,264,13,Sehari Penuh/5 hari,,2022/2023-2,"45,000",14,4,1,18,0,0,8,10,17,0,0,0,4,13,0,15,2,5,7,0,1,0,1,3,4,13,,SMA 2013 MIPA,Biznet (Serat Optik),,,,,,,,,,5,4,4,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/546D3E37-06F1-46A8-B10F-F6747712FB56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100173,SMAS PASKALIS,20100173,JL. RANJAU NO. 13 KODAM,SUMUR BATU,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paskalis,AD1585,SP.685/ I01.1A/ I.86,10-11-1986,Nomor 4051/-1.851.68,28-05-2013,Lihat SK Operasional,2022-01-10 12,A,900,1. Firstmedia,2. Firstmedia,PLN,4223046,4223046,paskalis_sma1986@yahoo.co.id,http,-6.161500000000,106.872900000000,12,104,60,6,Sehari Penuh/5 hari,,2022/2023-2,"3,400",8,4,1,2,0,0,5,8,12,0,0,0,1,11,0,8,4,4,4,0,2,1,0,1,6,6,,SMA 2013 IPS,Firstmedia,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5991E01-114F-4F13-AF7F-D0C5B6F2DDCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100174,SMAS PERGURUAN NASIONAL JAKARTA,20100174,JL. CEMPAKA BARU TIMUR I NO. 1,CEMPAKA BARU,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN NASIONAL 1,AH9911,1200/101-4/ R4-1982,21-12-1982,0006/IO/SMA/IX/2016,01-09-2016,Lihat SK Operasional,2016-11-04 21,B,"1,350",1. Lainnya (Serat Optik),2. Firstmedia,PLN,02197943242,02197943242,smapergunas@gmail.com,,-6.169600000000,106.862300000000,15,42,24,4,Sehari Penuh/5 hari,,2022/2023-2,"5,500",4,1,1,2,1,0,15,2,15,0,0,0,6,9,1,13,1,3,0,2,2,2,2,4,1,14,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,2,1,1,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AD7C6BA-4CCB-48E4-AA7D-698797AF6AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100181,SMAS TAMAN MADYA I JAKARTA,20100181,JL. SUNTER BENDUNGAN JAGO 11,SERDANG,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Jakarta,AH9828,505/IO1.1/AI.86,06-01-1986,323/-1.851.68,20-01-2014,Lihat SK Operasional,2015-09-14 09,A,"1,700",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0214229974,02142872412,sma_tamanmadya_1@yahoo.co.id,,-6.157300000000,106.857100000000,34,332,379,20,Sehari Penuh/5 hari,,2022/2023-2,"53,000",20,1,1,2,0,0,20,18,34,0,0,0,11,23,0,28,6,19,1,0,3,4,3,4,13,21,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,6,7,7,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB87067F-F1D3-4A08-B032-47F3BE38960C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107251,SMAS UNIVERSAL,20107251,JL. RUAS D. 7 BLOK D 6 NO. 2,KEBON KOSONG,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PARVATI DEVI,AJ5780,399/2006,30-11-2006,399/2006,30-11-2006,Lihat SK Operasional,2015-09-11 14,A,"420,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN & Diesel,0216542655,0216542654,sma_universal@yahoo.com,http,-6.155900000000,106.853900000000,14,59,53,9,Sehari Penuh/5 hari,,2022/2023-2,"36,000",12,3,1,2,0,0,20,1,14,0,0,0,4,10,1,9,4,3,3,2,3,2,0,1,5,9,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,3,4,2,
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99465BE0-5DB5-4F09-8F05-E728DBFD868D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100162,SMKN 21 JAKARTA,20100162,JL. SIAGA I GG. SWADAYA III,KEBON KOSONG,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,100/UKK3/1969,,,,Silakan Upload SK,,A,"2,800",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,4247475,0214247475,smkn21jkt@yahoo.com,http,-6.158600000000,106.854900000000,30,112,407,15,Sehari Penuh/5 hari,,2022/2023-2,"94,500",14,1,1,6,13,9,0,8,21,0,5,4,22,8,0,30,0,3,6,1,4,1,7,8,6,24,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,5,5,5,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE91992-FA23-48F0-88AD-FF574663C5FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100164,SMKN 3 JAKARTA,20100164,JL. GARUDA NO. 63 KEMAYORAN,GUNUNG SAHARI SELATAN,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,No. 3707/B 3 Kedj/54,,,,Silakan Upload SK,,A,"2,471",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0214209529,0214209629,mail@smkn3jkt.sch.id,http,-6.161600000000,106.844800000000,35,131,348,14,Sehari Penuh/5 hari,,2022/2023-2,"77,000",14,0,1,0,16,10,0,9,23,0,6,6,20,15,0,33,2,7,5,3,5,3,5,7,19,16,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,6,4,4,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D0B4024-8D70-4C30-9971-27C8DF716909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100157,SMKN 44 JAKARTA,20100157,JL. HARAPAN JAYA 9/5A KEMAYORAN,CEMPAKA BARU,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,610/wil/b/BII/77,,,,Silakan Upload SK,,A,"2,800",1. -,2. Telkom Speedy,PLN,0214267719,0214240912,smknegeri44jkt@gmail.com,http,-6.168100000000,106.863900000000,35,128,488,18,Sehari Penuh/5 hari,,2022/2023-2,"65,000",14,0,1,6,14,13,0,8,22,0,10,3,26,9,0,33,2,6,3,3,6,5,4,8,16,19,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,6,6,6,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD69BE4B-B872-4246-B83D-D542ABB79196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100156,SMKN 54 JAKARTA,20100156,JL. BENDUNGAN JAGO NO. 53,SERDANG,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,322/39/HP/1/1984,25-02-1984,321016003030,12-05-1986,Lihat SK Operasional,2017-10-26 09,A,"3,968",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,0214248741,0214248741,officialsmkn54jkt@gmail.com,http,-6.155500000000,106.860800000000,51,621,178,25,Sehari Penuh/5 hari,,2022/2023-2,"880,000",29,3,1,5,20,19,0,12,36,0,8,7,29,22,0,49,2,9,12,4,3,9,6,8,28,23,,SMK 2013 REV. Teknik Pendinginan dan Tata Udara,Lainnya (Serat Optik),,,,,,,,,,8,8,9,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEFCAB67-16DE-4176-B963-FFD5127D9A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100117,SMKS JAKARTA DUA,20100117,JL. CEMPAKA BARU TENGAH NO. 1-3,CEMPAKA BARU,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Siti Sari,AH9863,KEP.07/1.01.A1/1/1992,17-05-1985,No. 8002/-1.851.78,30-09-2013,Lihat SK Operasional,2021-12-21 07,B,"2,500",1. Lainnya,2. Firstmedia,PLN,02142875030,0214269377,smkjakartadua@gmail.com,http,-6.171400000000,106.860400000000,14,68,108,9,Sehari Penuh/5 hari,,2022/2023-2,"7,500",18,0,1,2,0,0,11,5,14,0,0,0,0,14,1,10,3,7,3,1,2,1,0,0,4,10,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E86C62A3-73DF-4092-B64F-11B61FA27347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177909,SMKS KRISTEN KANAAN,20177909,JL. KRAN RAYA NO. 7  JAKARTA,GUNUNG SAHARI SELATAN,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KANAAN JAKARTA,AH9830,117/-1.851.78,30-01-2012,114/2014,19-03-2014,Lihat SK Operasional,2022-08-03 09,A,"4,942",1. -,2. Lainnya (Serat Optik),PLN,0214219435,0214222822,smk.jakarta@kanaan.sch.id,http,-6.159500000000,106.844700000000,14,67,12,3,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,0,1,2,0,0,11,5,14,0,0,0,5,9,0,11,3,2,2,5,3,2,0,0,9,5,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Pusat,Kemayoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BD31C3-5C82-45FF-8966-1BCB6A7C69EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100115,SMKS MUHAMMADIYAH 1 JAKARTA,20100115,JL. GARUDA NO. 33 KEMAYORAN,GUNUNG SAHARI SELATAN,KEC. KEMAYORAN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. D.K.I. Jakarta,AO5348,07536/KEP.KDT/VI/75,20-06-1975,9352/-1.851.78,08-11-2013,Lihat SK Operasional,2015-06-03 09,A,"3,140",1. -,2. Lainnya (Serat Optik),PLN,02142879461,02142879461,info@smkmuhammadiyah1jkt.sch.id,http,-6.162300000000,106.842900000000,28,592,76,21,Double Shift/6 hari,,2022/2023-2,"99,000",14,1,1,3,0,0,18,12,28,0,0,0,10,18,1,21,6,8,5,4,4,3,2,2,21,7,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,7,7,7,0
