prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68BB6EE3-2C3E-4A03-B36E-4C72D62FC949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214129,SMAS MUHAMMADIYAH 5 LUBUK PAKAM,10214129,Jl. R.A Kartini No. 62,LUBUK PAKAM TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Sumatera Utara,AM0308,1617/II-65/SU-82/1983,09-09-1983,0209011101302,10-11-2020,Lihat SK Operasional,2021-11-30 09,B,"2,280",1. -,2. Telkom Speedy,PLN,,,smaswastamuhammadiyah5@yahoo.co.id,,3.556200000000,98.876000000000,8,38,42,3,Pagi/6 hari,,2022/2023-2,900,3,1,0,2,0,0,8,1,8,0,0,0,5,3,0,7,1,2,1,2,1,1,1,0,2,6,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FB4FE6B-89E8-43DD-9954-BCB88525E6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214144,SMAS NUSANTARA LUBUK PAKAM,10214144,JL. TENGKU RAJA MUDA NO. 1,LUBUK PAKAM I/II,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN NUSANTARA LUBUKPAKAM,AB6512,4356/1.05.4/T.77,07-07-1977,421.3/333/DIS PM PPTSP/6/III/2020,03-03-2020,Lihat SK Operasional,2020-03-23 12,A,"1,698",1. Telkomsel Flash,2. Telkom Speedy,PLN,,06142075126,smanusantaralp@yahoo.com,http,3.561400000000,98.878000000000,40,281,313,17,Pagi/6 hari,,2022/2023-2,"2,200",17,2,1,2,5,0,39,3,35,0,3,2,27,13,0,36,4,3,4,11,10,4,4,4,14,26,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,5,5,7,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04ADEA50-2CA7-4062-B86C-E9CC4E2DB32E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220221,SMAS PRIMA NUSANTARA LUBUK PAKAM,10220221,JL. GALANG NO. 214,CEMARA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,-5-,22-01-2005,421/9621/PDM/2015,04-12-2015,Lihat SK Operasional,2020-08-26 14,C,"2,232",1. Smartfren,2. Telkom Speedy,PLN,0000,0617950642,smaswasta_primanusantara@gmail.com,,3.546700000000,98.879500000000,13,9,13,3,Pagi/6 hari,,2022/2023-2,"13,000",3,0,1,1,0,0,13,2,13,0,0,0,7,6,1,11,1,1,3,4,2,1,0,2,3,10,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8AA1366-8E50-4C52-A483-9686BB5224DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10219163,SMAS RK SERDANG MURNI,10219163,JL. P. SIANTAR NO. 146  Lubuk Pakam,CEMARA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KATOLIK DON BOSCO KEUSKUPAN AGUNG MEDAN,AB7849,902/I05/A.1987,28-04-1987,421.3/252,15-03-2021,Silakan Upload SK (link file tidak valid) => [471240-583630--],2021-07-02 09,A,"12,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,7951427,7951427,smarkserdangmurnilubukpakam@yahoo.co.id,http,3.554100000000,98.885900000000,19,200,200,11,Pagi/6 hari,,2022/2023-2,"13,000",15,4,3,9,0,0,18,6,19,0,0,0,9,10,0,19,0,7,1,3,1,4,2,1,4,15,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,3,4,4,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C35202-7C17-4A42-8C10-53303DE73AD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10218968,SMAS TAMAN SISWA LUBUK PAKAM,10218968,JL. KARTINI NO.1 LUBUK PAKAM,LUBUK PAKAM TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Lubuk Pakam,AB6492,800/6807.SKR/2010,31-03-2010,421/2012/PDM/2015,11-03-2015,Lihat SK Operasional,2016-11-16 12,C,"30,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,061795706,,smatamansiswalubukpakam@yahoo.co.id,,3.557900000000,98.879100000000,13,30,22,3,Pagi/6 hari,,2022/2023-2,"16,000",3,1,1,2,0,0,9,5,13,0,0,0,2,11,0,12,1,6,4,2,0,1,0,0,3,10,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1FFF62-73E8-4E41-8BFD-7FDC299E27C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214187,SMAS TRI SAKTI LUBUK PAKAM,10214187,JL. P. SIANTAR NO. 80A,CEMARA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN TRI SAKTI,AB6505,10,09-07-1983,421.3/1850/DIS PM PPTSP/6/X/2019,22-10-2019,Lihat SK Operasional,2020-11-10 13,B,"3,584",1. -,2. Telkom Speedy,PLN,,7952115,smaswastatrisaktilubukpakam@gmail.com,,3.555000000000,98.881900000000,22,29,67,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,1,0,20,2,21,0,1,0,10,12,0,17,5,6,2,7,2,1,3,1,5,17,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AACA189-DA81-46AC-BE17-69F35B8E97CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214085,SMK SWASTA KARYA PENDIDIK LUBUK PAKAM,10214085,Jalan Setia Budi Pasar Nol. Lubuk Pakam,LUBUK PAKAM PEKAN,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN KARYA PENDIDIK,AB6509,5205 / 105.5 M82,29-05-2015,421/4254/PDM/2015,29-05-2015,Silakan Upload SK,,C,"5,321",,2.,,,,smkbm.karpen@gmail.com,http,3.562900000000,98.868700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2DBCC3B-4EDA-4374-BEA4-F4C399D1675A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214098,SMK SWASTA TAMANSISWA LUBUK PAKAM 1,10214098,JL. KARTINI NO.13 LUBUK PAKAM,LUBUK PAKAM TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Lubuk Pakam,AB6492,34/I05/A/1993,12-02-1993,421/1378/PDM/2015,30-12-2015,Lihat SK Operasional,2021-01-18 07,C,"5,750",1. Telkomsel Flash,2. Telkom Speedy,PLN,0617957063,0617957063,tamansiswa_lubukpakam@yahoo.com,,3.558000000000,98.879000000000,27,450,108,15,Pagi/6 hari,,2022/2023-2,"15,000",16,0,1,3,1,0,19,9,25,0,2,0,15,12,2,20,5,4,5,7,3,3,0,5,11,16,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,5,5,5,0
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4102D5C5-4F8F-4DEC-A460-8F7F6906929A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214100,SMK SWASTA TRI SAKTI  LUBUK PAKAM,10214100,PEMATANG SIANTAR NO. 80 A LUBUK PAKAM,CEMARA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN TRI SAKTI,AB6505,10,22-10-2019,412.5/1853/DIS PM PPTSP/6/X/2019,22-05-2019,Lihat SK Operasional,2020-11-10 13,B,"60,000",1. -,2. Telkom Speedy,PLN,,,trisaktismkswasta@gmail.com,,3.554900000000,98.881000000000,44,169,167,24,Pagi/6 hari,,2022/2023-2,"2,200",27,0,1,2,0,1,42,3,44,0,0,0,18,26,1,37,6,8,6,12,6,3,5,4,12,32,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,8,8,8,0
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E51A9B3-7333-4F20-AE2A-561E06129FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214027,SMKN 1 LUBUK PAKAM,10214027,GALANG LUBUK PAKAM,PAGAR MERBAU TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,D.287/Set-DDT/69,16-04-1969,D.287/Set-DDT/69,16-04-1969,Lihat SK Operasional,2015-08-27 11,Sertifikat Kedaluwarsa,"20,000",1. 3 (Tri),2. Telkom Speedy,PLN,0617951502,0617951502,smkn1lubukpakam@gmail.com,http,3.541500000000,98.880200000000,147,"1,439",727,66,Pagi/6 hari,,2022/2023-2,0,46,2,1,2,76,0,1,70,72,0,50,25,79,68,0,128,19,23,31,19,17,10,25,22,52,95,,SMK 2013 REV. Teknik Audio Video,3 (Tri),,,,,,,,,,22,22,22,0
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06D5E127-CA39-40E5-9C6D-4C9813BCFCCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214076,SMKS AKP LUBUK PAKAM,10214076,JL PAGAR MERBAU,PAGAR MERBAU TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AWAL KARYA PEMBANGUNAN,AH1903,421.3/pm/2003,18-01-2003,421/986/PDM/2012,18-01-2013,Lihat SK Operasional,2016-04-18 12,C,609,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,akplubukpakam@gmail.com,http,3.542800000000,98.877000000000,11,22,20,4,Pagi/6 hari,,2022/2023-2,"2,300",6,2,1,1,1,0,13,0,11,0,0,0,3,8,1,8,2,2,0,5,1,1,0,2,6,5,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,0,2,2,0
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B16BB96-3760-488E-9F20-0E04B8671235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214044,SMKS KARYA SERDANG,10214044,JALAN GALANG LUBUK PAKAM,PAGAR MERBAU TIGA,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPTM Karya Serdang,AB6502,197/105/A.1976,08-11-1976,421.5/151/DPMPPTSP/6/XVIII.2/III/2017,09-03-2017,Lihat SK Operasional,2021-03-02 15,B,"2,502",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0617951530,0617951530,smkkarser286@gmail.com,,3.542400000000,98.878400000000,32,194,78,11,Pagi/6 hari,,2022/2023-2,"6,600",12,0,0,2,6,0,29,2,27,0,2,3,17,15,0,27,5,5,2,7,3,4,3,8,10,22,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,3,4,4,0
Sumatera Utara,Kab. Deli Serdang,Lubuk Pakam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46EEC258-C399-42DE-8FA1-6D147B716AFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214050,SMKS NUSANTARA BM LUBUK PAKAM,10214050,TENGKU RAJA MUDA NO.1 LUBUK PAKAM,LUBUK PAKAM I/II,KEC. LUBUK PAKAM,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN NUSANTARA L.PAKAM,AE8311,128/105/A/1990,08-05-1990,421/8420/PDM/2016,25-10-2016,Lihat SK Operasional,2017-03-12 11,A,"1,680",1. Smartfren,2. Lainnya (Serat Optik),PLN,0617951791,0617951791,smknusantara90@yahoo.co.id,http,3.561600000000,98.877900000000,23,107,107,9,Pagi/6 hari,,2022/2023-2,"11,000",9,2,1,2,1,0,24,1,22,0,1,0,11,12,1,21,1,2,6,4,4,4,2,1,5,18,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,,,,,,,,,,3,3,3,0
