prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADEF2B0B-947A-415E-A630-72753C8A90F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853535,SMA ISLAM NURUS SHOBAH,69853535,DESA TAMBAK SARI RUBARU,TAMBAKSARI,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FATHORIYAH,AI6941,,01-01-1900,420/51/435.101/2014,11-08-2014,Silakan Upload SK,,C,"2,000",1. Telkomsel Flash,2. -,PLN,,,lpi.nurusshobah@yahoo.co.id,,-6.957531000000,113.809088000000,9,5,4,2,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,11,0,9,0,0,0,1,8,0,8,1,0,4,0,4,0,1,0,5,4,SMA 2013 IPS,Telkomsel Flash,0,1,1,
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C99EE4D-5697-4AE9-B62C-0487B52B482F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976797,SMK AL - MUTTAQIN,69976797,Jl. Balangkondang,PAKONDANG,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUTTAQIN,AI6925,P2T/20/19.06/01/IV/2018,11-04-2018,184/18.05/02/V/2022,30-05-2022,Lihat SK Operasional,2022-12-21 17,B,"1,200",1. XL (GSM),2. Telkomsel Flash,PLN,,,smkalmuttaqin.rubaru@gmail.com,http,-6.994700000000,113.791200000000,8,30,31,3,Pagi/6 hari,,2022/2023-2,0,3,1,1,2,0,0,11,0,8,0,0,0,0,8,0,8,0,3,3,1,1,0,0,0,6,2,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,XL (GSM),1,1,1,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11D6F8E-00A0-4F50-BB4F-B5786B39189E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934777,SMK AL-MARZUQI,69934777,DESA PAKONDANG RUBARU,PAKONDANG,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SABILILLAH,AI6944,420/89/435.101/2015.,28-12-2015,P2T/562/19.08/02/X/2018,24-10-2018,Lihat SK Operasional,2019-09-28 05,C,"3,500",1. XL (GSM),2. Telkom Speedy,PLN,,,almarzuqismk@gmail.com,,-6.969914800000,113.770000900000,12,35,47,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,5,0,8,0,8,0,3,1,4,8,0,11,1,3,3,1,0,2,2,1,5,7,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,XL (GSM),1,1,1,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACF60A0E-E106-4472-A6BB-C810B409839C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889005,SMK AS-SA DIYAH,69889005,Jl. LPI As-Sa`diyah Mandala Kec.Rubaru Kab. Sumenep,MANDALA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-Sa`diyah,AI6939,420/02/435.101/2015,11-02-2015,420/02/435.101/2015,11-02-2015,Lihat SK Operasional,2019-11-21 13,C,646,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN & Diesel,,,smksassadiyah@gmail.com,http,-6.976501000000,113.788061000000,6,36,28,3,Pagi/6 hari,,2022/2023-2,"1,900",1,0,0,0,1,0,7,0,6,0,0,0,0,6,0,5,1,0,2,3,0,0,1,0,5,1,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A37F176C-7D93-4AAC-9368-2AC3ADEA1462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015264,SMK DARUL QURAN,70015264,Dusun Bajik RT 011 RW 004,TAMBAKSARI,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL QURAN ASSYAFIIY,AX1304,10/18.03/01/XI/2021,17-11-2021,10/18.03/01/XI/2021,17-11-2021,Lihat SK Operasional,2021-11-30 11,,"2,223",,2.,,,,,,-6.960827900000,113.819600900000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,2,0,SMK 2013 REV.  Agribisnis Ternak Unggas,,,,,
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE73CE1-8463-40FE-8AF7-5033928561D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004221,SMK MAMBAUL HIKMAH,70004221,Jl. Raya Rubaru 130,BANA SARE,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SABI LUNNAJAH,AW8142,19.06/116/01/VII/2020,01-07-2020,88/18.05/02/IV/2022,10-07-2020,Lihat SK Operasional,2022-08-01 05,,"1,875",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-6.961024600000,113.781703500000,12,9,12,2,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,14,0,12,0,0,0,0,12,0,7,5,3,1,1,3,2,2,0,12,0,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkom Speedy,1,1,0,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E89FC1D2-70A7-4405-BB63-76AA2A306BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027227,SMK NURUL HIDAYAH,70027227,Jl. MI Nurul Hidayah,TAMBAKSARI,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAUFIQIYAH,AI6935,15/18.03/01/XII/2021,28-12-2021,15/18.03/01/XII/2021,28-12-2021,Lihat SK Operasional,2022-03-24 16,,"1,193",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,-6.948980600000,113.824018000000,10,17,7,1,Pagi/6 hari,,2022/2023-2,"1,500",0,0,0,0,0,0,11,0,10,0,0,0,0,10,0,6,4,4,5,1,0,0,0,0,3,7,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Lainnya (Wavelan),1,0,0,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2C65AE-9306-4D8A-B64D-141A055516E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907221,SMK NURUL MUCHLISHIN,69907221,JL. NURUL HUDA NO. 48,PAKONDANG,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL MUCHLISHIN,AI6917,420/49/435.101/2015,18-09-2015,P2T/533/19.08/02/X/2018,10-10-2018,Lihat SK Operasional,2019-05-11 13,C,"3,100",,2.,,,,smk.nursin@gmail.com,http,-6.966600000000,113.793600000000,19,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,19,0,19,0,0,0,0,19,0,12,7,3,6,6,4,0,0,0,13,6,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,,,,,
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC169876-1229-45C7-A16E-7F05A48B6CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955105,SMK WAHIDIYAH,69955105,Jl. TAMBAK SARI,TAMBAKSARI,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FADLIE,AI6940,420/008/435.101/2016,05-08-2016,P2T/1165/19.18/02/X/2019,25-08-2019,Lihat SK Operasional,2021-09-01 02,C,"1,020",1. XL (GSM),2. Telkom Speedy,PLN,0328,,muizsumenep@gmail.com,www.smkwahidiyah.net,-6.953331000000,113.778242000000,11,32,45,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,12,0,11,0,0,0,1,10,0,8,3,4,5,1,1,0,0,0,6,5,SMK 2013 REV. Teknik Komputer dan Jaringan,XL (GSM),1,1,1,0
Jawa Timur,Kab. Sumenep,Rubaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E710B5D4-88F6-4617-8C03-E89982D3DD60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573605,SMKS AZ ZUMAR,20573605,JL. DUSUN BANYU LIANG MANDALA RUBARU,MANDALA,KEC. RUBARU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Az Zumar,AI6920,420/12/435.101/2013,01-03-2013,P2T/1152/19.08/02/X/2019,10-10-2019,Lihat SK Operasional,2020-08-24 17,B,"5,100",1. Telkomsel Flash,2. XL (GSM),PLN,,,azzumarsmk@gmail.com,,-6.974700000000,113.743800000000,18,29,38,3,Siang/6 hari,,2022/2023-2,0,3,0,1,2,3,0,15,0,15,0,2,1,2,16,0,13,5,2,6,4,2,2,1,1,8,10,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkomsel Flash,1,1,1,0
