prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83DBE74F-D478-438B-9872-5F8B6E4589B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223057,SMAS BINA SISWA UTAMA,20223057,JL.ASTER RAYA NO. 15 PERUMAHAN HARAPAN BARU,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Siswa Utama,AJ8588,48 tahun 1996,04-04-2016,48/I02.1/Kep/OT/1996,04-04-2016,Lihat SK Operasional,2020-09-01 07,B,0,1. -,2. Lainnya (Serat Optik),PLN,0218862112,02170614761,sma.binasiswautama@gmail.com,http,-6.209600000000,106.969100000000,10,36,34,3,Pagi/6 hari,,2022/2023-2,"12,999",3,4,1,2,0,0,10,1,10,0,0,0,8,2,0,8,2,1,0,0,2,2,1,4,5,5,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B9720D-FDFD-479A-A88B-2EFA2EFB622D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759206,SMAS DHARMA PUTRA ADVENT,69759206,JL. RAYA KALIMALANG NO. 39,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Advent Jakasampurna,AJ8634,421.4/53-BPPT/VI/2011,20-06-2011,800/2989 - DIKMEN / IX / 2011,19-09-2011,Lihat SK Operasional,2023-02-15 15,A,"3,900",1. -,2. Telkom Speedy,PLN,0218866077,02188963339,smadpa@yahoo.com,http,-6.238400000000,106.969800000000,15,103,113,9,Sehari Penuh/5 hari,,2022/2023-2,"65,999",8,6,1,2,0,0,12,7,14,1,0,0,5,10,0,12,3,5,4,2,1,1,1,1,5,10,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,3,3,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC142EBF-FDBD-4238-8CF4-CEBCF289BEB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246730,SMAS GLOBAL PRESTASI,20246730,Komplek GPS Jl. KH. Noer Alie No. 10 B Kalimalang,JAKA SAMPURNA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Global Mandiri,AJ8647,421.3/Kep.439-Kessos/XII/2004,22-12-2004,55/MPK.D/KL/2016,02-02-2016,Lihat SK Operasional,2021-03-22 09,A,"60,000",1. Biznet (Kabel),2. Telkom Speedy,PLN,02188852468,02188852668,senior.high@globalprestasi.sch.id,http,-6.248700000000,106.961700000000,38,169,141,12,Sehari Penuh/5 hari,,2022/2023-2,"105,000",21,3,1,8,0,1,34,8,38,0,0,0,13,25,0,34,4,12,7,5,10,1,3,0,19,19,,SMA 2013 MIPA,Biznet (Kabel),,,,,,,,,,4,4,4,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9731311A-CB8D-4F51-BC02-A63EE331CE83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223073,SMAS METROPOLITAN,20223073,JL. PEMUDA NO. 47 KRANJI,KRANJI,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,008/102/Kep/E.84,,,,Silakan Upload SK,,B,300,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02188968710,smametropolitan@gmail.com,http,-6.230200000000,106.976000000000,8,36,16,4,Pagi/6 hari,,2022/2023-2,"5,500",3,0,1,1,0,0,9,2,8,0,0,0,3,5,2,6,0,0,0,1,0,1,2,4,4,4,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,2,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B375A083-EA89-4D15-82D3-BB52E6AD1E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223027,SMAS TOGA TERANG,20223027,JL. BINTARA JAYA,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Toga Terang,AJ8642,940/I 02/Kep/E 89,10-01-1989,940/I 02/Kep/E 89,10-01-1989,Lihat SK Operasional,2020-08-26 19,B,"1,680",1. -,2. Telkom Speedy,PLN,0218648054,0218648054,smastogaterang@gmail.com,http,-6.241900000000,106.945400000000,7,13,20,3,Sehari Penuh/5 hari,,2022/2023-2,"100,000",0,0,0,1,1,0,7,1,6,0,1,0,4,3,0,4,3,1,1,0,1,1,0,3,3,4,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C837952-AF1B-4884-B362-6270D41C1CB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252421,SMAS YADIKA 9,20252421,JL. BINTARA JAYA VIII NO. 51 BEKASI BARAT,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ABDI KARYA,AJ6083,,01-01-1900,421/3634 Dik 2,08-11-2006,Silakan Upload SK (link file tidak valid) => [315219-853432--],2020-08-22 10,A,"4,508",1. Lainnya,2. Telkom Speedy,PLN,86902983,86902983,yadika9.sma@gmail.com,http,-6.242700000000,106.948000000000,10,82,126,7,Sehari Penuh/5 hari,,2022/2023-2,"42,500",11,3,1,2,0,1,8,6,10,0,0,0,2,8,0,8,2,2,2,2,2,1,0,1,2,8,,SMA 2013 MIPA,Lainnya,,,,,,,,,,3,2,2,
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E323A713-3D49-42CA-B8CB-8B4D47771B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948160,SMK BAKTI MANDIRI KOTA BEKASI,69948160,JL. BINTARA IX NO.118 RT 001/005,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/Kep.128-Disdik/IV/2,13-04-2016,421/0105/Cadisdik-Wil III/2020,28-07-2020,Lihat SK Operasional,2020-09-01 08,A,"4,035",1. -,2. CBN,PLN,,02129286287,smkbaktimandiri2016@gmail.com,http,-6.231700000000,106.957100000000,31,344,540,26,Double Shift/6 hari,,2022/2023-2,"4,400",26,0,2,6,4,3,24,3,27,0,4,0,12,19,0,30,1,5,6,4,2,3,7,4,12,19,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,10,8,8,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF1BDBF0-E908-42C0-9699-83D5A0D5B6EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20276190,SMK GLOBAL PERSADA,20276190,Jalan Bintara 9 No. 10,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al-Wathoniyah 22,AL4144,421.4/41-BPPT/V/2011,31-05-2011,800/2988-Dikmen/IX/2011,19-09-2011,Lihat SK Operasional,2020-08-28 20,B,495,1. Lainnya,2. Firstmedia,PLN,88966491,8844668,smkgloperbekasi@yahoo.com,http,-6.234900000000,106.956100000000,10,18,33,5,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,0,1,2,0,0,10,3,10,0,0,0,2,8,0,7,3,1,1,1,3,2,1,1,3,7,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,1,2,2,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B52FAF1-963D-410D-81D5-1224D461B558,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901596,SMK YADIKA 9 BINTARA,69901596,JL BINTARA JAYA RAYA NO.51 RT 001/009,BINTARA JAYA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ABDI KARYA,AJ6083,421.5/16-BPPT.4,06-05-2015,421.5/KEP.915-DISDIK/IX/2,04-09-2015,Lihat SK Operasional,2020-08-28 10,A,"4,116",1. Lainnya,2. Telkom Speedy,PLN,02186902983,02186902983,smkyadika9bintara@gmail.com,http,-6.232600000000,106.969700000000,13,71,143,8,Sehari Penuh/5 hari,,2022/2023-2,"42,500",8,2,1,2,0,0,9,7,13,0,0,0,2,11,1,9,3,1,2,2,3,2,1,2,7,6,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,4,2,2,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C63960FE-8CE7-49B6-9918-EE63329E193D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223136,SMKN 1 KOTA BEKASI,20223136,JL. BINTARA VIII NO.2,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,107 / O / 1997 Tgl SK,16-05-1997,107 / O / 1997,16-05-1997,Lihat SK Operasional,2020-12-23 15,A,"9,972",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,02188951151,02188951151,info@smkn1kotabekasi.sch.id,http,-6.228700000000,106.956800000000,94,885,598,43,Sehari Penuh/5 hari,,2022/2023-2,0,29,0,1,3,54,23,5,12,42,0,45,7,59,35,0,82,12,7,9,10,10,19,25,14,40,54,,SMK 2013 REV. Teknik Pengelasan,Lainnya (Serat Optik),,,,,,,,,,16,14,13,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A21092-B42B-491F-9EB5-62673E73EB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223125,SMKS BINA MANDIRI,20223125,JL. BINTARA IX NO. 32,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bina Mandiri,AA4956,96/I02.1/Kep/OI/2001,29-01-2001,421/0107/Cadisdik-Wil III/2020,25-08-2020,Lihat SK Operasional,2020-08-28 10,A,"1,480",1. CBN,2. Lainnya (Serat Optik),PLN,02188860057,0218860686,binamandiri_bks@yahoo.co.id,http,-6.232000000000,106.957700000000,46,"1,197",253,43,Double Shift/6 hari,,2022/2023-2,"109,996",16,0,1,11,9,8,36,3,37,0,7,2,22,24,0,41,5,2,6,7,6,7,10,8,21,25,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,CBN,,,,,,,,,,14,15,14,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C6BAB7-C543-49F7-BE94-3AC24FFDAA78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223124,SMKS BINA SISWA UTAMA 1 BEKASI,20223124,JL. ASTER RAYA NO.15 BEKASI BARAT,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bina Siswa,AJ8582,119/I02.1/Kep/OT/2000,14-02-2000,421/336-SKDikbud/Dikmen/III/2004,01-03-2004,Lihat SK Operasional,2020-08-25 11,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02188957280,02188962822,smkbisis@gmail.com,http,-6.212900000000,106.969900000000,40,545,287,32,Double Shift/6 hari,,2022/2023-2,"100,100",30,0,1,2,0,0,35,12,40,0,0,0,12,28,0,33,7,9,6,4,5,6,4,6,15,25,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,12,10,10,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AEDA973-05F1-4907-BF4F-1758A33C587A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20223119,SMKS GELORA BEKASI,20223119,JL. KALI BARU BARAT NO.2 BEKASI BARAT,KOTA BARU,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Sejahtera Bekasi,AL4147,134/I02.1/Kep/OT/2000,21-02-2000,421.5/kep.685-disdik/IX/2013,09-09-2013,Lihat SK Operasional,2016-04-18 12,A,"4,025",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,02188985463,02188985463,g3lora@gmail.com,http,-6.219300000000,106.969700000000,37,498,334,29,Pagi/6 hari,,2022/2023-2,"45,000",25,0,1,14,1,1,15,21,37,0,0,0,6,31,3,24,10,10,11,4,1,4,2,5,17,20,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,10,10,9,0
Jawa Barat,Kota Bekasi,Bekasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBD8CEA-4806-4F98-8A80-009C6D65EDF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254282,SMKS MULIA JAYA ASSADIYYAH,20254282,JL. BINTARA I NO.72 RT.006 RW. 002,BINTARA,KEC. BEKASI BARAT,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Assa'diyyah Bintara,AL4157,C-153.HT.03.01-TH.2000,28-01-2000,421/3362-Dik 2,12-09-2006,Lihat SK Operasional,2022-12-30 07,B,"3,465",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,02186603431,smkmuliajaya_assadiyyah@ymail.com,,-6.228900000000,106.947300000000,10,21,29,3,Sehari Penuh/5 hari,,2022/2023-2,"4,400",3,0,1,2,0,0,8,3,10,0,0,0,4,6,0,7,3,2,1,0,3,0,1,3,4,6,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,1,1,1,0
