prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCAF11CC-9CDF-474E-8CE9-226DE9BE2058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362869,MAS FUTUHIYYAH 2,20362869,JL. SUBURAN TENGAH,MRANGGEN,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,"245/YF/Kep,/VII/1983",01-07-1983,Wk/5.d/99/Pgm/MA/198,17-01-1984,Lihat SK Operasional,2016-07-06 18,A,0,,2.,,,,,,-7.025100000000,110.514900000000,0,50,617,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/593169E3-3E2E-46F1-8934-4FDCE104230C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362866,MAS IBROHIMIYYAH,20362866,BRUMBUNG RT.05 RW.04 MRANGGEN,BRUMBUNG,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.017300000000,110.519400000000,0,35,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06473381-901B-4C55-9341-3E8E9F050231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362873,MAS MIFTAHUL HUDA,20362873,Dk. Krajan RT. 02 RW. 02 Ds. Kangkung Kec. Mranggen Kab. Demak,KANGKUNG,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,D/Kw/MA/465/2005,30-03-2005,-D/Kw/MA/465/2005,30-03-2005,Silakan Upload SK (link file tidak valid) => [448574-488276--],2021-05-29 12,B,0,,2.,,,,,,-7.049600000000,110.511200000000,0,10,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6E7063E-F309-4855-BBB3-D94B9CD5A5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362872,MAS MIFTAHUL ULUM,20362872,JL. BAHRONIYYAH NO. 35 NGEMPLAK MRANGGEN DEMAK,NGEMPLAK,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,Wk/5.a/PP.03.2/3991/1998,15-10-1998,Kw.11.4/4/PP.03.2/1555/2012,03-12-2012,Lihat SK Operasional,2021-01-05 06,A,0,,2.,,,,,,-7.011400000000,110.523800000000,0,92,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D73C4F56-4724-4565-9D8E-F54553E91EAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362875,MAS NU MRANGGEN,20362875,JL. Pasar Hewan RT 01 RW 01,BANDUNGREJO,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,660,18-02-2019,660,18-02-2019,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-7.025800000000,110.510300000000,0,182,242,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6878E6B0-1F35-40BE-95F6-78A507D73D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362867,MAS NURUL ULUM BATURSARI,20362867,Jl. Mondosari No. 01 Batursari,BATURSARI,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,WK/5.d./234/Pgm/MA/1992,26-09-1992,Wk/5.a/PP.03/2847/1991,17-09-1991,Lihat SK Operasional,2020-01-23 15,B,0,,2.,,,,,,-7.026300000000,110.508500000000,0,53,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B75F78C8-6C1D-4B79-A898-94E0D18B0EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362870,MAS ROHMANIYYAH,20362870,JL. KH. ABDURROHMAN NO. 01,MENUR,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.011800000000,110.514900000000,0,30,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06E69B8C-6CB5-4350-8612-32EB65CA6B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362878,MAS ROUDLOTUL MUTTAQIN,20362878,JL. BAITUL IZZAH NO. 20 DS. BANDUNGREJO,BANDUNGREJO,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,D/Kw/MA/586/2011,11-01-2011,D/Kw/MA/586/2011,11-01-2011,Lihat SK Operasional,2022-09-12 06,B,0,,2.,,,,,,-7.021700000000,110.511400000000,0,42,138,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D9BE449-D64C-48FC-A181-440582DC9468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362880,MAS SHOLIHIYYAH KALITENGAH,20362880,KALITENGAH,KALITENGAH,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,KW.11.4/4/PP.03.2/1056/2012,31-07-2012,KW.11.4/4/PP.03.2/1056/2012,31-07-2012,Lihat SK Operasional,2015-10-13 11,A,0,,2.,,,,,,-7.034552000000,110.509957000000,0,23,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C50CCBE4-BF81-488A-B087-7B67FE866709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362864,MAS TAQWIYATUL WATHON,20362864,"Jalan Raya Sumberejo 1, Mranggen, Demak",SUMBEREJO,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MA,Kementerian Agama,,,D/W.k/MA/434/2003,12-08-2003,D/W.k/MA/434/2003,12-08-2003,Lihat SK Operasional,2017-03-15 08,C,0,,2.,,,,,,-7.060100000000,110.520900000000,0,54,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0161B864-6ABC-49B6-9D23-C19CDC510D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319303,SMAN 1 MRANGGEN,20319303,Jl. Kyai Santri,MENUR,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0315/O/1995,26-10-1995,0315/O/1995,26-10-1995,Lihat SK Operasional,2015-04-17 08,A,"11,436",1. Lainnya (Wavelan),2. Telkom Speedy,PLN & Diesel,,,sman_mranggen@yahoo.com,sman1-mranggen.sch.id,-7.042300000000,110.512100000000,65,407,655,30,Sehari Penuh/5 hari,,2022/2023-2,"50,000",14,4,1,17,28,22,0,15,39,0,14,12,41,24,0,52,13,2,16,21,7,6,8,5,30,35,SMA 2013 IPS,Lainnya (Wavelan),10,10,10,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F67527D-EF80-47A8-B1B9-8142F718ABFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319300,SMAN 2 MRANGGEN,20319300,JL. PUCANG PENI RAYA,BATURSARI,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13.a/0/1998,29-01-1998,13.a/0/1998,29-01-1998,Lihat SK Operasional,2020-01-06 15,A,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,76743954,76743953,smanda.mrgn@gmail.com,http,-7.024100000000,110.507500000000,65,496,715,34,Sehari Penuh/5 hari,,2022/2023-2,"66,000",32,3,0,15,38,18,0,9,31,0,18,16,47,18,0,63,2,3,11,10,8,11,12,10,28,37,SMA 2013 MIPA,Lainnya (Serat Optik),12,11,11,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9547831E-D741-446F-B4D2-12F8C972A8FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319324,SMAS FUTUHIYYAH MRANGGEN,20319324,JL. RAYA MRANGGEN NO. 89,MRANGGEN,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1252/I.03/I.1983,23-02-1983,350/IO3/I-87,05-05-1987,Lihat SK Operasional,2020-08-22 10,A,"5,000",1. Smartfren,2. Telkom Speedy,PLN,02476744781,0246710041,sma_futuhiyyah@yahoo.com,http,-7.052000000000,110.518800000000,34,229,545,23,Pagi/6 hari,,2022/2023-2,"55,000",26,4,2,2,0,0,34,1,33,0,1,0,25,9,0,31,3,2,6,6,7,5,4,4,12,22,SMA 2013 MIPA,Smartfren,9,8,6,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EDBB7A-FF65-483D-9DE4-E8ADF8AF073A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319305,SMAS KY AGENG GIRI MRANGGEN,20319305,Jl. Raya Girikusumo 04/03,BANYUMENENG,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KYAI AGENG GIRI,AJ9835,0467/103.7/MN/2000,12-04-2000,0467/103.7/MN/2000,12-04-2000,Silakan Upload SK (link file tidak valid) => [369389-671174--],2020-09-03 14,A,"3,605",1. Lainnya,2. CBN,PLN,,,sma_kag@yahoo.co.id,http,-7.090700000000,110.500500000000,28,138,210,13,Pagi/6 hari,,2022/2023-2,"11,000",13,2,1,2,0,0,32,2,27,0,1,0,16,12,0,25,3,4,5,10,4,3,1,1,16,12,SMA 2013 IPS,Lainnya,4,5,4,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F177BD65-2068-45BB-A250-B28F25FE047A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319283,SMAS PEMBANGUNAN MRANGGEN,20319283,JL. KEMBANGARUM NO. 148 MRANGGEN,KEMBANGARUM,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdi Negara Kab.Demak,AE0418,Huk.58/1977,20-12-1977,1377/I03/I/87,17-09-1987,Lihat SK Operasional,2020-08-31 13,B,"7,990",1. Smartfren,2. Telkom Speedy,PLN,,,smapemra2018@gmail.com,http,-7.021200000000,110.523800000000,8,26,13,3,Pagi/6 hari,,2022/2023-2,"2,400",4,5,1,2,0,0,9,0,8,0,0,0,6,2,0,7,1,2,1,1,0,3,0,1,3,5,SMA 2013 MIPA,Smartfren,1,1,1,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A388E067-8A99-4A6F-B9E2-1C1FD080AF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888656,SMAS UNGGULAN TELADAN,69888656,JALAN SUBURAN BARAT NO. 337 - 338,BATURSARI,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren KH. Murodi,AJ9884,02/YPPKM/VII/2012,15-07-2012,421.3/3684,15-12-2014,Lihat SK Operasional,2015-10-15 13,,808,,2.,,,02476744776,smaunggulanteladan@gmail.com,http,-7.070047000000,110.508848000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8360E1A9-8791-4A17-AE17-FE1B92198AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360476,SMKS AL FURQON,20360476,JL. WATU NGANTEN NO. 123 DESA BATURSARI KEC. MRANGGEN,BATURSARI,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Furqon Mranggen,AJ9893,421.3/287/2010,27-09-2010,421.3/44,23-01-2014,Silakan Upload SK (link file tidak valid) => [751727-461555--],2023-01-06 16,B,"6,000",1. Telkom Speedy,2. Firstmedia,PLN,,,smkalfurqon85@yahoo.com,http,-7.049300000000,110.499000000000,20,174,119,10,Pagi/6 hari,,2022/2023-2,"10,999",13,0,2,3,0,0,17,4,20,0,0,0,6,14,1,15,4,5,5,4,3,1,0,2,9,11,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,4,4,2,0
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACD5FC48-EA9D-4AFD-B6F0-AF3296C0F057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341388,SMKS AL KAUTSARIYYAH,20341388,K.H. KHANAFI RT 011 RW 004,JAMUS,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KAUTSARIYYAH AL-JAMUSIYYAH,AJ9849,800/3661/2010,27-09-2010,421.3/933/2011,19-05-2011,Lihat SK Operasional,2021-08-24 10,B,"3,129",,2.,,,,smkalkautsariyyah.01@gmail.com,http,-7.004500000000,110.491900000000,9,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,11,0,9,0,0,0,0,9,0,6,3,5,1,2,0,0,0,1,4,5,SMK 2013 REV.  Tata Busana,,,,,
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB5DF642-7A05-442E-9B50-F2F4A7A51F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319297,SMKS BHAKTI NUSANTARA MRANGGEN,20319297,JL. RAYUNG KUSUMAN IV MRANGGEN,MRANGGEN,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bhakti Nusantara Mranggen,AL5560,2462/I.03/I/87,28-12-1987,421.3/2127,25-07-2013,Lihat SK Operasional,2022-10-04 15,B,"30,000",1. 3 (Tri),2. 3 (Tri),PLN,0246773238,0246773238,bhaktinusantara14@gmail.com,http,-7.029200000000,110.516500000000,34,286,205,25,Pagi/6 hari,,2022/2023-2,"150,000",28,1,1,2,0,0,34,4,33,0,1,0,18,16,1,26,7,3,2,7,5,3,6,8,16,18,SMK 2013 REV.  Tata Busana,3 (Tri),9,8,8,0
Jawa Tengah,Kab. Demak,Mranggen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C60FB43-DED9-46F5-893C-206CA085CE84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756199,SMKS BINA NUSANTARA,69756199,JL. MONDASARI NO. 5 MRANGGEN DEMAK,BATURSARI,KEC. MRANGGEN,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA NUSANTARA,AI4580,004/YYS.BN/SK.L/I/2011,03-01-2011,421.5073,30-03-2015,Lihat SK Operasional,2021-08-28 23,C,"2,055",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02470160991,binus_mrg@yahoo.com,http,-7.027200000000,110.506800000000,8,42,29,3,Pagi/6 hari,,2022/2023-2,"1,301",4,0,1,2,0,0,9,1,8,0,0,0,0,8,0,6,2,2,2,4,0,0,0,0,4,4,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Wavelan),1,1,1,0
