prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DFA4E6-4344-44C3-94BB-80A5E2DB342B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029996,SMA IT SOEMAN HS,70029996,Jalan Gunung Raya No.43,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HASANAH SOEMAN HASIBUAN,AX4938,800/Disdik1.3/2022/3573,21-03-2022,503/DPMPTSP/IZIN-DIKMEN/1,22-03-2022,Lihat SK Operasional,2022-06-24 14,,"3,600",1. Smartfren,2. Telkom Speedy,PLN,,,,,.520800000000,101.469300000000,5,5,0,1,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,2,1,1,0,0,7,0,5,0,0,0,0,5,0,2,3,3,0,1,1,0,0,0,5,0,,SMA 2013 MIPA,Smartfren,,,,,,,,,,1,0,0,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B44FBCA-4916-4269-AA09-432EE3EB660E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404020,SMA NEGERI 10 PEKANBARU,10404020,JL.BUKIT BARISAN,TENGKERANG TIMUR,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,161/WK/IB/DPU-K/1989,05-10-1989,0389/0/1990,11-06-1990,Lihat SK Operasional,2020-08-27 15,A,"12,000",1. Indosat IM3,2. Lainnya (Satelit),PLN,,27872,sman10pku@yahoo.com,http,.492100000000,101.486200000000,61,463,587,30,Sehari Penuh/5 hari,,2022/2023-2,"215,700",30,4,1,16,45,3,0,13,18,1,18,24,49,12,0,61,0,2,5,5,7,8,14,20,13,48,,SMA 2013 IPS,Indosat IM3,,,,,,,,,,10,11,9,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/569B0305-BF55-4726-8AA1-D490304BBB81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404010,SMA NEGERI 11 PEKANBARU,10404010,Jl. Segar No. 40,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0315/O/1995,26-10-1995,0315/O/1995,26-10-1995,Lihat SK Operasional,2016-11-03 14,A,"10,000",1. -,2. Telkom Speedy,PLN,,076136011,sma.negeri.11.pekanbaru@gmail.com,http,.511800000000,101.484300000000,69,539,560,31,Sehari Penuh/5 hari,,2022/2023-2,"66,000",30,3,1,9,38,3,0,28,33,0,17,19,46,23,0,62,7,7,8,3,9,17,8,17,16,53,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,10,11,10,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14FE770-D542-42C3-A649-8CD538099F8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404017,SMA NEGERI 6 PEKANBARU,10404017,JL.Bambu Kuning NO. 28,BAMBUKUNING,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0473/0/83,09-11-1983,0473/0/83,09-11-1983,Silakan Upload SK (link file tidak valid) => [735131-95423--],2022-11-16 08,A,"7,432",1. -,2. Telkom Speedy,PLN,20454,076120454,sman6pku@yahoo.com,http,.534800000000,101.475500000000,60,498,549,30,Sehari Penuh/5 hari,,2022/2023-2,"68,000",30,4,1,26,37,2,0,21,23,0,25,12,41,19,0,57,3,7,7,5,5,14,11,11,16,44,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,10,9,11,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7754B61C-FC64-4A27-8DBD-106447A1A9E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403995,SMAS DATUK BATU HAMPAR,10403995,JL.HANGTUAH GG.SOPONYONO NO. 1,BENCAH LESUNG,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rusqah Islamiyah,AI9691,0007021/109.04/I3-1987,20-10-1980,0007021/109.04/I3-1987,20-10-1980,Lihat SK Operasional,2015-09-15 12,B,"37,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sma_bathamschool@yahoo.co.id,http,.513100000000,101.463300000000,19,67,39,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,4,1,2,0,0,21,0,19,0,0,0,12,7,0,18,1,2,4,3,2,4,3,1,6,13,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D493D1-36B8-4EB5-B5B1-36E811667A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496497,SMAS INSAN TERPUJI,10496497,JL. INDRA PURI NO. 17,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420,,,,Silakan Upload SK,,B,0,,2.,,7872502,7680380,sma_insan_terpuji_pekanbaru@yahoo.com,http,.521800000000,101.489500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39278E7-697A-4AEC-981B-304C40DD77A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496498,SMAS KUSUMA,10496498,JL. BUKIT BARISAN,TENGKERANG TIMUR,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kusuma Harapan Bangsa,AK5526,420/PP.4/XII/2008/0381,01-01-1901,420/PP.4/XII/2008/9381,30-12-2008,Lihat SK Operasional,2015-08-07 09,A,"30,000",1. -,2. Telkom Speedy,PLN,,7624686,smakusuma_pku@yahoo.com,http,.486200000000,101.495200000000,16,39,38,6,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,4,1,2,0,0,18,2,16,0,0,0,9,7,0,11,5,0,1,3,0,3,6,3,8,8,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3195AAF1-573A-4320-9F94-DDCE76684BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964854,SMK AKBAR PEKANBARU,69964854,Jl. Imam Munandar Alam Mayang Pekanbaru,TENGKERANG TIMUR,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PROFESIONAL PEKERTI RIAU,AK4810,503/DPMPTSP/Dikmenjur/12,01-11-2019,503/DPMPTSP/Dikmenjur/12,01-11-2019,Lihat SK Operasional,2020-08-30 12,A,"4,000",1. -,2. Telkom Speedy,PLN,,,smkakbarpekanbaru@gmail.com,http,.534055200000,101.481546900000,40,374,349,21,Pagi/6 hari,,2022/2023-2,"56,000",26,0,1,2,0,0,40,4,40,0,0,0,1,39,2,36,2,25,10,1,3,0,1,0,8,32,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,8,7,6,0
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D349A0CB-9C51-408A-A12D-1923CAEBEB46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825151,SMK IT ALHISA PEKANBARU,69825151,Jl. Lintas Timur,BENCAH LESUNG,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3,07-02-2005,420/SM.2/II/2014/1664,12-02-2014,Lihat SK Operasional,2015-04-13 13,B,"12,700",,2.,,,,smkalhisa@gmail.com,http,.529546000000,101.552058000000,9,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,10,0,9,0,0,0,0,9,0,9,0,0,7,1,0,0,0,1,4,5,,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DA0495-13D9-45FD-B35A-4E5FC819005D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008684,SMK KESEHATAN GEMA NUSANTARA RIAU,70008684,JL. INDRAPURI HANGTUAH No.17,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bintang Insani Nusantara (Binus),AW9250,800/Disdik/1.3/2021/2907,26-02-2021,503/DPMPTSP/KOMITMEN/IZIN-DIKMENJUR/3,02-03-2021,Lihat SK Operasional,2021-03-11 08,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkgenuspekanbaru@gmail.com,http,.522100000000,101.489500000000,16,19,116,6,Pagi/6 hari,,2022/2023-2,550,6,0,1,6,0,0,12,5,16,0,0,0,5,11,1,11,4,11,3,1,1,0,0,0,8,8,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,2,2,2,0
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C61AE3-E038-464A-8D1E-B45C96A23EFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494619,SMK NEGERI 6 PEKANBARU,10494619,JL. SEROJA,KULIM,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,91.b TAHUN 2007,09-05-2007,91.b TAHUN 2007,09-05-2007,Lihat SK Operasional,2020-01-10 11,A,"45,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smkn6.pekanbaru@gmail.com,http,.447200000000,101.522400000000,71,800,598,43,Sehari Penuh/5 hari,,2022/2023-2,"66,000",30,2,1,10,29,1,0,41,42,0,26,3,45,26,0,64,7,12,5,11,14,11,14,4,22,49,,SMK 2013 REV. Teknik Mekatronika,Telkomsel Flash,,,,,,,,,,14,14,13,2
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F27DEEBE-9440-42BA-9FE2-DBBF3B115D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403917,SMKS BINA TERAMPIL PEKANBARU,10403917,HANGTUAH UJUNG SIMP. SIALANG BUNGKUK NO.3A,BENCAH LESUNG,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6913/I09.B2/13-1997,12-07-1997,6913/I09.B2/13-1997,12-07-1997,Lihat SK Operasional,2021-08-31 11,B,"4,900",1. Smartfren,2. Telkom Speedy,PLN,,07617052992,psmkbinaterampil@ymail.com,http,.506500000000,101.495300000000,11,46,3,4,Sehari Penuh/5 hari,,2022/2023-2,"3,300",4,0,1,1,0,0,9,4,11,0,0,0,4,7,0,11,0,1,3,1,2,3,1,0,3,8,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Smartfren,,,,,,,,,,1,2,1,0
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E945661C-EEC3-43BA-BB43-78DA202F5D2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403927,SMKS IBNU TAIMIYAH PEKANBARU,10403927,JL. ANGKATAN 66 NO.63,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ZAMRAD,AI9674,05536/109.B2/13-1990,28-04-1990,05536/109.B2/13-1990,28-04-1990,Lihat SK Operasional,2015-09-08 02,A,"3,900",1. Telkom Speedy,2. Lainnya (Kabel),PLN,07617849646,07617849647,smk_ibta1@yahoo.co.id,http,.525064000000,101.471560000000,30,115,98,12,Sehari Penuh/5 hari,,2022/2023-2,"2,300",17,0,1,2,0,0,34,2,29,0,1,0,12,18,1,27,2,1,8,6,5,2,2,6,11,19,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,4,4,4,0
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99800CD0-C858-42BA-9F70-0C8758815A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496499,SMKS INSAN TERPUJI,10496499,JL. INDRAPURI NO. 17,REJOSARI,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Atika Puri Abdi Pertiwi,AK5496,420/PP.4/08/4444,,,,Silakan Upload SK,,,"7,160",,2.,,0761-7872502,0761-7680380,smk_insan_terpuji_pekanbaru@yahoo.com,http,.521900000000,101.489500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Tenayan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62FB84F-975B-4ACC-92AA-8EEC1B00B0B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404050,SMKS SAINTIKA PEKANBARU,10404050,JL.HANGTUAH UJUNG KEC BUKIT RAYA KULIM,BENCAH LESUNG,KEC. TENAYAN RAYA,KOTA PEKANBARU,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bustanul Ulum Mudiniyati Al Islamiyati,AI9671,86/109.8.4/MN-2001,19-03-2001,86/109.8.4/MN-2001,19-03-2001,Lihat SK Operasional,2020-08-27 15,A,"45,000",1. -,2. Telkom Speedy,PLN,,,smksaintikapekanbaru2001@gmail.com,http,.507700000000,101.504500000000,14,32,35,8,Sehari Penuh/5 hari,,2022/2023-2,"2,500",12,0,1,2,0,0,11,4,12,0,2,0,5,9,0,14,0,3,2,5,2,1,1,0,6,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,3,2,0
