prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC2CE9D0-E418-479A-AE32-6DE33BE66753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217361,SMAN 2 PURWAKARTA,20217361,JL. RAYA SADANG NO.17,CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0188/O/1979,03-09-1979,1557/I.02.4/D.79,01-04-1979,Lihat SK Operasional,2021-03-15 14,A,"10,004",1. Lainnya,2. Telkom Speedy,PLN & Diesel,8223882,0264201072,smandaistimewa@gmail.com,http,-6.513900000000,107.465600000000,59,499,647,33,Sehari Penuh/5 hari,,2022/2023-2,"52,900",30,3,1,4,38,13,0,8,23,0,14,22,36,23,0,55,4,9,7,4,5,6,10,18,16,43,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,11,11,11,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7270A5D1-19E2-4012-A786-5B6BF4FF48F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217363,SMAN 3 PURWAKARTA,20217363,JL. LETKOL ABDUL KADIR NO. 15,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0216/0/1992,05-05-1992,0216/0/1992,05-05-1992,Lihat SK Operasional,2021-11-11 08,A,"8,955",1. Smartfren,2. Telkom Astinet,PLN,0264202424,0264202424,smantipwk@gmail.com,http,-6.542200000000,107.439200000000,55,407,717,32,Sehari Penuh/5 hari,,2022/2023-2,"16,500",32,3,1,30,30,16,0,9,27,1,13,14,36,19,1,48,6,5,10,4,8,7,9,12,23,32,,SMA 2013 IPS,Smartfren,,,,,,,,,,12,10,10,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DB9836D-A81B-4C2C-9C16-6B0663A77918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229641,SMAS AL ISLAM,20229641,JL. JEND. A YANI NO. 132,CIPAISAN,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PEMBANGUNAN AL ISLAM,AM8744,421.3 / 2161/eksos/2002,13-12-2002,421.3/2161/Eksos.,13-12-2002,Lihat SK Operasional,2015-03-18 14,B,"3,255",1. Telkom Speedy,2. Telkom Speedy,PLN,231308,209328,sma_alislam_cipaisan_pwk@yahoo.com,http,-6.550100000000,107.437900000000,6,43,21,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,2,0,2,2,5,1,0,0,2,4,1,2,3,2,3,0,1,0,0,0,6,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBA80CA-BA39-4236-B158-00BC9A67F4B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229745,SMAS AL MUHAJIRIN,20229745,VETERAN NO. 155,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL'MUHAJIRIN PURWAKARTA,AW7722,25/IO2.1/KEP/OT/2000,21-01-2000,25/IO2.1/KEP/OT/2000,21-01-2000,Lihat SK Operasional,2023-02-15 15,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0264200008,02648304503,smamuhajirinpwk@gmail.com,http,-6.527800000000,107.450400000000,20,167,318,18,Pagi/6 hari,,2022/2023-2,"16,499",16,1,1,1,0,0,19,3,20,0,0,0,1,19,0,16,4,6,8,2,2,0,0,2,6,14,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,5,7,6,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC8FE8B0-CA0A-43FD-879B-A80878677BB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20274621,SMAS IBNU SINA,20274621,JL. KAPTEN HALIM BLK PSR SIMPAN,SINDANGKASIH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN ISLAM IBNU SINA,AM8710,5,08-11-1986,421.3/642.b/Dikmen/2010,29-03-2010,Silakan Upload SK (link file tidak valid) => [389570-737062--],2020-10-14 08,A,0,,2.,,,,smaibsi08@gmail.com,,-6.567300000000,107.451600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027BAF2A-638C-492F-B524-E569C4DA0FF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217459,SMAS PASUNDAN PURWAKARTA,20217459,JL. LAKS. RE. MARTADINATA NO. 111,NAGRIKIDUL,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,030/YPDMP/SK/P/1998,23-07-1998,304/I02.Kep/E.83,05-01-1983,Lihat SK Operasional,2016-02-01 07,B,"6,664",1. -,2. Smartfren,PLN,,200225,smapasundanpwk@yahoo.co.id,http,-6.559600000000,107.444100000000,5,33,36,3,Sehari Penuh/5 hari,,2022/2023-2,"6,600",0,0,1,0,0,0,5,3,5,0,0,0,4,1,0,4,1,0,1,0,2,0,1,1,1,4,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D73F668-72A2-4DA9-B5EA-8727FE67FA65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229752,SMAS PGRI 1 PURWAKARTA,20229752,JL. LAKS. (L). RE. MARTADINATA  NO.87,NAGRITENGAH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPLP PGRI,AM8706,021/102.kep/E 80,18-07-1980,021/102/yplp.kep/E 80,18-07-1979,Lihat SK Operasional,2020-08-31 13,A,"3,300",1. -,2. Telkom Speedy,PLN,02648224750,0264200826,sma.pgri1pwk@yahoo.com,http,-6.553100000000,107.443100000000,26,167,231,13,Sehari Penuh/5 hari,,2022/2023-2,0,18,4,1,2,2,0,20,10,24,0,1,1,4,22,2,22,2,6,8,3,1,2,1,5,9,17,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,7,3,3,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03258FE-A37E-4BC5-974A-DEC50BF060C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229751,SMAS PGRI 3 PURWAKARTA,20229751,JL. VETERAN GG. BERINGIN 216,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPLP PGRI,AM8706,871/I02/I/89,05-06-1989,871/I02/I/89,05-06-1989,Lihat SK Operasional,2017-02-23 07,B,"2,313",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02648304305,smapgri3pwk@yahoo.co.id,http,-6.536200000000,107.448000000000,9,109,105,7,Sehari Penuh/5 hari,,2022/2023-2,"8,998",13,6,1,1,0,0,7,4,9,0,0,0,1,8,0,8,1,2,2,2,1,0,1,1,5,4,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,3,2,
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE7CDC8-7046-4DBA-95D9-7BD8BB8A9359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959434,SMK BHAKTI ASIH PURWAKARTA,69959434,Jl. Veteran No 254 Purwakarta,CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adhiguna Husada Purwakarta,AN8726,001/KPTS/YPAH-PWK/2016,03-02-2016,420/805/DIKMEN,18-03-2016,Lihat SK Operasional,2017-02-16 14,B,0,1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN & Diesel,02648221297,02648220033,smkbhaktiasih.pwk@gmail.com,https,-6.520110000000,107.462475000000,17,1,110,6,Sehari Penuh/5 hari,,2022/2023-2,"8,300",6,1,1,2,0,0,15,5,17,0,0,0,1,16,0,15,2,8,8,1,0,0,0,0,7,10,,SMK 2013 REV. Asisten Keperawatan,Biznet (Serat Optik),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5755501-B80F-4904-A178-F78FADE37B93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787101,SMK SWASTA KOTA ILMU,69787101,JL. VETERAN GG. FLAMBOYAN NO 322 RT 40/04,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kota Ilmu Purwakarta,AM8739,420/3506/Dikmen/2013,10-04-2002,420/3506/DIKMEN/2013,01-10-2013,Silakan Upload SK (link file tidak valid) => [777428-685694--],2023-02-14 15,B,598,1. -,2. Firstmedia,PLN,,,,,-6.553000000000,107.447200000000,10,62,20,4,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,1,2,0,0,6,5,10,0,0,0,2,8,0,10,0,1,4,2,1,1,0,1,7,3,,SMK 2013 REV. Teknik Mekatronika,Tidak Ada,,,,,,,,,,1,1,1,1
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2440C89D-D202-4666-8CCF-27A71C64F13A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229756,SMKN 2 PURWAKARTA,20229756,JL. JENDERAL A. YANI NO.98 PURWAKARTA,NAGRITENGAH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,199/UKK3/1968,27-05-1968,199/UKK3/1968,27-05-1968,Lihat SK Operasional,2023-02-22 08,A,"8,153",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0264200724,0264200724,smkn2.purwakarta@yahoo.co.id,http,-6.547100000000,107.442400000000,75,135,"1,474",46,Sehari Penuh/5 hari,,2022/2023-2,"6,600",46,0,1,18,40,21,0,14,36,0,32,7,49,26,0,71,4,7,10,9,11,12,18,8,20,55,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,15,15,16,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29E4331D-138B-4201-8FEF-660EC13C33D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849572,SMKN 3 LINGGABUANA PURWAKARTA,69849572,Kp.Karangsari Rt.07 Rw.02,CITALANG,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/kep.458.C-Disdikpora/2014,02-05-2014,420/2076/Dikmen/2014,01-07-2014,Lihat SK Operasional,2019-11-14 11,B,"10,992",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,,,linggabuanapurwakarta@gmail.com,http,-6.533200000000,107.468600000000,66,689,329,31,Sehari Penuh/5 hari,,2022/2023-2,"23,000",33,0,1,2,24,17,1,24,45,0,19,2,30,36,0,62,4,9,14,14,12,5,10,2,25,41,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,10,11,10,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A92A0B-9B95-4CBC-84E9-EBADB970290D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876151,SMKS AL-HIKMAH,69876151,JL. PESANTREN NO 08 RT 50/10,SINDANGKASIH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hikmah Purwakarta,AN8725,420/1700/DIKMEN/2014,03-06-2014,420/1700/DIKMEN/2014,03-06-2014,Lihat SK Operasional,2020-08-29 08,B,"15,360",1. -,2. Lainnya (Serat Optik),PLN,,,smakalhikmah8@gmail.com,,-6.563845000000,107.446281000000,7,61,33,3,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,1,0,1,0,3,4,6,0,1,0,2,5,0,5,2,3,1,1,1,1,0,0,0,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A057F71-E368-427F-B53B-B1ADF16F15C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217364,SMKS BHAKTI PRAJA PURWAKARTA,20217364,Jl. Veteran SMPN 2 Purwakarta,CISEUREUH,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ABDI PRAJA,AN8748,459/102.1/Kep./0T/98,25-06-1998,420/1096/Dikmen/2012,05-06-2012,Lihat SK Operasional,2020-08-27 15,B,"1,000",1. -,2. Telkom Speedy,PLN,,02648307127,smkbhajapwk@yahoo.co.id,http,-6.522800000000,107.450900000000,21,213,1,10,Double Shift/6 hari,,2022/2023-2,"10,600",7,0,1,2,2,2,11,7,19,0,1,1,7,14,0,19,2,4,4,3,1,3,2,4,12,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,3,3,4,0
Jawa Barat,Kab. Purwakarta,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B8AE988-6B1B-4101-A02F-6DD58541ABE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229753,SMKS BINA BUDI PURWAKARTA,20229753,JL. VETERAN 180 PURWAKARTA,NAGRIKALER,KEC. PURWAKARTA,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASRI,AM8699,365/I02/KEP/E/1988,29-06-1988,365/I02/KEP/E/1988,29-06-1988,Lihat SK Operasional,2020-08-21 13,A,"3,900",1. Lainnya,2. Telkom Speedy,PLN,204082,204082,smk.binabudi.pwk@gmail.com,http,-6.531200000000,107.448000000000,8,5,49,6,Sehari Penuh/5 hari,,2022/2023-2,"3,200",9,0,1,2,1,0,9,1,8,0,0,0,2,6,0,5,3,2,0,1,1,1,2,1,3,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,2,2,2,0
