prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ED97EA0-F4C4-4B4F-91E6-333E62BF0108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948290,SMK AL MUSTHOFA INDRAMAYU,69948290,Jl. Sutajaya No. 05,PEKANDANGAN,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUSTHOFA,AM8642,010/Yys-Al-Musthofa/06/20,15-07-2016,421.3/Kep.186.SIP-Disdik/2016,22-08-2016,Lihat SK Operasional,2023-02-15 15,B,"1,241",1. -,2. Lainnya (Wavelan),PLN,02347120403,02347120403,smkalmusthofa23@gmail.com,,-6.359800000000,108.324400000000,5,43,39,3,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,5,1,5,0,0,0,0,5,0,3,2,2,2,1,0,0,0,0,4,1,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEBCA8F2-74D9-43FB-8569-18AF3D4D4D26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888465,SMK ISLAM TERPADU AL IRSYADY,69888465,Jl. Raya Pekandangan Jaya Km 05,PEKANDANGAN JAYA,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL-IRSYADY,AM8607,045/YPIA/XII/2014,09-12-2014,421.32/KEP.324-DISDIK/2014,31-12-2014,Lihat SK Operasional,2020-08-27 09,B,"1,650",1. Telkom Speedy,2. Telkom Speedy,PLN,0,02347122256,alirsyadysmk@gmail.com,http,-6.348090000000,108.346020000000,6,28,41,4,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,0,0,5,2,6,0,0,0,1,5,0,5,1,2,1,3,0,0,0,0,3,3,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,1,2,1,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76AE058A-1F87-4B42-87D8-9D9095D0157A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957365,SMK MIGAS BALONGAN INDRAMAYU,69957365,Jl. Sukarno Hatta,PEKANDANGAN JAYA,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA ISLAMI INDRAMAYU,AM8622,021/A.1/Yayasan.BI/VII/2016,18-07-2016,421.32/KEP.124/Sip-DISDIK/2016,22-09-2016,Lihat SK Operasional,2017-07-31 08,B,"1,043",1. Telkom Speedy,2. Telkom Speedy,PLN,,,indramayusmkmigasbalongan@gmail.com,http,-6.329200000000,108.327900000000,18,65,34,6,Pagi/6 hari,,2022/2023-2,"4,400",6,1,1,0,0,0,23,0,18,0,0,0,3,15,0,16,2,6,7,3,2,0,0,0,7,11,,SMK 2013 REV. Kimia Industri,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/944BE616-FAE3-4589-A575-2F3FACF5330B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988774,SMK MITRA MARITIM,69988774,Jl. Pantai Song RT/RW 01/02,KARANGSONG,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/3085-Set.Disdik,24-01-2018,421.9/Kep.07/I/SMK-DPMPTSP/VII/2019,10-07-2019,Lihat SK Operasional,2020-08-27 15,B,"12,220",1. 3 (Tri),2. Telkom Speedy,PLN,,,,http,-6.314800000000,108.340400000000,13,35,39,4,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,0,0,9,5,13,0,0,0,0,13,0,13,0,5,7,1,0,0,0,0,6,7,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Perikanan,3 (Tri),,,,,,,,,,1,1,2,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A7D0A40-6C78-48FB-BB43-C240E41E160C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233755,SMK WIDYA UTAMA,20233755,JL. PAHLAWAN NO. 45,LEMAHMEKAR,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widya Utama,AM8595,421.5/Kep.35-Disdik/2005,11-05-2005,421.5/Kep.35-Disdik/2005,11-05-2005,Lihat SK Operasional,2021-03-23 13,A,"6,006",1. Telkom Speedy,2. Telkom Speedy,PLN,,02345746459,smkwidyautama45@gmail.com,http,-6.334900000000,108.343500000000,16,20,170,7,Sehari Penuh/5 hari,,2022/2023-2,"2,500",14,0,1,2,0,0,20,0,16,0,0,0,1,15,1,12,3,7,2,1,4,2,0,0,5,11,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Speedy,,,,,,,,,,2,2,3,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8F4591F-BB64-47BA-A341-DEC7A30CB130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216004,SMKN 1 INDRAMAYU,20216004,JL. GATOT SUBROTO NO. 47 INDRAMAYU,KARANGANYAR,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,207/UKK-3/1969,31-12-1969,420.32.SIP.076/Kep.26-Sekret,22-02-2016,Lihat SK Operasional,2019-08-05 08,A,"18,819",1. -,2. Lainnya (Serat Optik),PLN,0234271180,0234271180,smkn_1_indramayu@yahoo.com.sg,http,-6.341100000000,108.338000000000,84,527,"1,151",48,Sehari Penuh/5 hari,,2022/2023-2,"179,999",36,1,1,5,44,23,0,17,46,0,25,13,53,31,2,74,8,8,14,11,19,12,9,11,27,57,,SMK 2013 REV.  Tata Boga,Tidak Ada,,,,,,,,,,16,16,16,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DFF4E92-84D5-4EC6-AEC2-45152D55250F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215997,SMKN 2 INDRAMAYU,20215997,JL. PABEAN UDIK NO. 15,PABEANUDIK,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/kep.347-P.K/2003,27-02-2003,421.5/kep.347-P.K/2003,27-02-2003,Lihat SK Operasional,2016-09-13 07,A,"47,499",1. Telkom Speedy,2. Telkom Speedy,PLN,0234276308,0234276308,adm@smknduaindramayu.sch.id,http,-6.317500000000,108.327300000000,75,708,622,45,Sehari Penuh/5 hari,,2022/2023-2,"50,000",40,1,0,17,36,18,0,21,46,0,20,9,42,33,0,66,9,16,8,15,16,7,10,3,34,41,,SMK 2013 REV.  Nautika Kapal Penangkap Ikan,Telkom Speedy,,,,,,,,,,18,15,12,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6993B4C4-FA6F-48D7-B689-4C3962266595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216010,SMKS ENDANG DARMA AYU INDRAMAYU,20216010,JL. GATOT SUBROTO NO. 05 INDRAMAYU,KARANGANYAR,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ENDANG DARMA AYU,AM8647,900/I02/Kep/E88,20-12-1988,900/I02/Kep/E88,20-12-1988,Lihat SK Operasional,2020-08-27 15,A,"12,960",1. -,2. Telkom Speedy,PLN,0234275548,0234275548,smk_eda_indramayu@yahoo.com,http,-6.342800000000,108.336200000000,24,252,62,15,Sehari Penuh/5 hari,,2022/2023-2,"1,599",17,0,1,2,0,0,30,0,24,0,0,0,12,12,0,22,2,8,1,3,3,6,2,1,15,9,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,5,5,5,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C138C4-7A47-4D08-8353-C40F34A7BEB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20241338,SMKS FARMASI INDRAMAYU,20241338,JL. OLAH RAGA NO. 26 INDRAMAYU,KARANGANYAR,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Indra Husada Indramayu,AM8626,420.32.SIP.081/ Kep.26-Sekret,22-02-2016,420.32.SIP.081/ Kep.26-Sekret,22-02-2016,Lihat SK Operasional,2020-08-26 19,A,345,1. Telkom Speedy,2. Telkom Speedy,PLN,277224,275528,smk.farmasi.indramayu@gmail.com,http,-6.337100000000,108.328300000000,15,14,99,5,Sehari Penuh/5 hari,,2022/2023-2,"290,398",7,0,1,4,0,0,13,6,15,0,0,0,3,12,0,10,5,2,5,3,2,1,2,0,6,9,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Speedy,,,,,,,,,,2,2,1,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB2976FC-EDA1-46D2-B840-44F272C289E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215973,SMKS NASIONAL INDRAMAYU,20215973,Jalan Soekarno Hatta No. 16,PEKANDANGAN,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHAKTI KUSUMA INDRAMAYU,AM8603,420.32.SIP.079/Kep.26-Sekret,22-02-2016,420.32.SIP.079/Kep.26-Sekret,22-02-2016,Lihat SK Operasional,2019-10-01 13,A,"5,060",1. -,2. Telkom Speedy,PLN,,,smknayu@gmail.com,https,-6.355400000000,108.328600000000,15,107,58,8,Sehari Penuh/5 hari,,2022/2023-2,"5,500",14,0,1,5,0,0,23,0,15,0,0,0,4,11,0,12,3,5,5,3,0,1,1,0,7,8,,SMK 2013 REV. Geologi Pertambangan,Tidak Ada,,,,,,,,,,2,2,3,1
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC9D8DB9-4227-4BFE-87C9-65C283AB2D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754532,SMKS NU RAUDLATUL MUTA`ALLIMIN,69754532,JL. PRAWIRA KEPOLO,SINGARAJA,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDLATUL MUTA'ALLIMIN,AM8636,421.5/KEP/187-DISDIK/2012,23-11-2012,421.5/KEP/187-DISDIK/2012,23-11-2012,Silakan Upload SK (link file tidak valid) => [342356-542267--],2020-08-27 09,B,945,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,smknurm@yahoo.com,http,-6.345700000000,108.359700000000,14,39,50,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,18,0,14,0,0,0,4,10,0,12,2,2,6,3,2,0,1,0,9,5,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Wavelan),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C57224EF-EB2E-4461-BD3B-E2BF469A6A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215972,SMKS PGRI INDRAMAYU,20215972,JL. IR.H. JUANDA NO.256,KARANGANYAR,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Indramayu,AA3821,420.32.SIP.078/Kep.26-Sekret,22-02-2016,51/AS/1974,06-05-1974,Silakan Upload SK (link file tidak valid) => [779096-195413--],2023-02-16 06,A,"5,296",1. Telkom Speedy,2. Telkom Speedy,PLN,0234272449,0234272449,smkpgri.indramayu@yahoo.com,http,-6.341200000000,108.339500000000,22,219,125,15,Sehari Penuh/5 hari,,2022/2023-2,"10,600",20,1,1,2,1,0,17,5,21,0,1,0,9,13,0,19,3,4,3,3,5,4,3,0,9,13,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,5,5,5,0
Jawa Barat,Kab. Indramayu,Indramayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F381EFE9-44BA-4066-90E7-373EF0CAEB02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754418,SMKS YAPIIM INDRAMAYU,69754418,JL KAPUAN JAYA 175 DUKUH,DUKUH,KEC. INDRAMAYU,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KEBANGKITAN PELAJAR ISLAM (YAKPI),AX0955,008/SK/YAPIIM/2012,29-01-2012,421.5/KEP.122-DISDIK/2012,24-07-2012,Lihat SK Operasional,2015-03-10 14,B,"9,356",1. -,2. Telkom Speedy,PLN,,,smkyapiimindramayu@gmail.com,http,-6.368600000000,108.319600000000,15,72,27,6,Pagi/6 hari,,2022/2023-2,"4,400",3,0,0,2,0,0,17,1,15,0,0,0,3,12,3,12,0,3,4,8,0,0,0,0,7,8,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,2,2,2,0
