prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E40B98E7-8051-45A9-A35A-53D7697EBC73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252184,SMAS FAJAR HIDAYAH,20252184,JL. TRANSYOGI KM. 6 KEC. GUNUNG PUTRI,CIANGSANA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fajar Hidayah,AD2739,SK Notaris Abdullah Ashal No. 27,13-08-1998,421.3/1354-Disdik/2007-,19-04-2007,Lihat SK Operasional,2021-09-16 06,A,"3,500",1. XL (GSM),2. Lainnya (Serat Optik),PLN,02184932463,02184932462,fajarhidayah.sma@gmail.com,http,-6.365900000000,106.955400000000,9,22,18,3,Sehari Penuh/5 hari,,2022/2023-2,"32,000",7,4,1,2,0,0,9,1,9,0,0,0,1,8,0,6,3,7,0,1,1,0,0,0,2,7,SMA 2013 MIPA,XL (GSM),1,1,1,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B8C7605-4D9F-487D-8C49-B626AE3748D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254358,SMAS GLOBAL MANDIRI,20254358,JL. TRANS YOGI KM. 6 KOTA LEGENDA WISATA,WANAHERANG,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERKUMPULAN DIAN BANGSA,AG4128,421.3/112-DISDIK,14-07-2008,421.3/112-Disdik,14-07-2008,Silakan Upload SK (link file tidak valid) => [733494-662176--],2022-11-10 10,A,"23,309",1. Telkom Speedy,2. Telkom Astinet,PLN,82498868,82496200,smaglobalmandir@gmail.com,http,-6.407900000000,106.939500000000,45,186,179,12,Sehari Penuh/5 hari,,2022/2023-2,"415,000",20,4,1,10,0,0,40,8,45,0,0,0,9,36,0,40,5,9,13,10,8,5,0,0,26,19,SMA 2013 MIPA,Telkom Speedy,4,4,4,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4BE2E1E-65B2-4653-AD24-B4980674BEE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254097,SMAS KETAPANG 3,20254097,"Jl Transyogi KM 6  Legenda Wisata    Zona Napoleon Blok E/A, Kel Nagrak",NAGRAK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Ketapang,AL1560,421.3/172,01-01-1900,,,Silakan Upload SK,,A,"8,811",1. Telkomsel Flash,2. Telkom Speedy,PLN,0218233571,021822588,smakk3@skketapang.org,http,-6.400300000000,106.948100000000,19,53,70,6,Sehari Penuh/5 hari,,2022/2023-2,660,6,4,1,2,0,0,13,9,19,0,0,0,5,14,0,15,4,8,2,0,2,4,3,0,10,9,SMA 2013 MIPA,Telkomsel Flash,2,2,2,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880F26F3-D512-40C6-8BF3-3EC239254D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786312,SMAS LABS SCHOOL KAIZEN,69786312,PERUM BUMI MUTIARA BLOK JB,BOJONG KULUR,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kaizen,AG4101,,09-01-2012,421.3/146-DIKMEN,11-07-2013,Lihat SK Operasional,2015-02-09 10,A,432,1. 3 (Tri),2. Firstmedia,PLN,02182432590,02182432590,Is_kaizen@yahoo.com,http,-6.331300000000,106.971800000000,11,30,18,3,Sehari Penuh/5 hari,,2022/2023-2,"30,000",5,3,1,2,0,0,10,3,11,0,0,0,0,11,1,6,4,1,3,1,2,2,1,1,2,9,SMA 2013 Bhs&Budaya,3 (Tri),1,1,1,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17236A46-2DC3-4053-BF29-643B0240FA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279952,SMAS PILAR INDONESIA,20279952,JALAN DEWA NO. 9 CIANGSANA,CIANGSANA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pilar Indonesia,AG4098,421.3/57-Dikmen,04-11-2011,421.3/57-Dikmen,04-11-2011,Lihat SK Operasional,2020-12-17 11,A,"17,500",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN & Diesel,02184936221,02184936222,spi@pilar.sch.id,http,-6.371200000000,106.948100000000,15,46,30,5,Sehari Penuh/5 hari,,2022/2023-2,"131,000",6,7,1,2,0,0,16,1,15,0,0,0,5,10,0,12,3,7,3,3,0,1,1,0,5,10,SMA 2013 MIPA,Lainnya (Wavelan),1,2,2,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66C128EC-D567-4ED8-B571-0443527CAE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268965,SMAS PLUS CENDEKIA CIKEAS,20268965,JL. BALAI DESA NAGRAK RT 04/05,NAGRAK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masyarakat Peduli Insani,AG4149,4213/0/2010,,,,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,02182483483,info@cendikiacikeas.sch.id,http,-6.385800000000,106.946900000000,23,158,180,13,Sehari Penuh/5 hari,,2022/2023-2,"11,000",12,1,1,9,0,0,20,5,23,0,0,0,0,23,2,15,6,4,8,3,3,1,4,0,12,11,SMA 2013 MIPA,Tidak Ada,4,5,4,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B98579-4118-4A28-B1D5-8E2C4516F123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786982,SMAS PM AT TAQWA,69786982,JL. KH. RAFEI NO.15 RT 03/04,NAGRAK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid At-Taqwa Nagrak,AG4114,002/ A/ YMAN/ VI/2012,04-06-2012,421.3/334-DIKMEN,25-08-2013,Lihat SK Operasional,2015-10-27 08,A,600,1. -,2. Telkom Speedy,PLN,02182490768,02182497968,pesantrenmodernattaqwa@gmail.com,http,-6.381200000000,106.944100000000,22,0,125,5,Sehari Penuh/5 hari,,2022/2023-2,"32,000",6,4,1,1,0,0,20,5,22,0,0,0,1,21,0,15,7,6,7,2,4,2,1,0,10,12,SMA 2013 MIPA,Tidak Ada,1,2,2,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96985FF8-BD37-445A-AF67-29D0ECF107D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253974,SMAS TRISULA,20253974,JL. TLANJUNG UDIK NO. 15,TLAJUNG UDIK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL- HIDAYAH GUNUNG PUTRI,AG4109,4212/170-DISDIK,15-12-2008,4212/170-DISDIK,15-12-2008,Lihat SK Operasional,2015-08-21 10,C,"1,500",1. -,2. Telkom Speedy,PLN,,0,smatrisula@yahoo.com,,-6.451600000000,106.908400000000,8,78,44,4,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,0,1,0,1,5,4,8,0,0,0,3,5,0,4,4,2,1,0,2,0,2,1,4,4,SMA 2013 IPS,Tidak Ada,1,1,2,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD1A2C2B-8A5D-40E1-A668-D08B49A526FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232409,SMAS YAPIDA,20232409,KP. SANDING RT/RW3/6 DESA BOJONGNANGKA,BOJONG NANGKA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPIDA,AG4100,486/102/kep/E-88,13-07-1988,486/102/kep/E-88,13-07-1988,Lihat SK Operasional,2020-08-24 19,A,"12,040",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,0218674670,smayapida93@gmail.com,http,-6.427800000000,106.906000000000,21,80,138,8,Pagi/6 hari,,2022/2023-2,"6,600",9,1,1,1,0,0,19,3,21,0,0,0,7,14,0,16,5,3,5,5,2,4,0,2,16,5,SMA 2013 MIPA,Telkomsel Flash,3,2,3,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C2F4D8F-0C35-48FF-BC51-52F8286515D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232410,SMAS YAPISA,20232410,JL. KH. RAFEI NO. 11 DS. NAGRAK,NAGRAK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al-Falah,AG4155,421.3/5907- Disdik/2005,19-12-2005,421.3/5907- Disdik/2005,19-12-2005,Lihat SK Operasional,2019-12-06 18,A,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02182492740,smayapisa@gmail.com,,-6.384000000000,106.942200000000,13,59,60,4,Siang/6 hari,,2022/2023-2,220,3,0,0,1,1,0,12,1,12,0,0,1,2,11,0,10,3,0,2,2,1,3,5,0,9,4,SMA 2013 IPS,Telkomsel Flash,1,2,1,
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E951E23D-9DBD-47D5-AFCD-DF361BA39012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231421,SMKN 1 GUNUNGPUTRI,20231421,Jl. Barokah No. 06 Desa Wanaherang Kec. Gunungputri Kab. Bogor,WANAHERANG,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/O/1997,16-05-1997,107/O/1997,16-05-1997,Lihat SK Operasional,2019-11-05 13,A,"22,862",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0218673310,0218673310,smkn1gnp@smkn1gnputri.sch.id,http,-6.423900000000,106.940100000000,65,699,608,37,Sehari Penuh/5 hari,,2022/2023-2,"160,000",37,2,1,10,30,16,1,18,36,0,17,12,39,26,0,61,4,13,7,7,7,15,10,6,33,32,SMK 2013 REV. Teknik Elektronika Industri,Lainnya (Serat Optik),13,12,12,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86578C1E-EB6C-43DA-AB87-F78E77819278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253849,SMKS BINA BANGSA MANDIRI,20253849,"Jl. Letda Natsir No.28 Cikeas Udik, Gunungputri Kabupaten Bogor",CIKEAS UDIK,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BANGSA MANDIRI,AG4159,421/412-Disdik,10-11-2008,421/412-Disdik,10-11-2008,Lihat SK Operasional,2019-10-23 14,Sertifikat Kedaluwarsa,"9,349",1. Lainnya,2. Lainnya,PLN,02129098398,02129098557,smk.binabangsamandiri@yahoo.com,http,-6.421200000000,106.942700000000,21,194,174,13,Sehari Penuh/5 hari,,2022/2023-2,"82,000",38,0,1,0,0,0,19,4,21,0,0,0,8,13,0,13,8,9,5,0,2,1,1,3,9,12,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,7,3,3,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7686EB26-536C-4FE6-89DE-B4B2A3EACC79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232434,SMKS BINA PENDIDIKAN 2 BOGOR,20232434,JL. CIANGSANA KAV 45-47,CIANGSANA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA PENDIDIKAN,AG4157,421.3/3519-Dikmen,06-08-2006,421.3/3519-Dikmen,06-08-2006,Lihat SK Operasional,2022-09-21 16,B,"2,100",1. Telkom Speedy,2. Telkom Speedy,PLN,02184937945,02184937945,smkbinapendidikan2bogor@yahoo.com,,-6.346100000000,106.961600000000,18,7,62,5,Sehari Penuh/5 hari,,2022/2023-2,"9,998",13,1,1,2,0,0,15,4,18,0,0,0,1,17,2,16,0,4,3,2,2,2,4,1,8,10,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,2,2,1,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17B93B97-3744-4340-BD3A-2D15ECBD762A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232435,SMKS BINA PENDIDIKAN 3 BOGOR,20232435,JL. CIANGSANA RAYA CIKEAS PARUNG,CIANGSANA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Pendidikan,AA4532,421.3/3519-dikmen,07-04-2008,425-11/208-disdik,31-01-2008,Lihat SK Operasional,2020-03-15 10,A,"2,033",1. Telkom Speedy,2. Telkom Speedy,PLN,02184937945,02170644547,smk_bipen3@yahoo.com,,-6.346600000000,106.961100000000,22,167,3,7,Sehari Penuh/5 hari,,2022/2023-2,"9,998",18,0,1,1,0,0,19,5,21,0,1,0,2,20,2,18,2,5,4,4,2,1,4,2,12,10,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,2,2,3,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925E0712-A553-460C-9C18-B4CC8624BB18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254256,SMKS BIT BINA AULIA,20254256,JL. LETDA NATSIR NO. 582,BOJONG KULUR,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAADATUD DAIAN BOJONG KULUR,AG4166,425/205/Disdik,31-01-2008,425/205/Disdik,31-01-2008,Lihat SK Operasional,2020-08-28 07,A,"1,815",1. XL (GSM),2. Lainnya (Kabel),PLN,02182415429,02182415429,smkbitbinaaulia@ymail.com,http,-6.325600000000,106.970100000000,26,323,208,13,Pagi/6 hari,,2022/2023-2,"10,000",13,0,1,2,0,0,28,5,26,0,0,0,3,23,0,21,5,7,5,4,1,1,4,4,11,15,SMK 2013 REV. Teknik Komputer dan Jaringan,XL (GSM),4,5,4,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC3525E-5EAF-4623-A196-396370BE3917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232448,SMKS GENERASI MANDIRI GUNUNG PUTRI,20232448,JL. BAROKAH NO.8 WANAHERANG GUNUNG PUTRI,WANAHERANG,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN GENERASI MANDIRI,AG4097,421.3/590/kep/Disdik/2002,26-02-2002,421.3/590/kep/Disdik/2002,22-02-2002,Lihat SK Operasional,2016-08-15 12,Sertifikat Kedaluwarsa,"2,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,0218673440,0218673440,smkgenerasimandiri@gmail.com,http,-6.425800000000,106.937600000000,31,560,150,21,Pagi/6 hari,,2022/2023-2,"4,500",17,0,1,2,0,1,27,9,31,0,0,0,7,24,0,19,12,8,5,3,3,2,3,7,23,8,SMK 2013 REV. Teknik Mekanik Industri,Telkomsel Flash,7,6,8,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3FF10EB-3CF1-4D6D-B035-A9329786C662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765081,SMKS PRATAMA,69765081,JL RAYA KARANGGAN RT 03/04,KARANGGAN,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Putra Siiwangi Gunung Putri,AG4112,421.3/182 - Dikmen,22-01-2013,421.3/182-Dikmen,22-01-2013,Lihat SK Operasional,2015-08-31 17,B,600,1. -,2. Telkom Speedy,PLN,,02186863224,smk_pratama@yahoo.co.id,http,-6.468500000000,107.045100000000,16,83,24,8,Sehari Penuh/5 hari,,2022/2023-2,"10,600",8,0,1,2,0,0,9,9,16,0,0,0,2,14,1,9,6,8,3,2,0,2,1,0,12,4,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,3,3,2,0
Jawa Barat,Kab. Bogor,Gunungputri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC8DA708-435E-4757-A758-35B0DCE2B59E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231453,SMKS YAPSA,20231453,JL. PANCASILA NO. 17 CIKUDA BOGOR,BOJONG NANGKA,KEC. GUNUNGPUTRI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam As-Sa'adah Bojong Nangka,AD2735,3092/102.1/Kep/01/99,03-06-1996,SK/YPA/VI/1996,03-06-1996,Lihat SK Operasional,2022-10-07 09,B,"1,700",1. Biznet (Kabel),2. Telkom Speedy,PLN,,02122940283,smkyapsagp@gmail.com,http,-6.441200000000,106.894100000000,16,165,159,10,Sehari Penuh/5 hari,,2022/2023-2,"2,300",10,0,1,3,0,0,16,2,16,0,0,0,3,13,0,14,2,6,1,5,0,1,1,2,8,8,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Biznet (Kabel),3,4,3,0
