prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F89B5A-0FDE-41E5-B035-48BCE4EC9559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606846,SMAN 4 TANGERANG,20606846,JL. PADASUKA I RT 02 RW 10,PABUARAN TUMPENG,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0601/O/85,22-11-1985,0601/O/85,22-11-1985,Lihat SK Operasional,2019-09-04 14,A,"8,205",1. Lainnya,2. Lainnya,PLN,0215530654,0215520538,sman4tangerangkota@gmail.com,http,-6.164800000000,106.617300000000,56,429,520,27,Sehari Penuh/5 hari,,2022/2023-2,"74,500",21,2,1,18,39,5,0,12,21,0,19,16,41,15,0,51,5,7,2,6,6,6,9,20,26,30,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,9,9,9,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FA96A84-1CE9-46F5-BF26-D1AC32919BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606831,SMAN 5 TANGERANG,20606831,Jl. Ciujung Raya No. 3 Perumnas 1 Tangerang,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,665/I02/Kep/R/87,30-09-1987,665/I02/Kep/R/87,30-09-1987,Lihat SK Operasional,2018-09-26 21,A,"8,100",1. -,2. Lainnya (Serat Optik),PLN,55730444,5520357,info@sman5tangerangkota.sch.id,http,-6.204600000000,106.613600000000,58,430,570,28,Sehari Penuh/5 hari,,2022/2023-2,"110,000",29,1,1,4,36,4,0,18,38,0,14,6,39,19,0,55,3,5,9,4,2,9,15,14,25,33,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,9,10,9,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46593408-18EA-4B18-8A12-0EC452D1731E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606544,SMAS BABUS SALAM,20606544,JL. MERDEKA RAYA,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BABUS SALAM,AD0330,1674/IO2.1/Kep/OT/1999,20-04-1999,1674/IO2.1/Kep/OT/1999,20-04-1999,Lihat SK Operasional,2015-12-02 11,A,"1,080",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02155726929,smababussalam.tng@gmail.com,http,-6.182900000000,106.621200000000,38,90,250,13,Pagi/6 hari,,2022/2023-2,"55,000",18,1,1,2,0,0,39,2,38,0,0,0,14,24,0,34,4,10,5,7,3,7,5,1,26,12,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,4,4,5,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/016584BB-899B-4533-9FE3-B5220BF181A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606508,SMAS DHARMA PUTRA,20606508,Jl Otto Iskandardinata 80 RT 004/10,GERENDENG,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0348,229/I02/Kep/OT/96,01-05-1996,421.5/0126 CabdinKotsel/2020,12-02-2020,Lihat SK Operasional,2021-06-22 15,A,448,1. -,2. Telkom Speedy,PLN,55767066,5525277,sma_dharmaputra@yahoo.com,http,-6.171900000000,106.624500000000,21,123,104,10,Sehari Penuh/5 hari,,2022/2023-2,"25,000",11,2,1,2,0,0,21,3,21,0,0,0,11,10,0,20,1,2,3,1,6,0,4,5,16,5,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,3,4,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8E22FA6-3D02-4BD6-B822-856853A59236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606501,SMAS ISLAMIC CENTRE,20606501,Jalan Ciujung Raya No. 4,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islamic Centre,AD0325,324/102.1/Kep/OT/96,27-05-1996,324/102.1/Kep/OT/96,27-05-1996,Silakan Upload SK (link file tidak valid) => [735491-124554--],2022-11-17 14,A,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0215916633,0215583728,info@smaislamiccentre.sch.id,http,-6.205200000000,106.613100000000,27,265,308,16,Sehari Penuh/5 hari,,2022/2023-2,"16,800",16,5,1,2,0,0,34,6,27,0,0,0,10,17,0,25,2,8,5,1,4,3,5,1,10,17,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,5,5,6,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774975CA-1B28-48F8-AADB-35DD11CF6DFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606515,SMAS NUSA PUTRA,20606515,JL. TEUKU UMAR NO. 12,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN NUSA PUTRA,AN7404,0276/I.02.KEP/E83,02-06-1983,076/I02.Kep/E 83.,02-06-1983,Lihat SK Operasional,2020-08-29 12,B,"2,745",1. -,2. Telkom Speedy,PLN,0215513662,5513662,nusaputra1980@yahoo.co.id,http,-6.195500000000,106.618500000000,20,37,48,6,Pagi/6 hari,,2022/2023-2,"5,000",10,2,1,2,3,0,14,6,17,0,3,0,12,8,0,20,0,6,1,1,2,4,3,3,11,9,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D4DD768-FDEE-4C29-93D5-EEF8EB24E342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606514,SMAS NUSANTARA 1,20606514,JL. CISADANE 7 PERUMNAS 1,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ABDI NEGARA,AD0346,152/102.Kep/E81,13-07-1981,421.3/4/06-Dikmen/2015,16-10-2015,Lihat SK Operasional,2016-05-19 14,A,"2,600",1. -,2. Firstmedia,PLN,0215513621,02155797389,sma@nusantara1.sch.id,http,-6.205600000000,106.615700000000,26,241,304,17,Sehari Penuh/5 hari,,2022/2023-2,"14,999",17,1,1,2,0,0,18,11,26,0,0,0,9,17,0,20,6,11,5,3,4,2,0,1,10,16,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,6,6,5,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33EBB548-4935-4D56-8E72-B08259DCB6E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606499,SMAS PERGURUAN BUDDHI,20606499,JL. IMAM BONJOL NO. 41,KARAWACI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN BOEN TEK BIO,AL0824,020/I02/Kep/E 80.-,08-02-1980,020/I02/Kep/E 80.-,08-02-1980,Lihat SK Operasional,2020-08-31 13,A,"250,000",1. -,2. Telkom Speedy,PLN,0215586820,0215517853,info@sma.buddhischool.sch.id,http,-6.185800000000,106.627200000000,20,131,153,11,Sehari Penuh/5 hari,,2022/2023-2,"1,000",12,2,1,2,0,0,24,3,20,0,0,0,12,8,1,16,3,3,4,3,3,2,2,3,10,10,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,3,4,4,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/449B86C7-DCF2-4A74-9738-4064FA198BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606679,SMAS PGRI 109,20606679,JL UNTUNG SUROPATI NO. 14,CIMONE JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,133/I02.07/R/96,26-05-1996,133/I02.07/R/96,26-05-1996,Lihat SK Operasional,2015-08-29 05,A,"2,564",1. Telkom Speedy,2. Firstmedia,PLN,55769687,5530574,smapgri109@gmail.com,http,-6.194200000000,106.617600000000,44,344,494,24,Pagi/6 hari,,2022/2023-2,"66,000",24,2,1,2,4,0,21,20,40,0,3,1,8,36,2,34,8,15,12,5,3,3,2,4,18,26,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,8,8,8,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06B715CB-834A-4AC9-8430-FAA7474D85FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606837,SMAS PUSPITA,20606837,JL. CISADANE 4 NO. 124,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PUSPITASARI,AD0369,2326/I02/KEP/E92,19-02-1992,2326/I02/KEP/E92,19-02-1992,Silakan Upload SK,,B,"1,600",1. -,2. Telkom Speedy,PLN,0,0215580544,sma_puspita@yahoo.com,http,-6.204700000000,106.615600000000,7,44,28,3,Siang/6 hari,,2022/2023-2,"4,000",3,1,2,2,0,0,7,1,7,0,0,0,4,3,0,4,3,0,1,0,2,0,2,2,4,3,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27B5A635-AABF-4606-BD60-179972A8D53C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606833,SMAS STRADA ST AQUINO,20606833,JL KAPLING SURYA PABUARAN,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN STRADA,AH9877,03/SMA/YB/III/1975,09-01-1985,1366/I.02.4/R.82.,25-11-1982,Lihat SK Operasional,2015-11-30 08,A,"30,000",1. Telkom Astinet,2. Telkom Speedy,PLN,5514110,5514110,smastradathomas@gmail.com,http,-6.180400000000,106.619400000000,32,380,388,21,Sehari Penuh/5 hari,,2022/2023-2,"183,498",21,4,1,24,0,0,42,1,32,0,0,0,12,20,0,22,10,11,6,5,2,0,6,2,11,21,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,7,7,7,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AC8DD86-FBB1-4C4C-93E3-268CFE13A302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623152,SMK CITRA NUSANTARA,20623152,JL. ARYA WANGSAKARA NO. 1 A-C,BUGEL,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CITRA NUSANTARA MAJU,AD0334,421.1/Kep.03 SMK/BPPMPT/2,15-07-2011,421.1/KEP.03-SMK/BPPMPT/2,29-10-2012,Lihat SK Operasional,2021-06-18 13,Tidak Terakreditasi,"1,140",1. Smartfren,2. Telkom Speedy,PLN,,0212251470,citranusantara.maju@gmail.com,http,-6.171800000000,106.605200000000,13,41,43,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,0,1,4,0,0,16,1,13,0,0,0,3,10,0,13,0,5,0,1,1,1,1,4,6,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Smartfren,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50476C1E-BE54-4EDD-92F5-F20C691618BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003923,SMK DHARMA SISWA,70003923,JL. Teuku Umar No 76 RT 01 / RW 09,NUSAJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARYA DHARMA WANITA,AL0861,0220003603505,30-06-2020,570/7/OPS/DPMPTSP/VIII/2020,28-08-2020,Lihat SK Operasional,2020-09-01 07,C,"920,000",1. 3 (Tri),2. Telkom Speedy,PLN,,,smkdharmasiswa02@gmail.com,,-6.195400000000,106.620900000000,14,166,128,10,Siang/6 hari,,2022/2023-2,"3,200",15,0,1,0,0,0,14,4,14,0,0,0,2,12,0,12,2,3,4,2,5,0,0,0,6,8,,SMK 2013 REV. Multimedia,3 (Tri),,,,,,,,,,4,3,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87B4B2DB-9C8C-4443-B520-556B8AAB503A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952417,SMK TANGERANG GLOBAL,69952417,Jl. Aria Santika,BUGEL,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SALSABILA KIDS,AW9645,570/20-OPS.Dindik/BKPMPT/X/2016,04-10-2016,570/20-OPS.Dindik/BKPMPT/X/2016,04-10-2016,Lihat SK Operasional,2023-03-01 16,B,500,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0215590227,0215590227,info@smktangerangglobal.sch.id,http,-6.175700000000,106.605500000000,18,124,151,13,Double Shift/6 hari,,2022/2023-2,"22,000",13,0,1,0,0,0,21,2,18,0,0,0,1,17,0,14,4,8,4,4,1,1,0,0,9,9,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,5,5,3,0
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B84E8BD-1AF8-4627-9779-639016645D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615542,SMKN 7 TANGERANG,20615542,JL. SANGEGO RAYA PINTU AIR 10,KOANGJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5 C,29-05-2009,5 C,29-05-2009,Lihat SK Operasional,2021-07-27 12,A,"490,120",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,70096739,0215539970,smkn_7_tng@ymail.com,http,-6.192200000000,106.632100000000,52,460,627,31,Sehari Penuh/5 hari,,2022/2023-2,"745,000",24,1,1,2,31,3,1,17,24,0,26,2,31,21,0,45,7,3,5,13,6,6,12,7,27,25,,SMK 2013 REV.  Perhotelan,Lainnya (Serat Optik),,,,,,,,,,10,10,11,0
