prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D93C68D-1B03-41C6-AE1E-56E091470C29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729943,MAS MA NW PEPAO,60729943,PEPAO,PENDEM,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.727238000000,116.398960000000,0,28,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A36546C-8DDE-4C7E-AA1A-2D958B7D6533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983595,MAS NAHDLATUL BANIN NW LENGARAK,69983595,LENGARAK DESA LANGKO KECAMATAN JANAPRIA,LOANG MAKA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,208 TAHUN 2018,29-06-2018,208 TAHUN 2018,29-06-2018,Lihat SK Operasional,2021-06-02 06,C,0,,2.,,,,,,-8.717400000000,116.366100000000,0,11,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7F2D7B7-2134-4496-A6AB-24BACF6AAB14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222458,MAS NURUL HABIBI NW LIWUNG,50222458,JLN. JANAPRIA - MUJUR KM 4,SETUTA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Wx/I-b/46/1997,23-01-1997,Wx/I-b/46/1997,23-01-1997,Lihat SK Operasional,2021-05-25 10,B,0,,2.,,,,,,-8.707658000000,116.392241000000,0,12,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/049EE070-F14A-489E-9DF8-1B5B7ACA2A5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788103,MAS NURUL MUJTAHIDIN NW DURIAN,69788103,DESA DURIAN,DURIAN,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,Kw.19.1/2/900/2012,11-05-2012,Kw.19.1/2/900/2012,11-05-2012,Lihat SK Operasional,2022-08-01 09,B,0,,2.,,,,,,-8.684430000000,116.394736000000,0,69,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1DB5DB4-545E-4AEF-AF3A-FE4729AF4038,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728203,MAS SAB UL HAYAT JANGO,69728203,JANGO,JANGO,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,002/YPP.SH/VII/2008,01-07-2008,Kw.19.1/2/865/2010,23-08-2010,Lihat SK Operasional,2020-01-17 14,B,0,,2.,,,,,,-8.752962000000,116.417005000000,0,41,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAF7A074-D807-4B91-B2EA-32B71C5557A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011950,SMA PLUS YADAJA PENUNTUT,70011950,Penuntut Desa Pendem Kac. Janapria Lombok Tengah,PENDEM,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL JAMAAH,AK9280,AHU-0015662-AH.01.04.TAHUN 2018,10-11-2018,420/2199.PSMA/DIKBUD,28-07-2021,Lihat SK Operasional,2021-08-10 18,B,"1,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smaplusyadajapenuntut@gmail.com,,.000000000000,.000000000000,12,45,30,4,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,11,2,12,0,0,0,1,11,1,6,5,3,6,2,1,0,0,0,4,8,SMA 2013 IPS,Telkomsel Flash,2,1,1,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C823B154-2537-4D7B-9A96-FDB0D0E1749B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50201394,SMAN 1 JANAPRIA,50201394,JLN. RAYA MONTONG GAMANG - GANTI,JANAPRIA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02/DEDP/98,29-01-1998,NOMOR 13a /O/1998,29-01-1998,Lihat SK Operasional,2022-01-21 11,A,"993,000",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,sman1janapria@gmail.com,http,-8.693100000000,116.402000000000,46,332,355,21,Pagi/6 hari,,2022/2023-2,"5,500",18,1,0,0,15,13,0,18,31,0,11,4,21,25,0,42,4,0,14,13,9,4,4,2,26,20,SMA 2013 IPS,XL (GSM),7,7,7,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79E56FBB-D8C8-4BE7-9DBB-D40B73511F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755772,SMAS ISLAM BINA INSANI LANGKO,69755772,Dusun Jebak Langko,LANGKO,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MUHAMMADY LANGKO,AK9262,001/YP-M/VI/2012,05-06-2012,32 Tahun 2013,20-02-2013,Lihat SK Operasional,2020-08-24 19,B,"7,200",1. XL (GSM),2. Telkomsel Flash,PLN,,,smaislambinainsani@gmail.com,,-8.729736700000,116.378095000000,13,72,77,5,Pagi/6 hari,,2022/2023-2,900,3,1,0,2,0,0,14,1,13,0,0,0,0,13,0,13,0,4,7,1,1,0,0,0,8,5,SMA 2013 IPS,XL (GSM),2,2,1,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A590B9-A4A0-4322-8BF2-77234F532005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205216,SMAS NW PENDEM,50205216,JL. MT. GAMANG GANTI KM. 5,PENDEM,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSHALIHIN WASSYAKIRIN NW PENDEM,AK9242,Yy.Dsw/05/VII/2005,01-07-2006,NOMOR 253 TAHUN 2006,04-11-2006,Silakan Upload SK (link file tidak valid) => [695911-370625--],2022-09-01 01,B,"5,345,344",1. XL (GSM),2. XL (GSM),PLN,,,smanwpendem05@gmail.com,http,-8.671995000000,116.376868300000,14,37,36,3,Pagi/6 hari,,2022/2023-2,900,3,2,0,2,1,0,11,3,12,0,2,0,1,13,0,11,3,2,6,2,1,2,1,0,9,5,SMA 2013 Bhs&Budaya,XL (GSM),1,1,1,
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BA503D8-6E48-465D-83FD-0FBD149EE63F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974078,SMK NW JANAPRIA,69974078,JL. JANAPRIA-MUJUR,JANAPRIA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEMBINA LOMBOK TENGAH,AN6258,02/PD.NW/LTH/VII/2017,01-06-2017,188.4/143.PSMK/DIKBUD,08-03-2018,Lihat SK Operasional,2018-03-12 13,C,"12,820",1. XL (GSM),2. Telkom Speedy,PLN,,,1smknwjanapria@gmail.com,,-8.708579500000,116.400442800000,25,15,23,3,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,1,1,24,0,23,0,2,0,1,24,0,14,11,11,7,5,2,0,0,0,15,10,SMK 2013 REV.  Perhotelan,XL (GSM),1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59D84D81-C350-480E-8EFE-A490B224D2D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031534,SMK PILAR BANGSA,70031534,Jln. Selebung Langko,SELEBUNG REMBIGA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NAHDLATUL ASATIDZ,AX4493,AHU-0002083.AH.01.04.Tahun 2018,14-02-2018,1884.1/1875.PSMK/Dikbud,09-06-2022,Lihat SK Operasional,2022-07-28 14,,"2,480",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,11,20,29,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,8,3,11,0,0,0,0,11,0,10,1,4,4,3,0,0,0,0,7,4,SMK 2013 REV. Multimedia,Telkom Speedy,1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C260F8-C59A-46BC-9313-958694F2A2DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205218,SMKN 1 JANAPRIA,50205218,JL. RAYA MONTONGGAMANG-GANTI,SABA,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,391 Tahun 2006,27-07-2006,391 Tahun 2006,27-07-2006,Silakan Upload SK (link file tidak valid) => [621175-100243--],2022-04-25 12,B,"8,117",1.,2.,PLN,0370,0370,smkn1janapria@yahoo.co.id,http,-8.724500000000,116.406300000000,36,277,181,16,Pagi/6 hari,,2022/2023-2,"23,100",18,1,1,7,10,12,0,14,27,0,8,1,12,24,2,31,3,4,13,12,3,1,1,2,25,11,SMK 2013 REV.  Perhotelan,XL (GSM),5,5,6,0
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD9A3585-5699-4ECC-8D03-31AEAEC2A765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219598,SMKS DARUL KAMILIN BAKAN,50219598,LANGKO NO. 1 JATI BAKAN - JANAPRIA,BAKAN,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ARRAHMAN,AK9250,Nomor 37 Tahun 2009,01-04-2009,13/YY-AR/PP/SMK D.KM/III/2009,01-04-2009,Silakan Upload SK (link file tidak valid) => [664418-754570--],2022-07-28 09,B,768,1. XL (GSM),2. XL (GSM),PLN,,,smkdarulkamilinbakan@gmail.com,http,-8.676170000000,116.342830000000,14,50,51,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,14,2,14,0,0,0,0,14,0,11,3,3,9,0,2,0,0,0,6,8,SMK 2013 REV. Multimedia,XL (GSM),1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0974F2D1-ADDB-449A-A4E1-923D35897CB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755779,SMKS ISLAM SIRAJUL HUDA PAOK DANDAK,69755779,DESA DURIAN,DURIAN,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES SIRAJUL HUDA PAOK DANDAK,AK9241,04/Int./P-YP2SH/II/2010,01-01-2010,127 Tahun 2012,01-05-2012,Lihat SK Operasional,2015-03-09 10,C,"2,280",1. -,2. -,PLN,03706156109,,smkisirajulhuda@gmail.com,http,-8.670546700000,116.369418300000,18,90,71,8,Pagi/6 hari,,2022/2023-2,"1,300",16,1,1,4,0,0,15,4,18,0,0,0,2,16,0,15,3,6,5,4,1,1,1,0,11,7,SMK 2013 REV. Multimedia,Tidak Ada,2,3,3,0
Nusa Tenggara Barat,Kab. Lombok Tengah,Janapria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3917F4E-1CD9-4F02-8757-F0D79D588823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755777,SMKS ISLAM TERPADU SEMUDANE AL FAZRI LINGKOK BUNUT,69755777,Lingkok Bunut Renge,LEKOR,KEC. JANAPRIA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan islam darul ihsan lingkok bunut,AK9287,01/SK/YAPEDAS-NW/VII/2012,09-07-2012,38,20-02-2013,Lihat SK Operasional,2020-09-01 07,C,"5,600",1. Axis,2. XL (GSM),PLN,,,apriyantowawandp@gmail.com,http,-8.752156600000,116.425610000000,16,41,27,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,2,14,0,16,0,0,0,1,15,0,12,4,3,8,3,1,0,1,0,9,7,SMK 2013 REV. Multimedia,Axis,1,1,1,0
