prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64AACFAF-7DE8-482A-91CC-94114B77C165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220520,SMAS BHAKTI INSANI,20220520,JL. BATUTULIS NV. SIDIK NO.5 C,BATUTULIS,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHAKTI INSANI,AM9141,13,31-05-1982,188/102.Kep/E.83,06-12-1983,Lihat SK Operasional,2019-11-12 14,A,"1,810",1. Indosat IM3,2. Telkom Speedy,PLN,,02518359027,smabhaktiinsanibogor@gmail.com,http,-6.618865000000,106.810615000000,26,101,113,8,Sehari Penuh/5 hari,,2022/2023-2,"4,399",7,1,1,2,4,0,13,12,21,0,3,2,13,13,0,20,6,5,2,5,2,3,0,9,13,13,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,3,3,2,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A00FD7A-302D-480E-8BE6-36C80F047196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220313,SMAS MARDI YUANA,20220313,JL. SILIWANGI NO.50,BONDONGAN,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARDI YUANA,AG6410,F50/S-VI/1974,01-07-1974,1252/I.02.4/R.1982,08-11-1982,Lihat SK Operasional,2020-08-27 15,A,"8,390",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,02518383965,8383965,smamardiyuanabogor@ymail.com,http,-6.614965000000,106.808251700000,24,146,141,12,Sehari Penuh/5 hari,,2022/2023-2,"28,000",12,2,1,2,0,0,15,12,24,0,0,0,12,12,1,21,2,4,3,1,5,1,8,2,9,15,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,4,4,4,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEC66046-CF8F-49A4-944F-E7D859248206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220314,SMAS MUHAMMADIYAH,20220314,JL. PAHLAWAN GG RD SALEH 55,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,E-1/68/1988,03-11-1986,338/I02/Kep/E/88,21-06-1988,Lihat SK Operasional,2015-08-14 07,B,"1,200",1. -,2. Telkom Speedy,PLN,02518376185,8376185,smambo55@yahoo.co.id,http,-6.588100000000,106.788300000000,14,54,66,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,2,0,12,2,12,0,1,1,6,8,0,14,0,3,2,1,3,2,1,2,7,7,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F49CAEEB-4726-49BE-BDE5-A482DE0DEBEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220331,SMAS PUI,20220331,JL. PAHLAWAN NO. 57 B,BONDONGAN,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4026,800/I/02/Kep/E90,26-12-1990,800/I/02/Kep/E90,26-12-1990,Lihat SK Operasional,2020-08-24 19,B,"10,000",1. Smartfren,2. Telkom Speedy,PLN,,025187172391,smapuibogor@gmail.com,,-6.616300000000,106.806000000000,10,37,54,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,1,1,0,8,3,9,0,1,0,4,6,0,9,1,0,3,1,1,2,0,3,2,8,,SMA 2013 MIPA,Smartfren,,,,,,,,,,1,1,1,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B20216ED-71AA-472A-BD2D-5AF1DA4329E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220312,SMAS TUNAS HARAPAN,20220312,JL. PAHLAWAN NO.140,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Harapan,AM9155,No. 4,15-02-1969,C.070/VII/70,17-06-1970,Lihat SK Operasional,2015-05-22 10,A,"1,200",1. -,2. Telkom Speedy,PLN,8351312,8388176,smak@tunasharapan.sch.id,http,-6.614793300000,106.803640000000,17,60,56,5,Sehari Penuh/5 hari,,2022/2023-2,"5,000",9,4,1,2,0,0,18,6,17,0,0,0,3,14,3,11,3,4,1,3,6,1,1,1,6,11,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88B9C1CC-AD75-48F6-8195-12998713655F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238521,SMAS YPH PLUS,20238521,JL.DEKENG NO.45A,GENTENG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HANAFIE,AM9161,425/220-DISDIK 2005,30-12-2005,425/220-DISDIK 2005,30-12-2005,Lihat SK Operasional,2015-08-27 11,B,550,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02518336886,sma_yph@yahoo.com,,-6.639066700000,106.815673300000,12,70,35,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,9,4,8,0,0,4,7,5,2,10,0,2,0,1,0,1,0,8,7,5,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,1,1,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5872441B-24A9-4F6B-9FCE-D4C82390B6E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830649,SMK INSAN MUTIARA AWANI BANGSA (IMABA),69830649,Jl. Rancamaya Kel. Bojongkerta,BOJONGKERTA,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN MUTIARA AWANI BANGSA,AM9144,,06-07-2009,421.5/1958.2-Dikmen,28-04-2014,Lihat SK Operasional,2015-04-16 08,B,"1,600",,2.,,,02518293781,imabasmk@gmail.com,,-6.669341900000,106.833909900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,,,,,,,,,,
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA15272D-835F-49EB-B246-1031A26C3367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945341,SMK NIBA BUSINESS SCHOOL BOGOR,69945341,Jl. Layungsari III NO.15/17 Kel.Empang Bogor Selatan,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Putra Putri Pertiwi,AM9096,14,12-02-2015,421.5/3273-Dikmen,31-05-2016,Lihat SK Operasional,2020-08-26 14,B,924,1. -,2. Telkom Speedy,PLN,,02518383631,smknibabusinessschool@gmail.com,http,-6.612600000000,106.800000000000,19,53,130,6,Siang/6 hari,,2022/2023-2,"2,200",7,0,0,2,0,0,4,15,19,0,0,0,2,17,0,14,5,7,2,3,5,1,1,0,6,13,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E494515B-C4F1-4D75-922B-8CE859AE2506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829369,SMK NUR ROHMAH,69829369,Jl. Raya Cibeureum Mulyaharja (Blk Terminal Angkot 21),MULYAHARJA,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN NAAFI'MUFARRIDDUN,AM9101,,19-04-2011,421.5/176-Disdikpor Tahun,05-04-2010,Silakan Upload SK,,C,750,1. Telkom Astinet,2. Telkom Speedy,PLN,,,smknurrohmah5@gmail.com,,-6.647485000000,106.781080000000,11,49,44,3,Sehari Penuh/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,0,6,7,9,1,1,0,0,11,0,2,9,0,4,1,2,1,2,1,8,3,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Astinet,,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4561981C-DFC7-4373-A7C6-CAC844B449D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830391,SMK PUTRA HARAPAN BOGOR,69830391,Jl. H. Syarifuddin Kel. Sindang Barang RT 07 / RW 07 Kec. Bogor Barat Kota Bogor,PAMOYANAN,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan King Putra Harapan,AO5345,4.-,26-05-2020,451.42/02-BPPTPM-IV/2014,08-04-2014,Lihat SK Operasional,2022-08-15 14,B,"112,500",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,,,-6.649745000000,106.797441000000,15,17,30,3,Pagi/6 hari,,2022/2023-2,0,3,0,1,2,0,0,5,11,15,0,0,0,0,15,1,6,8,5,1,2,3,4,0,0,11,4,,SMK 2013 REV.  Perhotelan,Lainnya,,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C807CD2-27E5-459D-AE97-0C4522B8C4C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830509,SMK UMMI Bogor,69830509,Jl. Alun-alun No. 3 Empang Bogor Selatan,EMPANG,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WAKAF AL ASKAR,AG3889,,03-05-2013,421.5/42211-Dikmen,31-07-2013,Lihat SK Operasional,2015-03-23 18,B,276,1. Lainnya,2. Telkom Speedy,PLN,,02518575286,ummismk@gmail.com,http,-6.608268300000,106.795188300000,19,5,109,5,Sehari Penuh/5 hari,,2022/2023-2,"3,000",6,0,1,0,0,0,15,7,19,0,0,0,2,17,0,17,2,6,6,1,0,1,2,3,5,14,,SMK 2013 REV. Asisten Keperawatan,Lainnya,,,,,,,,,,2,2,1,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E309C68-EB2E-41E9-8DA7-27EC04795154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258095,SMKN 4 BOGOR,20258095,KP. BUNTAR KELURAHAN MUARASARI,MUARASARI,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421-45-177 TAHUN 2009,15-06-2009,421-45-177 TAHUN 2009,15-06-2009,Lihat SK Operasional,2021-01-05 15,A,"12,720",1. Lainnya,2. Telkom Astinet,PLN,,02517547381,smkn4@smkn4bogor.sch.id,http,-6.641073300000,106.824808300000,56,701,378,32,Sehari Penuh/5 hari,,2022/2023-2,"60,000",32,5,1,6,31,8,0,17,29,0,25,2,38,18,0,53,3,6,9,7,2,9,14,9,37,19,,SMK 2013 REV. Teknik Fabrikasi Logam dan Manufaktur,Lainnya,,,,,,,,,,10,10,10,2
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7D75D9-9863-40C2-BC65-4FDD55A4D543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220280,SMKS 1 DASA SEMESTA BOGOR,20220280,JL. PAMOYANAN NO. 6A RANGGAMEKAR BOGOR SELATAN,RANGGAMEKAR,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dasa Semesta,AO5305,642.2/830 - P dan P/2001,16-05-2001,421.5/386 P dan P/2001,01-05-2001,Lihat SK Operasional,2021-01-04 14,A,"4,740",1.,2.,PLN,,,,,-6.631800000000,106.805400000000,31,270,387,20,Sehari Penuh/6 hari,,2022/2023-2,"12,000",18,1,1,2,0,1,17,17,31,0,0,0,7,24,4,24,3,6,3,5,4,6,4,3,12,19,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Indosat IM3,,,,,,,,,,7,7,6,0
Jawa Barat,Kota Bogor,Kota Bogor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5780CFBD-D175-47C9-9596-79ABB599FDEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20235830,SMKS 2 GRAFIKA DASA SEMESTA BOGOR,20235830,JL. PAMOYANAN NO. 6A,RANGGAMEKAR,KEC. KOTA BOGOR SELATAN,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dasa Semesta,AO5305,421.5/83-Disdik/2003,31-12-2003,421.5/83-Disdik/2003,31-12-2003,Lihat SK Operasional,2018-02-12 10,A,977,1. -,2. Telkom Speedy,PLN,02517572661,02517572661,smk2grafikadasa104@gmail.com,http,-6.632108300000,106.805836700000,23,218,21,8,Double Shift/6 hari,,2022/2023-2,"8,800",5,0,0,3,0,0,10,16,23,0,0,0,1,22,0,16,7,8,4,4,3,1,0,3,14,9,,SMK 2013 REV. Produksi Grafika,Tidak Ada,,,,,,,,,,3,2,3,0
