prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88331B1A-AB04-4E98-B4FC-0D1A901D1984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606509,SMAS DHARMA BAKTI,20606509,JL.KH. HASYIM ASHARI KM. 9 Gg. Bhakti II Sudimara Pinang,SUDIMARA PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dharma Bhakti,AN7389,1007/102/kep/OT/1995,01-01-1900,107/102/Kep?OT/1995,30-10-1995,Silakan Upload SK (link file tidak valid) => [319060-550473--],2020-08-24 19,Tidak Terakreditasi,"1,500",1. Smartfren,2. Lainnya (Wavelan),PLN,,7321645,smadbtng@gmail.com,http,-6.222800000000,106.689300000000,8,23,12,3,Pagi/6 hari,,2022/2023-2,"5,500",10,1,0,1,0,0,9,4,8,0,0,0,6,2,1,6,1,0,0,1,2,0,1,4,7,1,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E1C13F3-6C71-4638-AC91-C95288588193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606546,SMAS ISLAM ASY SYAKIRIN,20606546,JL. KH. Hasyim Ashari KM.7,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM ASYSYAKIRIN,AW8346,481/I02/Kep/E88,28-07-1988,770/I02/07/R.87,17-09-1987,Lihat SK Operasional,2015-05-11 14,A,"6,240",1. -,2. Telkom Speedy,PLN,0217310463,0217310463,smaislamasysyakirin@gmail.com,http,-6.220200000000,106.688400000000,17,55,75,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,1,1,4,0,0,20,2,17,0,0,0,3,14,0,15,2,9,4,2,1,0,1,0,4,13,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C0B9D53-C78D-4BCD-9586-DFB15A274DDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613693,SMAS ISLAM AZ ZAMIR,20613693,JL LUMBA - LUMBA NO. 3,KUNCIRAN,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Islam Az Zamir,AG1987,421.3/ 012-TU,28-02-2004,421.3/3824-Sekretariat/2014,09-11-2014,Lihat SK Operasional,2015-09-22 07,A,"1,540",1. Telkom Speedy,2. Firstmedia,PLN,,0217338571,sma.azzamir.tgr@gmail.com,azzamir.sch.id,-6.230600000000,106.674600000000,15,38,32,4,Sehari Penuh/5 hari,,2022/2023-2,"3,500",8,5,1,2,0,0,17,1,15,0,0,0,6,9,0,13,2,2,2,1,5,4,0,1,7,8,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,1,2,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC636800-49B6-489B-B01B-24CB03B86D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607785,SMAS KI HAJAR DEWANTORO,20607785,JL. KH. HASYIM ASHARI KM 9 PINANG,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KI HAJAR DEWANTORO,AN7355,570/20/PIOSma/DPMPTSP/II/2023,13-02-2023,570/20/PIOSma/DPMPTSP/II/2023,13-02-2023,Lihat SK Operasional,2023-02-17 08,A,"30,000",1. Linknet,2. Telkom Speedy,PLN,0217312956,,smakihajardewantoro07@yahoo.com,http,-6.219000000000,106.686400000000,25,232,270,12,Double Shift/6 hari,,2022/2023-2,"12,000",12,3,1,2,0,0,32,2,25,0,0,0,4,21,0,13,12,14,3,5,2,0,1,0,10,15,,SMA 2013 IPS,Linknet,,,,,,,,,,5,4,3,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB9DC522-2E33-40C5-8185-E9AF6CB83F74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606522,SMAS MARKUS,20606522,"JL. MH. THAMRIN KM. 4,5",PANUNGGANGAN,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Markus Tangerang,AN7354,1049/I02/Kep/E/88,05-03-1988,1049/I02/Kep/E/88,05-03-1988,Lihat SK Operasional,2020-08-28 07,B,"2,500",1. -,2. Biznet (Serat Optik),PLN,02155749772,02155756889,smamarkustangerang@gmail.com,http,-6.215500000000,106.633500000000,12,35,30,6,Sehari Penuh/5 hari,,2022/2023-2,"22,000",6,4,2,4,0,0,13,0,12,0,0,0,3,9,1,8,3,3,3,2,1,0,2,1,2,10,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07443576-162A-41DF-A050-79C6BE3DA41D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795841,SMK AN-NUQTHAH,69795841,JL. HR.RASUNA SAID GG.H.ISMAIL RT 001/05,CIPETE,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NUQTHAH,AN7357,645.8/kep-303BPPT/IMB/2010,13-03-2013,421.1/KEP..01-SMK/BPPMPT/2012,15-03-2013,Lihat SK Operasional,2016-06-23 09,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0215576345,02185410910,smkannuqthah@yahoo.com,http,-6.210800000000,106.664300000000,29,102,81,8,Sehari Penuh/6 hari,,2022/2023-2,"4,600",8,0,1,2,0,0,28,4,29,0,0,0,1,28,0,23,6,9,6,3,1,3,4,3,17,12,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,3,2,3,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C376E495-2DFB-4D0F-8DE6-24A9A96C438E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859701,SMK KI HAJAR DEWANTORO 2,69859701,Jln. KH.Hasyim Ashari KM 9 Pinang Kota Tangerang,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KI HAJAR DEWANTORO,AN7355,421.1/Kep.01-SMK/BPPMPT/2014,17-02-2014,421.1/Kep.01-SMK/BPPMPT/2014,17-02-2014,Lihat SK Operasional,2016-12-13 07,Sertifikat Kedaluwarsa,"20,000",1. Telkom Speedy,2. Linknet,PLN,,02124081733,smk2farmasi2014@yahoo.com,http,-6.229250000000,106.694647000000,17,3,67,3,Pagi/6 hari,,2022/2023-2,"2,500",3,1,1,2,0,0,20,1,17,0,0,0,4,13,0,10,7,8,3,3,0,1,1,1,5,12,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Speedy,,,,,,,,,,1,1,1,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C19B9458-D8FD-47F4-AA12-816C19F35F6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607929,SMKN 5 TANGERANG,20607929,JL. Tripraja No. 01,PANUNGGANGAN UTARA,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/Kep.179-Dis.P&K/2007,24-09-2007,421.5/Kep.179-Dis.P&K/2007,24-09-2007,Lihat SK Operasional,2015-12-22 06,A,"4,320",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02155780074,02155780074,smknlimatng@gmail.com,http,-6.217400000000,106.645600000000,64,752,458,33,Sehari Penuh/5 hari,,2022/2023-2,"83,000",17,0,1,4,32,3,0,29,33,0,28,3,44,20,0,62,2,2,3,15,13,9,8,14,30,34,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,12,12,9,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D5E185-6F1A-4D90-BC43-AF8293F349E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614642,SMKS BINA INSANI,20614642,H MANSUR NO 3,NEROKTOG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BINA INSANI,AG1986,421.5/0462.TU,31-12-2008,421.5/0462.TU,31-12-2008,Lihat SK Operasional,2020-08-24 19,B,"6,000,000",1. XL (GSM),2. Lainnya (Serat Optik),PLN,0,02192407871,smk.binainsani@yahoo.co.id,http,-6.201000000000,106.690400000000,33,405,337,24,Double Shift/6 hari,,2022/2023-2,"149,999",19,0,1,2,0,0,33,6,33,0,0,0,13,20,0,28,5,4,8,5,8,5,2,1,16,17,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),,,,,,,,,,9,8,7,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B7F3773-5410-4580-A915-797D755C6F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616386,SMKS DHARMA BHAKTI,20616386,KH. HASYIM ASHARI KM 9,SUDIMARA PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Bhakti,AN7366,421.1/kep.452/BPPT/KESRA/SMK.14/2011,12-08-2011,421.1/Kep.452/BPPT/KESRA/SMK.14/2022,12-08-2011,Silakan Upload SK (link file tidak valid) => [714501-217803--],2022-09-19 11,C,"3,000",1. Linknet,2. Telkom Astinet,PLN,,7321645,smkdharmabhaktipinang123@gmail.com,http,-6.222700000000,106.689300000000,16,84,42,6,Sehari Penuh/6 hari,,2022/2023-2,"5,500",11,1,1,1,1,0,19,0,15,0,1,0,4,12,0,16,0,1,2,3,3,1,2,4,8,8,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Linknet,,,,,,,,,,2,2,2,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3417CC96-0221-4D44-92A4-82E20781EA6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607925,SMKS FARMASI TANGGERANG 1,20607925,JL. KH. HASYIM ASHARI NO. 16,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IRSYADIYAH ISLAMIC CENTRE,AG2001,23532-58,17-09-2007,,17-09-2007,Lihat SK Operasional,2015-09-12 19,A,"2,300",1. Lainnya,2. Lainnya (Satelit),PLN,02173449372,02173449372,smkfarmasitangerang01@yahoo.com,http,-6.219100000000,106.686500000000,23,46,282,10,Pagi/6 hari,,2022/2023-2,"54,300",12,2,1,2,2,0,21,2,21,0,2,0,13,10,0,23,0,2,2,5,5,1,5,3,7,16,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya,,,,,,,,,,4,3,3,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A54F20F1-87C3-4B58-93DA-3AC808B90BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606828,SMKS GAMA TANGERANG,20606828,Jl. HR Rasuna Said RT 06 Rw 01,PAKOJAN,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Sosial Pribadi Mandiri,AN7376,2643/102.1/Kep/OT/2000,15-12-2000,2643/102.1/Kep/OT/2000,15-12-2000,Silakan Upload SK (link file tidak valid) => [604710-198342--],2022-03-21 14,B,"1,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,esemkagama@ymail.com,http,-6.208000000000,106.647900000000,22,198,161,12,Pagi/6 hari,,2022/2023-2,"10,999",12,0,1,2,0,0,23,3,22,0,0,0,8,14,0,16,6,10,1,4,2,0,0,5,8,14,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,4,4,4,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BAF1C10-604D-41F8-84CD-A1940A5628FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607926,SMKS GLOBAL MANDIRI,20607926,JL. KH. Hasyim Ashari KM.7 Rt.04/02,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM ASYSYAKIRIN,AW8346,421.5/2158-TU,10-08-2007,421.5/2158-TU,10-08-2007,Lihat SK Operasional,2016-03-12 10,B,"6,240",1. -,2. Telkom Speedy,PLN,0217310463,0217310463,smkglobalmandiri@gmail.com,http,-6.220200000000,106.688400000000,18,107,79,14,Sehari Penuh/5 hari,,2022/2023-2,10,14,1,1,4,0,0,18,1,18,0,0,0,2,16,0,17,1,10,6,2,0,0,0,0,2,16,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,5,5,4,0
Banten,Kota Tangerang,Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AE8113D-F568-437A-82BB-025D3AA8B556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616236,SMKS KESEHATAN ASY SYIFA,20616236,KH. HASYIM ASHARI KM. 9 NO. 36 A,PINANG,KEC. PINANG,KOTA TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan wahidin halim foundation,AN7353,08,02-08-2010,421.1/Kep.214/BPPT.KESRA/SMK.11/2011,19-04-2011,Lihat SK Operasional,2015-02-28 02,A,"1,000",1. XL (GSM),2. Telkom Speedy,PLN,0217313795,0217313795,smkkasysyifa@yahoo.com,http,-6.217300000000,106.687300000000,28,0,0,10,Sehari Penuh/5 hari,,2022/2023-2,"22,000",12,1,1,1,1,2,16,10,27,0,1,0,9,19,0,24,4,4,6,10,0,3,5,0,9,19,,SMK 2013 REV. Asisten Keperawatan,XL (GSM),,,,,,,,,,4,3,3,0
