prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E721FA-F310-465A-BD00-9419E19CDEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584231,MAS RAUDLATUL ULUM II,20584231,JL. SUNAN AMPEL 02B,PUTUKREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,YAYASAN PENDIDIKAN USMANI,AE4595,Wm.06.04/PP.03.2/0061/1997,01-07-1996,MAS/07.0012/2016,04-04-2016,Silakan Upload SK (link file tidak valid) => [412144-803742--],2021-01-22 08,A,0,,2.,,,,,,-8.127000000000,112.632400000000,0,45,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D94ED8-560F-4348-BC5F-48CFFE82ED77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584232,MAS RAUDLATUL ULUM PUTRA,20584232,JL. SUMBER WARAS NO 02,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.139700000000,112.615100000000,0,190,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8BCA7C2-B503-45E6-9CAA-14588950A6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584233,MAS RAUDLATUL ULUM PUTRI,20584233,JL. SUMBER WARAS 02 GANJARAN GONDANGLEGI,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,1179/BAN-SM/SK/2021,16-11-2021,1179/BAN-SM/SK/2021,16-11-2021,Silakan Upload SK,,A,0,,2.,,,,,,-8.138700000000,112.614900000000,0,0,403,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/761A2F3E-D10A-4C32-8123-D23B280A8C9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963540,MAS Shirotul Fuqaha,69963540,JALAN BASUKI RAHMAT NO. 104 SEPANJANG GONDANGLEGI,SEPANJANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,MAS/07.0062/2016,10-11-2016,MAS/07.0062/2016,10-11-2016,Lihat SK Operasional,2021-06-29 01,B,0,,2.,,,,,,.000000000000,.000000000000,0,90,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4891A5D-3138-487E-81C8-729ACEBC8126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584240,MAS ZAINUL ULUM,20584240,JL. SUMBER ILMU 37 GANJARAN GONDANGLEGI MALANG 65174 MALANG JAWA TIMUR,UREK UREK,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.295000000000,112.636200000000,0,78,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9534A05-C2AA-4673-8852-87C691DFDA34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560083,SMA GLOBAL ISLAMIC SCHOOL AL AMIN,20560083,Jln. Raya Trunojoyo No.01,SUKOSARI,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN TERPADU AL-AMIEN,AE4586,5/19.16/01/II/2021,11-04-2005,19.03/1356/01/II/2021,11-11-2019,Lihat SK Operasional,2021-06-02 09,C,"5,900",1. -,2. Telkom Speedy,PLN,0341427486,0341427486,smasbabulkhairat@gmail.com,http,-8.165600000000,112.610700000000,16,131,162,5,Pagi/6 hari,,2022/2023-2,220,3,0,1,2,0,0,15,2,16,0,0,0,3,13,0,13,3,2,1,3,6,3,1,0,5,11,SMA 2013 IPS,Tidak Ada,2,1,2,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47267F00-BF8C-4C0F-BA1C-1240D49B9831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841143,SMA NU AL FUDLOLI,69841143,Jl. Raya Ganjaran No. 06 Gondanglegi,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FUDLOLI,AE4607,,23-06-2014,420/064/421.101/2014,23-06-2014,Silakan Upload SK,,C,"6,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,0341874232,smanualfudloli@yahoo.com,,-8.145082000000,112.614813000000,9,81,111,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,12,0,9,0,0,0,0,9,0,4,5,7,1,0,0,0,0,1,6,3,SMA 2013 IPS,Telkom Speedy,2,2,2,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B162FD-7470-47FA-8868-2FC6559AA7BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517729,SMAN 1 GONDANGLEGI,20517729,JL.KETAWANG 2 GONDANGLEGI,KETAWANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0887/O/1986,22-12-1986,366/I04/I/86/SK,06-05-1986,Lihat SK Operasional,2019-10-18 21,A,"10,386",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,879002,879002,smanggimlg@yahoo.co.id,www.sman1gdl.sch.id,-8.137700000000,112.644200000000,53,317,549,28,Sehari Penuh/5 hari,,2022/2023-2,"35,200",29,3,2,7,24,16,2,11,35,0,8,10,33,20,0,47,6,13,7,5,5,6,2,15,25,28,SMA 2013 IPS,Lainnya (Serat Optik),10,9,9,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C1B636B-6CA5-43EF-873D-36A960F851A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549647,SMAS AL RIFAIE GONDANGLEGI,20549647,JL. RAYA KETAWANG NO.1 GONDANGLEGI,KETAWANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK MODERN AL-RIFA'IE,AE4620,421.3/43/108.8/2002,30-07-2002,19.03/1072/01/IV/2020,09-04-2020,Lihat SK Operasional,2020-09-01 06,A,"8,195",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,0341875280,smaalrifaie@gmail.com,http,-8.139300000000,112.641800000000,20,56,271,11,Pagi/6 hari,,2022/2023-2,"65,000",14,4,1,2,0,0,19,3,20,0,0,0,8,12,0,19,1,5,7,2,2,0,2,2,5,15,SMA 2013 IPS,Telkomsel Flash,4,4,3,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18AE7473-983A-42C3-ACA9-61CCADDBDFBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517840,SMAS KHOIRUDDIN GONDANGLEGI,20517840,JL. MURCOYO I GONDANGLEGI,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KHOIRUDDIN,AE4612,13205/104.7.4/1988,12-12-1988,211/18.02.10/02/VI/2022,15-06-2022,Lihat SK Operasional,2022-07-20 10,B,"1,508",1. Indosat Mentari,2. Telkom Speedy,PLN,,0341879293,sma.khairuddin@yahoo.com,,-8.178600000000,112.641300000000,20,42,23,5,Pagi/6 hari,,2022/2023-2,"1,297",5,0,1,2,0,2,23,0,20,0,0,0,11,9,0,19,1,3,4,6,0,0,6,1,9,11,SMA 2013 IPS,Indosat Mentari,1,2,2,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE2D3A2C-F189-4440-BDD2-E4B4E8608274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946584,SMAS MODERN AL RIFA IE GONDANGLEGI,69946584,JL. RAYA KETAWANG NO. 02 RT.05 RW.01,KETAWANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK MODERN AL-RIFA'IE2,AE4592,503/0006/IPLSM/421.302/20,05-06-2015,420/046/421.101/2015,09-07-2015,Lihat SK Operasional,2021-01-08 14,A,"2,000,000",1. -,2. Lainnya (Serat Optik),PLN,,03418571609,smamodernalrifaie@gmail.com,http,-8.137400000000,112.641600000000,19,182,310,18,Pagi/6 hari,,2022/2023-2,"12,005",20,1,0,2,0,0,19,2,19,0,0,0,4,15,0,15,4,8,6,2,1,0,2,0,12,7,SMA 2013 MIPA,Tidak Ada,6,6,6,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A418DD-7C41-400A-8E72-0EE1919B7E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517827,SMAS RAUDLATUL ULUM GONDANGLEGI,20517827,"JL. SUNAN AMPEL NO. 2 B, PUTUKREJO",PUTUKREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN USMANI,AE4595,5118/104.7.4/1986,24-03-1986,P2T/531/19.03/01/XII/2018,18-08-2018,Lihat SK Operasional,2020-08-29 12,A,"8,961",1. -,2. Telkom Speedy,PLN,,879887,sma_ru@ymail.com,http,-8.126600000000,112.632600000000,15,93,93,7,Pagi/6 hari,,2022/2023-2,"2,700",10,0,0,6,1,0,16,0,13,0,2,0,8,7,0,13,2,2,6,2,0,4,0,1,6,9,SMA 2013 MIPA,Tidak Ada,3,2,2,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E8C6720-198F-401E-91A5-7A7990441D6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015396,SMK ALI UTSMAN GONDANGLEGI,70015396,"Jl. Musholla Roudlotus Salafiyah, Dusun Krajan",UREK UREK,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL ALI UTSMAN,AE4580,9/18.03/01/XI/2021,17-11-2021,9/18.03/01/XI/2021,17-11-2021,Lihat SK Operasional,2021-12-03 05,,450,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,7,24,15,2,Pagi/6 hari,,2022/2023-2,437,2,0,1,2,0,1,5,2,7,0,0,0,0,7,0,5,2,2,1,3,1,0,0,0,4,3,SMK 2013 REV.  Animasi,Tidak Ada,1,1,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE15946-DBBE-42D8-8D51-36FAAF5D6574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030531,SMK BINA SEJAHTERA MANDIRI,70030531,Jl. K.H. AHMAD DAHLAN RT 18 RW 02,PUTAT KIDUL,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Roudhotul Jannah Gondanglegi,AX0025,11/18.03/01/VI/2022,20-06-2022,11/18.03/01/VI/2022,20-06-2022,Lihat SK Operasional,2022-07-08 20,,"4,888",1. -,2. Telkom Speedy,PLN,,03417982917,smk.bsm.gdl@gmail.com,,-8.170794500000,112.643362300000,9,14,25,1,Siang/6 hari,,2022/2023-2,"2,200",1,1,0,1,0,0,11,0,9,0,0,0,0,9,0,8,1,5,4,0,0,0,0,0,4,5,SMK 2013 REV. Social Care (Keperawatan Sosial),Tidak Ada,1,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25DE1EA4-23F9-4BA1-8E54-38BE32101408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830462,SMK ISLAM GONDANGLEGI,69830462,Jl. Ahmad Yani No. 01,GONDANGLEGI KULON,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Majid,AE4611,420/043/421.101/2014,08-04-2014,492/18.05/02/IX/2022,20-09-2022,Lihat SK Operasional,2022-12-16 14,B,"8,250",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,03418571601,smekis.gondanglegi@gmail.com,http,-8.174900000000,112.633300000000,18,120,86,9,Pagi/6 hari,,2022/2023-2,0,8,0,0,2,0,0,21,1,18,0,0,0,0,18,0,15,3,11,5,2,0,0,0,0,5,13,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),3,3,3,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3333B9C-C910-4205-9B1E-BDF965556590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966677,SMK SIROJUL ULUM GONDANGLEGI,69966677,Jl. Arjuna,SUMBERJAYA,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.4/3079.11/101.3/2017,19-05-2017,421.5/4908.17/101.3/2022,02-06-2017,Lihat SK Operasional,2022-09-09 16,C,"48,400",1. Lainnya,2. Telkom Speedy,PLN,,,smksirojululum@gmail.com,,-8.119200000000,112.617300000000,11,43,34,3,Siang/6 hari,,2022/2023-2,"1,300",3,1,0,1,0,0,13,0,11,0,0,0,0,11,0,9,2,6,4,0,0,0,1,0,8,3,SMK 2013 REV. Multimedia,Lainnya,1,1,1,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6331D365-1632-4FFC-A2BB-73D9D090324B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564080,SMKS AL KHOZINI GONDANGLEGI,20564080,Jalan Sumber Ilmu 127,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KH Yahya Syabrowi,AE4574,420/845/421.102/2008,17-03-2007,92/18.05/02/6/2021,30-06-2021,Lihat SK Operasional,2021-08-18 14,B,"8,200",1. -,2. Lainnya (Serat Optik),PLN,0341877805,0341877690,smkalkhozini@gmail.com,http,-8.141300000000,112.613300000000,35,235,235,24,Sehari Penuh/6 hari,,2022/2023-2,"5,000",22,0,1,2,0,0,37,0,35,0,0,0,8,27,0,29,6,7,12,8,3,3,2,0,15,20,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,7,9,8,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B38D30-1E12-450E-895D-4B6881100399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726603,SMKS AL- FALAH GONDANGLEGI,69726603,Jl. Sumber Manis 04 Ganjaran,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Al Falah,AE4590,420/120/421.101/2014,19-07-2012,420/120/421.101/2014,03-12-2020,Silakan Upload SK (link file tidak valid) => [353769-843427--],2020-08-29 09,C,"3,770",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,03417624775,smkalfalahmlg@yahoo.co.id,http,-8.138600000000,112.611900000000,14,111,51,5,Pagi/6 hari,,2022/2023-2,"1,200",4,1,0,1,0,0,15,0,14,0,0,0,0,14,0,13,1,2,5,5,0,1,1,0,8,6,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,2,1,2,0
