prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F35F9E0C-81DF-4144-B01B-A9FED3DBFEB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859755,SLB MINWA,69859755,Jl. Soekarno Hatta,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rumah Cerdas Minwa,AF1526,Nomor,04-06-2014,Nomor,08-07-2014,Lihat SK Operasional,2017-05-18 13,C,0,1. Lainnya,2. Lainnya,PLN,,,slbminwa@gmail.com,http,-1.320412000000,102.089123000000,5,11,9,11,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,1,0,0,6,0,5,0,0,0,0,5,1,1,3,4,1,0,0,0,0,0,0,5,SDLB dan SMPLB,Pendidikan Khusus SMPLB 2013,Lainnya,1,2,1,1,2,1,2,0,1,0,0,0,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0036AB5E-0C26-E111-994E-CB3E885622E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505776,SLB NEGERI KABUPATEN TEBO,10505776,Jl. DR Wahidin,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422 / 284 / DIKBUDPORA / 2007,01-03-2007,SK.621DISDIK t4.2/VIII/-2017,29-08-2017,Lihat SK Operasional,2022-07-29 10,B,"300,000",1. -,2. Telkom Speedy,PLN,,,slbntebo@gmail.com,http,-1.327900000000,102.098900000000,22,59,45,36,Pagi/6 hari,,2022/2023-2,"3,499",26,0,2,2,8,0,0,14,15,1,6,0,9,13,0,17,5,5,3,5,7,2,0,0,6,16,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Tidak Ada,3,2,3,4,4,4,3,4,2,2,2,3,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E76C04F7-0D7A-41E1-9DDE-ACD35719C222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010409,SMA RAUDHATUL MUJAWWIDIN,70010409,Jln. Meranti,TIRTAKENCANA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1508,AHU- 002742.AH.01.02,11-08-2020,KPTS.142/DISDIK/1.1/V/2021,06-05-2021,Lihat SK Operasional,2021-05-29 22,,"24,030",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smamujawwidin@gmail.com,,.000000000000,.000000000000,10,55,72,5,Pagi/6 hari,,2022/2023-2,"4,999",5,1,1,0,0,0,12,0,10,0,0,0,0,10,0,6,4,10,0,0,0,0,0,0,1,9,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,3,1,1,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115C16AE-391C-4985-A1FD-850E2D6F1DB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981132,SMA SQ AL AMANAH,69981132,Jln. Pendowo (Komplek Masjid Al-Muhajirin) Desa Purwoharjo Rimbo Bujang,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Amanah Rimbo Bujang,AB9896,021/A.1/YAARB/2016,01-04-2016,KPTS.16/DISDIK/1.1/I/2018,10-01-2018,Lihat SK Operasional,2022-09-29 05,C,0,1. Indosat IM3,2. Indosat IM3,PLN,,,alamanah.pp@yahoo.com,http,-1.290900000000,102.172400000000,8,10,22,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,0,7,3,8,0,0,0,0,8,0,7,1,3,0,5,0,0,0,0,2,6,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,1,1,1,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0876A70E-70EA-4C18-97A4-821C8EF9B3E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505159,SMAN 11 TEBO,10505159,JL.  AHMAD YANI,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,199/DIKNAS/2006,09-02-2006,199/DIKNAS/2006,09-02-2006,Lihat SK Operasional,2019-09-19 12,A,"20,000",1. -,2. Telkom Speedy,PLN,,,sman.11.tebo@gmail.com,http,-1.321000000000,102.204700000000,25,122,240,13,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,3,1,8,15,0,0,10,12,0,13,0,9,16,0,25,0,1,7,9,3,3,0,2,9,16,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,4,4,5,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB17C68E-F7EB-4B2D-8DD7-0E42E09CCC94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968762,SMAN 19 TEBO,69968762,Jln. Meranti Desa Tirta Kencana Kec. Rimbo Bujang,TIRTAKENCANA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,382/DIKBUDPORA/2016,16-10-2017,KPTS.2385/DISDIK/1.1/X/2017,16-10-2017,Lihat SK Operasional,2017-12-14 07,C,"30,000",1. -,2. Telkom Speedy,PLN,,,smanineteen@gmail.com,,-1.331807600000,102.144834000000,19,82,80,7,Pagi/6 hari,,2022/2023-2,"2,200",5,1,1,2,5,0,1,13,14,1,4,0,5,14,0,19,0,7,5,4,3,0,0,0,5,14,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,3,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD0F6F76-C72A-41EA-8F34-A559ABAC54C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506070,SMAN 2 TEBO,10506070,JL KI HAJAR DEWANTARA,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0558/O/1984,20-11-1984,0558/O/1984,20-11-1984,Lihat SK Operasional,2015-08-10 09,A,"32,700",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,07474331077,07474331077,sman2tebo.official@gmail.com,http,-1.312500000000,102.107600000000,47,254,488,21,Pagi/6 hari,,2022/2023-2,"11,000",21,4,1,3,28,0,1,18,21,2,16,8,24,23,0,43,4,12,8,5,6,2,5,9,20,27,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,7,7,7,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C1B824-2BF1-41A5-82DC-D9F4691DB750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503230,SMAS BHAKTI WASITA,10503230,JL RA KARTINI,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RASA TRESNA INDONESIA,AB9895,589/I 10/G/Ib-1988,16-02-1988,589/I 10/G/Ib-1988,16-02-1988,Lihat SK Operasional,2015-08-24 09,C,"10,000",1. -,2. Telkomsel Flash,PLN,,31272,bhakti.wasita@gmail.com,,-1.315200000000,102.097300000000,12,12,16,3,Pagi/6 hari,,2022/2023-2,"1,300",4,1,0,2,5,0,4,4,7,1,1,3,10,2,0,12,0,0,1,3,1,2,2,3,4,8,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCB492C9-BF39-47AE-BEE6-7546B63E4FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947927,SMK ISLAM TERPADU ARRIYAD,69947927,Jl. R.A Kartini Kel. Wirotho Agung,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN ARRIYAD,AF1520,Nomor,01-07-2014,Nomor,30-07-2016,Lihat SK Operasional,2017-06-06 10,C,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkarriyad.tb@gmail.com,http,-1.301585000000,102.095546000000,8,27,23,3,Pagi/6 hari,,2022/2023-2,"3,000",3,0,1,2,0,0,9,0,8,0,0,0,0,8,0,8,0,4,4,0,0,0,0,0,3,5,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49EBDF40-BBF3-4626-8BC4-3CC7F5612D38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978862,SMK RAUDHATUL MUJAWWIDIN,69978862,Jln. Tulang Bawang (22),RIMBO MULYO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Raudhatul Mujawwidin,AF1508,F.016.USB.SMK.RM.028.07/2007,28-07-2017,125/DPM-PTSP/Izin Operasional-SMK/VII/2018,09-07-2018,Lihat SK Operasional,2018-07-31 16,B,"25,990",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkyaromu@gmail.com,,-1.373629000000,102.047553000000,13,37,96,6,Pagi/6 hari,,2022/2023-2,"10,600",5,1,1,4,0,0,10,6,13,0,0,0,1,12,1,8,4,9,1,2,1,0,0,0,5,8,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276D1ABD-7E81-40E2-8E39-54E14377A616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947647,SMK Swasta Bina Bangsa Yayasan Nahdlatul Ulama,69947647,Jl. Dewi Sartika Kel. Wirotho Agung,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN NAHDLATUL ULAMA,AB9901,001/PERGUNU/VII/2016,01-07-2016,685/SK Disdik 3.1/XI/2019,04-11-2019,Lihat SK Operasional,2020-08-30 19,C,"4,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkbiba.rb@gmail.com,,-1.296780000000,102.106533000000,5,19,32,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,2,2,0,0,5,0,5,0,0,0,0,5,0,5,0,2,3,0,0,0,0,0,1,4,,SMK 2013 REV.  Tata Busana,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74E71DC0-49DA-4F68-8D32-9505BA37A33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505161,SMKN 2 TEBO,10505161,"JL. M. HATTA, KEL. WIROTHO AGUNG, KEC. RIMBO BUJANG",KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,176,07-05-2004,176 Tahun 2004,07-05-2004,Lihat SK Operasional,2015-11-12 13,A,"19,806",1. -,2. Lainnya (Serat Optik),PLN,0747431895,0747431895,smk_2tb@yahoo.co.id,http,-1.313000000000,102.101200000000,68,664,377,31,Sehari Penuh/6 hari,,2022/2023-2,"4,400",30,2,1,30,33,0,1,34,36,0,29,3,32,36,1,61,6,14,9,14,13,8,5,5,35,33,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,10,10,11,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9C8710-A565-4B38-B501-861110024EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508365,SMKN 6 TEBO,10508365,JL. GARUDA RT 15 RW 07 SAPTA MULIA,SAPTA MULIA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,284 TAHUN 2012,06-08-2012,422/079/DIKBUDPORA/2012,08-05-2012,Silakan Upload SK,,B,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smkn6kab@yahoo.co.id,http,1.390100000000,102.117000000000,29,208,139,16,Pagi/6 hari,,2022/2023-2,"30,000",10,2,1,6,9,0,2,18,20,0,9,0,13,16,2,26,1,4,8,11,5,0,0,1,15,14,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,5,5,6,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106335EB-B46D-4A83-8C13-4ECD18989335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505924,SMKS AL INAYAH,10505924,JL. LESMANA,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES AL-INAYAH,AB9892,421.5/076/MN/DIKNAS/2007,06-08-2016,421.5/026/MN/DIKNAS,16-08-2017,Lihat SK Operasional,2020-08-27 09,B,"17,500",1. Telkom Speedy,2. Telkom Speedy,PLN,074731383,,smkkualinayah@yahoo.co.id,http,-1.281600000000,102.110300000000,21,135,181,14,Pagi/6 hari,,2022/2023-2,"5,500",14,1,1,2,0,0,18,4,21,0,0,0,0,21,0,17,4,8,8,3,1,1,0,0,9,12,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkom Speedy,,,,,,,,,,5,5,4,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E8456E-9EF1-4FFB-8CB8-C247C0524742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505855,SMKS NURUL FALAH,10505855,AHMAD YANI,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PONDOK PESANTREN NURUL FALLAH,AF1516,003/SK/NF/2008,02-07-2008,422/109.a/DIKBUDPORA/2008,01-07-2008,Lihat SK Operasional,2020-08-27 09,B,"9,990",1. Axis,2. Telkomsel Flash,PLN,,,smksnurulfalahtebo@gmail.com,http,-1.320300000000,102.205500000000,11,19,14,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,12,2,11,0,0,0,0,11,0,7,4,5,3,1,1,1,0,0,4,7,,SMK 2013 REV. Teknik Komputer dan Jaringan,Axis,,,,,,,,,,2,2,2,0
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/631619D4-242E-4836-BD0A-6A2F0970A74C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503231,SMKS TUNAS HARAPAN RIMBO BUJANG,10503231,JL. 16  POROS PERINTIS RIMBO BUJANG,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Panca Karya Nusantara,AB9891,24/I.10.8/1998,25-02-1998,24/I.10.8/1998,25-02-1998,Lihat SK Operasional,2021-08-18 14,B,"9,403",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smktunasharapanrb@gmail.com,http,-1.256600000000,102.142100000000,22,136,50,9,Pagi/6 hari,,2022/2023-2,"5,500",14,0,1,4,0,0,26,0,22,0,0,0,7,15,4,17,1,1,5,3,7,2,3,1,9,13,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,3,3,3,0
