prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0735414B-B083-438B-A8E7-34E9899043DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517816,SMAS MUHAMMADIYAH 1 KEPANJEN,20517816,JL. KH. A. DAHLAN 34 KEPANJEN,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,1366/II-20/JIM-  /1978,06-05-1978,374/18.02.10/02/X/2022,19-10-2022,Lihat SK Operasional,2022-10-24 12,A,"2,615",1. -,2. Telkom Speedy,PLN,,0341395284,smamuhammadiyah1_kpj@yahoo.com,http,-8.132400000000,112.575400000000,18,26,77,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",7,1,1,2,0,1,21,0,18,0,0,0,14,4,0,16,2,3,1,0,1,1,5,7,9,9,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8838FC-74CA-425B-82D2-70C52C1EB88F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517818,SMAS NAHDLATUL ULAMA KEPANJEN,20517818,JL.PB. SUDIRMAN NO.227 NGADILANGKUNG,NGADILANGKUNG,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MAARIF NU KABUPATEN MALANG,AE4734,154/PA/PMU/7810/78,01-04-1978,421.3/3608/103.04/2012,07-06-2012,Lihat SK Operasional,2016-02-29 15,B,"1,060",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0341398597,smanukpj@gmail.com,http,-8.110602000000,112.577020000000,22,40,52,6,Pagi/6 hari,,2022/2023-2,"1,300",4,2,1,2,5,1,17,2,17,0,3,2,12,10,0,16,6,3,4,1,0,3,4,7,5,17,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73D208BB-52D5-4097-9488-9792044DD934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517821,SMAS PGRI KEPANJEN,20517821,JL. ADI WALUYO NO. 30 KEPANJEN,ARDIREJO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,30480/I04.7.4/1988,02-06-1988,230/18.02.10/02/VII/2022,07-07-2022,Silakan Upload SK (link file tidak valid) => [795649-441606--],2023-03-09 05,B,"1,612",1. -,2. Telkom Speedy,PLN,,0341396430,smapgri_kepanjen@yahoo.com,http,-8.123440000000,112.571065000000,19,22,35,5,Pagi/6 hari,,2022/2023-2,"3,500",9,2,1,2,4,2,15,0,13,1,2,3,15,4,0,16,3,2,3,0,2,3,2,7,7,12,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5138CC-AAF9-4921-815D-521EE1933822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968602,SMK UTAMA,69968602,Jl. Subur Rt 05 Rw 05 Kepanjen Malang,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hamuna,AB2600,420/022/103.05/2016,07-11-2016,421.5/7214/103.05/2021,17-11-2016,Silakan Upload SK (link file tidak valid) => [509302-755364--],2021-09-01 07,B,"1,900",1. -,2. Telkom Speedy,PLN,,,smkutama.kpj@gmail.com,http,-8.138000000000,112.580700000000,16,42,24,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,15,2,16,0,0,0,3,13,1,12,3,4,3,1,3,5,0,0,6,10,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E919DE1D-2B48-4722-BEB5-DF211AA8634C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564067,SMKN 1 KEPANJEN,20564067,JL. RAYA KEDUNGPEDARINGAN,KEDUNGPEDARINGAN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1 Tahun 2009,22-01-2009,1 Tahun 2009,22-01-2009,Lihat SK Operasional,2019-11-14 14,A,"22,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,394776,395777,smkn1kepanjen@ymail.com,http,-8.142920000000,112.586282000000,90,"1,127",713,54,Sehari Penuh/5 hari,,2022/2023-2,"64,000",24,1,1,8,31,39,2,18,64,0,17,9,51,39,0,85,5,14,20,16,10,6,14,10,58,32,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya (Serat Optik),,,,,,,,,,18,18,18,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF412FD-D090-4EAB-A878-C8ACC0EC44A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946510,SMKS AL FITHRAH,69946510,JL. PROBOLINGGO NO.99,PENARUKAN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Khidmah Malang Raya,AB2613,503/7378/IPLSM/35.07.303/,28-12-2015,420/020/35.07.101/2016,02-05-2016,Lihat SK Operasional,2016-07-25 14,B,"2,404",1. -,2. Telkom Speedy,PLN,0341397399,0341397399,smk.alfithrah@gmail.com,,-8.131530100000,112.576807300000,7,43,18,3,Siang/6 hari,,2022/2023-2,"4,800",3,2,1,0,0,1,8,1,7,0,0,0,1,6,0,7,0,1,2,1,3,0,0,0,4,3,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB10C015-7E34-4AC2-BEDA-61E559DC4D05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569011,SMKS AL KAAFFAH KEPANJEN,20569011,JL. SEMERU NO. 18 A DILEM KEPANJEN,DILEM,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL ISLAMU AL AINUL BAAHIROH,AE4682,420/1298/421.102/2008,11-11-2008,203/18.05/02/X/2021,14-10-2021,Lihat SK Operasional,2021-12-09 01,B,"4,770",1. -,2. Telkom Speedy,PLN,,0341395998,alkaaffahs@yahoo.com,http,-8.117700000000,112.573500000000,19,76,31,9,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,1,0,0,20,1,19,0,0,0,3,16,0,10,9,8,7,2,1,0,0,1,12,7,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67300CD-5FF2-4B07-8823-B0CF6CABD30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517713,SMKS BUDI UTOMO KEPANJEN,20517713,JL. BROMO 15 D PO BOX 23 KEPANJEN,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Puji Utomo,AX0126,728/33.D/1988,12-12-1988,420/034/35.07.101/2016,21-09-2016,Silakan Upload SK (link file tidak valid) => [443004-588144--],2021-05-02 14,A,"3,444",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0341394490,0341394490,smkbudiutomokepanjen@ymail.com,http,-8.128428000000,112.563232000000,23,64,54,8,Pagi/6 hari,,2022/2023-2,"5,700",7,0,1,2,0,0,25,2,23,0,0,0,5,18,0,20,3,5,7,4,0,0,4,3,9,14,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,2,3,3,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42BEB2CF-51C6-4A2D-9C96-32EE221B2DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20552911,SMKS CENDIKA BANGSA KEPANJEN,20552911,JL. RAYA MOJOSARI NO.02 KEPANJEN,MOJOSARI,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN TINGGI ISLAM RADEN RAHMAT MALANG,AW8994,420/945/421.102/2007,02-05-2007,300/18.05/02/VIII/2022,11-08-2022,Lihat SK Operasional,2022-08-22 00,B,"14,028",1. -,2. Telkom Speedy,PLN,0341391450,0341391450,smkcendikabangsa@yahoo.com,http,-8.097987000000,112.582025000000,49,475,586,45,Pagi/6 hari,,2022/2023-2,"2,400",49,0,1,0,0,0,56,2,49,0,0,0,18,31,0,37,12,14,10,11,10,2,2,0,23,26,,SMK 2013 REV.  Desain Fesyen,Tidak Ada,,,,,,,,,,14,15,14,2
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309EEC99-31DF-4875-AAE9-5234C4998C2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564240,SMKS ISLAM KEPANJEN,20564240,JL. TERUSAN SULTAN HASANUDIN,PENARUKAN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Hasyim Asy'ari,AB2619,420/930/421.102/2009,18-05-2009,19.08/1888/02/XII/2020,14-12-2020,Lihat SK Operasional,2022-12-12 05,B,"12,180",1. -,2. Telkom Speedy,PLN,03413901889,03413901889,smkislamkepanjen@yahoo.com,http,-8.135543000000,112.586670000000,19,18,197,9,Pagi/6 hari,,2022/2023-2,12,9,1,1,13,0,0,27,0,19,0,0,0,4,15,1,14,4,1,5,2,4,1,3,3,8,11,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19DB44A1-998A-469F-8E1C-A0941F938784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557258,SMKS IT ARROHMAH KEPANJEN,20557258,RAYA SUMEDANG 150 KEPANJEN,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ROKHMATAN LIL 'ALAMIN,AE4687,420/898/421.102/2008,01-07-2008,P2T/1257/19.08/02/XI/2019,13-11-2019,Silakan Upload SK (link file tidak valid) => [319098-902420--],2020-08-24 19,B,"9,356",1. -,2. Telkom Speedy,PLN,,0341391600,smkitarrohmah@gmail.com,http,-8.134600000000,112.567600000000,15,50,29,9,Sehari Penuh/5 hari,,2022/2023-2,"33,000",0,0,0,2,1,0,16,0,14,0,1,0,7,8,0,12,3,2,2,3,2,3,3,0,7,8,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08E239A8-335B-44C0-B402-59C6810E8963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517726,SMKS KEPANJEN MALANG,20517726,JL. PENARUKAN NO. 5 KEPANJEN,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Kepanjen,AB2581,063/A.ch/Pwmk-Pe/C-Swt/73,03-09-1971,P2T/799/19.08/02/III/2019,27-03-2019,Lihat SK Operasional,2019-11-12 13,A,"3,000",1. -,2. Telkom Speedy,PLN & Diesel,0341393762,0341395317,smk_kepanjen@yahoo.co.id,http,-8.133300000000,112.574000000000,27,6,232,9,Sehari Penuh/5 hari,,2022/2023-2,"18,500",21,1,1,2,3,0,25,0,24,0,1,2,14,13,1,23,3,3,4,1,3,4,6,6,11,16,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E0FF402-695D-482B-9AED-2D28F5B3FBB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517759,SMKS MUHAMMADIYAH 1 KEPANJEN,20517759,KAMPUS 1,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,689/Kw-PMK/SS/1977,14-03-1977,634/18.05/02/XII/2022,07-12-2022,Lihat SK Operasional,2022-12-08 07,A,"39,188",1.,2.,PLN & Diesel,395284,0341,smamuhammadiyah1_kp@yahoo.com,smamuhammadiyah01kepanjen.blogspot.com,-8.132432000000,112.575312000000,72,"1,135",203,46,Pagi/6 hari,,2022/2023-2,"46,000",61,2,1,13,5,0,83,3,67,0,2,3,45,27,0,68,4,6,7,12,13,7,7,20,49,23,,SMK 2013 REV. Teknik Otomasi Industri,Lainnya,,,,,,,,,,13,15,16,2
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5628C2C0-8EBB-4BF0-8D66-2F8EF47398EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517762,SMKS MUHAMMADIYAH 5 KEPANJEN,20517762,JL. BROMO Gg. MASJID RT.11 RW. 05 SUKUN UTARA,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,E-2/106-VII/1988,23-07-1988,P2T/633/19.08/02/XII/2018,20-12-2018,Lihat SK Operasional,2022-12-06 14,B,"7,750",1. Telkom Speedy,2. -,PLN,,03413901299,smkm5kpj.malang@yahoo.com,http,-8.125500000000,112.562300000000,26,74,398,18,Sehari Penuh/5 hari,,2022/2023-2,"40,000",12,0,1,2,0,0,34,0,26,0,0,0,19,7,2,24,0,0,0,1,4,6,3,12,12,14,,SMK 2013 REV. Produksi Film,Telkom Speedy,,,,,,,,,,6,7,5,0
