prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7F3080D-9BC8-402C-9866-CCBF56FFCDAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400372,SMA NEGERI 1 TAPUNG,10400372,JL.PETAPAHAN - MINAS KM.93,INDRA SAKTI,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,291/O/1999,20-10-1999,291/O/1999,20-10-1999,Lihat SK Operasional,2022-02-03 08,A,"40,000",1. Telkomsel Flash,2. Lainnya,PLN,,,smanegeri1tapung@gmail.com,http,.719400000000,101.146900000000,37,281,350,18,Sehari Penuh/5 hari,,2022/2023-2,"11,000",18,3,1,3,12,0,0,25,25,0,10,2,17,20,0,32,5,8,12,2,2,4,2,7,12,25,SMA 2013 IPS,Telkomsel Flash,6,6,6,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09CAFBFF-CC53-4A1E-801B-1A0CCAA7EF28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400346,SMA NEGERI 2 TAPUNG,10400346,JL. GARUDA SAKTI KM. 30 SARI GALUH,SARI GALUH,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6865/421/2001,29-04-2002,6865/421/2001,29-04-2002,Silakan Upload SK,,B,"30,000",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,sman2tapung@gmail.com,http,.557800000000,101.149200000000,30,194,199,14,Sehari Penuh/5 hari,,2022/2023-2,"2,200",16,1,1,4,18,0,0,12,19,1,10,0,14,16,2,25,3,8,0,3,6,5,4,4,13,17,SMA 2013 MIPA,Indosat IM3,4,5,5,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD617B4D-A8C9-4E31-9410-B1722AAA5140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494873,SMA NEGERI 3 TAPUNG,10494873,JL. BARU,PETAPAHAN JAYA,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,148 Tahun 2005,30-04-2005,148 Tahun 2005,30-04-2005,Lihat SK Operasional,2016-02-03 13,Sertifikat Kedaluwarsa,"20,000",1. Lainnya,2. Lainnya,PLN,,,sman3tapung@yahoo.com,http,.625600000000,100.988500000000,41,256,400,25,Sehari Penuh/5 hari,,2022/2023-2,"20,000",20,1,1,2,11,1,0,29,29,1,11,0,14,27,0,40,1,10,7,9,5,4,6,0,12,29,SMA 2013 MIPA,Lainnya,8,8,9,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0736E5-3FD6-4D75-9367-F67DF9E40C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494874,SMA NEGERI 4 TAPUNG,10494874,JL.POROS,MUARA MAHAT BARU,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/KS/301/2009,01-01-2009,421/KS/301/2009,01-01-2009,Silakan Upload SK,,B,"20,000",1. XL (GSM),2. Telkom Speedy,PLN,0,,dmukweri@gmail.com,http,.490200000000,101.085400000000,12,62,52,6,Sehari Penuh/5 hari,,2022/2023-2,"5,300",6,2,1,0,2,0,0,10,10,0,1,1,4,8,0,11,1,2,0,2,4,2,0,2,3,9,SMA 2013 IPS,XL (GSM),2,2,2,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB6B1458-C586-423A-82A2-BC75B6C8F377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762781,SMA NEGERI 5 TAPUNG,69762781,Jln. karosin km 5 Garuda Sakti,KARYA INDAH,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425/PdanK/243/2016,02-05-2016,425/PdanK/243/2016,02-05-2016,Lihat SK Operasional,2022-08-10 11,B,"14,232",1. Lainnya,2. Lainnya (Satelit),PLN,,,sman5tapung@yahoo.com,http,.488400000000,101.335800000000,35,240,230,14,Sehari Penuh/5 hari,,2022/2023-2,"7,700",11,2,2,1,14,0,0,21,25,1,9,0,11,24,0,30,5,5,8,9,8,3,0,2,10,25,SMA 2013 IPS,Lainnya,5,5,4,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BFDC8D1-4949-43C9-B4E6-8955440BA124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400363,SMA SWASTA PURNA MANUNGGAL,10400363,JL. ANGGREK XV,GADING SARI,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PURNA MANUNGGAL,AF0649,1193A/109.7.4/MN/1997,07-08-1997,1193A/109.7.4/MN/1997,07-08-1997,Lihat SK Operasional,2020-08-27 15,B,"11,400",1. -,2. Telkomsel Flash,PLN,,,smapurnamanunggal@ymail.com,http,.752800000000,101.085900000000,15,148,138,8,Sehari Penuh/5 hari,,2022/2023-2,"7,700",9,1,1,2,0,0,12,3,15,0,0,0,1,14,0,14,1,1,5,2,4,2,1,0,6,9,SMA 2013 MIPA,Tidak Ada,3,2,3,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91531792-33BC-4A72-8C38-C1E6845581CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400364,SMA SWASTA SEI PUTIH,10400364,JL. TERATAI RAYA DESA SUNGAI PUTIH,SEI PUTIH,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS TERATAI TAPUNG,AF0643,3926/425/03,02-08-2003,01/PPLP-SMU-SP/VII/2002,05-07-2002,Lihat SK Operasional,2015-09-12 15,B,"20,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smaseiputih@gmail.com,http,.033200000000,101.195600000000,7,27,28,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,1,0,5,2,6,0,1,0,2,5,0,6,1,1,2,2,1,0,0,1,3,4,SMA 2013 IPS,Telkom Speedy,1,1,1,
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55AEC9FD-6708-4777-BC65-364C47E40269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494488,SMK NEGERI 1 TAPUNG,10494488,PELAJAR,PETAPAHAN,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2437/425/2007,01-01-2007,2437/425/2007,01-01-2007,Silakan Upload SK,,A,"37,400",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smkn1tapung@gmail.com,http,.546200000000,101.066000000000,54,501,264,25,Sehari Penuh/5 hari,,2022/2023-2,"10,000",16,0,1,6,14,0,1,39,43,0,8,3,27,27,0,47,7,9,12,10,8,6,8,1,20,34,SMK 2013 REV. Agribisnis Tanaman Perkebunan,Telkomsel Flash,9,8,8,0
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/693D75B9-C1C1-40D7-9CBC-E7F6E55CD7B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954947,SMK SWASTA NURUL IMAN,69954947,JL. NURUL IMAN,SUMBER MAKMUR,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Arif,AF0634,421.3/P dan K - Dikmenti/12439,30-11-2016,KPTS. 1138/2019,30-09-2019,Lihat SK Operasional,2020-01-29 15,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smk_nuruliman@yahoo.co.id,,.494823000000,101.339395000000,8,46,44,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,10,1,8,0,0,0,0,8,0,3,5,4,4,0,0,0,0,0,5,3,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/390F5BDE-B2CB-479E-9100-29B9F9EECFEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003666,SMKS AL - MUJAHIDIN,70003666,Jl. Kelapa RT. 004 RW. 001,MUKTI SARI,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MANGUNSARI KAMPAR,AO5971,421/DISDIK/3.3/2020/1892,02-04-2020,503/DPMPTSP/Dikmenjur/07,02-04-2020,Lihat SK Operasional,2020-11-01 23,B,"5,000",1. Linknet,2. Linknet,PLN,,,,,.698900000000,101.141700000000,18,105,41,6,Pagi/6 hari,,2022/2023-2,"1,800",6,0,0,4,0,0,4,15,18,0,0,0,2,16,2,12,4,9,3,1,3,1,1,0,9,9,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Linknet,2,2,2,0
Riau,Kab. Kampar,Tapung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A204E22-71EE-4A55-B7DE-8CEE6982D64F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498617,SMKS AMAL IKHLAS,10498617,JL. GARUDA SAKTI KM.18,BENCAH KELUBI,KEC. TAPUNG,KAB. KAMPAR,PROV. RIAU,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Amal Bhakti Majelis Taklim,AH3697,111,03-07-2008,425/DIKPORA.SLTP/SM/2860,03-07-2008,Lihat SK Operasional,2020-08-24 19,B,"41,180",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,smkamalikhlas@yahoo.com,,.554200000000,101.251100000000,14,48,11,8,Sehari Penuh/5 hari,,2022/2023-2,"5,000",9,0,1,0,0,0,15,1,14,0,0,0,0,14,1,13,0,2,4,5,3,0,0,0,6,8,SMK 2013 REV.   Agribisnis Perikanan Air Tawar,Telkom Astinet,2,3,3,0
