prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101DD09B-1A97-4AC5-A173-D02B89906276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264724,MAS NURUL KHAIR,10264724,JL. KARYA BAKTI NO. 134,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,2288 Tahun 2015,29-12-2015,1892 TAHUN 2019,30-12-2019,Lihat SK Operasional,2021-02-08 05,B,0,,2.,,,,,,3.752014000000,98.524119000000,0,58,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A3629DC-9560-4B1C-9C68-0F780EF72FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264719,MAS PAB 4,10264719,JL. Besar Klumpang Kebun,KLUMPANG KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,Yayasan Perkumpulan Amal Bakti  Sumatera Utara,AB7817,Wb/PP.03.2/3250/1996,25-06-1996,299/Kw.02/2-c/PP.00/02/2021,08-03-2020,Lihat SK Operasional,2021-09-15 08,B,0,,2.,,,,,,3.661000000000,98.593000000000,0,64,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F76214-E88A-4722-8F0F-407E59D4B331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983388,MAS PESANTREN MODERN DARUL IHSAN,69983388,JL. H.MUSTAFA KAMIL,KAMPUNG SELEMAK,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,13,06-08-2012,922 TAHUN 2017,25-09-2017,Lihat SK Operasional,2021-01-05 13,A,0,,2.,,,,,,.000000000000,.000000000000,0,102,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D22AF0-57FD-48A2-8DB7-D2E7C5B1035C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006900,MAS PME DARUL MUSTHOFA,70006900,JL. LASIMIN DUSUN III KELURAHAN KAMPUNG SELEMAK,KAMPUNG SELEMAK,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,6,12-01-2019,1056,06-09-2019,Lihat SK Operasional,2021-01-13 11,,"1,044",,2.,,,,,,.000000000000,.000000000000,0,19,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB69C286-29E8-40BE-A57E-8C171DD5CBE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264720,MAS TARBIYAH ISLAMIYAH,10264720,JL. PERINTIS KEMERDEKAAN S.BERINGIN HAMPARAN PERAK,KLAMBIR,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.740245000000,98.615227000000,0,35,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C480D6D-DD75-47E8-955D-A674683FA37C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734316,MAS YPI ARRAHMAN KOTA DATAR,69734316,JLN. KUPANG DUSUN V,KOTA DATAR,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,No.11 tahun 2015,21-04-2015,2284 tahun 2015,29-12-2015,Lihat SK Operasional,2020-01-30 14,B,0,,2.,,,,,,3.768100000000,98.553800000000,0,82,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D32A792-1772-4E23-8E07-93F936729F73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990053,SLB SWASTA SYAFIQ,69990053,PERUMAHAN BUMI MIRAJ PERMAI DUSUN III,KAMPUNG SELEMAK,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/1320/DIS PM PPTSP/6/VIII/2019,19-08-2019,421.5/1320/DIS PM PPTSP/6/VIII/2019,19-08-2019,Lihat SK Operasional,2020-08-25 09,C,440,1. -,2. Lainnya (Serat Optik),PLN,,,sekolahslbsyafiq@gmail.com,,.000000000000,.000000000000,4,23,17,17,Pagi/6 hari,,2022/2023-2,"3,500",5,0,0,1,0,0,6,0,4,0,0,0,0,4,0,2,2,3,0,0,1,0,0,0,1,3,"TKLB, SDLB,  dan SMPLB",TKLB 2013,Tidak Ada,3,2,4,2,3,1,1,1,0,0,0,0,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4E484D0-4417-40FF-A543-406E7F910B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888490,SMA SWASTA AL - FATTAH,69888490,Jl. Desa Lama Dusun II,KAMPUNG LAMA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Al-Fattah,AL9692,3,12-05-2020,421.3/1214,18-09-2020,Lihat SK Operasional,2020-10-02 07,B,740,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smaswasta.alfattah@yahoo.co.id,,3.816505000000,98.649946000000,13,22,30,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,15,1,13,0,0,0,2,11,0,7,6,6,2,3,2,0,0,0,3,10,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01418C2A-3A4A-4D51-8DEA-7D8E598CB1A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984574,SMA SWASTA DELISHA,69984574,Jl. Karya Bakti,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DELISHA,AO5960,421.3/17/DIS PM PPTSP/6/I/2019,08-01-2018,421.3/17/DIS PM PPTSP/6/I/2019,08-01-2018,Lihat SK Operasional,2020-08-25 12,C,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smadelisha@gmail.com,http,3.775572000000,98.525864000000,14,34,82,3,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,3,0,12,1,11,0,2,1,4,10,0,11,3,7,2,2,0,0,2,1,7,7,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2255A91-2649-44C8-84AC-7D12DC86E070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10219109,SMAN HAMPARAN PERAK,10219109,JL. TITI PAYUNG-BULU CINA,KOTA RANTANG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"15,238",1. Telkom Speedy,2. Telkomsel Flash,PLN,,76409350,sman1_hamparanperak@yahoo.co.id,http,3.706100000000,98.591900000000,46,335,538,25,Pagi/6 hari,,2022/2023-2,"15,000",25,4,1,2,38,0,0,8,9,0,18,19,36,10,0,41,5,5,2,3,5,5,18,8,16,30,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,9,9,7,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB736814-95A9-4D00-8DAF-81310AA08185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200448,SMAS BPI PALUH KURAU,10200448,Jl. Paluh Hiu Dusun VI,PALUH KURAU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA PELAJAR INDONESIA,AL9663,No. 110/I05/KEP/1996,08-08-1996,Nomor 421.3/409,07-05-2021,Lihat SK Operasional,2022-01-25 09,B,"3,200",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,sma.swastabpi1995@gmail.com,http,3.823900000000,98.648900000000,16,36,73,4,Pagi/6 hari,,2022/2023-2,"1,300",4,1,1,2,1,0,13,3,15,0,1,0,4,12,1,11,4,5,1,3,5,0,1,1,9,7,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,1,2,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E539679-24F4-4011-8D32-A2BAED010AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220228,SMAS HARAPAN PAYA BAKUNG,10220228,Jl. Pelajar,PAYA BAKUNG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Harapan Anugrah  Paya Bakung,AL9655,421.3/2653PM/2004,11-11-2014,421.3/407,19-05-2021,Lihat SK Operasional,2021-08-17 15,B,"5,000",1. -,2. Telkom Speedy,PLN,,06142088716,smaharapanpb@yahoo.co.id,,3.659100000000,98.553900000000,10,138,110,9,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,0,0,13,2,10,0,0,0,6,4,0,10,0,1,0,3,4,2,0,0,3,7,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,3,3,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6918A2D-846A-4A1F-98D3-7930DD07381E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214126,SMAS MELATI HAMPARAN PERAK,10214126,JL. PASAR V HAMPARAN PERAK,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MELATI,AL9688,8956/105.2PR/2002,27-11-2002,421/9667/PDM/2014,11-11-2014,Lihat SK Operasional,2015-08-31 09,B,"4,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smamelati@ymail.com,http,3.751400000000,98.530700000000,20,45,75,5,Pagi/6 hari,,2022/2023-2,0,8,2,1,2,7,0,15,0,13,0,3,4,12,8,0,15,5,3,2,3,1,2,2,7,12,8,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,2,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF4AD471-A758-4ED8-B67B-BC4CBAD40724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10219061,SMAS PAB 5 KLUMPANG,10219061,JL. BESAR KLUMPANG,KLUMPANG KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Amal Bakti  Sumatera Utara,AB7817,150105A1994,,,,Silakan Upload SK,,B,"4,409",1. -,2. Centrin (Kabel),PLN,,,smapab5_kl82@yahoo.co.id,,3.664700000000,98.592100000000,31,226,221,16,Pagi/6 hari,,2022/2023-2,"1,200",17,1,1,2,3,1,26,2,28,0,3,0,9,22,0,24,7,6,5,2,5,1,4,8,13,18,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,6,5,5,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6E78AB1-D942-4DE2-81B3-DF37D5871D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214153,SMAS PELITA BULU CINA,10214153,JL. EMPLASMEN BULU CINA,BULU CINA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELITA,AL9658,01/YPP-BC/VII/1981,20-07-1981,421/9676/PDM/2014,11-11-2014,Lihat SK Operasional,2020-08-31 13,B,"1,723",1. -,2. Telkom Speedy,PLN & Diesel,0,8831611,smasmk.pelita@yahoo.co.id,http,3.701800000000,98.571300000000,15,12,64,3,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,1,3,0,11,2,11,0,0,4,8,7,0,14,1,4,1,3,0,1,2,4,4,11,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27635C79-6BBC-48AA-B6CE-0F253545C806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260259,SMAS SWADAYA,10260259,JL. LIMO MIRI BULU CINA,BULU CINA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Swadaya Centre,AL9678,AHU-AH.01.06-0016440,12-11-2019,421.3/1248,20-04-2020,Lihat SK Operasional,2021-04-19 11,B,"2,400",1. -,2. Lainnya (Kabel),PLN,0,0,smaswadayabulucina@gmail.com,,3.702500000000,98.571000000000,10,16,105,4,Double Shift/6 hari,,2022/2023-2,"2,200",2,0,1,0,0,0,15,0,10,0,0,0,2,8,0,8,2,7,1,1,1,0,0,0,3,7,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,1,1,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F98D81C3-87C9-46DD-BE90-839AE9A64C10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259930,SMAS TARBIYAH ISLAMIYAH,10259930,JL. PERINTIS KEMERDEKAAN,HAMPARAN PERAK,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tarbiyah Islamiyah,AL9669,421/8097/PDM/2008,19-08-2008,421.3/1568,27-10-2020,Lihat SK Operasional,2020-12-16 12,B,"2,500",1. Lainnya,2. Lainnya (Kabel),PLN,,,sma.tarbiyahislamiyah@yahoo.co.id,http,3.707000000000,98.601100000000,11,39,106,5,Double Shift/6 hari,,2022/2023-2,"2,200",3,1,1,2,0,0,12,0,11,0,0,0,2,9,0,9,2,4,3,2,0,1,0,1,3,8,,SMA 2013 MIPA,Lainnya,,,,,,,,,,1,2,2,
