prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C52143-41F3-4947-A42F-6CDC24F388E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941816,MAS Ma Raudlatul Firdaus,69941816,Jl. Trans Kalimantan KM 17,DURIAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,767 TAHUN 2015,18-06-2015,Kd.14.13/2/PP.00/2/17/6/2015,18-06-2015,Silakan Upload SK (link file tidak valid) => [443743-52749--],2021-05-05 20,C,0,,2.,,,,,,-.473500000000,109.280490000000,0,76,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B7AB70-11EB-43A7-B1DB-FAAAAF33ED35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941815,MAS Madrasah Aliyah Al - Baariq,69941815,"Jln. Trans Kalimantan, Desa Jawa Tengah",SIMPANG KANAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.035600000000,109.442900000000,0,36,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74F9FA17-795E-4FF5-922E-A67B24594FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112543,MAS MAMBAUL ULUM,30112543,KAMPUNG BARU,SIMPANG KANAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.093070000000,109.758992000000,0,43,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88504D71-1F31-4488-BE3A-6B02C929C07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733845,MAS MIFTAHUL HUDA,69733845,PARIT TENGAH BARU,SUNGAI MALAYA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,157 tAHUN 2012,14-03-2012,157 tAHUN 2012,14-03-2012,Lihat SK Operasional,2021-04-03 17,C,0,,2.,,,,,,.025700000000,109.382900000000,0,27,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAF7A849-F906-41B8-8277-983513790287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753937,MAS MIFTAHUL ULUM,69753937,JL.TRANS KALIMANTAN PRT.MASIGI,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-.060598000000,109.746991000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F58BA45C-22DE-4DCA-B053-0D6221D60BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107945,MAS NAHDATUL ATFAL,30107945,JL. TRANS KALIMANTAN KM 12.2,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,-D/Wn/MA/0045/1999,21-09-1999,-D/Wn/MA/0045/1999,21-09-1999,Lihat SK Operasional,2021-05-03 03,Sertifikat Kedaluwarsa,0,,2.,,,,,,-.037500000000,109.426300000000,0,56,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC37DEB6-CBEB-4A0B-B8FF-7B313D3F9B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107912,MAS RAUDHATUL ULUM MERANTI,30107912,SUNGAI AMBAWANG,DURIAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,wn/6/pp.00/6/1727/1998,20-09-1998,wn/6/pp.00/6/1727/1998,20-09-1998,Lihat SK Operasional,2022-08-21 09,B,"3,000",,2.,,,,,,-.037900000000,109.403600000000,0,59,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA0F0DAB-71B8-4B29-9C08-DAED48BF538D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112540,MAS RAUDLATUL ULUM 2,30112540,PARIT SURABAYA RT 01 RW 03 DESA PASAK,PASAK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.126100000000,109.566600000000,0,93,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C4F5816-7695-4937-824E-A22B9331106B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112544,MAS TARBIYATUS SHIBYAN,30112544,PARIT BATU AMPAR PASAK,PASAK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,D/Kw.14.4/Mas/0026/2011,05-04-2011,D/Kw.14.4/Mas/0026/2011,05-04-2011,Silakan Upload SK (link file tidak valid) => [197752-145396912-1651093290.PDF],2021-05-03 06,C,0,,2.,,,,,,-.095894000000,109.791465000000,0,22,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/272D3363-D32D-4531-9557-1DFFFBB30394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945720,SMA AL FAQIHIL MUQODDAM,69945720,Parit Gondang Legi,DURIAN,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al-Faqihil Muqoddam,AX5755,Nomor 6,17-03-2016,503/056/BPMPT-E/SMA/2016,14-06-2016,Lihat SK Operasional,2016-06-27 15,B,"4,050",1. Telkom Speedy,2. Telkom Speedy,PLN,,,ppalfaqihimuqoddam@gmail.com,http,-.059300000000,109.418700000000,8,94,70,5,Pagi/6 hari,,2022/2023-2,"1,300",3,0,2,0,0,0,9,0,8,0,0,0,0,8,0,8,0,0,1,6,1,0,0,0,7,1,SMA 2013 IPS,Telkom Speedy,1,2,2,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A836A849-6271-4E81-B8E7-B249C9BAC428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981693,SMA BERSAMA,69981693,PARIT LENGKONG,JAWA TENGAH,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BABUSSSALAM,AJ1183,169-LB6/2016/PN.MPW,05-01-2016,1650 TAHUN 2018,01-10-2018,Lihat SK Operasional,2020-09-15 09,C,"3,200",1. Lainnya,2. Telkom Speedy,PLN,,,smabersama18@gmail.com,,-.042500000000,109.480600000000,10,27,13,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,10,1,10,0,0,0,0,10,0,8,2,3,4,2,1,0,0,0,6,4,SMA 2013 IPS,Lainnya,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E8808B-63F4-4348-BB2F-46A0BBCA96C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974922,SMA BUSTANUL ULUM,69974922,JL. LINTANG BATANG,PASAK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUSTANUL ULUM,AJ1176,155,31-08-2016,480 TAHUN 2018,19-03-2018,Lihat SK Operasional,2018-04-05 16,C,"2,200",1. -,2. -,PLN,,,smabustanul97ulum@gmail.com,http,-.042909700000,109.662316200000,3,32,40,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,0,0,1,2,3,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,3,0,SMA 2013 IPS,Tidak Ada,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADDD9310-B0D7-408F-884D-BD0D602D8643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897044,SMA ISLAM AL HAMIDIYAH,69897044,PARIT SERIBUT,JAWA TENGAH,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ainul Ulum,AJ1128,503/033/BPMPT-E/SMA/2015,23-06-2015,503/033/BPMPT-E/SMA/2015,23-06-2015,Lihat SK Operasional,2015-07-02 10,C,"100,000",1. -,2. -,PLN,,,sma_islamalhamidiyah@yahoo.co.id,,-.054544000000,109.715604000000,9,82,73,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,4,6,9,0,0,0,0,9,0,5,4,2,4,2,1,0,0,0,6,3,SMA 2013 IPS,Tidak Ada,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/523324E2-30F8-4E94-A617-B0862E64D864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989622,SMA ISLAM DARUSSUADA,69989622,JL. TRANS KALIMANTAN,KOREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darussuada' Asshidiqiyah,AJ1138,123,20-10-2016,336 TAHUN 2019,11-03-2019,Lihat SK Operasional,2019-10-29 08,Tidak Terakreditasi,"4,565",1. -,2. Lainnya (Serat Optik),PLN,,,,http,-.092116600000,109.654067000000,5,36,32,3,Sore/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,4,5,0,0,0,0,5,0,5,0,1,1,2,1,0,0,0,5,0,SMA 2013 IPS,Tidak Ada,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FD2FBBA-CDF4-462D-8194-9564A1949385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934033,SMA MIFTAHUL ULUM,69934033,Jl. Trans Kalimantan Parit Masigi,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI PONDOK PESANTREN ISLAM MIFTAHUL ULUM,AJ1127,Nomor 14,19-11-2015,503/002/BPMPT-E/SMA/2016,25-01-2016,Lihat SK Operasional,2022-07-21 05,B,"2,000",1. -,2. Telkom Speedy,PLN,,,smamiftahululum918@gmail.com,http,-.037900000000,109.403600000000,10,111,107,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,0,0,0,12,0,10,0,0,0,0,10,0,8,2,1,2,5,2,0,0,0,5,5,SMA 2013 IPS,Tidak Ada,2,2,2,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7647F441-1688-4F4B-BAA9-FB1D9D9B47B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965804,SMA RAUDLATUL-ULUM II,69965804,JL. DUSUN BERINGIN,PUGUK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL-HIDAYAH,AJ1122,"96,-",21-01-2013,743 TAHUN 2017,18-05-2017,Lihat SK Operasional,2017-08-25 17,C,"3,500",1. Lainnya,2. Lainnya,PLN,,,raudlatululum@gmail.com,http,-.119727000000,109.506540000000,11,37,40,3,Siang/6 hari,,2022/2023-2,0,3,0,1,0,0,0,12,2,11,0,0,0,0,11,0,11,0,0,5,4,2,0,0,0,8,3,SMA 2013 IPS,Lainnya,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/262DCFE0-E9C9-4D9C-814D-35173CBF2F23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944596,SMA REMNANT BELIA CERDAS,69944596,Jl. Trans Kalimantan Km. 50,TELUK BAKUNG,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 7,18-04-2016,503/046/BPMPT-E/SMA/2016,04-05-2016,Lihat SK Operasional,2016-06-01 20,C,"1,096",1. -,2. Telkom Astinet,PLN,,,smarbc@gmail.com,,.047568100000,109.809374500000,4,7,9,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,0,0,2,3,4,0,0,0,0,4,0,4,0,0,3,0,0,0,0,1,1,3,SMA 2013 IPS,Tidak Ada,1,1,1,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF66AAA6-CB3C-40CA-8DF5-773177E4F2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931733,SMAI AL FARIQ,69931733,Dusun Ambangah Timur,BENGKAREK,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI Al-Furqon,AJ1143,Nomor 12,19-10-2015,503/001/BPMPT-E/SMA/2016,08-01-2016,Lihat SK Operasional,2016-01-22 15,B,"15,000",1. Telkomsel Flash,2. -,PLN,,,smaialfariq@yahoo.com,,-.062800000000,109.783400000000,11,47,35,4,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,1,8,3,11,0,0,0,0,11,0,8,3,3,4,1,2,0,0,1,8,3,SMA 2013 IPS,Telkomsel Flash,1,1,2,
Kalimantan Barat,Kab. Kuburaya,Sungai Ambawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D38F65D-E258-407F-BF4E-0F82F924FC9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101108,SMAN 1 SUNGAI AMBAWANG,30101108,JL. MANUNGGAL XVIII,SEI AMBAWANG KUALA,KEC. SUNGAI AMBAWANG,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/O/1997,16-05-1997,107/O/1997,16-05-1997,Lihat SK Operasional,2016-05-23 14,A,"10,000",1. -,2. Telkom Speedy,PLN,,,smansatuambawang@yahoo.com,http,-.031000000000,109.392200000000,42,369,354,23,Sehari Penuh/5 hari,,2022/2023-2,"13,000",22,2,1,2,25,2,0,15,24,0,8,10,26,16,0,37,5,10,4,2,3,6,12,5,14,28,SMA 2013 IPS,Tidak Ada,8,8,7,
