prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/960DBBED-A3BF-4F49-844B-1E16C93615FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404462,SMA Negeri 16 Samarinda,30404462,Jl. Perjuangan,GUNUNG KELUA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/534/HK-KS/2008,06-10-2008,420/534/HK-KS/2008,06-10-2008,Lihat SK Operasional,2015-09-12 15,B,"5,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0541741414,smanegeri16smd@gmail.com,http,-.488378300000,117.149543300000,23,220,258,15,Sehari Penuh/5 hari,,2022/2023-2,"60,000",15,0,2,0,10,8,0,5,13,0,9,1,8,15,0,22,1,4,1,9,4,1,1,3,8,15,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,5,5,5,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD3B82F-104B-4F07-85D7-DF6D86ADD48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401058,SMA Negeri 3 Samarinda,30401058,Jl. Ir. H. Juanda No. 20 RT. 17,AIR PUTIH,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0298/O/1982,09-10-1982,0298/O/1982,09-10-1982,Lihat SK Operasional,2022-02-03 08,A,"8,607",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,05417773533,05417773533,tu@sman3samarinda.sch.id,http,-.485500000000,117.128800000000,57,393,603,28,Sehari Penuh/5 hari,,2022/2023-2,"6,000",30,4,1,8,35,5,0,17,22,0,8,27,33,24,0,47,10,8,8,5,4,6,12,14,17,40,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,9,9,10,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D823E9DF-6721-4242-A267-E4007B6D491C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401051,SMA Negeri 5 Samarinda,30401051,Jl.Ir. H. Juanda No. 01 RT. 17,AIR PUTIH,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0279/0/1975,01-01-1900,0553/5/1985,09-08-1985,Lihat SK Operasional,2022-04-29 18,A,"19,022",1. -,2. Telkom Astinet,PLN,05417773797,05417773797,sman5samarinda@ymail.com,http,-.484315000000,117.128141700000,58,460,617,30,Sehari Penuh/5 hari,,2022/2023-2,"18,000",30,4,1,15,40,6,0,12,18,0,12,28,39,19,1,54,3,9,4,6,4,3,12,20,22,36,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,10,10,10,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9CD1884-A229-4685-BFF3-E541BCBEAC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401062,SMAS Immanuel Samarinda,30401062,Jl. Limau No.50 Vorvo Samarinda,GUNUNG KELUA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN IMMANUEL SAMARINDA,AF5629,6981/126.2a.Ie/1988,27-08-1988,421.4/5959/Disdikbud.III/2020,04-09-2020,Lihat SK Operasional,2021-09-24 11,B,"425,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,0541200289,smaimmanuel26@gmail.com,http,-.469778300000,117.145811700000,7,25,15,3,Pagi/6 hari,,2022/2023-2,550,5,1,1,2,1,0,5,2,6,0,0,1,4,3,0,4,3,2,2,0,0,0,1,2,1,6,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,1,1,1,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B271246-12AA-44EA-88C7-221B69309C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404265,SMAS Ma arif Samarinda,30404265,Jln. Raudah III,TELUK LERONG ILIR,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKKAN MA'ARIF SAMARINDA,AN5172,146B/I26.2a/Ie/1991,18-07-1983,421.4/5958/Disdikbud.III/2020,04-09-2020,Silakan Upload SK (link file tidak valid) => [511220-700915--],2021-09-03 23,C,890,1. -,2. Telkom Speedy,PLN,,,smamfsmd@gmail.com,,-.496981700000,117.132250000000,8,28,22,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,0,0,0,11,0,8,0,0,0,0,8,0,5,3,4,2,1,0,0,0,1,3,5,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69EC164-969C-48AD-9A19-32E68A784893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404598,SMAS Tunas Kelapa Samarinda,30404598,Jl. M. Yamin No.6 Samarinda,GUNUNG KELUA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Kelapa Kalimantan Timur,AC3898,1206/126.2A/Ie/1991,15-06-1991,024/C/Kep/I/1995,22-03-1995,Lihat SK Operasional,2020-08-24 19,A,"11,810",1. -,2. Telkom Speedy,PLN,05417084367,05417084367,sma_tunaskelapa@yahoo.com,http,-.473200000000,117.147900000000,19,56,37,5,Siang/6 hari,,2022/2023-2,"6,000",6,1,1,8,6,2,15,1,13,0,4,2,13,6,0,17,2,2,1,2,4,4,5,1,8,11,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9075C13E-556D-4CB6-B78D-8EE391B049CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404552,SMAS Widya Praja Samarinda,30404552,Jl. Lai No. 4,GUNUNG KELUA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdi Masyarakat Kalimantan Timur,AF5623,4706/126.2a/Ie/1987,20-07-1987,421.4/5957/Disdikbud.III/2020,04-09-2020,Lihat SK Operasional,2020-09-21 06,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0,smawidyaprajasmr@gmail.com,http,-.472576700000,117.145080000000,7,6,7,3,Sehari Penuh/6 hari,,2022/2023-2,"1,900",7,1,1,2,1,0,0,6,6,0,0,1,1,6,0,3,4,2,0,1,0,1,0,3,3,4,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A0B235-8B88-4575-8B5D-A08EA0AA5371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401089,SMK Negeri 1 Samarinda,30401089,Jl. Pahlawan No. 4,DADI MULYA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,610/b-3/Kedj/1964,01-01-1900,,,Silakan Upload SK,,A,"12,420",1. -,2. Telkom Speedy,PLN,05417411995,05417411995,info@smkn1samarinda.sch.id,http,-.487330000000,117.147318300000,63,398,854,36,Sehari Penuh/5 hari,,2022/2023-2,"75,000",36,0,1,2,37,12,1,13,28,0,19,16,38,25,1,58,4,9,7,4,10,10,8,15,27,36,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,12,12,12,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B3BF7B0-2DAB-4CA5-A905-515AA49C7044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405706,SMK Negeri 17 Samarinda,30405706,Jl. Kadrie Oening Rt. 17,AIR HITAM,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/534/HK-KS/2008,06-10-2008,421.3/292/DP.IV B/05/2008,05-05-2008,Lihat SK Operasional,2022-06-06 15,A,"3,079",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,738879,7222921,smkn17farmasi@gmail.com,http,-.472020000000,117.130338300000,34,120,448,19,Double Shift/6 hari,,2022/2023-2,"66,000",14,5,1,9,12,11,1,10,25,0,7,2,13,21,0,27,7,6,7,9,4,3,4,1,11,23,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Astinet,,,,,,,,,,7,7,5,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27CFFE0-7BF0-4E20-8A31-EF925D475496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401081,SMK Negeri 2 Samarinda,30401081,Jl. A. Wahab Syahranie,AIR HITAM,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,126/Dir.PT./B.I/65,01-01-1900,,,Silakan Upload SK,,A,"24,945",1. Lainnya,2. Telkom Speedy,PLN,0541743018,0541743018,smkn2smd@yahoo.co.id,https,-.471025000000,117.138965000000,89,"1,255",127,42,Sehari Penuh/5 hari,,2022/2023-2,"100,000",42,0,1,3,46,15,0,28,44,0,22,23,48,41,2,79,8,19,12,10,8,8,14,18,49,40,,SMK 2013 REV. Desain Pemodelan dan Informasi Bangunan,Lainnya,,,,,,,,,,14,14,14,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1E20ED2-74DA-4C68-BE7C-2249ECFF5D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404605,SMK Negeri 9 Samarinda,30404605,Jl. Piano No. 33,DADI MULYA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/058/HUK-KS/2004,27-02-2004,421/058/HUK-KS/2004,27-02-2004,Lihat SK Operasional,2015-09-17 08,B,"3,197",1. -,2. Telkom Speedy,PLN,0541203635,0541203635,smkn9_samarinda@yahoo.co.id,http,-.487600000000,117.149700000000,44,402,336,24,Double Shift/6 hari,,2022/2023-2,"41,499",12,1,1,2,25,10,1,8,20,0,18,6,29,15,0,43,1,2,2,6,5,8,9,12,16,28,,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Tidak Ada,,,,,,,,,,8,8,8,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1546F119-78FE-4102-915D-1D03ED66971E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761841,SMKS Husada Prima,69761841,JL. RUHUI RAHAYU I NO. 26,GUNUNG KELUA,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sumber Mas Samarinda,AW8116,493/A-2/YSM/V2012,02-05-2012,421.5/7943/Disdikbud.IV/2018,27-08-2018,Lihat SK Operasional,2020-08-31 04,B,"4,000",1. -,2. Telkom Speedy,PLN,,05417804709,smkhusadaprima.samarinda@gmail.com,http,-.472700000000,117.151700000000,5,1,28,1,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,2,1,2,0,0,11,0,5,0,0,0,1,4,0,4,1,2,2,0,0,1,0,0,1,4,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,0,0,1,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEEE078F-18CC-4CBC-B11E-FABC8B708A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401070,SMKS Istiqomah Muhammadiyah 4 Samarinda,30401070,Jl. A.W. Syahranie RT. 25,AIR HITAM,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Kalimantan Timur,AN5190,4363/I26.2a/PPe/1999,19-07-1999,421.5/7911/Disdikbud.IV/2018,27-08-2018,Lihat SK Operasional,2020-08-27 09,B,"22,338",1. Telkom Speedy,2. Telkom Speedy,PLN,05417777292,0541747366,smkim4.smd@gmail.com,http,-.464916700000,117.138311700000,28,357,70,19,Sehari Penuh/5 hari,,2022/2023-2,"56,900",14,0,1,3,2,1,19,10,26,0,0,2,10,18,0,26,2,5,7,4,3,2,2,5,15,13,,SMK 2013 REV. Geologi Pertambangan,Telkom Speedy,,,,,,,,,,6,6,7,0
Kalimantan Timur,Kota Samarinda,Samarinda Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CC2F05-70B2-4D85-B8EA-127636147550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401087,SMKS Muhammadiyah 2 Samarinda,30401087,Jl. Siti aisyah No. 19,TELUK LERONG ILIR,KEC. SAMARINDA ULU,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Kalimantan Timur,AN5190,1159/126.2a/1e/1988,17-02-1988,1159/126.2a/1e/1988,17-02-1988,Lihat SK Operasional,2015-09-22 10,B,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0541770506,smart.smkm2@gmail.com,https,-.497601700000,117.133643300000,21,40,52,9,Sehari Penuh/5 hari,,2022/2023-2,"4,000",9,3,1,2,4,0,13,7,19,0,1,1,7,14,1,10,10,6,1,3,0,3,4,4,14,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,4,3,2,0
