prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E77493DC-087E-444E-8578-EBE67EA0D765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504479,SMAN 3 BOJONEGORO,20504479,JL. MONGINSIDI NO. 9 BOJONEGORO,SUKOREJO,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,30.1.05.05.01.031,17-07-1985,420/6585/421.40/2016,17-07-1985,Lihat SK Operasional,2020-08-25 14,A,"24,060",1. Lainnya,2. Telkom Speedy,PLN,0353880075,0353882180,sman3_bojonegoro@yahoo.co.id,http,-7.164400000000,111.884200000000,47,383,406,24,Sehari Penuh/5 hari,,2022/2023-2,"124,500",21,4,1,2,27,15,0,5,23,0,4,20,28,19,0,42,5,6,8,7,3,1,7,15,19,28,,SMA 2013 MIPA,Lainnya,,,,,,,,,,8,8,8,
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AF61CF4-1AFD-4F8B-A810-6C2E1E4F21CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504480,SMAN 4 BOJONEGORO,20504480,JL. AKBP M. SUROKO NO. 30,KADIPATEN,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0342/U/1989,05-06-1989,0342/U/1989,05-06-1989,Lihat SK Operasional,2021-11-24 08,A,"3,110",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,889542,881460,sman4.bojonegoro@yahoo.com,http,-7.149800000000,111.883000000000,48,338,601,27,Sehari Penuh/5 hari,,2022/2023-2,"43,700",27,2,1,18,30,10,1,7,22,0,8,18,29,19,0,45,3,7,6,10,1,5,6,13,16,32,,SMA 2013 IPS,Biznet (Serat Optik),,,,,,,,,,9,9,9,
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF179937-CC05-48F0-86A3-090427C0C77E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541221,SMAS K IGN SLAMET RIYADI,20541221,JL. UNTUNG SUROPATI NO. 61,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,398/YG/C.II/07.92,10-07-1992,158/18.02.10/02/XII/2021,28-12-2021,Lihat SK Operasional,2022-08-26 08,A,"1,820",1. Telkomsel Flash,2. Telkom Speedy,PLN,0353881703,0353881703,smakignsr@gmail.com,http,-7.158300000000,111.878400000000,12,25,39,4,Sehari Penuh/5 hari,,2022/2023-2,"5,399",6,4,1,3,0,0,8,5,12,0,0,0,4,8,0,10,2,1,5,1,0,1,2,2,5,7,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,2,1,
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F39D0548-0C5D-4609-B2A7-831E813D2362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504496,SMAS MUHAMMADIYAH 1 BOJONEGORO,20504496,JL. DR. SETYOBUDI NO. 3,KLANGON,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,14135/104.7.4,01-07-1980,19.03/1255/01/X/2020,19-10-2020,Lihat SK Operasional,2021-01-08 11,B,"1,884",1. Telkom Speedy,2. Telkom Speedy,PLN,885951,881198,smamuhbjn@yahoo.co.id,http,-7.155600000000,111.874800000000,17,85,28,5,Sehari Penuh/5 hari,,2022/2023-2,"4,400",5,1,2,3,2,1,8,8,15,0,1,1,4,13,1,13,3,4,6,1,1,0,2,3,12,5,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,2,1,2,
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF49CA36-81EA-4B6C-88FC-15958E11CAC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726350,SMAS PLUS AL FATIMAH,60726350,JL PONDOK BAMBU NO 1 SUKOREJO,SUKOREJO,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Fatimah,AE3303,188/328/KEP/412.11/2010,13-12-2010,269/18.02.10/02/VIII/2022,02-08-2022,Lihat SK Operasional,2022-08-18 15,A,"6,500",1. Telkom Speedy,2. Telkom Speedy,PLN,891894,893488,smaplus_alfatimah@yahoo.co.id,http,-7.164400000000,111.893800000000,19,0,395,13,Sehari Penuh/5 hari,,2022/2023-2,"3,299",14,3,1,8,0,0,20,2,19,0,0,0,4,15,0,14,5,9,6,2,1,1,0,0,3,16,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,4,5,4,
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D63A827-D861-4242-8855-94DA1837DA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883215,SMK KESEHATAN BOJONEGORO,69883215,JL. LISMAN GANG 2 NO 5,CAMPURJO,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TRI UTAMA BOJONEGORO,AE3298,188/235/KEP/412.11/2014,18-07-2014,800/9752/412.40/2014,23-10-2014,Lihat SK Operasional,2020-08-24 20,C,"1,260",1. Telkom Speedy,2. Telkom Speedy,PLN,0353,,smk17kesehatanbojonegoro@gmail.com,http,-7.164076000000,111.890854000000,8,1,25,3,Sehari Penuh/5 hari,,2022/2023-2,"4,500",3,0,1,0,0,0,10,0,8,0,0,0,0,8,0,7,1,8,0,0,0,0,0,0,1,7,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1671EC98-897F-40C6-B053-A605A5EFDCA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977496,SMK KITA,69977496,Jl. Mangga No. 09,MULYOAGUNG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIDYA GARA,AE3250,No. 73 Tgl. 31 Mei 2014,25-05-2018,P2T/1218/19.08/02/X/2019,25-05-2018,Lihat SK Operasional,2021-11-30 09,C,"9,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkkitabjn@gmail.com,,-7.143700000000,111.906100000000,6,44,15,3,Pagi/6 hari,,2022/2023-2,"1,350",3,0,1,2,0,0,9,0,6,0,0,0,0,6,0,0,6,3,2,1,0,0,0,0,4,2,,SMK 2013 REV.  Usaha Perjalanan Wisata,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FB8EE60-E7D1-4C2A-83F0-341A135F1D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541268,SMK PGRI 1 BOJONEGORO,20541268,JL. PANGLIMA POLIM NO. 39 BOJONEGORO,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11555,28-02-1970,421.5/6621.10/101.3/2017,31-10-2017,Lihat SK Operasional,2019-02-12 13,B,"3,250",1. -,2. Telkom Speedy,PLN,0353883950,0353883950,smkpgri1bjn@ymail.com,http,-7.162500000000,111.877600000000,10,29,2,3,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,1,0,0,0,13,0,10,0,0,0,4,6,0,9,1,0,2,2,1,1,1,3,5,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/159F309B-888E-4C1B-81E0-7C6F1F1B1C79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541258,SMKN 1 BOJONEGORO,20541258,JL. PANGLIMA POLIM 50,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0459/0/1977,15-10-1977,036/O/1997,07-03-1997,Lihat SK Operasional,2022-06-10 08,A,"15,660",1. Lainnya (Serat Optik),2. Lainnya,PLN,0353888346,0353881310,smknegeri1bojonegoro@yahoo.com,http,-7.165100000000,111.876500000000,91,110,"1,529",48,Sehari Penuh/5 hari,,2022/2023-2,"66,000",44,1,1,6,42,28,0,21,52,0,17,22,50,41,0,80,11,15,10,13,13,5,16,19,25,66,,SMK 2013 REV.  Perhotelan,Lainnya (Serat Optik),,,,,,,,,,16,16,16,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95EEB2C9-C75F-480E-A79E-D15A736AB274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504482,SMKN 2 BOJONEGORO,20504482,JL. Pattimura No. 3,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,036/0/1997,01-03-1997,036/O/1997,01-03-1997,Lihat SK Operasional,2021-11-24 06,A,"47,750",1. Biznet (Serat Optik),2. Telkom Astinet,PLN,0353881912,0353881912,smkn2.bojonegoro@yahoo.com,http,-7.161300000000,111.877400000000,106,"1,574",396,55,Sehari Penuh/5 hari,,2022/2023-2,0,48,1,1,26,53,38,0,15,55,0,27,24,69,37,0,96,10,7,18,17,17,11,14,22,53,53,,SMK 2013 REV. Teknik Mekatronika,Biznet (Serat Optik),,,,,,,,,,18,18,18,1
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B684A39E-6B4E-4225-BE73-09B2A73A9F4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541266,SMKN 3 BOJONEGORO,20541266,JL. PANGLIMA POLIM NO. 49,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,304 A. TH.2002,01-10-2002,304 A. TH.2002,01-10-2002,Lihat SK Operasional,2017-07-21 14,A,"9,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0353880310,0353880310,admin@smkn3bojonegoro.sch.id,http,-7.163300000000,111.878000000000,65,"1,051",204,39,Sehari Penuh/5 hari,,2022/2023-2,"82,500",39,1,1,15,37,14,2,13,32,0,20,13,47,18,0,59,6,10,8,6,7,10,14,10,37,28,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,13,13,13,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A397DF2-F8C9-4725-AD25-49064D6E45E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504486,SMKS DHARMA WIRAWAN,20504486,JL. RAJEKWESI 21 BOJONEGORO,KLANGON,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WIRAWAN PEPABRI,AB4802,605/33.B/1988,01-07-1988,P2T/1272/19.08/02/XI/2019,25-11-2019,Lihat SK Operasional,2020-08-24 20,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,0353887723,smkdharmawirawan06@gmail.com,http,-7.159500000000,111.871600000000,12,8,15,6,Pagi/6 hari,,2022/2023-2,"3,500",9,0,1,1,0,1,11,2,12,0,0,0,2,10,0,11,1,2,5,1,2,2,0,0,4,8,,SMK 2013 REV.  Tata Busana,Telkomsel Flash,,,,,,,,,,2,3,1,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04E76DD7-67DD-48FF-984B-DF5DA97C78AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20504395,SMKS PGRI 2 BOJONEGORO,20504395,JL. PANGLIMA POLIM NO. 46,PACUL,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,462/34.U-1987,23-09-1981,P2T/129/19.08/02/III/2018,28-01-2015,Lihat SK Operasional,2021-11-12 12,A,"7,000",1. -,2. Telkom Speedy,PLN,0353888049,0353888049,smkpgri2bjg@yahoo.co.id,http,-7.169500000000,111.875800000000,14,105,76,12,Sehari Penuh/5 hari,,2022/2023-2,"5,000",39,0,1,2,0,0,17,0,14,0,0,0,5,9,1,9,4,4,3,3,3,0,1,0,3,11,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Timur,Kab. Bojonegoro,Bojonegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84476BDE-AC2C-4E44-B2D3-663BF4055B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541269,SMKS PGRI 3 BOJONEGORO,20541269,JL. PANGLIMA POLIM GG. MANGGA 3,SUMBANG,KEC. BOJONEGORO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,20,29-07-2002,157/18.05/02/VIII/2021,24-08-2021,Lihat SK Operasional,2021-08-30 14,A,"1,078",1. -,2. Telkom Speedy,PLN,0353886106,0353888883,smkpgri3_bjn83@yahoo.co.id,http,-7.165600000000,111.878100000000,6,3,3,2,Sehari Penuh/5 hari,,2022/2023-2,"1,200",7,0,1,2,0,0,3,4,6,0,0,0,2,4,0,6,0,0,2,1,2,0,1,0,3,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,0,1,1,0
