prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A2ACD9-75BE-4EB2-B538-11F9E3F62F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786924,SMA NURUL USMANI,69786924,Kamp. Congaban Lombang Dajah,LOMBANG DAYA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDLATUL FALIHIN,AW7893,421.3/3676/433.107/2013,24-10-2013,19.03/1162/01/VIII/2020,29-06-2023,Lihat SK Operasional,2021-12-09 10,B,"1,250",1. -,2. -,PLN,,,smanurulusmani@gmail.com,,-7.132900000000,113.013500000000,14,94,105,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,10,5,14,0,0,0,0,14,0,14,0,3,6,3,2,0,0,0,7,7,SMA 2013 IPS,Tidak Ada,2,2,2,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45EA210B-C0E9-4907-9EF1-990CD818D8BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531145,SMAN 1 BLEGA,20531145,JL. RAYA BLEGA,ROSEP,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,052/0/1988,08-02-1988,052/0/1988,08-02-1988,Lihat SK Operasional,2018-01-24 07,A,"10,769",1. Indosat IM3,2. Telkom Speedy,PLN,,3041027,smansagakurikulum@gmail.com,http,-7.128100000000,113.059000000000,37,258,198,17,Sehari Penuh/5 hari,,2022/2023-2,"16,500",13,0,0,19,29,2,0,6,10,0,18,9,29,8,0,34,3,5,2,4,7,8,6,5,16,21,SMA 2013 MIPA,Indosat IM3,5,6,6,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9864F5-98B2-4867-960C-7A8A1CCC1CB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549767,SMAS AL BAKRIYAH,20549767,JL.RAYA LOMAER,LOMAER,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Bakriyah,AB4520,15/SMA/A.1/VII/2007,07-07-2007,420/2770.39/101.2/2018,26-07-2019,Lihat SK Operasional,2020-08-24 20,B,"1,000",1. -,2. Telkom Speedy,PLN,,,guffronazza@gmail.com,http,-7.111200000000,113.101900000000,13,82,116,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,0,1,2,11,0,12,0,0,1,4,9,0,11,2,3,6,2,0,1,0,1,7,6,SMA 2013 IPS,Tidak Ada,3,2,2,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C5FB91-EE90-4058-A9A0-4D226544BF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725225,SMAS AL-HIDAYAH,69725225,"Kmp. Jurang Bulu, Ds. Lombang Dajah, Kec. Blega Bangkalan",LOMBANG DAYA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUSTANUL HIDAYAH,AB4519,421.3/727/103.04/2012,14-11-2012,421.3/727/103.04/2012,14-11-2012,Lihat SK Operasional,2019-09-09 11,C,734,1. Smartfren,2. XL (GSM),PLN,,,s_alhidayah@ymail.com,http,-7.138700000000,112.988600000000,13,61,69,3,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,16,0,13,0,0,0,0,13,0,9,4,3,7,1,1,1,0,0,8,5,SMA 2013 IPS,Smartfren,1,1,1,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DC69EE-EEAA-43F9-9394-987BFA2B2C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20551905,SMAS NAHDLATUL ATHFAL,20551905,JL. PANCOR LOMAER,LOMAER,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An Nahdliyah Al Jauhari,AB4532,421.3/496/108.08/2004,30-09-2004,147/18.02.10/02/IV/2022,27-04-2022,Lihat SK Operasional,2022-08-04 06,C,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,smas.nahdla@gmail.com,,-7.111500000000,113.096900000000,9,28,34,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,10,0,9,0,0,0,1,8,0,8,1,2,5,2,0,0,0,0,5,4,SMA 2013 IPS,Indosat IM3,1,1,1,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1DB5FA1-275B-4DE2-8063-C364DE7950CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730338,SMAS NURUL JADID,60730338,JL. TAMAN PAHLAWAN PLANGGARAN,BLEGA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HAMIDIYAH BLEGA,AB4533,421.3/043/433.107/2011,09-01-2011,19.03/1241/01/X/2020,13-10-2020,Lihat SK Operasional,2021-08-12 14,B,"3,500",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smanuruljadidblega29@gmail.com,,-7.127200000000,113.064700000000,11,45,63,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,11,2,11,0,0,0,0,11,0,10,1,7,2,1,0,0,0,1,7,4,SMA 2013 IPS,Telkomsel Flash,1,1,1,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03056E8-3938-46F2-995F-928D004DBF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531149,SMAS ULUL ALBAB,20531149,JL. K.H. BAIHAQI NUNG GUNUNG,BATES,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL-BAIHAQY,AB4539,421.3/376/108.08/2004,12-08-2004,19.03/1058/01/III/2020,31-03-2020,Lihat SK Operasional,2020-08-28 15,B,"6,080",1. XL (GSM),2. Telkom Speedy,PLN,,,sma.ulul.albab022@gmail.com,http,-7.090400000000,113.110300000000,16,121,85,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,19,1,16,0,0,0,0,16,0,14,2,5,4,2,3,0,2,0,13,3,SMA 2013 IPS,XL (GSM),2,3,1,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E6F27D-9AD0-4382-9A77-928510E7DA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015950,SMK AL QOHHARIY,70015950,Jl. Masjid Assyafi`iy Parseh Desa Rosep Kec. Blega Kab. Bangkalan,ROSEP,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL HASANIY ASSYAFI'IY,AX0036,8/18.03/01/XI/2021,17-11-2021,48/18.05/02/II/2023,08-02-2023,Lihat SK Operasional,2023-02-09 06,,"2,400",1. XL (GSM),2. Indosat IM3,PLN,,,smkalqohhariy@gmail.com,,-7.139700000000,113.052000000000,15,36,44,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,16,1,15,0,0,0,0,15,0,10,5,12,1,2,0,0,0,0,9,6,SMK 2013 REV.  Tata Busana,XL (GSM),2,1,0,0
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B032B4E-889D-4822-BB79-AB9AC6B2F934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032393,SMK AL-FURQON,70032393,Dusun Nandalem,KAJAN,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12/18.03/01/VI/2022,20-06-2022,12/18.03/01/VI/2022,20-06-2022,Lihat SK Operasional,2022-08-22 11,,"5,300",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,SMK 2013 REV. Teknik Elektronika Industri,,,,,
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02401A2-91CB-4520-9F4D-4375C8824066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032394,SMK MEDIKA ASSARBINI,70032394,Jln. Teratai No.19,BLEGA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSABROWIYAH,AX6857,9/18.03/01/VI/2022,14-06-2022,9/18.03/01/VI/2022,14-06-2022,Lihat SK Operasional,2022-08-22 11,,"53,928",1. Smartfren,2. Telkom Speedy,PLN,,,smkmedikassarbini@gmail.com,,.000000000000,.000000000000,4,11,24,1,Pagi/6 hari,,2022/2023-2,900,3,1,1,0,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,SMK 2013 REV. Farmasi Klinis dan Komunitas,Smartfren,1,0,0,0
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ECF8215-54BA-449C-ADA6-F44932E404EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20551909,SMK SURAMADU,20551909,Jl. Blega-Konang Ds. Karang Nangkah,KARANGNANGKA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM,AB4506,421.5/5740/108.09/2007,08-12-2007,19.08/1992/02/1/2021,22-01-2021,Lihat SK Operasional,2022-10-05 09,C,756,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,smksuramadublg@gmail.com,,-7.108000000000,113.071000000000,10,77,45,6,Pagi/6 hari,,2022/2023-2,"2,250",6,0,1,1,1,1,5,3,9,0,1,0,3,7,0,10,0,1,2,1,3,2,0,1,8,2,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,2,2,2,0
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1FC05C6-BE98-4621-8033-D1FC52FCDCB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966115,SMK SYAIFUL JAMIL BLEGA,69966115,Dsn. Jingjing,ALASRAJA,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANNAWAWIYAH,AB4527,188.4/2088/101.3/2017,03-04-2017,421.5/3323.9/101.3/2017,31-05-2017,Lihat SK Operasional,2017-08-31 07,B,896,1. XL (GSM),2. XL (GSM),PLN,,,smk_syaifulJamil@yahoo.com,,-7.095077000000,113.051474300000,7,53,50,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,10,0,7,0,0,0,0,7,0,3,4,4,2,0,1,0,0,0,4,3,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (GSM),1,1,1,0
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBC18FD-CECD-45EC-9CA0-BC332A7D1637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965976,SMK ULUL ALBAB,69965976,Jl. KH Baihaqi Batas,BATES,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL-BAIHAQY,AB4539,188.4/2243/101.3/2017,10-04-2017,421.5/3323.12/101.3/2017,31-05-2017,Lihat SK Operasional,2020-08-28 20,B,"10,690",1. XL (GSM),2. Telkom Speedy,PLN,,,smk.ulul.albab039@gmail.com,http,-7.092398000000,113.094139800000,15,88,141,8,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,2,0,0,16,1,15,0,0,0,0,15,0,13,2,4,5,2,2,0,2,0,12,3,SMK 2013 REV.  Tata Busana,XL (GSM),3,4,1,0
Jawa Timur,Kab. Bangkalan,Blega,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07877BD6-E411-4FFB-AEBE-912E5F90796A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570236,SMKN 1 BLEGA,20570236,Jl. Esemka No. 1 Panjalinan - Blega,PANJALINAN,KEC. BLEGA,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/165/Kpts/433.013/2010,28-06-2010,188.45/165/Kpts/433.013/2010,28-06-2010,Lihat SK Operasional,2018-01-23 13,B,"9,400",1. XL (GSM),2. Telkom Speedy,PLN,,03130431272,smkn1blega@gmail.com,www.smkn1blega.sch.id,-7.158435000000,113.053219100000,47,297,118,17,Double Shift/6 hari,,2022/2023-2,"10,000",12,0,1,0,11,12,0,24,40,0,7,0,16,31,1,42,4,5,14,18,5,4,1,0,26,21,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,XL (GSM),4,6,7,0
