prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4DF18D5-CA2F-4ED3-AD80-8752C135A6A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107319,SMAN 28 JAKARTA,20107319,Jl. Raya Ragunan,JATI PADANG,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,077/PC/10/1968,24-08-1968,34/UKK.3/1970,05-03-1970,Lihat SK Operasional,2021-05-25 10,A,"5,010",1. XL (Serat Optik),2. Telkom Astinet,PLN,0217806293,0217806293,mail28jkt@gmail.com,http,-6.285800000000,106.833200000000,40,377,402,21,Sehari Penuh/5 hari,,2022/2023-2,"250,000",21,4,1,2,36,2,0,2,18,1,12,9,33,7,0,36,4,4,6,1,5,4,6,14,20,20,,SMA 2013 IPS,XL (Serat Optik),,,,,,,,,,7,7,7,
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2AB6FA7-CB26-4DE6-81AB-9339A334A934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102576,SMAN RAGUNAN JAKARTA,20102576,JL. KOMPLEK GOR RAGUNAN,RAGUNAN,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,012/0/1977,15-01-1977,012/0/1977,15-01-1977,Lihat SK Operasional,2017-09-08 07,A,0,1. Telkom Astinet,2. Telkom Speedy,Menumpang,7801662,7806770,smp.sma.negeri.ragunan@gmail.com,http,-6.306700000000,106.827300000000,29,225,147,12,Sehari Penuh/5 hari,,2022/2023-2,"42,000",14,4,1,16,21,5,0,3,15,0,9,5,19,10,0,29,0,3,7,1,0,6,5,7,9,20,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,4,4,4,
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52FD63FC-60A1-413D-92B1-9B0AEE8071F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107299,SMAS GONZAGA JAKARTA,20107299,JL. PEJATEN BARAT 10A,RAGUNAN,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WACANA BHAKTI,AD2056,Kep 450A/I01.A1/I/90,19-03-1990,1430/-1.851.68,27-02-2014,Silakan Upload SK (link file tidak valid) => [595772-397041-252195-28421691-428267346.PDF],2022-02-25 12,A,"31,446",1. CBN,2. Biznet (Serat Optik),PLN & Diesel,0217820740,0217804986,sma@gonzaga.sch.id,http,-6.277300000000,106.822600000000,48,495,354,27,Sehari Penuh/5 hari,,2022/2023-2,"5,000",25,5,1,2,0,0,53,9,45,0,1,2,25,23,1,37,10,14,2,5,7,4,4,12,28,20,,SMA 2013 IPS,CBN,,,,,,,,,,9,9,9,
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8BF69B9-B13A-4771-98F1-613062BE3AEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107331,SMAS SULUH JAKARTA,20107331,JL. PALAPA RAYA NO. 1,PASAR MINGGU,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HORTIKULTURA,AD2081,1203/22/IV/1976,29-03-1976,3350/-1.851.68,30-04-2013,Lihat SK Operasional,2022-05-20 22,A,"5,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0217801607,0217801607,info@smasuluh.sch.id,http,-6.288400000000,106.842200000000,48,336,413,21,Sehari Penuh/5 hari,,2022/2023-2,"147,000",23,4,1,4,1,0,37,18,47,0,1,0,17,31,0,44,4,15,7,8,11,1,3,3,20,28,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,6,8,7,
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92DA972-E683-476C-AAF8-6AE849465E25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107332,SMAS SUMBANGSIH JAKARTA,20107332,JL. AMPERA RAYA NO. 3-4,CILANDAK TIMUR,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN SUMBANGSIH,AD2023,203/Skp/III/1959,16-03-1959,1115-185168,11-02-2013,Lihat SK Operasional,2020-08-27 15,A,"4,745",1. Telkom Speedy,2. Telkom Speedy,PLN,02178845680,0217812569,info@smasumbangsih.sch.id,http,-6.290300000000,106.817400000000,28,211,211,14,Sehari Penuh/5 hari,,2022/2023-2,"6,600",21,4,1,4,0,0,25,9,28,0,0,0,12,16,0,25,3,6,5,4,3,4,3,3,13,15,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,3,5,6,
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73059089-A3D3-4251-8514-ED445C235CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819337,SMK SUMBANGSIH,69819337,JL. AMPERA RAYA NO 3-4,CILANDAK TIMUR,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN SUMBANGSIH,AD2023,2401/1.851.78,09-01-2014,166/-1.851.78,09-01-2014,Lihat SK Operasional,2020-01-08 14,A,"4,745",1. -,2. Lainnya (Serat Optik),PLN,0217814125,0217814125,smk.sumbangsih@yahoo.co.id,http,-6.308400000000,106.815400000000,14,132,56,7,Sehari Penuh/5 hari,,2022/2023-2,"60,000",10,0,1,2,0,0,7,8,14,0,0,0,3,11,0,11,3,3,2,1,1,2,3,2,10,4,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,3,2,2,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2421905-3E3C-40FD-9830-2ED01B2582F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102586,SMKN 25 JAKARTA,20102586,JL. RAYA RAGUNAN PASAR MINGGU,JATI PADANG,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0252/0/1974,02-11-1974,Nomor 036/O/1997,07-03-1997,Lihat SK Operasional,2021-12-28 19,A,"2,168",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0217819051,0217805695,smkn25@gmail.com,http,-6.284900000000,106.836600000000,35,153,383,15,Sehari Penuh/5 hari,,2022/2023-2,"83,000",12,0,1,6,17,9,0,9,18,0,8,9,25,10,0,35,0,6,4,2,4,5,3,11,14,21,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,5,5,5,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A6BB5D-FD4C-46CA-8DAE-8F7DE4269148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102601,SMKN 37 JAKARTA,20102601,JL. PERTANIAN 3,PASAR MINGGU,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,36/O/1997,07-03-1997,0220/0/1981,14-07-1981,Lihat SK Operasional,2022-09-01 02,A,"3,675",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,78846418,7805787,smkn37.jakarta@gmail.com,http,-6.287900000000,106.842800000000,47,231,584,24,Sehari Penuh/5 hari,,2022/2023-2,"52,099",14,2,1,4,27,10,0,10,25,0,12,10,33,14,0,43,4,3,9,8,2,5,8,12,16,31,,SMK 2013 REV.  Tata Busana,Lainnya (Serat Optik),,,,,,,,,,9,8,7,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE8808E-1212-4366-BFF0-E9583F379BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102599,SMKN 47 JAKARTA,20102599,Jl. Raya Condet Pejaten,PEJATEN BARAT,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,36/O/1997,07-03-1997,0220/0/1981,14-07-1981,Lihat SK Operasional,2015-08-26 21,A,"4,732",1. -,2. Lainnya (Serat Optik),PLN,,0217995116,smk47jkt@gmail.com,http,-6.277000000000,106.831100000000,47,292,456,21,Sehari Penuh/5 hari,,2022/2023-2,"9,900",19,1,1,2,25,16,0,6,25,1,11,10,38,9,0,42,5,8,6,2,6,6,6,13,17,30,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,7,7,7,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1976FB2E-A709-4F09-AA39-BF26FE71D342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102598,SMKN 57 JAKARTA,20102598,JL. TAMAN MARGASATWA NO. 38 B,JATI PADANG,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0216/1992,05-05-1992,0216/1992,05-05-1992,Lihat SK Operasional,2020-01-20 14,A,"44,430",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,0217806249,0217805396,jakartasmk57@gmail.com,http,-6.292600000000,106.823800000000,67,408,857,36,Sehari Penuh/5 hari,,2022/2023-2,"45,000",36,2,1,26,40,15,0,12,32,0,17,18,52,15,0,61,6,11,5,5,2,16,10,18,19,48,,SMK 2013 REV.  Seni Karawitan,Lainnya (Serat Optik),,,,,,,,,,12,12,12,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B89B61-B995-47D5-A31D-36579CD60E07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102597,SMKN 8 JAKARTA,20102597,JL. RAYA PEJATEN,PEJATEN BARAT,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,638/B.3/kedj.1965,30-09-1965,638/B.3/kedj.1965,30-09-1965,Lihat SK Operasional,2017-11-23 10,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0217948246,0217996493,smknegeri8jakarta@gmail.com,http,-6.278000000000,106.836400000000,65,294,762,30,Sehari Penuh/5 hari,,2022/2023-2,"103,000",37,3,2,4,33,15,0,17,37,2,12,14,47,18,0,56,9,12,8,7,5,5,12,16,26,39,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,10,10,10,0
D.K.I. Jakarta,Kota Jakarta Selatan,Pasar Minggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24AF6484-98AF-4443-84B7-4CB97E7BAB36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102541,SMKS AL HIDAYAH 1 JAKARTA,20102541,Jl. Bhakti No.25,CILANDAK TIMUR,KEC. PASAR MINGGU,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Yasmar Al Hidayah,AD2016,SP.1930/101.1A/1.86,11-02-1986,420/-1851.78,23-01-2014,Lihat SK Operasional,2022-09-01 02,A,"2,053",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0217823283,0217819547,smkhdy1@gmail.com,http,-6.308200000000,106.811300000000,38,410,300,23,Sehari Penuh/5 hari,,2022/2023-2,"63,000",27,0,1,2,0,0,42,4,38,0,0,0,16,22,0,36,2,10,3,4,6,5,5,5,14,24,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,7,8,8,0
