prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900EFCA1-D5C0-E111-B647-3F92DAE6CDC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314336,SLB Negeri 1 Martapura,30314336,CANDRA KIRANA,INDRA SARI,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.44/0285/KUM/2018,02-07-2018,188.44/0285/KUM/2018,02-07-2018,Lihat SK Operasional,2018-07-25 11,B,"17,640",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,slbnmartapura@gmail.com,http,-3.379900000000,114.779400000000,26,38,46,21,Sehari Penuh/5 hari,,2022/2023-2,"1,300",21,0,1,1,6,8,0,12,22,0,2,2,9,17,0,25,1,4,11,6,1,2,1,1,11,15,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,2,2,1,1,2,1,2,2,1,2,3,2,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A056D253-30F5-E011-A737-DD2EF9B68204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300386,SLB Negeri 2 Martapura,30300386,Jl.Menteri Empat No.25 Rt.12/rw.05,SUNGAI PARING,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.44/0285/KUM/2018,02-07-2018,188.44/0285/KUM/2018,02-07-2018,Silakan Upload SK (link file tidak valid) => [438511-779339--],2021-04-19 12,,"4,704",1. 3 (Tri),2. Telkom Speedy,PLN,,,hudayanto19@gmail.com,,-3.425900000000,114.847400000000,49,188,75,51,Sehari Penuh/5 hari,,2022/2023-2,"3,600",38,0,1,2,17,17,0,15,39,0,7,3,19,30,0,44,5,11,11,12,7,1,2,5,19,30,"SDLB, SMPLB,  dan SMLB",TKLB 2013,3 (Tri),6,4,5,3,7,4,5,4,4,4,3,2,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B55CACA-4734-4044-854E-0F05D510EC48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830118,SMA DARUL HIJRAH PUTRA,69830118,Cindai Alus Rt.8 Martapura Kab. Banjar,CINDAI ALUS,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PONDOK DARUL HIJRAH,AF4857,,09-07-2013,369 Tahun 2014,10-03-2014,Lihat SK Operasional,2015-08-22 12,A,"112,362",1. -,2. Telkom Speedy,PLN,,,sma.darulhijrah@gmail.com,http,-3.406668800000,114.790749500000,17,335,0,12,Pagi/6 hari,,2022/2023-2,"1,200",14,2,1,1,0,0,19,2,17,0,0,0,0,17,0,14,3,5,5,5,1,1,0,0,12,5,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,4,4,4,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03CB5462-CB88-47D6-B787-14F25C79BB27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982208,SMA Tahfidzul Quran,69982208,Jl. Cindai Alus RT. 07 RW. 04,CINDAI ALUS,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Badan Wakaf Pondok Modern An-Najah Cindai Alus,AF4852,03/SK/PSMA/YHW-PM-ANCA/V/2016,01-05-2016,503/309/XI/DPMPTSP/2018,13-11-2018,Lihat SK Operasional,2018-11-19 12,C,"3,780",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,SMATQannajah@gmail.com,https,-3.413600000000,114.801200000000,10,2,138,6,Pagi/6 hari,,2022/2023-2,"5,500",6,1,1,1,0,0,4,7,10,0,0,0,0,10,0,9,1,6,1,2,0,0,0,1,2,8,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6577951-E46B-4A9B-A374-40C5E555B04E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300239,SMAN 1 MARTAPURA,30300239,JL. JENDERAL A. YANI 59 A,KERATON,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,no.0299/c/1978,29-07-2005,050/062/Prog,29-07-2005,Lihat SK Operasional,2022-08-12 08,A,"7,910",1. Telkom Astinet,2. Telkom Astinet,PLN,05114720330,05114721272,smaneg1mtp@yahoo.co.id,http,-3.416400000000,114.848000000000,60,393,557,28,Sehari Penuh/5 hari,,2022/2023-2,"30,900",28,4,2,29,41,7,0,12,31,1,15,13,36,24,0,57,3,13,16,8,4,4,6,9,26,34,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,10,9,9,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EA2FD5C-3143-4B80-8F57-D0119D125527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312528,SMAN 2 MARTAPURA,30312528,JALAN SMA MTP,INDRA SARI,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,507 TAHUN 2009,16-10-2009,507 TAHUN 2009,16-10-2009,Lihat SK Operasional,2020-03-10 10,A,"22,630",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smada_mtp@yahoo.co.id,http,-3.439800000000,114.876000000000,49,371,364,23,Sehari Penuh/5 hari,,2022/2023-2,"23,000",23,2,1,0,29,6,0,14,21,0,13,15,29,20,0,45,4,7,9,7,6,5,5,10,16,33,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,8,8,7,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6086801-9EC9-4FC2-B10D-D982223591F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300312,SMAS DARUL HIJRAH PUTERI MARTAPURA,30300312,JL. BATUNG,CINDAI ALUS,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PONDOK DARUL HIJRAH PUTRI,AF4869,Kep.07/I15.a3/I/96,13-03-1996,,13-03-1996,Lihat SK Operasional,2016-02-15 08,A,"88,894",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,smadarulhijrahputeri@gmail.com,http,-3.426500000000,114.802800000000,39,0,596,19,Pagi/6 hari,,2022/2023-2,"10,000",27,1,1,1,0,0,38,4,39,0,0,0,10,29,0,33,6,9,17,7,2,2,1,1,7,32,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,6,7,6,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38670A10-65A3-4982-89AB-3A9415670CD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758487,SMAS IT ASSALAM,69758487,JL. ZAMRUD NO. 2,PASAYANGAN UTARA,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Assalam,AF4839,12/YPA/2012,02-04-2012,154 tahun 2013,29-01-2013,Lihat SK Operasional,2020-08-30 19,B,144,1. Telkom Speedy,2. Telkom Speedy,PLN,,05114720732,smait.assalam@yahoo.co.id,http,-3.384300000000,114.844600000000,10,30,28,3,Pagi/6 hari,,2022/2023-2,"1,400",3,1,1,2,0,0,10,2,10,0,0,0,1,9,0,9,1,6,2,0,1,0,1,0,3,7,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,1,1,1,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C42214E-9D6C-43C4-9864-D164D75BF9DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300219,SMAS MUHAMMADIYAH MARTAPURA,30300219,JL. BHAKTI GG. BAUNTUNG 4 NO. 19,KERATON,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAJELIS DIKDASMEN PWM KALIMANTAN SELATAN,AC3613,KEP.16/I 15.1c/ 86,24-04-1986,KEP.16/I 15.1c/ 86,24-04-1986,Lihat SK Operasional,2020-08-24 20,A,"51,952",1. -,2. Lainnya (Serat Optik),PLN,,05114720345,smamuhammadiyahmtp@ymail.com,http,-3.415000000000,114.846900000000,17,51,54,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",9,1,1,2,0,0,16,5,17,0,0,0,4,13,0,14,3,8,6,1,2,0,0,0,6,11,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C92ED47-85AA-4477-A1AA-4ECFD82B644C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895793,SMK PGRI 1 Martapura,69895793,Jl. Sekumpul Ujung Komp. Citra Permata biru Blok II Sei. Kacang Martapura,SEKUMPUL,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Kalimantan Selatan,AF5187,101 Tahun 2012,03-07-2012,902 Tahun 2014,23-12-2014,Lihat SK Operasional,2018-07-26 08,C,"4,760",1. Indosat IM3,2. Telkom Speedy,PLN,,0511591092,smkgrionemtp@gmail.com,http,-3.436100000000,114.861900000000,16,144,91,8,Pagi/6 hari,,2022/2023-2,"5,500",8,0,1,2,0,1,8,8,16,0,0,0,3,13,0,14,2,8,4,3,0,1,0,0,7,9,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,3,2,3,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ED12A1A-7745-410E-A84D-5BE78D97B642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300245,SMKN 1 MARTAPURA,30300245,JL. PENDIDIKAN NO.79 RT.003 RW.004,SEKUMPUL,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,No. 0191/0/1979,03-09-1979,No. 0191/0/1979,03-09-1979,Lihat SK Operasional,2022-04-28 12,A,"14,352",1. -,2. Telkom Speedy,PLN,05114720728,05114722029,smkn1mtp@yahoo.com,http,-3.435400000000,114.861200000000,115,603,"1,097",52,Sehari Penuh/5 hari,,2022/2023-2,"22,000",52,1,1,28,49,22,0,44,72,0,32,11,53,62,1,94,20,17,39,18,13,7,10,11,44,71,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,18,18,16,0
Kalimantan Selatan,Kab. Banjar,Martapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDE557D-EF88-4A06-9F72-A6099343E17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300243,SMKS DARUSSALAM MARTAPURA,30300243,TANJUNG REMA,TANJUNG REMA,KEC. MARTAPURA,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Darussalam Martapura,AF4840,42/I 15.A3/I/1988,29-06-1988,42/I 15.A3/I/1988,29-06-1988,Lihat SK Operasional,2017-03-14 14,B,"24,300",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,05114720057,05114720057,stm_mtp@yahoo.com,http,-3.416700000000,114.853500000000,42,318,101,18,Pagi/6 hari,,2022/2023-2,"33,000",26,1,1,4,2,3,27,12,40,0,1,1,12,30,0,34,8,4,11,8,3,6,5,5,21,21,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,7,6,5,0
