prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/096ACC87-3F48-4614-ABFF-DAD148654E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938604,SMK GEMA NUSANTARA,69938604,"JL. Raya Cibarusah, Warung Bambu",SINDANGMULYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Fath Nusantara,AD6267,8,28-11-2005,503.15/06/II/SK-SMK/BPMPPT/2016,15-02-2016,Lihat SK Operasional,2019-01-15 13,B,"6,172",1. Telkomsel Flash,2. Telkom Speedy,PLN,02189952248,,smkgenus15@gmail.com,http,-6.417400000000,107.091900000000,27,262,127,23,Pagi/6 hari,,2022/2023-2,"10,000",23,0,1,15,0,1,17,13,27,0,0,0,0,27,0,21,6,9,2,3,4,5,1,3,11,16,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,9,6,8,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECD9D3A2-0303-4964-A0F6-B54465734B36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940018,SMK SURYA KENCANA,69940018,Kp Tegal Kadu Rt.003 Rw.005,SIRNAJATI,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam At-Toha,AD6249,10 / YPIA / VII / 2015,17-02-2016,503.15 / 08 /  II  / SK-S,17-02-2016,Lihat SK Operasional,2020-04-13 07,C,"7,200",1. Indosat IM3,2. -,PLN,,,mulyaazzalea88@gmail.com,http,-6.451800000000,107.101800000000,8,72,45,6,Pagi/6 hari,,2022/2023-2,"3,300",3,0,0,0,0,0,1,8,8,0,0,0,0,8,0,5,3,3,1,1,2,1,0,0,6,2,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Indosat IM3,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC04C91-B75A-4ABD-930F-58D17E7DC5AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971065,SMK TRISIMA,69971065,Jl. Kp. Limo RT 005/003 Cibarusahjaya Kab. Bekasi,CIBARUSAHJAYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tri Sila Utama,AD6229,AHU-0016214.AH.01.04 2016,21-03-2016,503.15/053/X/SK-SMK/BPMPPT/2016,19-10-2016,Lihat SK Operasional,2021-07-23 10,B,"2,664",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,smktrisima@gmail.com,http,-6.424175500000,107.116733900000,11,164,81,8,Double Shift/6 hari,,2022/2023-2,"4,398",8,0,1,4,0,0,13,3,11,0,0,0,2,9,0,7,4,8,2,0,0,0,1,0,7,4,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,3 (Tri),,,,,,,,,,3,2,3,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B962BFE-3845-4887-B133-B08C94B29413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20244734,SMKN 1 CIBARUSAH,20244734,"Jln. Raya Tegal Panjang RT.001 / RW.001, Wibawamulya 17340",WIBAWAMULYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep.15--Disdik/2007,26-01-2007,421/Kep.15--Disdik/2007,26-01-2007,Lihat SK Operasional,2022-04-07 04,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,085892684127,,smkn1cibarusahbekasi@gmail.com,http,-6.414100000000,107.108600000000,67,789,544,38,Sehari Penuh/5 hari,,2022/2023-2,"66,000",19,2,1,7,15,34,0,18,53,1,13,0,32,35,0,56,11,14,7,12,18,10,3,3,32,35,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,15,12,11,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9858B3-7FF8-4ED7-BBF2-469FEC518846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229775,SMKS AL AMIN CIBARUSAH,20229775,"JL. CIBARUSAH-JONGGOL KM. 1,3 CIBARUSAH BEKASI",CIBARUSAHJAYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al Amin Cibarusah,AD6258,421/152-Disdik,26-04-2006,420/1114.a-Disdik,18-10-2013,Lihat SK Operasional,2020-08-27 09,B,"10,395",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkalamin.cibarusah@yahoo.com,,-6.434900000000,107.066400000000,21,247,143,12,Pagi/6 hari,,2022/2023-2,"10,000",13,1,1,2,0,1,22,2,21,0,0,0,3,18,0,14,7,9,4,0,5,1,1,1,12,9,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C2332A-2FCF-478C-AD2E-60BEC678ACD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904627,SMKS AL-MANAR ISLAMIC SCHOOL,69904627,Jl. Raya Cibarusah No.67,CIBARUSAHKOTA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,07-11-2001,503.15/034/VII/SK-SMK/BPMPPT/2015,21-09-2015,Lihat SK Operasional,2020-08-26 19,B,"15,015",1. -,2. Telkom Speedy,PLN,,89283926,smk.almanarcbr@gmail.com,http,-6.442383900000,107.135128900000,16,168,62,10,Sehari Penuh/5 hari,,2022/2023-2,"6,600",11,0,1,6,0,0,19,2,16,0,0,0,1,15,1,11,4,3,7,2,2,1,1,0,11,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,3,3,4,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E97EA15E-4203-4192-AD23-58C5012A69DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253229,SMKS BM ABDI NEGARA 2 CIBARUSAH BM,20253229,JALAN RAYA CIKARANG-CIBARSAH KM. 11,SINDANGMULYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Abdi Negara Bekasi,AG5857,503/015/P/DCK,28-10-2002,421/327-Disdik,28-02-2006,Lihat SK Operasional,2022-03-23 12,A,"5,940",1. Telkom Speedy,2. Telkom Speedy,PLN,02189954016,02189954016,smk_abdinegara2cibarusah@yahoo.co.id,http,-6.413100000000,107.092400000000,20,159,119,12,Siang/6 hari,,2022/2023-2,"66,000",28,1,1,6,2,0,13,7,19,0,1,0,5,15,2,16,2,2,2,8,5,2,1,0,9,11,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8700688D-8709-4CB9-8AD6-7F4B3ED58627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728581,SMKS FARMASI BINTANG HARAPAN,69728581,JL RAYA CIBARUSAH DESA SINDANG MULYA  KEC. CIBARUSAH KAB. BEKASI,SINDANGMULYA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINTANG HARAPAN ABADI,AD6236,503.15/053-IV/SK-SMK/BPPT/2012,15-05-2007,503.15/053-IV/SK-SMK/BPPT/2012,20-06-2012,Lihat SK Operasional,2020-08-27 15,A,"5,400",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,02129281578,02129281578,smkbintangharapan@gmail.com,http,-6.416900000000,107.087900000000,36,312,486,23,Pagi/6 hari,,2022/2023-2,"4,998",21,0,1,2,1,2,30,8,35,0,1,0,4,32,1,23,12,4,9,13,5,2,2,1,12,24,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Biznet (Serat Optik),,,,,,,,,,7,9,7,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEED0380-566B-4E57-9311-D82369FA071D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786190,SMKS MANDIRI,69786190,Kp.Cihoe RT.01/05,RIDOGALIH,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrahman,AD6259,421/ 191/ Disdik,03-10-2013,503. 15/ 023/ X/ SK-SMK/ BMPPT/ 2013,03-10-2013,Lihat SK Operasional,2015-03-13 08,B,"4,000",1. -,2. Indosat IM3,PLN,,,smk.mandiri2012@gmail.com,http,-6.438000000000,107.103900000000,8,96,57,6,Pagi/6 hari,,2022/2023-2,"1,200",9,0,0,0,1,1,7,2,7,0,1,0,2,6,0,7,1,0,3,3,2,0,0,0,5,3,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Cibarusah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A953DC-965C-4CE6-A28A-48A27D9BDA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238050,SMKS PUTRA SENA CIBARUSAH,20238050,JL. RAYA CIBARUSAH CIKARANG NO. 25 KAB. BEKASI,CIBARUSAHKOTA,KEC. CIBARUSAH,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/178-Disdik,17-09-2004,421/178-Disdik,17-09-2004,Silakan Upload SK (link file tidak valid) => [402550-152495--],2020-12-08 08,,"1,800",1. -,2. Telkom Speedy,PLN,,,smkputrasena@yahoo.com,,-6.431100000000,107.088500000000,6,47,22,2,Sehari Penuh/6 hari,,2022/2023-2,"5,000",2,0,1,2,0,0,6,1,6,0,0,0,1,5,0,4,2,2,2,2,0,0,0,0,1,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,0,0
