prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04FF179-2FF5-E011-9CCE-5D463797DE3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304767,SLB GEMA INSANI,10304767,Jl. cikarau no.23 RT 03 RW 03,PARUPUK TABING,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GEMA INSANI,AX0851,570/1146-PERIZ/DPM&PTSP/VI/2021,07-06-2021,570/1146-PERIZ/DPM&PTSP/VI/2021,07-06-2021,Lihat SK Operasional,2022-01-17 14,,321,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,insanigema@ymail.com,,-.871383300000,100.341943300000,7,15,11,11,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,1,0,7,0,6,0,0,1,6,1,0,7,0,1,0,1,0,0,1,4,1,6,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,1,1,0,1,1,1,2,2,1,1,0,0,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605CF179-2FF5-E011-918B-456EE8771A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303561,SLB KARYA PADANG,10303561,Jl. Lapangan Bola Tabing,PARUPUK TABING,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,18-02-2001,570/1678-PERIZ/DPM&PTSP/VIII/2021,26-08-2021,Lihat SK Operasional,2021-11-04 16,,300,1. -,2. Telkom Speedy,PLN,,,karya_padang@rocketmail.com,http,-.876290000000,100.346118300000,9,16,13,10,Pagi/6 hari,,2022/2023-2,"1,300",21,0,0,1,5,0,5,0,4,0,3,2,7,2,1,7,1,1,1,1,1,0,2,3,0,9,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,1,1,0,0,2,1,1,0,1,1,1,1,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E042F179-2FF5-E011-B917-BDA8E3E74202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303568,SLB MGF LUBUK BUAYA  PADANG,10303568,Jl. Kampung Jambak,LUBUK BUAYA,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AISYIAH,AI9222,01/YMGF-LUBUK BUAYA/2021,02-10-2020,570/1092-PERIZ/DPM&PTSP/V/2021,19-05-2021,Lihat SK Operasional,2021-06-30 11,C,150,1.,2.,PLN,,,slb.aisyiyah@gmail.com,,-.836200000000,100.331500000000,5,15,7,4,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,7,0,4,0,0,1,1,4,0,4,1,2,1,1,0,0,0,1,0,5,SDLB dan SMPLB,Pendidikan Khusus SMPLB 2013,Tidak Ada,0,1,0,1,1,0,0,0,1,0,0,0,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A065EE79-2FF5-E011-BDA3-6F613C8EEBC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303548,SLBN 2 PADANG,10303548,Padang Sarai,PADANG SARAI,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13.a/O/1998,29-01-1998,13.a/O/1998,29-01-1998,Lihat SK Operasional,2019-03-26 18,,"20,000",1.,2.,PLN,,,,,-.822500000000,100.305100000000,42,86,51,41,Sehari Penuh/5 hari,,2022/2023-2,"13,000",30,0,1,4,25,0,0,17,19,0,17,6,24,18,0,37,5,7,12,6,4,2,5,6,10,32,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Telkom Speedy,5,4,2,4,1,4,3,5,5,3,2,3,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E11B7F9-7E94-4EDA-B490-6C7BFB2BE47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764537,SLBS LUMIN ALISA,69764537,JLN. AIA DINGIN,BALAI GADANG,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Lumin Alisa,AH3232,570/1759-PERIZ/DPM&PTSP/IX/2021,13-09-2021,570/1759-PERIZ/DPM&PTSP/IX/2021,13-09-2021,Lihat SK Operasional,2022-08-08 10,C,0,1. Smartfren,2. Telkom Speedy,PLN,,,slb_luisa@yahoo.com,,-.834246700000,100.369481700000,6,12,9,10,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,1,0,0,7,0,6,0,0,0,1,5,2,3,1,5,0,0,0,0,1,0,0,6,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Smartfren,1,1,1,1,1,0,1,1,1,1,1,0,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDA80848-B06A-4BD0-A9D4-4D47C0F3EBBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989801,SMA PUTI BUNGSU,69989801,JL. PARAK JAMBU INDAH NO. 21,DADOK TUNGGUL HITAM,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Ibu Puti Bungsu,AX3711,3,03-10-2016,420-11-2019,22-07-2019,Lihat SK Operasional,2019-08-20 16,,8,1. -,2. Telkom Speedy,PLN,,,smaputibungsu@yahoo.com,,-.811163900000,100.394398400000,22,3,16,3,Siang/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,21,2,21,0,1,0,7,15,0,14,8,4,6,6,0,3,2,1,3,19,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD20501-24EF-4168-8435-18CA8734DB0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303481,SMAN 13 PADANG,10303481,Tanjung Aur,BALAI GADANG,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13.a/O/1998,02-07-1998,421.2/5550/DP/DIKMEN.01/2015,26-10-2015,Silakan Upload SK (link file tidak valid) => [565625-546751--],2022-01-07 05,A,"16,650",1. -,2. Lainnya (Serat Optik),PLN,,,admin@sman13padang.sch.id,http,-.830300000000,100.363800000000,65,579,640,34,Sehari Penuh/5 hari,,2022/2023-2,"22,000",33,3,1,2,43,2,0,20,22,0,27,16,43,22,0,60,5,9,9,5,10,8,11,13,11,54,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,16,12,6,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38799F46-7FB0-4ED5-B521-A2558E469E02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303504,SMAN 7 PADANG,10303504,JL. BUNGA TANJUNG,BATIPUH PANJANG,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/742/DP.SMA.7/2015,29-08-2015,421.2/022/DP/Dikmen-01/2016,26-01-2016,Lihat SK Operasional,2018-01-05 08,A,"14,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751480135,sma7pdg@yahoo.com,http,-.817400000000,100.326000000000,51,438,584,29,Sehari Penuh/5 hari,,2022/2023-2,"53,000",3,3,1,0,40,1,1,9,13,1,20,17,37,14,0,44,7,6,5,1,5,12,8,14,8,43,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,10,8,11,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11C65E54-4594-4C63-920D-DCD1E2304C92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303505,SMAN 8 PADANG,10303505,JL. ADINEGORO KM. 18,BATIPUH PANJANG,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/5931/DP/Dikmen.01/2015,11-11-2015,421.2/5931/DP/Dikmen.01/2015,11-11-2015,Lihat SK Operasional,2019-10-22 12,A,"112,612",1. Axis,2. Telkom Astinet,PLN,,480336,sma8.padang@gmail.com,http,-.807376700000,100.321343300000,55,428,546,28,Sehari Penuh/5 hari,,2022/2023-2,"5,000",28,3,1,15,44,2,0,9,11,0,19,25,43,12,0,49,6,5,4,0,6,8,12,20,13,42,,SMA 2013 MIPA,Axis,,,,,,,,,,10,9,9,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/835FA966-D5A8-4792-8D4C-C57CA3D06056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303471,SMAS ISLAM LIGA DAKWAH SUMATERA BARAT,10303471,Jl. By Pass Km. 18 Padang,KOTO PANJANG IKUA KOTO,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Liga Dakwah,AI9209,Kpts.0812.08.MN.1997,03-10-1988,Kpts.0812.08.MN.1997,10-01-1997,Lihat SK Operasional,2020-08-26 14,B,650,1. Telkomsel Flash,2. Telkom Speedy,PLN,,07518961304,smaislamligad@gmail.com,http,-.849130000000,100.366265000000,11,0,31,3,Pagi/6 hari,,2022/2023-2,"5,500",3,0,1,2,0,0,6,6,11,0,0,0,2,9,0,9,2,3,3,2,1,1,1,0,1,10,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/030809F1-F413-409C-9746-DF459C03F44B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305595,SMAS PMT PROF DR HAMKA,10305595,JL. By Pass KM 15,AIE PACAH,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wawasan Islam Indonesia,AB8321,KPTS.156.08.R.1995,15-05-1995,570/971/PERIZ/DPM&PTSP/V/2021,07-05-2021,Lihat SK Operasional,2022-06-20 00,B,"40,262",1. Lainnya,2. Telkom Speedy,PLN,0,0751471082,smahamka@gmail.com,http,-.727100000000,100.316600000000,18,50,42,4,Sehari Penuh/6 hari,,2022/2023-2,"23,000",5,1,1,3,0,0,20,2,18,0,0,0,1,17,0,15,3,6,8,4,0,0,0,0,5,13,,SMA 2013 MIPA,Lainnya,,,,,,,,,,2,1,1,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59A6A25D-5070-4826-9F5D-698CD772DA53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304180,SMAS SABBIHISMA,10304180,JL. ANAK AIR UJUNG NO.60,BATIPUH PANJANG,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fahmul Qur'an Perguruan Sabbihisma,AI9215,3243a/420.DP/Dikmen 02/2005,24-06-2005,85220/2020,24-06-2005,Lihat SK Operasional,2020-08-31 14,A,"35,643",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sma_sabbihisma05@yahoo.com,http,-.803333300000,100.334306700000,16,1,35,3,Pagi/6 hari,,2022/2023-2,"3,500",5,3,1,2,0,0,17,2,16,0,0,0,2,14,0,13,3,4,5,2,2,1,2,0,4,12,,SMA 2013 MIPA,Telkom Astinet,,,,,,,,,,1,1,1,
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC578BF5-9409-4B29-A412-88D71C3FF302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993155,SMK KESEHATAN GEMA NUSANTARA SUMATERA BARAT,69993155,Jl. Prof. DR Hamka Komplek Lanud Sutan Sjahrir,PARUPUK TABING,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bintang Insani Nusantara (Binus),AW9250,04,09-07-2019,420-17-2019,10-12-2019,Lihat SK Operasional,2021-08-23 16,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smksgenussumbar@gmail.com,http,-.877900000000,100.350600000000,17,21,163,8,Pagi/6 hari,,2022/2023-2,"13,600",8,0,1,6,0,1,19,3,17,0,0,0,4,13,0,11,6,8,4,1,2,2,0,0,3,14,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,3,3,2,0
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB524FA-D254-4B7B-98E3-D2738E612320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734159,SMK PP NEGERI PADANG,69734159,JL PERTANIAN LUBUK MINTURUN,LUBUK MINTURUN,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 62/P.P,01-10-1947,421.2/130/KPTS-2011,08-03-2011,Lihat SK Operasional,2015-09-07 15,A,"54,280",1. Telkom Speedy,2. Telkom Speedy,PLN,0751495009,0751495809,smkppnegeripadang@gmail.com,http,-.845708300000,100.385196700000,42,184,217,16,Sehari Penuh/5 hari,,2022/2023-2,"150,000",15,4,1,2,28,1,1,12,13,1,21,7,29,13,0,34,8,3,6,9,7,7,2,8,10,32,,SMK 2013 REV. Pemuliaan dan Perbenihan Tanaman,Telkom Speedy,,,,,,,,,,5,4,6,1
Sumatera Barat,Kota Padang,Koto Tangah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444C747D-EE58-46F4-9D50-49CBDE8FAC36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307617,SMKN 10 PADANG,10307617,Jl. Flamboyan Simpang Kantor Camat Koto Tangah Lubuk Buaya Padang,LUBUK BUAYA,KEC. KOTO TANGAH,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,48/BKD/2007,30-08-2007,420.02/1138/PSMK-2021,07-05-2021,Lihat SK Operasional,2021-05-25 08,B,"21,850",1. -,2. Telkom Speedy,PLN,,0751484305,smkn10padang@gmail.com,http,-.821500000000,100.321000000000,47,357,98,19,Pagi/6 hari,,2022/2023-2,"23,000",21,0,1,7,30,3,4,10,17,0,21,9,36,11,0,43,4,2,1,7,12,12,6,7,12,35,,SMK 2013 REV.  Teknika Kapal Penangkap Ikan,Tidak Ada,,,,,,,,,,7,7,5,0
