prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CFFF8FE-1A86-4312-ADDA-F018146CBF57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103284,SMAN 14 JAKARTA,20103284,JL. SMA BARAT CILILITAN,CILILITAN,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"3,850",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,80879054,0218090296,sman14jakarta@yahoo.co.id,http,-6.256300000000,106.867800000000,45,364,417,21,Sehari Penuh/5 hari,,2022/2023-2,"131,000",21,4,1,2,36,5,0,4,24,1,11,9,33,12,0,40,5,3,4,2,3,5,13,15,17,28,,SMA 2013 Bhs&Budaya,Lainnya (Serat Optik),,,,,,,,,,7,7,7,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C0D7C25-4F83-4C39-932F-CEAE0BAB7667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103312,SMAN 51 JAKARTA,20103312,JL. BATU AMPAR 3 CONDET,BATU AMPAR,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"10,000",1. Biznet (Serat Optik),2. Telkom Astinet,PLN,8093125,8093125,sman.51jktm.condet@gmail.com,http,-6.276100000000,106.861500000000,52,442,450,24,Sehari Penuh/5 hari,,2022/2023-2,"140,600",24,4,1,2,30,11,0,11,30,0,17,5,31,21,0,41,11,8,5,2,11,4,10,12,15,37,,SMA 2013 MIPA,Biznet (Serat Optik),,,,,,,,,,8,8,8,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD615A9-981F-418A-AF37-9A2BD37781BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103306,SMAN 62 JAKARTA,20103306,JL. RAYA BOGOR KM.20,KRAMAT JATI,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0220/0/1981,19-07-1981,0220/O/1981,19-07-1981,Silakan Upload SK (link file tidak valid) => [541902-820641--],2021-11-16 08,A,"3,784",1. Lainnya,2. Telkom Astinet,PLN,80883615,8091745,sman62enamdua@gmail.com,http,-6.285100000000,106.872600000000,39,317,348,18,Sehari Penuh/5 hari,,2022/2023-2,"40,000",18,5,1,6,33,4,0,2,17,0,16,6,31,8,0,35,4,5,6,1,3,4,12,8,12,27,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,6,6,6,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD6602E-CC15-47C3-92A9-E0BB67544DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103258,SMAN 93 JAKARTA,20103258,JL. RAYA BOGOR KOMP. PASWALPRES,KAMPUNG TENGAH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"8,090",1. Telkom Astinet,2. Telkom Speedy,PLN,87796129,8402939,sembilantiga_93@yahoo.com,http,-6.292083100000,106.869540800000,43,401,378,21,Sehari Penuh/5 hari,,2022/2023-2,150,21,3,1,2,30,7,0,6,25,1,10,7,27,16,0,39,4,6,6,5,2,4,6,14,19,24,,SMA 2013 Bhs&Budaya,Telkom Astinet,,,,,,,,,,7,7,7,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04EF38B-FBC1-49C7-BE0D-6AA1CCF5CE4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103429,SMAS ADI LUHUR JAKARTA,20103429,JL. RAYA CONDET  NO. 4,BALE KAMBANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Adi Luhur,AA0951,,,159 / 19-11-1985,,Silakan Upload SK,,A,"2,920",1. Telkom Speedy,2. Telkom Speedy,PLN,02187794330,02187794330,smaadiluhurjkt@gmail.com,http,-6.293000000000,106.855700000000,25,168,182,13,Sehari Penuh/5 hari,,2022/2023-2,"41,500",12,3,1,4,0,0,24,5,24,0,0,1,13,12,0,23,2,6,2,2,2,3,4,6,11,14,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,4,5,4,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/321F159C-FE6A-4A91-B300-AD689C3F84C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103215,SMAS BUDHI WARMAN 1,20103215,JL. RAYA BOGOR KM. 19,KRAMAT JATI,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUDHI WARMAN,AA1029,AHU-34.AH.02.02,09-11-2009,11354/-1.851.68,22-12-2013,Lihat SK Operasional,2020-03-18 00,A,"3,710",1. Lainnya,2. Telkom Speedy,PLN,02180873802,0218096069,smasbudhiwarman1@gmail.com,http,-6.285400000000,106.872800000000,26,263,247,13,Sehari Penuh/5 hari,,2022/2023-2,"30,000",13,6,1,2,2,0,19,6,25,0,1,0,8,18,1,20,5,10,3,3,2,2,5,1,10,16,,SMA 2013 IPS,Lainnya,,,,,,,,,,5,4,4,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF3A71C1-8D8D-4100-B7B3-38C13ED80282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107589,SMAS GLOBAL ISLAMIC SCHOOL,20107589,JL. CONDET RAYA NO.5,BALE KAMBANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUMEN JAYA WIDYA HUSADA,AA1007,086101.G.PP.2002,02-04-2002,8795/-1.851.68,27-08-2014,Lihat SK Operasional,2020-08-31 12,A,"160,000",1. -,2. Telkom Speedy,PLN,80887064,80884510,gischool@global-islamic.com,http,-6.282400000000,106.855100000000,34,208,169,13,Sehari Penuh/5 hari,,2022/2023-2,"4,500",16,4,1,2,0,0,31,5,34,0,0,0,16,18,0,28,6,11,5,6,5,0,7,0,14,20,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,4,5,4,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511A2F1A-939F-439C-AC84-C8D526822C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103179,SMAS MUHAMMADIYAH 4 JAKARTA,20103179,JL. DEWI SARTIKA 316 A,CAWANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. D.K.I. Jakarta,AO5348,SP.422/I01.1A/I.85,30-07-1985,1627/-1.851.68,28-02-2013,Lihat SK Operasional,2019-04-04 09,A,"2,722",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,02180873736,02180873736,ka_sma_muh4@yahoo.co.id,http,-6.249500000000,106.866400000000,43,382,400,24,Sehari Penuh/5 hari,,2022/2023-2,"184,000",24,6,1,19,0,0,16,31,43,0,0,0,9,34,0,34,9,25,5,0,3,1,4,5,14,29,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,8,8,8,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD342655-1A75-4062-A99D-6AACC2A4274E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107591,SMAS TRAMPIL 2 JAKARTA,20107591,JL. OLAHRAGA 2,CILILITAN,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Syuhada,AA0994,842A/101/AI/1/92,31-12-1992,10657/-1.851.68,09-12-2013,Lihat SK Operasional,2020-08-27 15,B,"137,500",1. Linknet,2. Telkom Speedy,PLN & Diesel,081316011190,,smaterampilcondet@gmail.com,http,-6.267700000000,106.861300000000,19,77,68,6,Pagi/6 hari,,2022/2023-2,"25,000",6,3,1,2,0,0,20,0,19,0,0,0,5,14,0,14,5,7,1,3,4,0,1,3,11,8,,SMA 2013 IPS,Linknet,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511CD393-ECDF-442E-8A60-9449FAF2B4FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103191,SMAS TRISOKO JAKARTA,20103191,JL. RAYA PONDOK GEDE DUKUH II/IV,DUKUH,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN TRISOKO,AD2323,c-202-HT.03.01,04-12-2006,6925/-1.851.68,29-08-2013,Lihat SK Operasional,2015-09-12 00,A,"2,610",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,8095130,trisokosmas@gmail.com,http,-6.268400000000,106.860700000000,17,93,77,7,Pagi/6 hari,,2022/2023-2,"22,000",10,3,1,2,0,0,13,8,17,0,0,0,4,13,0,12,5,4,4,0,2,0,1,6,5,12,,SMA 2013 IPS,Lainnya (Kabel),,,,,,,,,,2,3,2,
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB9C9FC0-EBD7-4259-BEC8-9D3790C0FD7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103249,SMK Adi Luhur,20103249,JL. RAYA CONDET NO. 4,BALE KAMBANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Adi Luhur,AA0951,20/DES/SMK/III/99,10-03-1999,11365/-1.851.78,27-12-2013,Lihat SK Operasional,2023-01-30 10,A,"2,920",1. Telkom Speedy,2. Telkom Speedy,PLN,8400108,8400108,smkadiluhurjakarta@gmail.com,https,-6.280400000000,106.863800000000,39,220,47,14,Sehari Penuh/5 hari,,2022/2023-2,"6,800",14,1,1,2,3,0,24,17,37,0,0,2,12,27,2,33,4,8,3,6,2,4,6,10,21,18,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,6,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A7EFE78-8724-49C5-9A9E-0EE064FB4DAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856220,SMK Bina Citra Asia,69856220,Jl. Al-Amin No. 1 RT. 13/06,KRAMAT JATI,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Manajemen dan Teknologi Nasional,AD2314,,05-07-2012,1093 Tahun 2014,17-07-2014,Lihat SK Operasional,2014-09-05 21,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,220218701778,bcasmk@gmail.com,http,-6.270700000000,106.871500000000,22,68,56,6,Sehari Penuh/5 hari,,2022/2023-2,"5,510",6,0,1,2,0,0,17,9,22,0,0,0,1,21,2,13,7,5,4,1,2,3,3,4,9,13,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D808ED3-E834-42D6-A756-5F86E0912A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992315,SMK Negeri 64 Jakarta,69992315,Jl. SMP 126 RT. 10 RW. 03,BATU AMPAR,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2019-11-14 12,A,0,1. Telkom Speedy,2. Telkom Astinet,PLN,,,smkn64jakarta@gmail.com,http,-6.286849300000,106.875604900000,15,187,130,9,Sehari Penuh/5 hari,,2022/2023-2,"100,000",9,0,1,15,5,0,0,10,11,0,2,2,7,8,0,10,5,4,3,1,3,0,3,1,7,8,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,4,3,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Kramat Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17C068CC-B334-4FD5-9147-10DCE8A48AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103791,SMKN 10 JAKARTA,20103791,JL. SMEA 6 MAYJEND SUTOYO,CAWANG,KEC. KRAMAT JATI,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,62/B.3/KEDJ,20-03-1967,62/B.3/KEDJ,20-03-1967,Lihat SK Operasional,2015-09-08 15,A,"3,335",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0218004289,0218091773,smk10.jktdki@gmail.com,http,-6.255800000000,106.869700000000,37,202,523,21,Sehari Penuh/5 hari,,2022/2023-2,"115,498",18,0,1,20,19,10,0,8,19,0,11,7,27,10,0,33,4,6,5,3,3,0,5,15,14,23,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,7,7,7,0
