prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95DD2E88-2776-4986-B00A-18243A8A4D41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227840,SMAS HARAPAN CIPONGKOR,20227840,JL. SAGULING NO. 3 CITALEM CIPONGKOR,CITALEM,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BANGSA,AD6513,350/102.10/MN/2000,28-10-2000,814a/I.02.1/Kep/0T/2001,09-02-2001,Lihat SK Operasional,2015-03-14 21,A,"3,375",1. -,2. Telkom Speedy,PLN,,,harapansma@ymail.com,http,-6.819500000000,107.619500000000,5,54,36,3,Pagi/6 hari,,2022/2023-2,"3,200",4,1,1,2,0,0,7,0,5,0,0,0,4,1,0,5,0,1,1,0,0,3,0,0,3,2,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2237581B-28EC-48CB-9909-4A9D96BC5B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227866,SMAS MUSLIMIN CIPONGKOR,20227866,JL. PLTA SAGULING DS BARANANGSIANG CIPONGKOR,BARANANGSIANG,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBAHARUAN PENDIDIKAN MUSLIMIN,AA4873,425/1470,16-06-2004,425/1470/Disdik,16-06-2004,Silakan Upload SK (link file tidak valid) => [319806-514235--],2020-08-24 20,B,"2,000",1. Lainnya (Serat Optik),2. Smartfren,PLN,,,zaldika.wawa2005@gmail.com,,-6.850200000000,107.492200000000,16,37,30,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,0,0,13,4,16,0,0,0,2,14,2,11,3,1,4,3,3,1,4,0,11,5,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/097B9B67-EF5D-42E9-AAAF-7DDFB2441EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728854,SMAS TERPADU AL-KANDIYAS,60728854,JL. PLTA SAGULING Kp. warung Tilu RT 06 RW 06,BARANANGSIANG,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KANDIYAS CIPONGKOR,AD6505,821.27/6435.I/Disdikpora/2012,10-12-2012,821.27/6435.I/Disdikpora/2012,10-12-2012,Silakan Upload SK (link file tidak valid) => [367528-591866--],2020-09-02 09,Sertifikat Kedaluwarsa,"4,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smatalkandiyas2016@gmail.com,http,-6.908000000000,107.340400000000,14,61,43,4,Sehari Penuh/6 hari,,2022/2023-2,0,3,0,0,2,0,0,14,3,14,0,0,0,1,13,0,4,10,8,3,0,1,1,1,0,11,3,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,2,1,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D010465-2E96-41D4-9A57-4772CD5A0E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950746,SMK AL FATIH CIPONGKOR,69950746,KP. DAWUAN RT.03 RW.05,CIJENUK,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.3/1608/Disdikpora 2016,02-05-2016,421.3/1608/Disdikpora 2016,02-05-2016,Lihat SK Operasional,2020-08-26 19,,"1,500",1. Smartfren,2. Telkom Speedy,PLN,,,alfatihsmk@yahoo.com,,-6.967100000000,107.378400000000,10,36,35,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,2,0,9,2,8,0,0,2,3,7,0,7,3,1,3,3,1,0,0,2,5,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Smartfren,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD8FAA3C-A819-4DEC-9EA7-67ABD3FB63F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943804,SMK AZZAHRA,69943804,Jl. Desa Karanganyar RT.05 RW.05,SUKAMULYA,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.3/487.1/Disdikpora 20,09-02-2016,421.3/487.1/Disdikpora 20,09-02-2016,Lihat SK Operasional,2019-10-29 17,B,875,1. -,2. Telkom Speedy,PLN,,,smkazzahracipongkor@gmail.com,,-6.782927700000,107.575618100000,10,48,13,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,9,3,10,0,0,0,1,9,0,7,3,4,1,2,2,1,0,0,5,5,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A75227C-492B-4C34-9810-A39648BDCDF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971039,SMK BINA MANDIRI,69971039,Kp Babakan Jempol RT 04/02 Desa Girimukti Kec. Cipongkor Kab. Bandung Barat,GIRIMUKTI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-HUDA,AM8905,421.3/5489/ Disdikpora 2015,31-12-2015,4218/8598/ Disdikpora 2016,23-09-2016,Lihat SK Operasional,2020-08-22 18,B,"27,556",1. -,2. Telkom Speedy,PLN,,,anwamukminin00@gmail.com,,-6.890713000000,107.432687000000,12,64,100,7,Pagi/6 hari,,2022/2023-2,"3,000",6,0,0,0,1,0,10,3,11,0,1,0,1,11,0,10,2,5,2,1,2,0,2,0,6,6,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,3,2,2,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7632AA-2CFF-41F1-BA7A-ADC8F3AD32DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950745,SMK KARYA PEMBANGUNAN 2 CIPONGKOR,69950745,JL. AMD MANUNGGAL NO.50,CIBENDA,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,421/2025/Disdikoora 2016,23-05-2016,421/2025/Disdikoora 2016,23-05-2016,Lihat SK Operasional,2016-10-05 11,C,0,1. -,2. Telkom Speedy,PLN,,,smkkp2cpk@gmail.com,,-6.956000000000,107.327300000000,14,52,35,4,Pagi/6 hari,,2022/2023-2,"3,500",1,0,1,0,0,0,11,4,14,0,0,0,3,11,1,8,5,5,4,2,0,3,0,0,4,10,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,1,1,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/074B5014-74CA-4D9C-AB93-08813CCF19B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268297,SMK KARYA PERJUANGAN,20268297,KP. CIPARAY RT 02/05,SARINAGEN,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MANAARUL HUDA,AA4672,421/153-Disdikpora 2011,05-01-2011,421/153-DISDIKPORA/2011,05-01-2011,Lihat SK Operasional,2017-09-06 13,B,"7,000",1. XL (GSM),2. Lainnya (Kabel),PLN,,,smk_karyaperjuangan@yahoo.co.id,http,-6.943100000000,107.352700000000,22,178,87,9,Pagi/6 hari,,2022/2023-2,"10,000",9,0,1,1,0,0,25,0,22,0,0,0,2,20,1,12,9,13,7,1,1,0,0,0,12,10,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,XL (GSM),,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9163834-FB20-465A-AF2B-7F132456BB6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899323,SMK PEMBANGUNAN BANDUNG BARAT,69899323,Jl. Rawa Tampele No. 45 RT.01/05,SIRNAGALIH,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pembangunan Bandung Barat,AD6511,01/YPP-PBB/SK/2014,09-06-2014,421.3/404/Disdikpora 2017,14-09-2017,Lihat SK Operasional,2020-11-03 10,B,"5,168",1. Axis,2. Lainnya,PLN,,,smkpbb1@gmail.com,http,-6.911300000000,107.333100000000,35,257,255,18,Pagi/6 hari,,2022/2023-2,"4,200",18,0,1,0,0,2,23,11,35,0,0,0,1,34,0,19,16,13,11,3,3,2,3,0,21,14,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Axis,,,,,,,,,,6,6,6,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/539DF1CE-7DB8-4049-B62D-ADE7047D6217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964418,SMK SURYA PERTIWI 2,69964418,Jalan Raya PLTA Saguling RT 04 RW 01,CITALEM,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SURYA PERTIWI INDONESIA,AA4656,20/YYS-SPL/XI/2014,03-12-2014,421.3/4960.I/Disdikpora,14-12-2015,Lihat SK Operasional,2017-08-08 10,C,"4,500",1. -,2. Linknet,PLN,,,smksuper2@gmail.com,,-6.953000000000,107.384900000000,14,46,39,4,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,12,6,14,0,0,0,1,13,0,10,4,4,4,4,1,0,1,0,9,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,1,1,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BCD5FD-7F0D-458C-9B4E-7447DF1BC80B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967710,SMKN 1 CIPONGKOR,69967710,"JL. PLTA SAGULING, KP. PASARLAMA, RT 001 / RW 005",CITALEM,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423/27770-Set.Disdik,26-09-2017,423/27770-Set.Disdik,26-09-2017,Lihat SK Operasional,2018-12-03 10,B,938,1. Telkom Speedy,2. Telkom Speedy,PLN,,02268197282,smkncipongkor1@gmail.com,http,-6.954200000000,107.380400000000,28,365,168,15,Pagi/6 hari,,2022/2023-2,"2,400",2,0,0,2,10,9,2,8,24,0,3,1,15,13,0,26,2,8,4,4,2,6,4,0,13,15,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,6,5,4,0
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10424AF-B78D-4B39-9332-EB4C9460100F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229824,SMKS DARUL FIKRI CIPONGKOR,20229824,JL. PLTA SAGULING KM. 02 SARONGGE,MEKARSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Zuaeni,AA4664,821.20/682/Disdikbud 2008,02-01-2008,821.20/682 DISDIKBUD 2008,02-01-2008,Silakan Upload SK,,B,"3,500",1. -,2. Telkom Speedy,PLN,,,smkdfc.kbb@gmail.com,,-6.952500000000,107.364700000000,13,102,50,6,Pagi/6 hari,,2022/2023-2,"4,400",3,0,1,0,0,0,12,2,13,0,0,0,0,13,0,6,7,4,6,2,1,0,0,0,8,5,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,2,2,2,0
