prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/419045A2-BEB1-499F-A880-1F58A5988B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584420,MAS UMMUL QURO PUTRI,20584420,SABA LAOK,PLAKPAK,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,D/Kw.13.4/MA/065/2004,07-09-2004,5797 TAHUN 2017,22-08-2017,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.111100000000,113.499300000000,0,0,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9927BF30-AF2C-4B4A-A9F7-D27B3C48AB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904634,SMA AL MAJIDIYAH PALDUDING,69904634,Dusun Bunut Desa Plakpak Kec. Pegantenan,PLAKPAK,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MAJIDIYAH PLAKPAK PEGANTENAN PAMEKASAN,AK2590,411.33/452/432.412/2015,07-09-2015,P2T/880/19.03/01/X/2019,30-10-2019,Lihat SK Operasional,2020-06-17 12,B,"17,516",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alpadbisa.sma@gmail.com,http,-7.099100000000,113.473300000000,42,546,257,24,Pagi/6 hari,,2022/2023-2,"15,000",24,0,0,1,4,0,39,0,38,0,2,2,6,36,0,26,16,11,16,8,2,1,4,0,22,20,SMA 2013 IPS,Telkomsel Flash,8,8,8,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27A19037-5410-438B-B822-E59EE27CDDF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759021,SMA MAMBAUL ULUM,69759021,TEBUL TIMUR,TEBUL TIMUR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAMBAUL ULUM,AK2634,411.33/216/432.412/2014,26-08-2014,327/18.02.10/02/IX/2022,26-08-2014,Lihat SK Operasional,2022-10-10 14,B,"2,625",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,sma_mambaululum@yahoo.com,http,-7.031000000000,113.509800000000,8,41,31,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,1,8,0,0,0,0,8,0,7,1,3,3,0,2,0,0,0,4,4,SMA 2013 IPS,Telkom Speedy,1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F82E85-4EB2-405C-9404-9CE7F09AF8A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877298,SMA NAHDLATUN NASYIIN IV,69877298,PASANGGAR,PASANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MAWARDI,AK2635,441.33/281/432.412/2014,29-09-2014,55/18.02.10/02/II/2022,29-09-2014,Lihat SK Operasional,2022-03-23 11,B,"1,800",1. XL (GSM),2. Telkomsel Flash,PLN,,,sma.nasyiin04@gmail.com,http,-7.036773000000,113.468651000000,12,30,41,3,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,0,0,12,1,12,0,0,0,0,12,0,7,5,4,5,1,1,1,0,0,8,4,SMA 2013 IPS,XL (GSM),1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83B0F2B5-660D-42DF-B462-06C5C4D2EE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576078,SMA NURUL FALAH,20576078,PASANGGAR,PASANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL IHSAN,AK2624,441.33/282/432.412/2014,29-09-2014,841/5613/441.302/2014,29-10-2014,Lihat SK Operasional,2014-12-31 08,B,600,1. XL (GSM),2. XL (GSM),PLN,,,smanurulfalah@yahoo.com,http,-7.013600000000,113.453500000000,7,39,36,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,0,0,8,0,7,0,0,0,0,7,0,7,0,0,4,1,1,0,1,0,6,1,SMA 2013 IPS,XL (GSM),1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A96738E-003B-49C9-8A2B-2C92FC9C7914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726733,SMA NURUL JADID,60726733,Jl. Dsn. Mundugan Timur,TANJUNG,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL JADID TANJUNG,AK2636,AHU-0012363.AH.01.04 Tahun 2016,03-03-2016,420/472/101.2/2018,22-01-2018,Silakan Upload SK (link file tidak valid) => [669313-138982--],2022-08-03 12,B,"100,000",1. Smartfren,2. Lainnya (Serat Optik),PLN,0324,,sma_nuruljadid@yahoo.com,,-6.994200000000,113.459300000000,9,19,20,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,9,0,9,0,0,0,0,9,0,9,0,3,3,2,1,0,0,0,9,0,SMA 2013 IPS,Smartfren,1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77861F2E-BBA6-4CA9-88E2-114F19DC6A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584068,SMA PLUS NAHDLATUL WATHAN,20584068,DS. PALESANGGAR,PALESANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-HIDAYAH,AI6791,411.33/17/432.412/2015,02-02-2015,841/5613/441.302/2014,20-09-2013,Lihat SK Operasional,2015-03-16 08,B,"3,916",1. XL (Serat Optik),2. XL (GSM),PLN,,,sma.plus.nahdlatul.wathan2020@gmail.com,,-7.067300000000,113.480700000000,8,32,32,3,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,0,0,8,4,8,0,0,0,2,6,0,8,0,3,3,1,1,0,0,0,3,5,SMA 2013 MIPA,XL (Serat Optik),1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D52FF63-4203-409D-BC06-82550B07E994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577809,SMAS AL - MIFTAH 3,20577809,JL. BAROKEM DAYA,TANJUNG,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,441.33/095/432.412.2014,25-04-2014,841/5613/441.302/2014,25-04-2014,Lihat SK Operasional,2015-09-10 09,B,"2,000",1. Axis,2. Axis,PLN,081939301160,,smaalmiftah3@gmail.com,http,-6.983800000000,113.432000000000,16,23,9,3,Malam/6 hari,,2022/2023-2,450,3,0,0,1,0,0,14,2,16,0,0,0,1,15,0,16,0,1,4,6,4,1,0,0,16,0,SMA 2013 IPS,Axis,1,1,1,
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED4F80A9-71C8-452C-BB9F-02474B71F260,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975617,SMK AL - WARITSIN,69975617,Desa Pesanggar,PASANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,P2T/25/19.06/01/IV/2018,11-04-2018,P2T/843/19.08/02/V/2019,11-04-2018,Lihat SK Operasional,2020-08-31 14,B,"8,036",1. Lainnya,2. Lainnya,PLN,,,smkalwaritsin@gmail.com,,-7.015500000000,113.465500000000,3,33,23,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,3,0,SMK 2013 REV.  Tata Busana,Lainnya,1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08917DB4-B012-4526-B8AC-2D48E72A9BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889186,SMK AL GHAZALI,69889186,TEBUL TIMUR,TEBUL TIMUR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/002/432.412/2015,06-01-2015,P2T/64.1/19.08/02/XII/2018,06-01-2019,Lihat SK Operasional,2020-08-26 14,B,"7,056",1. Telkom Speedy,2. Telkom Speedy,PLN,087750600091,,sikno80@gmail.com,,-7.048300000000,113.477094000000,8,44,43,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,10,0,8,0,0,0,2,6,1,4,3,0,4,3,0,1,0,0,6,2,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E34646-C430-4D9A-AAE1-D018072369A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971978,SMK AMANATUL UMMAH PEGANTENAN,69971978,Dsn. Utara,BULANGAN BARAT,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AMANATUL UMMAH,AK2619,188.4/3322/101.3/2017,31-05-2017,421.5/4144.2/101.3/2017,14-07-2017,Lihat SK Operasional,2018-01-17 10,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,smkamanatulummah17@gmail.com,http,-7.040257000000,113.498142000000,6,58,56,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,0,6,0,6,0,0,0,0,6,0,6,0,2,3,0,1,0,0,0,4,2,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F27104B1-53B2-4A7A-BD18-BFCAA54CC28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929695,SMK BINA BANGSA,69929695,DESA PASANGGAR,PASANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan sosial pendidikan dan dakwah islamiyah al-hikam,AI6782,411.33/649/432.412/2015,13-11-2015,P2T/1140/19.08/02/IX2019,23-09-2019,Lihat SK Operasional,2020-08-24 20,B,70,1. Telkomsel Flash,2. -,PLN,,,smkbbangsa@gmail.com,,-7.003135700000,113.450789900000,8,54,55,3,Pagi/6 hari,,2022/2023-2,900,2,6,1,1,0,0,9,1,8,0,0,0,0,8,0,8,0,1,3,3,1,0,0,0,6,2,SMK 2013 REV.  Tata Busana,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9446754D-BE73-42AB-942A-66B8F8D2004D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573272,SMK DARUL FALAH PEGANTENAN,20573272,PP AL IKHLAS DUSUN SELATAN,PEGANTENAN,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/934/103.05/2011,08-02-2011,P2T/1074/19.08/02/IX/2019,09-09-2019,Lihat SK Operasional,2020-08-24 20,B,714,1. XL (GSM),2. Telkom Speedy,PLN,,,darulfalahsmk@yahoo.co.id,http,-7.052200000000,113.484100000000,16,47,31,4,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,17,0,16,0,0,0,3,13,0,11,5,4,4,6,0,2,0,0,12,4,SMK 2013 REV. Teknik Komputer dan Jaringan,XL (GSM),2,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C3B124B-3183-4592-9FFE-8896F1B84D55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577813,SMK ISLAM DARUS SALAM,20577813,Desa Bulangan Haji,BULANGAN HAJI,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darussalam,AK2629,411.33/342/432.412/2014,28-10-2014,841/5613/441.302/2014,28-10-2014,Silakan Upload SK,,B,800,1. Telkomsel Flash,2. -,PLN,0,,yasdar_madurasa@yahoo.com,http,-7.071300000000,113.505200000000,12,55,29,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,10,3,12,0,0,0,0,12,0,4,8,1,3,4,2,0,1,1,5,7,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/553B9120-B6CA-400E-9172-6FFE592A433D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940256,SMK MIFTAHUL JANNAH,69940256,DSN KEMUNING TENGAH DESA PALESANGGAR KECAMATAN PEGANTENAN KABUPATEN PAMEKASAN,PALESANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ABDUL MU'THI,AK2632,411.33/051/432.412/2016,25-02-2016,19.08/1339/02/I/2020,26-02-2020,Lihat SK Operasional,2020-08-24 20,B,105,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkmiftahuljannah727@gmail.com,,-7.040284000000,113.480916000000,9,67,45,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,10,0,9,0,0,0,2,7,0,8,1,2,2,3,1,1,0,0,8,1,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,2,2,2,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59D74AA1-E911-41D7-9A71-3AFBFAB4A8EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20555385,SMK NURUL ISLAM,20555385,Pasanggar,PASANGGAR,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL ISLAM PASANGGAR,AK2617,411.33/326/432.412/2014,14-10-2014,841/5613/441.302/2014,14-10-2014,Lihat SK Operasional,2015-03-23 15,B,"6,150",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,081938356766,,smksnurul.islam@gmail.com,http,-7.040800000000,113.460600000000,5,20,12,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,6,0,5,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,5,0,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),1,1,1,0
Jawa Timur,Kab. Pamekasan,Pegantenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F20487BD-9B2C-46E9-A70A-7F8F0DED5712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944576,SMK NURUL MUSTOFA,69944576,DSN. TENGAH,PEGANTENAN,KEC. PEGANTENAN,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rafiq El-Khaeriyah,AK2592,411.33/025/432.412/2016,19-01-2016,19.08/1493/02/V/2020,13-05-2020,Silakan Upload SK (link file tidak valid) => [342930-31732--],2020-08-27 09,B,775,1. -,2. XL (GSM),PLN,,,smknurulmustofa15@gmail.com,http,-7.035650400000,113.503737300000,11,55,40,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,3,0,0,12,0,11,0,0,0,1,10,0,4,7,2,6,2,1,0,0,0,5,6,SMK 2013 REV.  Tata Busana,Tidak Ada,1,1,1,0
